recid,hash,chash,start,end,is_crispr
JAELLX010000008.1,24c126c0773fe74154f2,cbdc4c54130314ea8712,160734,162392,0
JAELLX010000008.1,ae94e58f20c774c26eff,cbdc4c54130314ea8712,162570,163553,0
JAELLX010000008.1,560e081539b94f6199c2,cbdc4c54130314ea8712,163529,165139,0
JAELLX010000008.1,7757d389eda59362bdc0,cbdc4c54130314ea8712,165123,165830,0
JAELLX010000008.1,f760b6c5ca3e9fa41ab1,cbdc4c54130314ea8712,165869,166636,0
JAELLX010000008.1,9a18c2d69e96cb9aa851,cbdc4c54130314ea8712,166755,167600,0
JAELLX010000008.1,957bdd3c9b8a36c3ee53,cbdc4c54130314ea8712,167941,169650,0
JAELLX010000008.1,0800f649d33d2e453b80,cbdc4c54130314ea8712,169661,171163,0
JAELLX010000008.1,5e67aaaad863c4867608,cbdc4c54130314ea8712,171304,171999,0
JAELLX010000008.1,cfa9f901a5d522de9e2b,cbdc4c54130314ea8712,172005,172424,0
JAELLX010000008.1,2296b8d81b6952626848,cbdc4c54130314ea8712,173143,173763,0
JAELLX010000008.1,5cdefbeb55211cca0071,cbdc4c54130314ea8712,173807,176158,0
JAELLX010000008.1,8c49f1b8c79fd29fca04,cbdc4c54130314ea8712,176332,179238,0
JAELLX010000008.1,44b16262d11d65f2033b,cbdc4c54130314ea8712,179250,179909,0
JAELLX010000008.1,6b9f12d6d47b19dbfa51,cbdc4c54130314ea8712,180004,180816,0
JAELLX010000008.1,fcf2cf5acf335de6e0ba,cbdc4c54130314ea8712,181070,183430,0
JAELLX010000008.1,e83701618c42817f9725,cbdc4c54130314ea8712,183484,184770,0
JAELLX010000008.1,e01ad4096e26239a8850,cbdc4c54130314ea8712,184770,185759,0
JAELLX010000008.1,256539dc70770cca76a1,cbdc4c54130314ea8712,185756,186577,0
JAELLX010000008.1,80b1eafdc26186854034,cbdc4c54130314ea8712,186580,186957,0
JAELLX010000008.1,94343eca76d5b5eb1453,cbdc4c54130314ea8712,186968,187816,0
JAELLX010000008.1,738b47419832993b5d62,cbdc4c54130314ea8712,187922,188401,0
JAELLX010000008.1,735fcf3be314390c7176,cbdc4c54130314ea8712,188600,190462,0
JAELLX010000008.1,ae489318650817b90584,cbdc4c54130314ea8712,190455,190985,0
JAELLX010000008.1,98ea6d754ec6b81d3b3f,cbdc4c54130314ea8712,191392,193281,0
JAELLX010000008.1,fda241b36b98e7cc8389,cbdc4c54130314ea8712,194179,194469,0
JAELLX010000008.1,3a1cd6702646a5c99c94,cbdc4c54130314ea8712,194693,195109,0
JAELLX010000008.1,8456302c65c5cff07f06,cbdc4c54130314ea8712,195403,195633,0
JAELLX010000008.1,b405ad7c322412eacfbf,cbdc4c54130314ea8712,195722,197062,0
JAELLX010000008.1,bd82171ad33c7d1e137e,cbdc4c54130314ea8712,197209,197496,0
JAELLX010000008.1,db10260fef999c7949d7,cbdc4c54130314ea8712,197493,198779,0
JAELLX010000008.1,c65b75e2ef64447ab971,cbdc4c54130314ea8712,198829,199770,0
JAELLX010000008.1,56ca9c0bd050cbe801fd,cbdc4c54130314ea8712,199786,200556,0
JAELLX010000008.1,370fe28061a7cc86f229,cbdc4c54130314ea8712,201037,202554,0
JAELLX010000008.1,3e9ffc6410aa7c4e64aa,cbdc4c54130314ea8712,202589,203731,0
JAELLX010000008.1,5f212e0e482e6fb7b9fa,cbdc4c54130314ea8712,203843,205060,0
JAELLX010000008.1,fb1b2e34a6df5d32a7b6,cbdc4c54130314ea8712,205123,206676,0
JAELLX010000008.1,7e58dcc52b394b33e1fb,cbdc4c54130314ea8712,206730,207515,0
JAELLX010000008.1,ae65e6cadc4542379f66,cbdc4c54130314ea8712,207624,208220,0
JAELLX010000008.1,0fc9be2eb487749cb34d,cbdc4c54130314ea8712,208297,208692,0
JAELLX010000008.1,1fa54d4045711935151d,cbdc4c54130314ea8712,208966,212193,0
JAELLX010000008.1,0d2224bc7a8062652de3,cbdc4c54130314ea8712,212212,213360,0
JAELLX010000008.1,87c1c34533986efca5ba,cbdc4c54130314ea8712,214000,214275,0
JAELLX010000008.1,3738944dea54632fafaa,cbdc4c54130314ea8712,214401,215222,0
JAELLX010000008.1,dcf73eb48ef0663a7217,cbdc4c54130314ea8712,215402,216310,0
JAELLX010000008.1,983b1ed787b688edec05,cbdc4c54130314ea8712,216288,216839,0
JAELLX010000008.1,bbad400a5ef637cf7ed2,cbdc4c54130314ea8712,216839,218359,0
JAELLX010000008.1,30736f1aed035766244a,cbdc4c54130314ea8712,218370,219239,0
JAELLX010000008.1,a632a5d888b648d6b93d,cbdc4c54130314ea8712,219236,219529,0
JAELLX010000008.1,b89f5bc893ae33617ac0,cbdc4c54130314ea8712,219559,220527,0
JAELLX010000008.1,74d113275d01b2c5282c,cbdc4c54130314ea8712,220847,222187,0
JAELLX010000008.1,1eb746a2552f52ebe097,cbdc4c54130314ea8712,222346,222585,0
JAELLX010000009.1,e8d27b1205ecdfc43e72,ad77ffd763778b68e3ce,138,797,0
JAELLX010000009.1,38a5180a8a8f2bf3c1f8,ad77ffd763778b68e3ce,890,1336,0
JAELLX010000009.1,d15deddbd64be9692290,ad77ffd763778b68e3ce,1688,1825,0
JAELLX010000009.1,d721e3d2c55e3262b9e8,ad77ffd763778b68e3ce,2017,2190,0
JAELLX010000009.1,8a2a70bbbfd5c67282e0,ad77ffd763778b68e3ce,2262,2603,0
JAELLX010000009.1,2af90730c0b0c21c2eb8,ad77ffd763778b68e3ce,2712,3242,0
JAELLX010000009.1,f6583df606114e9fd47a,ad77ffd763778b68e3ce,3384,4928,0
JAELLX010000009.1,b5562d0b86bd0fa0f176,ad77ffd763778b68e3ce,5148,5867,0
JAELLX010000009.1,6ff5e43db3d92f71d325,ad77ffd763778b68e3ce,5914,7446,0
JAELLX010000009.1,63c820d0942290ca000d,ad77ffd763778b68e3ce,7769,9067,0
JAELLX010000009.1,2ddbeeee31ee125cc874,ad77ffd763778b68e3ce,9081,10151,0
JAELLX010000009.1,c947ff58fcd54dfc38d2,ad77ffd763778b68e3ce,10214,11947,0
JAELLX010000009.1,3c115d10fe6451eb159d,ad77ffd763778b68e3ce,12044,12958,0
JAELLX010000009.1,253096f19b13634e043d,ad77ffd763778b68e3ce,13129,13740,0
JAELLX010000009.1,52847d30f59a84d94009,ad77ffd763778b68e3ce,13754,14488,0
JAELLX010000009.1,7dbe26022bdd04176897,ad77ffd763778b68e3ce,14657,14911,0
JAELLX010000009.1,efa5f6a3d341c47684ae,ad77ffd763778b68e3ce,14974,16686,0
JAELLX010000009.1,de6795c1a9ac4f53fad6,ad77ffd763778b68e3ce,16900,18174,0
JAELLX010000009.1,d533915a5aed3d40abdb,ad77ffd763778b68e3ce,18569,18658,0
JAELLX010000009.1,a0babe0d5e58b517477b,ad77ffd763778b68e3ce,18671,19807,0
JAELLX010000009.1,3555f3af6a7311bb3905,ad77ffd763778b68e3ce,19819,21363,0
JAELLX010000009.1,7eace882e7d4b66db62d,ad77ffd763778b68e3ce,21438,22286,0
JAELLX010000009.1,2eaac83c9b74b59c9179,ad77ffd763778b68e3ce,22283,22738,0
JAELLX010000009.1,ab6be985066412c9c144,ad77ffd763778b68e3ce,22677,23273,0
JAELLX010000009.1,544219faf00c6d7d93e9,ad77ffd763778b68e3ce,23270,24001,0
JAELLX010000009.1,81d4b2355eaccd25dae2,ad77ffd763778b68e3ce,24020,25813,0
JAELLX010000009.1,a51b186b7436c1e73bd9,ad77ffd763778b68e3ce,25810,26928,0
JAELLX010000009.1,82c9cb5ce6cf1101440f,ad77ffd763778b68e3ce,27423,28688,0
JAELLX010000009.1,0c10514bcce4fd56db7c,ad77ffd763778b68e3ce,28847,29938,0
JAELLX010000009.1,00656498a6b609ca797c,ad77ffd763778b68e3ce,30055,30639,0
JAELLX010000009.1,57aeb014e2892f481492,ad77ffd763778b68e3ce,30915,31193,0
JAELLX010000009.1,6e9be483e86f7bab66b3,ad77ffd763778b68e3ce,31238,32896,0
JAELLX010000009.1,50bbdbacc6340cc33435,ad77ffd763778b68e3ce,33048,33995,0
JAELLX010000009.1,feddd6b9cbc6fa74a9a9,ad77ffd763778b68e3ce,34261,35112,0
JAELLX010000009.1,e879c8b914ca014923c8,ad77ffd763778b68e3ce,35109,35732,0
JAELLX010000009.1,61f19dfa6f7d9547a148,ad77ffd763778b68e3ce,36046,37302,0
JAELLX010000009.1,24cc637d3f6c0a999288,ad77ffd763778b68e3ce,37343,38425,0
JAELLX010000009.1,769ab6cea8b830d4a2f3,ad77ffd763778b68e3ce,38425,39258,0
JAELLX010000009.1,85882a75469d076f6865,ad77ffd763778b68e3ce,39255,39644,0
JAELLX010000009.1,83fe158cb5fe20429d4a,ad77ffd763778b68e3ce,39648,40457,0
JAELLX010000009.1,75b4fb0b37619c43d651,ad77ffd763778b68e3ce,40495,41349,0
JAELLX010000009.1,daf9be815fe7d2303fe7,ad77ffd763778b68e3ce,41403,42503,0
JAELLX010000009.1,2f10a9f8a9b7488f5424,ad77ffd763778b68e3ce,42770,43000,0
JAELLX010000009.1,c7a807c1bc8812f1a16c,ad77ffd763778b68e3ce,43080,43433,0
JAELLX010000009.1,8c250bdd75cc566d4874,ad77ffd763778b68e3ce,43610,45034,0
JAELLX010000009.1,ce1b1c20835d795e3a12,ad77ffd763778b68e3ce,45035,45685,0
JAELLX010000009.1,83a264d681b664d2581a,ad77ffd763778b68e3ce,45678,47474,0
JAELLX010000009.1,41a9eb89133cbf8a6c28,ad77ffd763778b68e3ce,47815,49212,0
JAELLX010000009.1,5748074bec4b8bf8e43d,ad77ffd763778b68e3ce,49600,53343,0
JAELLX010000009.1,7b32422c298bc3b95490,ad77ffd763778b68e3ce,53340,54875,0
JAELLX010000009.1,aa4f4b4ade6e6262de1f,ad77ffd763778b68e3ce,54872,55582,0
JAELLX010000009.1,38e9ac00f67959f2d7ba,ad77ffd763778b68e3ce,55582,56259,0
JAELLX010000009.1,629a84e3aa4471e78c87,ad77ffd763778b68e3ce,56501,58030,0
JAELLX010000009.1,555a2d4511854e70a844,ad77ffd763778b68e3ce,59097,59939,0
JAELLX010000009.1,3a12b0527102dd9de8a9,ad77ffd763778b68e3ce,59990,60448,0
JAELLX010000009.1,d7a954caffeb3d2e8202,ad77ffd763778b68e3ce,60568,61464,0
JAELLX010000009.1,1c0cb761ac6e23485b51,ad77ffd763778b68e3ce,61555,62568,0
JAELLX010000009.1,7b8bf1788f85f1b2cfe7,ad77ffd763778b68e3ce,62771,63679,0
JAELLX010000009.1,aa1557392cf055434112,ad77ffd763778b68e3ce,63811,64224,0
JAELLX010000009.1,e77ef25ce2bacded4e46,ad77ffd763778b68e3ce,64887,65504,0
JAELLX010000009.1,dc4baf16dca04965841e,ad77ffd763778b68e3ce,65701,68379,0
JAELLX010000009.1,0c8a4064b470e9e12f9e,ad77ffd763778b68e3ce,68856,69503,0
JAELLX010000009.1,e2350390ade54e31af94,ad77ffd763778b68e3ce,70268,71899,0
JAELLX010000009.1,909e953034169959d8f4,ad77ffd763778b68e3ce,72021,72941,0
JAELLX010000009.1,00fc87d310c37e3e794b,ad77ffd763778b68e3ce,72956,73864,0
JAELLX010000009.1,f0ab543c9f56fc268423,ad77ffd763778b68e3ce,73876,74883,0
JAELLX010000009.1,3c20da50032a578b2a2c,ad77ffd763778b68e3ce,74880,75884,0
JAELLX010000009.1,bb4e5ebb4b88f2613349,ad77ffd763778b68e3ce,75932,76768,0
JAELLX010000009.1,37935a5129345c3dc789,ad77ffd763778b68e3ce,76816,77145,0
JAELLX010000009.1,fc0ec4cf9da57c22bbb1,ad77ffd763778b68e3ce,77179,78639,0
JAELLX010000009.1,c1ee402aad7584140c98,ad77ffd763778b68e3ce,78782,78955,0
JAELLX010000009.1,5b461d976d091e28a5c8,ad77ffd763778b68e3ce,78999,79295,0
JAELLX010000009.1,0c83c8af1818fc891044,ad77ffd763778b68e3ce,79519,80253,0
JAELLX010000009.1,cc9183f9502f62f81048,ad77ffd763778b68e3ce,80313,80714,0
JAELLX010000009.1,ebeafdacded71e3c91c0,ad77ffd763778b68e3ce,80875,81414,0
JAELLX010000009.1,2a6445c1d40c807d160d,ad77ffd763778b68e3ce,81471,82214,0
JAELLX010000009.1,040a37d1726eb76cb9f5,ad77ffd763778b68e3ce,82240,82644,0
JAELLX010000009.1,576e4c24ad15033b0cd4,ad77ffd763778b68e3ce,82982,83620,0
JAELLX010000009.1,d28be4c23283cbedf22c,ad77ffd763778b68e3ce,83702,84580,0
JAELLX010000009.1,f7421ffddb8fb3534198,ad77ffd763778b68e3ce,84600,85106,0
JAELLX010000009.1,41e4f307728372acece8,ad77ffd763778b68e3ce,85180,85683,0
JAELLX010000009.1,f6db589085477e6751b2,ad77ffd763778b68e3ce,85773,85955,0
JAELLX010000009.1,c9dfb43fec9bd87b86a5,ad77ffd763778b68e3ce,86435,87241,0
JAELLX010000009.1,8ec7a0cdb78481d3d9ee,ad77ffd763778b68e3ce,87241,88434,0
JAELLX010000009.1,c8ef65199d05747dd58d,ad77ffd763778b68e3ce,88444,89802,0
JAELLX010000009.1,9b3ee41e5acd4a5b907c,ad77ffd763778b68e3ce,89806,91401,0
JAELLX010000009.1,5ae3a917724ce1fdc2d8,ad77ffd763778b68e3ce,91401,92963,0
JAELLX010000009.1,02e6a0a71761aadba3bf,ad77ffd763778b68e3ce,93236,94105,0
JAELLX010000009.1,02f7662a257c8ab6ce78,ad77ffd763778b68e3ce,94113,94733,0
JAELLX010000009.1,07f31acf3c9ecb22ecda,ad77ffd763778b68e3ce,94834,95709,0
JAELLX010000009.1,da33717e591e9e86f50c,ad77ffd763778b68e3ce,95796,96386,0
JAELLX010000009.1,d89c1df5dfa295c10777,ad77ffd763778b68e3ce,96383,97144,0
JAELLX010000009.1,6210942d6eaac97fc300,ad77ffd763778b68e3ce,97388,98428,0
JAELLX010000009.1,1da7581c45c36cc6e630,ad77ffd763778b68e3ce,98470,98721,0
JAELLX010000009.1,77146e50a4f87df56f47,ad77ffd763778b68e3ce,99124,101721,0
JAELLX010000009.1,623204a117bdc7c768af,ad77ffd763778b68e3ce,102132,103106,0
JAELLX010000009.1,e67a5775e48e51c8f24d,ad77ffd763778b68e3ce,103399,103527,0
JAELLX010000009.1,699f0d60aed9df023b5d,ad77ffd763778b68e3ce,104083,106758,0
JAELLX010000009.1,5fd836f0599ba4b0f5fb,ad77ffd763778b68e3ce,106814,107404,0
JAELLX010000009.1,4191a4aa8d62d5d0775e,ad77ffd763778b68e3ce,107600,108364,0
JAELLX010000009.1,3738fefb5c18073a1880,ad77ffd763778b68e3ce,108514,108822,0
JAELLX010000009.1,713b0af535e9687ed144,ad77ffd763778b68e3ce,108829,109998,0
JAELLX010000009.1,a545c692c22732ec6762,ad77ffd763778b68e3ce,110189,110926,0
JAELLX010000009.1,21ef907b1b987d5d3547,ad77ffd763778b68e3ce,110926,111252,0
JAELLX010000009.1,16f0f650f6ea038844ee,ad77ffd763778b68e3ce,111372,111590,0
JAELLX010000009.1,c221a3f5bd6e80b5fe99,ad77ffd763778b68e3ce,111849,112571,0
JAELLX010000009.1,690156634806bab2171b,ad77ffd763778b68e3ce,112688,112867,0
JAELLX010000009.1,d920f0e118b06d11a23a,ad77ffd763778b68e3ce,112989,114971,0
JAELLX010000009.1,cd5034b560bef53bdbd0,ad77ffd763778b68e3ce,115233,117167,0
JAELLX010000009.1,798f9483d66857c19d9b,ad77ffd763778b68e3ce,117256,118389,0
JAELLX010000009.1,6f27927606856266a270,ad77ffd763778b68e3ce,118589,119377,0
JAELLX010000009.1,7fc86c90290699e5bce1,ad77ffd763778b68e3ce,119983,121356,0
JAELLX010000009.1,83c7c5428f53a996cb67,ad77ffd763778b68e3ce,121823,122530,0
JAELLX010000009.1,e8a38fd660d484993cfc,ad77ffd763778b68e3ce,122546,123352,0
JAELLX010000009.1,02b53997931331643a9c,ad77ffd763778b68e3ce,123354,124346,0
JAELLX010000009.1,b94265a29b175235a5f5,ad77ffd763778b68e3ce,124346,125236,0
JAELLX010000009.1,f48be75acd201421ab38,ad77ffd763778b68e3ce,125223,126188,0
JAELLX010000009.1,a4322e38913ef63d5d15,ad77ffd763778b68e3ce,126185,127834,0
JAELLX010000009.1,112bc5e34ac969318f91,ad77ffd763778b68e3ce,127946,128926,0
JAELLX010000009.1,47295c2ff9bc4fafc434,ad77ffd763778b68e3ce,129097,129765,0
JAELLX010000009.1,29bfbb396b3ecc14bdbf,ad77ffd763778b68e3ce,129825,130049,0
JAELLX010000009.1,860c4687a5c1ea90b826,ad77ffd763778b68e3ce,130049,130408,0
JAELLX010000009.1,cf061878debc6c98b52a,ad77ffd763778b68e3ce,130431,130649,0
JAELLX010000009.1,4e67fc2216120c5cc8fa,ad77ffd763778b68e3ce,130725,131039,0
JAELLX010000009.1,35a9a4c150c489f2614a,ad77ffd763778b68e3ce,131188,132585,0
JAELLX010000009.1,4cacf8f4c3c7bdef6754,ad77ffd763778b68e3ce,132582,133643,0
JAELLX010000009.1,f056439d47ef876faa47,ad77ffd763778b68e3ce,133791,135332,0
JAELLX010000009.1,8f97d14fee71f6a40f36,ad77ffd763778b68e3ce,135422,135928,0
JAELLX010000009.1,033b8c08d8127da8d8ad,ad77ffd763778b68e3ce,136044,137009,0
JAELLX010000009.1,60fc592b659c26be76d5,ad77ffd763778b68e3ce,136984,137712,0
JAELLX010000009.1,e88dfe7410737fbf3a3a,ad77ffd763778b68e3ce,137902,139515,0
JAELLX010000009.1,878dadf42d59bbbd4251,ad77ffd763778b68e3ce,139612,140541,0
JAELLX010000009.1,1954a6d36ae23d5c7a2d,ad77ffd763778b68e3ce,140660,141565,0
JAELLX010000009.1,070eaefd89a38a6d2fc1,ad77ffd763778b68e3ce,141839,142708,0
JAELLX010000009.1,84eb73ed7155eefea451,ad77ffd763778b68e3ce,142799,143512,0
JAELLX010000009.1,19ebfbc47193f5532593,ad77ffd763778b68e3ce,143590,144180,0
JAELLX010000009.1,f7db7e21e6e77be094cc,ad77ffd763778b68e3ce,144309,144545,0
JAELLX010000009.1,77d5c8b1a24849664dbb,ad77ffd763778b68e3ce,144759,145814,0
JAELLX010000009.1,12320fea814a2af91865,ad77ffd763778b68e3ce,146259,147110,0
JAELLX010000009.1,e3ba5340cde8bc2cc875,ad77ffd763778b68e3ce,147410,148255,0
JAELLX010000009.1,26a11aef774382ba0d28,ad77ffd763778b68e3ce,148330,150312,0
JAELLX010000009.1,99c6b39695af20a435c4,ad77ffd763778b68e3ce,150339,151163,0
JAELLX010000009.1,ad75c422e84835cd49f5,ad77ffd763778b68e3ce,151301,151819,0
JAELLX010000009.1,bb1bad933a533de1714e,ad77ffd763778b68e3ce,152291,152977,0
JAELLX010000009.1,90945895f42f9b44796f,ad77ffd763778b68e3ce,153021,153623,0
JAELLX010000009.1,05342a7381f0605bc23e,ad77ffd763778b68e3ce,153709,154740,0
JAELLX010000009.1,0ed3538c1727f9af0ec5,ad77ffd763778b68e3ce,154979,155233,0
JAELLX010000009.1,69153f05a29e683ca3c0,ad77ffd763778b68e3ce,155288,156235,0
JAELLX010000009.1,c4ead34e6e08d1f7f2b5,ad77ffd763778b68e3ce,156386,157138,0
JAELLX010000009.1,275a763ca4db3adcc5ed,ad77ffd763778b68e3ce,157334,157849,0
JAELLX010000009.1,54a66277c77f2a028315,ad77ffd763778b68e3ce,158107,158670,0
JAELLX010000009.1,392c03ed1360dca41b8a,ad77ffd763778b68e3ce,159081,160235,0
JAELLX010000009.1,b9e8be04b30af0b25754,ad77ffd763778b68e3ce,160381,161364,0
JAELLX010000009.1,e9d4faa2815b08933fbc,ad77ffd763778b68e3ce,161851,163224,0
JAELLX010000009.1,2356e980ea218aea435e,ad77ffd763778b68e3ce,163268,164203,0
JAELLX010000009.1,ee1a2bc29f42b3157101,ad77ffd763778b68e3ce,164559,164897,0
JAELLX010000009.1,63fd5e99692406815661,ad77ffd763778b68e3ce,164947,165381,0
JAELLX010000009.1,802fb36a3c24c3c41d7c,ad77ffd763778b68e3ce,165863,169387,0
JAELLX010000009.1,9bc2e0de51540045aa18,ad77ffd763778b68e3ce,169663,169929,0
JAELLX010000009.1,e3697600b3603a3ad1a3,ad77ffd763778b68e3ce,169973,170383,0
JAELLX010000009.1,c132d185a02ba20b14a7,ad77ffd763778b68e3ce,170494,171483,0
JAELLX010000009.1,a13feee887852a67caf9,ad77ffd763778b68e3ce,171723,174359,0
JAELLX010000009.1,0703fa31d849b3659593,ad77ffd763778b68e3ce,174359,174550,0
JAELLX010000009.1,defa45c05a99159f0131,ad77ffd763778b68e3ce,174558,174881,0
JAELLX010000009.1,d50e518424a897177e93,ad77ffd763778b68e3ce,175024,175473,0
JAELLX010000009.1,e6fa30c7fa021719b06f,ad77ffd763778b68e3ce,175470,176075,0
JAELLX010000009.1,ab883de6c18c820f0b67,ad77ffd763778b68e3ce,176276,180178,0
JAELLX010000009.1,da3716ba80e3bf770379,ad77ffd763778b68e3ce,180242,181042,0
JAELLX010000009.1,0ed7a32ce9ab89dc6a82,ad77ffd763778b68e3ce,181159,181689,0
JAELLX010000009.1,870c4d00152084f0dd82,ad77ffd763778b68e3ce,181960,182622,0
JAELLX010000009.1,e9a4da96fa4490b90a5f,ad77ffd763778b68e3ce,182990,183085,0
JAELLX010000009.1,ae3d62dc825ef1958b76,ad77ffd763778b68e3ce,183086,184636,0
JAELLX010000009.1,5c58b57feb66d7775337,ad77ffd763778b68e3ce,184773,185453,0
JAELLX010000009.1,c7e6d112137a58cb3d76,ad77ffd763778b68e3ce,185450,186181,0
JAELLX010000009.1,58cbc931e4b918f811bf,ad77ffd763778b68e3ce,186206,186838,0
JAELLX010000009.1,7eb557d00085913822d3,ad77ffd763778b68e3ce,186860,187621,0
JAELLX010000009.1,71cb0ee3a9217a396b49,ad77ffd763778b68e3ce,188528,188872,0
JAELLX010000009.1,7ffc39b4869ed0c139a3,ad77ffd763778b68e3ce,188993,190219,0
JAELLX010000009.1,e5ced193b9913d6a9638,ad77ffd763778b68e3ce,190645,191361,0
JAELLX010000009.1,6e862e3cefab3976dafb,ad77ffd763778b68e3ce,191526,191651,0
JAELLX010000009.1,9464bba90537cd1cdcb2,ad77ffd763778b68e3ce,192414,192689,0
JAELLX010000009.1,8f63a92dce11bd2968a8,ad77ffd763778b68e3ce,192721,193839,0
JAELLX010000009.1,08be92d296a2b3cdca4e,ad77ffd763778b68e3ce,194008,195633,0
JAELLX010000009.1,2155039b2d1e6730590f,ad77ffd763778b68e3ce,195694,196617,0
JAELLX010000009.1,272417a7fc47350c8daf,ad77ffd763778b68e3ce,196910,198253,0
JAELLX010000009.1,9b3d824570df552b35f3,ad77ffd763778b68e3ce,198302,199810,0
JAELLX010000009.1,865396584bb4f8930ad0,ad77ffd763778b68e3ce,200066,201685,0
JAELLX010000009.1,79515ec5b39b52827a1c,ad77ffd763778b68e3ce,201890,202456,0
JAELLX010000009.1,a415d040adcaa772d942,ad77ffd763778b68e3ce,202465,203670,0
JAELLX010000009.1,6f9144d2c2af837a99ee,ad77ffd763778b68e3ce,203717,204154,0
JAELLX010000009.1,5786f86152f31e56df51,ad77ffd763778b68e3ce,204154,204945,0
JAELLX010000009.1,52b04d9dcd8df213e307,ad77ffd763778b68e3ce,204961,205593,0
JAELLX010000009.1,73297a0338c2d2db7734,ad77ffd763778b68e3ce,205605,206042,0
JAELLX010000009.1,678cb26ce8afefc3fed3,ad77ffd763778b68e3ce,206174,206980,0
JAELLX010000009.1,74df52e6a6715e7a9f7e,ad77ffd763778b68e3ce,206994,208307,0
JAELLX010000009.1,7f455ceb8a777480aa20,ad77ffd763778b68e3ce,208318,208599,0
JAELLX010000009.1,cffa1de8ec7595dad098,ad77ffd763778b68e3ce,208596,209714,0
JAELLX010000009.1,ec5b45f0d65d8e66608b,ad77ffd763778b68e3ce,209931,210470,0
JAELLX010000009.1,1c4c635bdb60b3768f4c,ad77ffd763778b68e3ce,210467,211447,0
JAELLX010000009.1,6b734abbb775ea846227,ad77ffd763778b68e3ce,211554,212567,0
JAELLX010000009.1,ebc8ae25457100dfdf09,ad77ffd763778b68e3ce,212554,213150,0
JAELLX010000009.1,28d05ef4b7ee7ed93479,ad77ffd763778b68e3ce,213306,213974,0
JAELLX010000009.1,89e2305900e3cf8fd107,ad77ffd763778b68e3ce,214028,215206,0
JAELLX010000009.1,3577185be713ad1fcd03,ad77ffd763778b68e3ce,215297,215833,0
JAELLX010000009.1,059e6e0a28c316ed599c,ad77ffd763778b68e3ce,215912,217876,0
JAELLX010000009.1,1ef90128089b7b233b1f,ad77ffd763778b68e3ce,217877,218107,0
JAELLX010000009.1,cb2bb7e488297c14c2cd,ad77ffd763778b68e3ce,218381,219001,0
JAELLX010000009.1,5ddf75b2b0c6979b140b,ad77ffd763778b68e3ce,218998,219171,0
JAELLX010000009.1,2c452db67a4875d21a09,ad77ffd763778b68e3ce,219868,220266,0
JAELLX010000009.1,163cfad0f1d017b1fc21,ad77ffd763778b68e3ce,220788,221048,0
JAELLX010000010.1,85bb6e8c094d6cc368c6,58ce91243744efa9ccbb,199,1098,0
JAELLX010000010.1,0dc7b9dce25cc4df241c,58ce91243744efa9ccbb,1193,1768,0
JAELLX010000010.1,27a6ed60e052e3f355b4,58ce91243744efa9ccbb,1830,2279,0
JAELLX010000010.1,7a658d6d7f0bf4c99f07,58ce91243744efa9ccbb,2266,2691,0
JAELLX010000010.1,6e83a7df6b3e30da1b9b,58ce91243744efa9ccbb,2904,3773,0
JAELLX010000010.1,cdf6b1aac22b927c5a61,58ce91243744efa9ccbb,3776,4675,0
JAELLX010000010.1,98c22008d633a890ce62,58ce91243744efa9ccbb,4696,5025,0
JAELLX010000010.1,4fa42f8208221663aeb7,58ce91243744efa9ccbb,5154,6431,0
JAELLX010000010.1,ec99a0f2b20056c3fe2f,58ce91243744efa9ccbb,6631,7683,0
JAELLX010000010.1,711f223120e8081f9c96,58ce91243744efa9ccbb,7731,8225,0
JAELLX010000010.1,29def774d0ad7ea390c8,58ce91243744efa9ccbb,8238,8897,0
JAELLX010000010.1,e20f2e00a5d94477c1aa,58ce91243744efa9ccbb,8907,9803,0
JAELLX010000010.1,40607bb38f5c085ced98,58ce91243744efa9ccbb,9822,11183,0
JAELLX010000010.1,29a411ccceec6fd9fcc5,58ce91243744efa9ccbb,11195,12598,0
JAELLX010000010.1,c91b9b9a40864c24ef7f,58ce91243744efa9ccbb,12595,13821,0
JAELLX010000010.1,540bed0b4db4665f3201,58ce91243744efa9ccbb,13941,15128,0
JAELLX010000010.1,b1c335408631afc00e2e,58ce91243744efa9ccbb,15118,15957,0
JAELLX010000010.1,3ee882380a0c87d17fbe,58ce91243744efa9ccbb,15968,17371,0
JAELLX010000010.1,a94727c777ca0ff1f489,58ce91243744efa9ccbb,17383,17670,0
JAELLX010000010.1,506d4704dc1903588880,58ce91243744efa9ccbb,17783,18073,0
JAELLX010000010.1,48fd77410eef149f6255,58ce91243744efa9ccbb,18114,19130,0
JAELLX010000010.1,6e997a4bc692c5bd4d89,58ce91243744efa9ccbb,19127,19930,0
JAELLX010000010.1,2248ba12f4b0a1e2edbf,58ce91243744efa9ccbb,19927,20616,0
JAELLX010000010.1,91d212da905ab3b0775b,58ce91243744efa9ccbb,20594,21073,0
JAELLX010000010.1,a3c466d758d8aa8a6091,58ce91243744efa9ccbb,21086,21421,0
JAELLX010000010.1,35702e7c099a8b8ce5ba,58ce91243744efa9ccbb,21839,24118,0
JAELLX010000010.1,f929146539126e1051a1,58ce91243744efa9ccbb,24390,25340,0
JAELLX010000010.1,c362a326e7bb8d1ace3e,58ce91243744efa9ccbb,25360,27360,0
JAELLX010000010.1,28006e7dc561aaa98eb7,58ce91243744efa9ccbb,27423,27653,0
