recid,phash,chash,start,end,orient
DACRGY010000009.1,ffe440b8389f820e9fcc,a2d5234eb001f8ec6f16,35016,35987,-
DACRGY010000009.1,74d8b4399d015b843a76,a2d5234eb001f8ec6f16,36151,36912,-
DACRGY010000009.1,0c744a9097600d6cae13,a2d5234eb001f8ec6f16,37144,38130,+
DACRGY010000009.1,84c01f8fcdd108d26713,a2d5234eb001f8ec6f16,38202,40217,+
DACRGY010000009.1,f2dc439fcf10497c8403,a2d5234eb001f8ec6f16,40219,40437,+
DACRGY010000009.1,45576f7121753052f86e,a2d5234eb001f8ec6f16,40434,41432,-
DACRGY010000009.1,a83ee2b6969b0a4d5d90,a2d5234eb001f8ec6f16,41522,42448,+
DACRGY010000009.1,5686d29b68d2e3fc852a,a2d5234eb001f8ec6f16,42510,43271,-
DACRGY010000009.1,ff992056686735fb40c5,a2d5234eb001f8ec6f16,43527,44360,+
DACRGY010000009.1,58e998d899ba2a296f79,a2d5234eb001f8ec6f16,44415,45671,+
DACRGY010000009.1,c4f11973c31278e6b63f,a2d5234eb001f8ec6f16,45730,45888,+
DACRGY010000009.1,877efa603c10dc52ebd1,a2d5234eb001f8ec6f16,45940,46824,+
DACRGY010000009.1,c8c7188576dc52eecbdf,a2d5234eb001f8ec6f16,47640,49055,+
DACRGY010000009.1,7f5114d3eb5ef8bebec6,a2d5234eb001f8ec6f16,49109,49480,-
DACRGY010000009.1,9fe8f6006b63d50f07bd,a2d5234eb001f8ec6f16,49503,49865,-
DACRGY010000009.1,ff86d6969cef4ece8fec,a2d5234eb001f8ec6f16,50471,52660,+
DACRGY010000009.1,01fe90d5f2ad1e592f02,a2d5234eb001f8ec6f16,52713,53915,-
DACRGY010000009.1,877292ecf53b76d91e95,a2d5234eb001f8ec6f16,54258,55499,+
DACRGY010000009.1,98b0fcb7fe6366ee4463,a2d5234eb001f8ec6f16,55560,55886,-
DACRGY010000009.1,b46a407c43a8855774e5,a2d5234eb001f8ec6f16,56000,56998,-
DACRGY010000009.1,a0bd7e9106ba296092bf,a2d5234eb001f8ec6f16,57178,58830,+
DACRGY010000009.1,72a9d10e6e2de378f827,a2d5234eb001f8ec6f16,58850,60085,-
DACRGY010000009.1,87774059eb3749ee619f,a2d5234eb001f8ec6f16,60289,61254,+
DACRGY010000009.1,8308c18c6db42553d460,a2d5234eb001f8ec6f16,61975,63213,+
DACRGY010000009.1,fa61c5c779834a7d74ff,a2d5234eb001f8ec6f16,63737,64657,-
DACRGY010000009.1,c9dc5b7e65fed1de3ffb,a2d5234eb001f8ec6f16,64905,65018,+
DACRGY010000009.1,829140771f87f51064b5,a2d5234eb001f8ec6f16,65179,65421,+
DACRGY010000009.1,a80e1282de0db02e69ec,a2d5234eb001f8ec6f16,65697,67088,-
DACRGY010000009.1,92edda2bba9c5754b380,a2d5234eb001f8ec6f16,67443,68717,+
DACRGY010000009.1,4f1cef2f3e09fcb10213,a2d5234eb001f8ec6f16,68714,70720,+
DACRGY010000009.1,5e1cd5489d18bc4baac2,a2d5234eb001f8ec6f16,70707,71957,+
DACRGY010000009.1,4a009123e6779c5815ff,a2d5234eb001f8ec6f16,72090,72185,-
DACRGY010000009.1,7512a0007d89ca453af5,a2d5234eb001f8ec6f16,72225,73163,+
DACRGY010000009.1,32c8f4b5d5eb9ac755a7,a2d5234eb001f8ec6f16,73470,74411,-
DACRGY010000009.1,aad75fcdd642c1c919c8,a2d5234eb001f8ec6f16,74700,75455,+
DACRGY010000009.1,691e2036f9f44b3379f5,a2d5234eb001f8ec6f16,75516,76823,-
DACRGY010000009.1,fab26be46f58901d0605,a2d5234eb001f8ec6f16,77194,77478,+
DACRGY010000009.1,6bda0c9477974bd0fa75,a2d5234eb001f8ec6f16,77656,78966,+
DACRGY010000009.1,57279fbe77626b7f8c00,a2d5234eb001f8ec6f16,78966,81113,+
DACRGY010000009.1,cf50ee6f37ba50366780,a2d5234eb001f8ec6f16,81322,81807,+
DACRGY010000009.1,450d4586643117ea21cf,a2d5234eb001f8ec6f16,81907,82458,-
DACRGY010000009.1,caa03166e58d921e3dfe,a2d5234eb001f8ec6f16,82624,83556,+
DACRGY010000009.1,0ac53723eea131f52341,a2d5234eb001f8ec6f16,83592,84677,+
DACRGY010000009.1,47ab65cea8ab2e9ff3d8,a2d5234eb001f8ec6f16,84681,85505,+
DACRGY010000009.1,70342c7bec2d3f0bb775,a2d5234eb001f8ec6f16,85505,86314,+
DACRGY010000009.1,287e8c55d41747a16496,a2d5234eb001f8ec6f16,86314,86862,+
DACRGY010000009.1,54d77f72526b3e939182,a2d5234eb001f8ec6f16,86895,87170,+
DACRGY010000009.1,f7553d11c77ad9841019,a2d5234eb001f8ec6f16,87222,89222,-
DACRGY010000009.1,e73a1f468a3889979713,a2d5234eb001f8ec6f16,89382,90596,+
DACRGY010000009.1,e54df4b7d04e965ff7c7,a2d5234eb001f8ec6f16,90694,91350,+
DACRGY010000009.1,cdb918f981c8d545848a,a2d5234eb001f8ec6f16,91417,91935,-
DACRGY010000009.1,3e4e14aedfee79b6fc30,a2d5234eb001f8ec6f16,91935,92303,-
DACRGY010000009.1,7850b1d13961861eb52f,a2d5234eb001f8ec6f16,92472,92720,-
DACRGY010000009.1,50ba9deedc08350cc9c1,a2d5234eb001f8ec6f16,92893,93267,+
DACRGY010000009.1,5312c214d5981c58f870,a2d5234eb001f8ec6f16,93447,94625,+
DACRGY010000009.1,544ff7523795343bb2dc,a2d5234eb001f8ec6f16,94622,95623,-
DACRGY010000009.1,c89b23a2c509bc9dba6b,a2d5234eb001f8ec6f16,95727,96863,+
DACRGY010000009.1,f884a7ae0a4a1552d970,a2d5234eb001f8ec6f16,96931,97944,+
DACRGY010000009.1,8c907801222678c59449,a2d5234eb001f8ec6f16,97944,98756,+
DACRGY010000009.1,49c7881b456c7d965222,a2d5234eb001f8ec6f16,98805,99464,+
DACRGY010000009.1,4a3b85a45b9be6383e18,a2d5234eb001f8ec6f16,99614,100528,+
DACRGY010000009.1,9595ba4b18291ca663aa,a2d5234eb001f8ec6f16,100596,101864,+
DACRGY010000009.1,e9de7c07a2c530d6701d,a2d5234eb001f8ec6f16,101854,102528,+
DACRGY010000009.1,056a3032ad0bfe1d0530,a2d5234eb001f8ec6f16,102839,103327,+
DACRGY010000009.1,a3a353e63c5ebccd7397,a2d5234eb001f8ec6f16,103365,104882,+
DACRGY010000009.1,6b0465092992a0de4693,a2d5234eb001f8ec6f16,104918,106345,-
DACRGY010000009.1,0fa7925f58258ac9108c,a2d5234eb001f8ec6f16,106556,107953,+
DACRGY010000009.1,e2e5970e42914d1157f3,a2d5234eb001f8ec6f16,108044,109465,+
DACRGY010000009.1,fa52e714e5bf643ec7fb,a2d5234eb001f8ec6f16,109467,110570,+
DACRGY010000009.1,d155be70421a26010bd8,a2d5234eb001f8ec6f16,110634,112040,+
DACRGY010000009.1,3a561c8b2903c45ab83e,a2d5234eb001f8ec6f16,112067,112636,+
DACRGY010000009.1,59c3a4e03ff7e4def77a,a2d5234eb001f8ec6f16,112925,113707,+
DACRGY010000009.1,ecead1ccb7e964d103ed,a2d5234eb001f8ec6f16,113945,114727,+
DACRGY010000009.1,02a03b84c00f37a918a1,a2d5234eb001f8ec6f16,114910,115596,+
DACRGY010000009.1,cbf0cbb4f1406a2cbcea,a2d5234eb001f8ec6f16,115593,116300,+
DACRGY010000009.1,fc275743989416a3196f,a2d5234eb001f8ec6f16,116314,117087,+
DACRGY010000009.1,718121a97fb79aaff82d,a2d5234eb001f8ec6f16,117139,118032,-
DACRGY010000009.1,4aaaee0582109f855f20,a2d5234eb001f8ec6f16,118158,118805,-
DACRGY010000009.1,d75e90d2a56231691943,a2d5234eb001f8ec6f16,118948,119592,+
DACRGY010000009.1,9b77d1100b1667eeaad0,a2d5234eb001f8ec6f16,119648,120199,+
DACRGY010000009.1,c32e51b864784baa88bf,a2d5234eb001f8ec6f16,120256,120810,+
DACRGY010000009.1,408b1bee235b09b3dae1,a2d5234eb001f8ec6f16,120816,121835,-
DACRGY010000009.1,b7bb3f9c17b4410c2ec9,a2d5234eb001f8ec6f16,122088,122531,+
DACRGY010000009.1,8107401a091361f20964,a2d5234eb001f8ec6f16,122612,122884,+
DACRGY010000009.1,f1f122fcc07c23a3ddee,a2d5234eb001f8ec6f16,122905,124296,+
DACRGY010000009.1,385310af3854611cf2b1,a2d5234eb001f8ec6f16,124293,125123,+
DACRGY010000009.1,a4862e16a14a6bf2c081,a2d5234eb001f8ec6f16,125116,126069,+
DACRGY010000009.1,86f00304d38ad5227cf1,a2d5234eb001f8ec6f16,126118,127638,-
DACRGY010000009.1,7dee9c22e51ed76c6b73,a2d5234eb001f8ec6f16,127856,130000,-
DACRGY010000009.1,48b6e07276b8f67ea9ee,a2d5234eb001f8ec6f16,130077,131279,-
DACRGY010000009.1,9340d855e0187456b2ca,a2d5234eb001f8ec6f16,131619,132074,+
DACRGY010000009.1,29f98751a77bdfd2398a,a2d5234eb001f8ec6f16,132157,132651,+
DACRGY010000009.1,1ac387af5fe3ba9cf823,a2d5234eb001f8ec6f16,132662,133321,+
DACRGY010000009.1,ce0c9264d3dc0d88d5c5,a2d5234eb001f8ec6f16,133398,135224,+
DACRGY010000009.1,aef03e479402e2b055de,a2d5234eb001f8ec6f16,135316,135915,-
DACRGY010000009.1,b491016fff5487591aed,a2d5234eb001f8ec6f16,136009,137223,-
DACRGY010000009.1,4db3d5e197884e92c92e,a2d5234eb001f8ec6f16,138155,139093,+
DACRGY010000009.1,86db7fdca7da297ffcb1,a2d5234eb001f8ec6f16,139720,140163,+
DACRGY010000009.1,f880f218096a7d223c02,a2d5234eb001f8ec6f16,140179,140841,+
DACRGY010000009.1,2356c36df7fac4a88c97,a2d5234eb001f8ec6f16,140928,142730,+
DACRGY010000009.1,ca8787b723bd0f19c322,a2d5234eb001f8ec6f16,142733,143233,+
DACRGY010000009.1,5fbdb149c81bc3531680,a2d5234eb001f8ec6f16,143230,144567,+
DACRGY010000009.1,7c12a822d959e4b5eabd,a2d5234eb001f8ec6f16,144598,147324,+
DACRGY010000009.1,17f9d6883bc0146c9a38,a2d5234eb001f8ec6f16,147321,148298,+
DACRGY010000009.1,b3c3113cd1670af90c7f,a2d5234eb001f8ec6f16,148313,148855,+
DACRGY010000009.1,96fe1329fef946f7e495,a2d5234eb001f8ec6f16,148866,149420,+
DACRGY010000009.1,930a3b6bbdbe5428f74b,a2d5234eb001f8ec6f16,149417,149719,+
DACRGY010000009.1,bb334c0dea5bf5efcce1,a2d5234eb001f8ec6f16,149716,151557,+
DACRGY010000009.1,6eb0ec606aa277576bf7,a2d5234eb001f8ec6f16,151871,153400,+
DACRGY010000009.1,68c3be8740c7eb10d1bd,a2d5234eb001f8ec6f16,153407,154864,+
DACRGY010000009.1,3d70ae83b6e52856c273,a2d5234eb001f8ec6f16,155752,157533,+
DACRGY010000009.1,4aa70df700dc454ee93d,a2d5234eb001f8ec6f16,157574,158575,-
DACRGY010000009.1,232e3021972bd2f68c6e,a2d5234eb001f8ec6f16,158641,159558,-
DACRGY010000009.1,1d64bda623dc515e19c8,a2d5234eb001f8ec6f16,159619,160080,+
DACRGY010000009.1,23cba910f6b704669e78,a2d5234eb001f8ec6f16,160135,160440,+
DACRGY010000009.1,17a2659b3aac492ed2e6,a2d5234eb001f8ec6f16,160541,161836,+
DACRGY010000009.1,6121a11910b888b55f5c,a2d5234eb001f8ec6f16,161922,163592,+
DACRGY010000009.1,b0f1e98ae7b78092f625,a2d5234eb001f8ec6f16,163589,164347,+
DACRGY010000009.1,6956a0c349280b472a28,a2d5234eb001f8ec6f16,164362,165219,+
DACRGY010000009.1,63c380e5ddeb7457fcb9,a2d5234eb001f8ec6f16,165219,166181,+
DACRGY010000009.1,584ce6c8452103fb76c4,a2d5234eb001f8ec6f16,166178,167545,+
DACRGY010000009.1,eb88e17c61d45ed9463f,a2d5234eb001f8ec6f16,167643,167900,+
DACRGY010000009.1,635aa494dd8fc88a8f86,a2d5234eb001f8ec6f16,167895,168272,-
DACRGY010000009.1,1ae08e877090a0cf445b,a2d5234eb001f8ec6f16,168272,168607,-
DACRGY010000009.1,a8a2c5c8d720e9857312,a2d5234eb001f8ec6f16,168604,170250,-
DACRGY010000009.1,a1f555e6ee5455ddc7f4,a2d5234eb001f8ec6f16,170247,171146,-
DACRGY010000009.1,3e3de20d89ab1d60bf47,a2d5234eb001f8ec6f16,171143,173125,-
DACRGY010000009.1,06618292862574890a7c,a2d5234eb001f8ec6f16,173122,174105,-
DACRGY010000009.1,bf2c1268aaa5d0ac2618,a2d5234eb001f8ec6f16,174108,175247,-
DACRGY010000009.1,c95a333deb48ca1440bd,a2d5234eb001f8ec6f16,175546,176151,+
DACRGY010000009.1,0ca9c8f2c3669bde4ea1,a2d5234eb001f8ec6f16,176196,176621,-
DACRGY010000009.1,8ff2a95027b000f12d4b,a2d5234eb001f8ec6f16,176876,177442,+
DACRGY010000009.1,4d1fef69d6e042a9ee5b,a2d5234eb001f8ec6f16,177557,178753,+
DACRGY010000009.1,ab6a039bf6634c3f78bb,a2d5234eb001f8ec6f16,179003,179785,+
DACRGY010000009.1,2f7762e9e82a10912342,a2d5234eb001f8ec6f16,179799,181004,+
DACRGY010000009.1,93954bfbb9cf7b0cc0d0,a2d5234eb001f8ec6f16,181060,182349,+
DACRGY010000009.1,5af533293597518cc978,a2d5234eb001f8ec6f16,182375,183178,+
DACRGY010000009.1,db2f67ae1e6e55820feb,a2d5234eb001f8ec6f16,183184,183360,+
DACRGY010000009.1,0b36984da49ef9f30c11,a2d5234eb001f8ec6f16,183470,184492,-
DACRGY010000009.1,68aed570f6d65d8a4523,a2d5234eb001f8ec6f16,184918,186108,-
DACRGY010000009.1,238c465971f2545e4a93,a2d5234eb001f8ec6f16,186105,187364,-
DACRGY010000009.1,33a702538e61155f5e4c,a2d5234eb001f8ec6f16,187354,188982,-
DACRGY010000009.1,eb3b5faaf110be889c12,a2d5234eb001f8ec6f16,189255,190613,+
DACRGY010000009.1,39bc6402fe5f40d8b533,a2d5234eb001f8ec6f16,190618,191688,+
DACRGY010000009.1,ba3d99d9773f6b5b2a26,a2d5234eb001f8ec6f16,191804,192682,-
DACRGY010000009.1,477a8d7e2c513c9ab190,a2d5234eb001f8ec6f16,192817,194034,+
DACRGY010000009.1,c35691433a8cb18625cd,a2d5234eb001f8ec6f16,194036,194290,-
DACRGY010000009.1,bb708d2c719ff7dde2ad,a2d5234eb001f8ec6f16,194290,195420,-
DACRGY010000009.1,5f3b00c594dcc55e01b6,a2d5234eb001f8ec6f16,195533,197818,-
DACRGY010000009.1,67525a023e721096a301,a2d5234eb001f8ec6f16,198174,198902,-
DACRGY010000009.1,c454dd616afb682aec30,a2d5234eb001f8ec6f16,198985,199869,-
DACRGY010000009.1,6a98fa15da19731fa822,a2d5234eb001f8ec6f16,199919,201244,+
DACRGY010000009.1,0b83dc0338c4be1e7c84,a2d5234eb001f8ec6f16,201259,202461,+
DACRGY010000009.1,cfdfba9257e76126802e,a2d5234eb001f8ec6f16,202871,205507,+
DACRGY010000009.1,00b3bd59af935109bbc8,a2d5234eb001f8ec6f16,205625,208471,+
DACRGY010000009.1,836c466bb2fe7c3b9149,a2d5234eb001f8ec6f16,208574,209224,-
DACRGY010000009.1,984c3294727c9b65a8e5,a2d5234eb001f8ec6f16,209241,211910,-
DACRGY010000009.1,8586bb48f07183c4ad40,a2d5234eb001f8ec6f16,212639,213775,+
DACRGY010000009.1,98723b84fa65594846ac,a2d5234eb001f8ec6f16,213890,214942,+
DACRGY010000009.1,5ea9d85e46f6c8c91a5b,a2d5234eb001f8ec6f16,215026,216084,+
DACRGY010000009.1,b0a08ae03f73a86a1440,a2d5234eb001f8ec6f16,216087,216737,+
DACRGY010000009.1,a1d5b9f128fdd6a13417,a2d5234eb001f8ec6f16,216813,218456,+
DACRGY010000009.1,4458f0040cf0d92acaee,a2d5234eb001f8ec6f16,218665,219171,-
DACRGY010000009.1,2f8a10592c5633b0cfdf,a2d5234eb001f8ec6f16,219330,219461,-
DACRGY010000009.1,0403cb872ff6e834e9a2,a2d5234eb001f8ec6f16,219573,220064,+
DACRGY010000009.1,fd05365630443b4f5363,a2d5234eb001f8ec6f16,220054,220317,+
DACRGY010000010.1,35e39ad93704d01f7cf7,f9156b47da1fcb596fb6,188,1171,+
DACRGY010000010.1,28441c8c31c6e7f34963,f9156b47da1fcb596fb6,1168,1992,+
DACRGY010000010.1,bcb5a6ead8d72354f141,f9156b47da1fcb596fb6,1982,2560,+
DACRGY010000010.1,dbb0845abc065cd25d9a,f9156b47da1fcb596fb6,3696,3881,-
DACRGY010000010.1,4791732f4e282d7829c2,f9156b47da1fcb596fb6,3996,4469,-
DACRGY010000010.1,a61ab50ccbfffe005538,f9156b47da1fcb596fb6,5392,6861,-
DACRGY010000010.1,e13be26c7613d9aabe0a,f9156b47da1fcb596fb6,7290,9089,+
DACRGY010000010.1,60e228a9704fd8c3697e,f9156b47da1fcb596fb6,9106,10080,+
DACRGY010000010.1,d8623a06446d5891de67,f9156b47da1fcb596fb6,10297,11034,+
DACRGY010000010.1,d579d6dda92af6faa559,f9156b47da1fcb596fb6,11031,11936,+
DACRGY010000010.1,8ec660b48cd796577131,f9156b47da1fcb596fb6,11948,12676,+
DACRGY010000010.1,638ab74fbfc267773b27,f9156b47da1fcb596fb6,12688,13419,+
DACRGY010000010.1,d42adc4d46244b1ad0bd,f9156b47da1fcb596fb6,13419,13799,+
DACRGY010000010.1,3c16bb17702d5ef630a0,f9156b47da1fcb596fb6,13911,14171,-
DACRGY010000010.1,f5d32779ac5290069d2d,f9156b47da1fcb596fb6,14209,15135,-
DACRGY010000010.1,47f679d7770cd8c4b84b,f9156b47da1fcb596fb6,15251,16447,+
DACRGY010000010.1,2dfe1c3c116392e8b954,f9156b47da1fcb596fb6,16469,17386,+
DACRGY010000010.1,bd7420982e15236e728a,f9156b47da1fcb596fb6,17425,18273,-
DACRGY010000010.1,d574d5d890e450c2ffae,f9156b47da1fcb596fb6,18389,19282,+
DACRGY010000010.1,8870f1cf923a34a24c01,f9156b47da1fcb596fb6,19293,20654,+
DACRGY010000010.1,1332652abf0bab42a400,f9156b47da1fcb596fb6,20658,21293,+
DACRGY010000010.1,1fc28206048dd8d0be6b,f9156b47da1fcb596fb6,21351,21869,+
DACRGY010000010.1,598fed3c6009638397d5,f9156b47da1fcb596fb6,21920,23464,-
DACRGY010000010.1,69adf96435fbd3afa9e6,f9156b47da1fcb596fb6,23720,27607,+
DACRGY010000010.1,c2c573ca8a62e95c3ccb,f9156b47da1fcb596fb6,28302,29687,+
DACRGY010000010.1,ca3292fed608f4e9ab8a,f9156b47da1fcb596fb6,29689,30453,+
DACRGY010000010.1,11e9e4e803979afc7239,f9156b47da1fcb596fb6,30450,31787,+
DACRGY010000010.1,29d2d4cc6d885466d0d0,f9156b47da1fcb596fb6,31864,32202,+
DACRGY010000010.1,f44de0f3f5c7b42cb2b6,f9156b47da1fcb596fb6,32251,33711,-
DACRGY010000010.1,c9b2100d6088021926e9,f9156b47da1fcb596fb6,33767,35911,-
DACRGY010000010.1,307910176a28c51e07ab,f9156b47da1fcb596fb6,35994,37325,-
DACRGY010000010.1,cf18436ba3a1d40862a2,f9156b47da1fcb596fb6,37686,39230,-
DACRGY010000010.1,41583a855d1f6fb961aa,f9156b47da1fcb596fb6,39412,40602,-
DACRGY010000010.1,1573ef4e8c26af05e161,f9156b47da1fcb596fb6,40927,42180,+
DACRGY010000010.1,98e085f735fa2c5b4333,f9156b47da1fcb596fb6,42376,43515,+
DACRGY010000010.1,3fe5e371c1320fbbdd0e,f9156b47da1fcb596fb6,43510,44787,-
DACRGY010000010.1,2d405696e143b4b70404,f9156b47da1fcb596fb6,44913,45551,+
DACRGY010000010.1,fb64739f2a44169a40d4,f9156b47da1fcb596fb6,45542,46528,+
DACRGY010000010.1,b5677d378e8f8a16c4b2,f9156b47da1fcb596fb6,46529,47542,-
DACRGY010000010.1,da5fe81c375306f3786b,f9156b47da1fcb596fb6,47553,48371,-
DACRGY010000010.1,46538817cac769e12e0e,f9156b47da1fcb596fb6,48375,49418,-
DACRGY010000010.1,c7d7b906a8ec07a9cb2b,f9156b47da1fcb596fb6,49600,50478,-
DACRGY010000010.1,f2fc1b6432afd84c4bb6,f9156b47da1fcb596fb6,50623,51426,-
DACRGY010000010.1,32e84142c862a6893d5d,f9156b47da1fcb596fb6,51545,52276,+
DACRGY010000010.1,ace4c15f66d6737eb86b,f9156b47da1fcb596fb6,52436,52930,+
DACRGY010000010.1,de5fbbb9ebdb07bbc984,f9156b47da1fcb596fb6,53111,54325,+
DACRGY010000010.1,9ebbcc289e55f09bb41f,f9156b47da1fcb596fb6,54353,54739,+
DACRGY010000010.1,e74a311ed3894534398b,f9156b47da1fcb596fb6,54768,55091,+
DACRGY010000010.1,99832e81360126a715e2,f9156b47da1fcb596fb6,55287,55802,+
DACRGY010000010.1,da55573bf75c4cae47ec,f9156b47da1fcb596fb6,55815,57665,+
DACRGY010000010.1,12e7f7a41c29ef7299e7,f9156b47da1fcb596fb6,57667,58002,+
DACRGY010000010.1,b7a845431b0ff28c10e1,f9156b47da1fcb596fb6,58014,58214,+
DACRGY010000010.1,a31c4dfca0fc2ff01ba2,f9156b47da1fcb596fb6,58461,59744,+
DACRGY010000010.1,e7fec435cd4e11ec32c1,f9156b47da1fcb596fb6,59660,59839,-
DACRGY010000010.1,8c013a32da14c10ffb7e,f9156b47da1fcb596fb6,59854,60630,+
DACRGY010000010.1,0930a0f7d71e09945740,f9156b47da1fcb596fb6,61199,61867,-
DACRGY010000010.1,f291d551bacd67c0a77a,f9156b47da1fcb596fb6,61910,62134,+
DACRGY010000010.1,e3bf33e694095c7e8182,f9156b47da1fcb596fb6,62114,62956,-
DACRGY010000010.1,027399eda0e39d12c9f4,f9156b47da1fcb596fb6,63165,68099,+
DACRGY010000010.1,4b36caf0d3a959c7dac3,f9156b47da1fcb596fb6,68100,70415,+
DACRGY010000010.1,224387d2aaf63c30046a,f9156b47da1fcb596fb6,70571,72949,+
DACRGY010000010.1,a03ed10dccc8369b217e,f9156b47da1fcb596fb6,72946,73575,+
DACRGY010000010.1,b1c706efb03fbb18c2fe,f9156b47da1fcb596fb6,73568,74377,+
DACRGY010000010.1,94092221b8c986ef55e7,f9156b47da1fcb596fb6,74377,75240,+
DACRGY010000010.1,967aaa017b7387debbdc,f9156b47da1fcb596fb6,75361,75792,+
DACRGY010000010.1,e689d4a80610b5736941,f9156b47da1fcb596fb6,75999,77165,+
DACRGY010000010.1,6360c82b1e07df54fd65,f9156b47da1fcb596fb6,77457,78461,+
DACRGY010000010.1,9dd4d9ee06a309144e24,f9156b47da1fcb596fb6,78488,79606,+
DACRGY010000010.1,ef0109db285fda058b40,f9156b47da1fcb596fb6,79717,80991,+
DACRGY010000010.1,db059856eb159832ad5e,f9156b47da1fcb596fb6,81005,81625,+
DACRGY010000010.1,a4ccc651176789903a90,f9156b47da1fcb596fb6,81636,82814,+
DACRGY010000010.1,ae00da09b18f77d45238,f9156b47da1fcb596fb6,82933,84405,+
DACRGY010000010.1,c941a152f86c07d30e1b,f9156b47da1fcb596fb6,84494,84715,+
DACRGY010000010.1,8faa47c6548ee5b4741b,f9156b47da1fcb596fb6,85061,87253,+
DACRGY010000010.1,f4f68b790606628b0450,f9156b47da1fcb596fb6,87311,88270,+
DACRGY010000010.1,9e19109fb8d769a61efd,f9156b47da1fcb596fb6,88408,93987,+
DACRGY010000010.1,661faea14e62d3e23969,f9156b47da1fcb596fb6,94153,99996,+
DACRGY010000010.1,7a4c545c4bdb7ffeaa1a,f9156b47da1fcb596fb6,99993,101459,+
DACRGY010000010.1,3be6f503fe0b99428eab,f9156b47da1fcb596fb6,102120,108083,+
DACRGY010000010.1,6cc1618ff836fbf82282,f9156b47da1fcb596fb6,108245,109594,-
DACRGY010000010.1,27f6e3c3f89bda63e7cf,f9156b47da1fcb596fb6,109755,111221,+
DACRGY010000010.1,3e29aca55d3da904ba1b,f9156b47da1fcb596fb6,111291,112868,+
DACRGY010000010.1,9416b2ecffd2aeb65880,f9156b47da1fcb596fb6,113091,113381,+
DACRGY010000010.1,50fafb4243a1f498e692,f9156b47da1fcb596fb6,113401,113715,-
DACRGY010000010.1,bb3c30bbebe179437531,f9156b47da1fcb596fb6,114271,114462,-
DACRGY010000010.1,c7a10ba548628795088c,f9156b47da1fcb596fb6,114875,117088,+
DACRGY010000010.1,ab3fdcdb80f62fb62078,f9156b47da1fcb596fb6,117124,118665,-
DACRGY010000010.1,319f278df3327244df7b,f9156b47da1fcb596fb6,118670,120736,-
DACRGY010000010.1,dcb2baa0263d3150970a,f9156b47da1fcb596fb6,120925,121563,-
DACRGY010000010.1,2e1431002ad32c45e87f,f9156b47da1fcb596fb6,121563,122600,-
DACRGY010000010.1,df3c9923fe0d164aebdc,f9156b47da1fcb596fb6,123014,123640,+
DACRGY010000010.1,da045f62034aa4107592,f9156b47da1fcb596fb6,123728,125017,+
DACRGY010000010.1,df5680ba97f23b4666a4,f9156b47da1fcb596fb6,125088,125813,+
DACRGY010000010.1,459d2c3e01286e730062,f9156b47da1fcb596fb6,125840,126199,-
DACRGY010000010.1,82f68077e79ba918c782,f9156b47da1fcb596fb6,126239,127702,-
DACRGY010000010.1,63934893cc1392c09c84,f9156b47da1fcb596fb6,127910,128977,+
DACRGY010000010.1,e8492284abeee94a5824,f9156b47da1fcb596fb6,129275,129517,+
DACRGY010000010.1,ec377e04803ab9a21d02,f9156b47da1fcb596fb6,129564,130034,-
DACRGY010000010.1,df66130a0af2622da36e,f9156b47da1fcb596fb6,130034,130606,-
DACRGY010000010.1,8ec81ddf515d1fc14f15,f9156b47da1fcb596fb6,130752,131630,+
DACRGY010000010.1,e385b7642e24d9c65fae,f9156b47da1fcb596fb6,131647,132681,+
DACRGY010000010.1,37259f1f7703e1860b34,f9156b47da1fcb596fb6,132856,133569,+
DACRGY010000010.1,827d7ceb0ada2a6a4d37,f9156b47da1fcb596fb6,133700,134563,+
DACRGY010000010.1,abe4c5ca513e0adf6c95,f9156b47da1fcb596fb6,134579,136597,+
DACRGY010000010.1,61e1244de133163ac307,f9156b47da1fcb596fb6,136624,136824,-
DACRGY010000010.1,f71bc048fd91896274f7,f9156b47da1fcb596fb6,136852,137979,-
DACRGY010000010.1,7bb337344a2d642de6ec,f9156b47da1fcb596fb6,137983,138339,-
DACRGY010000010.1,bdc94c04504342b4f32c,f9156b47da1fcb596fb6,138913,142026,-
DACRGY010000010.1,ed541be43efcb1ecc6df,f9156b47da1fcb596fb6,142211,143911,-
DACRGY010000010.1,a8b1ac4f92038bbfe297,f9156b47da1fcb596fb6,144097,146058,+
DACRGY010000010.1,dde0532f0cd2647339ef,f9156b47da1fcb596fb6,146507,147805,-
DACRGY010000010.1,0f4a8e009cc57f3e5221,f9156b47da1fcb596fb6,148009,148584,+
DACRGY010000010.1,1662c6411cbd640cfd70,f9156b47da1fcb596fb6,148709,149752,+
DACRGY010000010.1,28006e7dc561aaa98eb7,f9156b47da1fcb596fb6,149880,150110,+
DACRGY010000010.1,d6f0ccec668c69f8d534,f9156b47da1fcb596fb6,150173,152173,-
DACRGY010000010.1,f929146539126e1051a1,f9156b47da1fcb596fb6,152193,153143,-
DACRGY010000010.1,35702e7c099a8b8ce5ba,f9156b47da1fcb596fb6,153415,155694,+
DACRGY010000011.1,af68f77f91ac3fa196fa,f5e5cc3ca451a68865a8,438,968,-
DACRGY010000011.1,3d6a4a895e6b3e729908,f5e5cc3ca451a68865a8,950,1534,-
DACRGY010000011.1,70d1e76e1f9455b34da7,f5e5cc3ca451a68865a8,1604,1873,+
