recid,hash,chash,start,end,is_crispr
NZ_AP017377.1,c4f6a195b991f49b7d7f,32488031218752529a99,1467550,1468158,0
NZ_AP017377.1,1784014b7902def137d8,32488031218752529a99,1468534,1468830,0
NZ_AP017377.1,8c417ba49bfcfe850e82,32488031218752529a99,1469037,1469504,0
NZ_AP017377.1,17f5c6468f80ae8241c2,32488031218752529a99,1469684,1472389,0
NZ_AP017377.1,5083ccaeb9b081bbe4e5,32488031218752529a99,1473281,1474927,0
NZ_AP017377.1,747a774bb1d896f8c272,32488031218752529a99,1475131,1475493,0
NZ_AP017377.1,1ce3b8853ce380ca4811,32488031218752529a99,1475564,1478593,0
NZ_AP017377.1,2416342c7d03012897ad,32488031218752529a99,1478597,1479718,0
NZ_AP017377.1,3cc6690540cec652dc51,32488031218752529a99,1479842,1480309,0
NZ_AP017377.1,c7d847e673f48c82e827,32488031218752529a99,1480488,1480775,0
NZ_AP017377.1,5bde0aa111f0ba7b621a,32488031218752529a99,1481008,1482996,0
NZ_AP017377.1,7925c6f6b38e1b4476ea,32488031218752529a99,1483117,1483356,0
NZ_AP017377.1,38555a9b208f6b4df830,32488031218752529a99,1483492,1483728,0
NZ_AP017377.1,000e1ae445249eb65e86,32488031218752529a99,1483868,1484491,0
NZ_AP017377.1,cdbd3eac63ecf162fba5,32488031218752529a99,1484871,1485734,0
NZ_AP017377.1,eb46f8b66c4ec7c90935,32488031218752529a99,1485909,1486886,0
NZ_AP017377.1,5fd3d528cd097bd08116,32488031218752529a99,1487043,1487312,0
NZ_AP017377.1,e587e0a1a0955a9a2bed,32488031218752529a99,1487766,1487915,0
NZ_AP017377.1,154350e3b4d131c72b17,32488031218752529a99,1488006,1489523,0
NZ_AP017377.1,26f0735cf339a61617c6,32488031218752529a99,1489727,1491181,0
NZ_AP017377.1,4e3dbb80542d7f1c17f3,32488031218752529a99,1491399,1491713,0
NZ_AP017377.1,38c1274dbd721d96ca03,32488031218752529a99,1492006,1492809,0
NZ_AP017377.1,5e44d3d921b641d010ed,32488031218752529a99,1492867,1493781,0
NZ_AP017377.1,9be633d024ba2c17b661,32488031218752529a99,1493783,1494844,0
NZ_AP017377.1,2dcde978825370cb2f29,32488031218752529a99,1494850,1496130,0
NZ_AP017377.1,b2a6809267c28e74a076,32488031218752529a99,1496321,1497703,0
NZ_AP017377.1,b3d6b85b16bcb514ad4b,32488031218752529a99,1497757,1498341,0
NZ_AP017377.1,400d7c5f4a4f02d0f074,32488031218752529a99,1498663,1499517,0
NZ_AP017377.1,e1c369b5a9296eae0d24,32488031218752529a99,1499660,1500193,0
NZ_AP017377.1,7a1bc60ce411553207ad,32488031218752529a99,1500332,1500520,0
NZ_AP017377.1,f1749fb1930f24ef045a,32488031218752529a99,1500633,1501235,0
NZ_AP017377.1,d797ae20ec53fb257e0b,32488031218752529a99,1501232,1502323,0
NZ_AP017377.1,7203ecefed21cf05231f,32488031218752529a99,1502327,1503058,0
NZ_AP017377.1,137747d624e3e1c137bd,32488031218752529a99,1503027,1503926,0
NZ_AP017377.1,1a2cba075d32bd93b74a,32488031218752529a99,1504110,1505591,0
NZ_AP017377.1,6662c0f5d1be05522a6f,32488031218752529a99,1505649,1505846,0
NZ_AP017377.1,3e8e2063cecf8623d119,32488031218752529a99,1506116,1507141,0
NZ_AP017377.1,f3763653e9342d3e007a,32488031218752529a99,1507690,1507881,0
NZ_AP017377.1,0318554919074a2e0ba1,32488031218752529a99,1507888,1508238,0
NZ_AP017377.1,bc8c3f15f6edf01638e1,32488031218752529a99,1508279,1508473,0
NZ_AP017377.1,305395e8bb7c5d71864e,32488031218752529a99,1508484,1508774,0
NZ_AP017377.1,164ffa98b27029333f41,32488031218752529a99,1509203,1509328,0
NZ_AP017377.1,f4da54452ab08b995e0a,32488031218752529a99,1509337,1509603,0
NZ_AP017377.1,bd765943373e5322e0d8,32488031218752529a99,1509649,1509750,0
NZ_AP017377.1,ecf58b46c3e73543e234,32488031218752529a99,1510160,1511332,0
NZ_AP017377.1,74d343c8f234d7d29a0a,32488031218752529a99,1511510,1512094,0
NZ_AP017377.1,f90c978291f5237381fe,32488031218752529a99,1512140,1512391,0
NZ_AP017377.1,dd9c3466049cc692de68,32488031218752529a99,1512520,1512624,0
NZ_AP017377.1,b9d61d5b1c09f340bf80,32488031218752529a99,1513136,1513321,0
NZ_AP017377.1,ecf58b46c3e73543e234,32488031218752529a99,1514251,1515423,0
NZ_AP017377.1,908ae60b815bb558b94c,32488031218752529a99,1515892,1516098,0
NZ_AP017377.1,0f3d0a760fc56f4d5876,32488031218752529a99,1516392,1516604,0
NZ_AP017377.1,157b2533e02937f5f276,32488031218752529a99,1516631,1516720,0
NZ_AP017377.1,b007e3014c1912dd7106,32488031218752529a99,1517995,1519335,0
NZ_AP017377.1,1dafb76995e69dd2f79d,32488031218752529a99,1519354,1519722,0
NZ_AP017377.1,2bdbb536423b33164d49,32488031218752529a99,1519965,1521203,0
NZ_AP017377.1,0a879ff8ba4a9515cbc6,32488031218752529a99,1521222,1522460,0
NZ_AP017377.1,e1da62d93b643d29fb08,32488031218752529a99,1522572,1523048,0
NZ_AP017377.1,589e2a068aa098a94787,32488031218752529a99,1523270,1523503,0
NZ_AP017377.1,84a3d4661049f42587ec,32488031218752529a99,1523518,1524453,0
NZ_AP017377.1,c4c7f2a4248fed44ff4d,32488031218752529a99,1524471,1525388,0
NZ_AP017377.1,8fa4fb6a38cbb2b0f3d9,32488031218752529a99,1525535,1527208,0
NZ_AP017377.1,a4f40b15158fae7fc97b,32488031218752529a99,1527366,1528862,0
NZ_AP017377.1,094fd30f6050d9e45275,32488031218752529a99,1528991,1529809,0
NZ_AP017377.1,bc014f70bcc4e08216e0,32488031218752529a99,1530229,1530714,0
NZ_AP017377.1,eb8967ba8d5838536991,32488031218752529a99,1531016,1531549,0
NZ_AP017377.1,bbdc35d437449853949f,32488031218752529a99,1531564,1533573,0
NZ_AP017377.1,b9b379f1534cf039a27a,32488031218752529a99,1533586,1536204,0
NZ_AP017377.1,4e551cdde18f7ffaf41e,32488031218752529a99,1536507,1536998,0
NZ_AP017377.1,3f71f6a9617ef266d1b5,32488031218752529a99,1537025,1537390,0
NZ_AP017377.1,3ebe12e784c4f5c48123,32488031218752529a99,1537391,1538935,0
NZ_AP017377.1,e79dd0507ef00ea16ae4,32488031218752529a99,1539069,1539362,0
NZ_AP017377.1,2ec0494e843f15f17e2b,32488031218752529a99,1539456,1540322,0
NZ_AP017377.1,9f1cf284aa4393dffe86,32488031218752529a99,1540323,1542083,0
NZ_AP017377.1,10f3808ede3f8916a38a,32488031218752529a99,1542223,1543020,0
NZ_AP017377.1,744fc35001a9ece1745c,32488031218752529a99,1543194,1543409,0
NZ_AP017377.1,533862064a703bbb0674,32488031218752529a99,1543706,1545265,0
NZ_AP017377.1,f874c67e16485c8816f0,32488031218752529a99,1545619,1546662,0
NZ_AP017377.1,80bca71010248a78c7bf,32488031218752529a99,1546827,1547978,0
NZ_AP017377.1,7f65b30a41d5c33c72c5,32488031218752529a99,1548205,1548783,0
NZ_AP017377.1,77c270fcb7dbe75e561c,32488031218752529a99,1548817,1549209,0
NZ_AP017377.1,cf906f11e88e1febb399,32488031218752529a99,1549228,1550055,0
NZ_AP017377.1,05fb3fba7dfcb97a7421,32488031218752529a99,1550160,1550864,0
NZ_AP017377.1,04e147a48d3a8e4c9f34,32488031218752529a99,1550864,1552150,0
NZ_AP017377.1,1b864d77038876a07886,32488031218752529a99,1552150,1553415,0
NZ_AP017377.1,166fc30dcb83b9514458,32488031218752529a99,1553446,1554159,0
NZ_AP017377.1,e735f868744ee5c7bac9,32488031218752529a99,1554164,1556533,0
NZ_AP017377.1,184e1cfae391ca5dbcbe,32488031218752529a99,1556789,1558462,0
NZ_AP017377.1,d2da07ef77e8a74d31d2,32488031218752529a99,1558698,1560794,0
NZ_AP017377.1,da717aa151a008071d7a,32488031218752529a99,1561164,1561433,0
NZ_AP017377.1,c3543a05e988e0fdb78e,32488031218752529a99,1561548,1562519,0
NZ_AP017377.1,078309b160b66aa4fbee,32488031218752529a99,1562534,1563451,0
NZ_AP017377.1,67dda4855ec2a8035cbe,32488031218752529a99,1563620,1563970,0
NZ_AP017377.1,419af1ef6bd4f3b5dbc7,32488031218752529a99,1564356,1566473,0
NZ_AP017377.1,f2f3590a6e88bfa6a92e,32488031218752529a99,1566478,1566795,0
NZ_AP017377.1,fe80004b840a703ffb94,32488031218752529a99,1566792,1567076,0
NZ_AP017377.1,2a8399879335680cf0ff,32488031218752529a99,1567097,1568272,0
NZ_AP017377.1,642390840dc3aac33bd6,32488031218752529a99,1568293,1568760,0
NZ_AP017377.1,08f6a2f43e65869c8733,32488031218752529a99,1569050,1573366,0
NZ_AP017377.1,2441512f2ef075c9e0f4,32488031218752529a99,1573624,1575327,0
NZ_AP017377.1,16f72bc32df6fca49811,32488031218752529a99,1575347,1576633,0
NZ_AP017377.1,cd9ee3e1076a4736de96,32488031218752529a99,1576895,1577677,0
NZ_AP017377.1,c3dca3f18c242f3d69bb,32488031218752529a99,1577684,1578454,0
NZ_AP017377.1,a77f0fb076d0d3277b61,32488031218752529a99,1578827,1579381,0
NZ_AP017377.1,d6f73d46095acb18071c,32488031218752529a99,1579400,1580122,0
NZ_AP017377.1,9369fb31b13bd8796b41,32488031218752529a99,1580259,1581140,0
NZ_AP017377.1,aa8c6eb3c6bb20998beb,32488031218752529a99,1581322,1582089,0
NZ_AP017377.1,3072da2d4745e1c36f45,32488031218752529a99,1582431,1583204,0
NZ_AP017377.1,c475a8e99e759b5cf94e,32488031218752529a99,1583229,1584632,0
NZ_AP017377.1,7432178e6ddfeeb83e63,32488031218752529a99,1584698,1585243,0
NZ_AP017377.1,e2cb1211ae03cfca5969,32488031218752529a99,1585240,1586136,0
NZ_AP017377.1,c23db99251e18db71f30,32488031218752529a99,1586553,1587860,0
NZ_AP017377.1,8d5d6e4b3b8c11219cb8,32488031218752529a99,1588016,1590091,0
NZ_AP017377.1,5b8f86bbf2d8332c14ab,32488031218752529a99,1590265,1591137,0
NZ_AP017377.1,7208de6dd0c6feb4f5c7,32488031218752529a99,1591310,1592554,0
NZ_AP017377.1,8e8dfe580f1eba98df1c,32488031218752529a99,1592582,1593700,0
NZ_AP017377.1,67e0d391dd9d6dee5f83,32488031218752529a99,1593927,1594835,0
NZ_AP017377.1,85af35798aee4a0e7643,32488031218752529a99,1594857,1596023,0
NZ_AP017377.1,c837575a3918a5b00980,32488031218752529a99,1596132,1596899,0
NZ_AP017377.1,0d7c64ac76a7fcb02516,32488031218752529a99,1596883,1597767,0
NZ_AP017377.1,dbf305b1a40fe5786375,32488031218752529a99,1598168,1600774,0
NZ_AP017377.1,459a685c9c8a1ae5aec1,32488031218752529a99,1601018,1601368,0
NZ_AP017377.1,d8fb5b21787e76db560e,32488031218752529a99,1601471,1602208,0
NZ_AP017377.1,a304de6857a3424daab3,32488031218752529a99,1602208,1602711,0
NZ_AP017377.1,411dbd060406a02b509b,32488031218752529a99,1602899,1603174,0
NZ_AP017377.1,23d2b9a5f4f2b56bf28d,32488031218752529a99,1603609,1604976,0
NZ_AP017377.1,77739abdd23c4317c996,32488031218752529a99,1605002,1605334,0
NZ_AP017377.1,3084a8d2b575c2922ba6,32488031218752529a99,1605321,1606571,0
NZ_AP017377.1,01cc748c36bfea84aaed,32488031218752529a99,1606571,1610137,0
NZ_AP017377.1,91c97edcb4cfd54d2784,32488031218752529a99,1610284,1611015,0
NZ_AP017377.1,bed48dacd3ff6a236273,32488031218752529a99,1611131,1611364,0
NZ_AP017377.1,607043a8e7fb0b3be98b,32488031218752529a99,1611607,1612341,0
NZ_AP017377.1,6a140db5389a137399ed,32488031218752529a99,1612334,1613260,0
NZ_AP017377.1,bdd98c68677723857b6f,32488031218752529a99,1613253,1614239,0
NZ_AP017377.1,b4909ddd0c11a81cdca4,32488031218752529a99,1614244,1614816,0
NZ_AP017377.1,c9d9b4200dae7b86384e,32488031218752529a99,1615019,1617079,0
NZ_AP017377.1,e8295a0fdaf42abc6534,32488031218752529a99,1617269,1618915,0
NZ_AP017377.1,3e3f4d3d99ac43c6cba0,32488031218752529a99,1618930,1619304,0
NZ_AP017377.1,65f02a255babfcd74f9d,32488031218752529a99,1619747,1619935,0
NZ_AP017377.1,2ca2c1f818255d37d5e6,32488031218752529a99,1620316,1620957,0
NZ_AP017377.1,82ce60d1fa38a251f598,32488031218752529a99,1620964,1621608,0
NZ_AP017377.1,17c418677b5b968920a2,32488031218752529a99,1621609,1622484,0
NZ_AP017377.1,282c89e4471465ef4580,32488031218752529a99,1622711,1624705,0
NZ_AP017377.1,1c35ed2e6e6c18fcfd87,32488031218752529a99,1624702,1625445,0
NZ_AP017377.1,ad408e4c7586450c2253,32488031218752529a99,1625452,1626546,0
NZ_AP017377.1,e1b85a565056cff35520,32488031218752529a99,1626549,1627856,0
NZ_AP017377.1,61a1ce78d3337bc69cb5,32488031218752529a99,1627853,1628788,0
NZ_AP017377.1,9199abc5382d7dad7e4d,32488031218752529a99,1628781,1629269,0
NZ_AP017377.1,ec6a752a8df38e68da95,32488031218752529a99,1629568,1629771,0
NZ_AP017377.1,aa600c6a42a1c6716212,32488031218752529a99,1629934,1630887,0
NZ_AP017377.1,72d410fd3dd0331d893e,32488031218752529a99,1631393,1633801,0
NZ_AP017377.1,bc3429eb7f407b0e8ea2,32488031218752529a99,1633801,1635000,0
NZ_AP017377.1,16bbf9c8a7f99a99a411,32488031218752529a99,1635216,1635434,0
NZ_AP017377.1,0cc30a3fac08915df083,32488031218752529a99,1635434,1636057,0
NZ_AP017377.1,1b737f8fdc79675fd1f8,32488031218752529a99,1636332,1638029,0
NZ_AP017377.1,534d47a0a03d8c57ea1e,32488031218752529a99,1638292,1638693,0
NZ_AP017377.1,f87e0b862afa045e78c5,32488031218752529a99,1639130,1639342,0
NZ_AP017377.1,c9e57e4bcfd8535f94c0,32488031218752529a99,1639372,1639983,0
NZ_AP017377.1,e39214d31c920dbedef5,32488031218752529a99,1639983,1640675,0
NZ_AP017377.1,60cd2f6cf0a0285230fe,32488031218752529a99,1640785,1643958,0
NZ_AP017377.1,8fcd38b71fe929d13137,32488031218752529a99,1643951,1645051,0
NZ_AP017377.1,d30357103ee773f95cad,32488031218752529a99,1645053,1646330,0
NZ_AP017377.1,9d7908b1b4bf3ecaca04,32488031218752529a99,1646345,1647226,0
NZ_AP017377.1,b4b709395a9de967b7ac,32488031218752529a99,1647254,1648561,0
NZ_AP017377.1,6aaaa27b2f49005716bf,32488031218752529a99,1648779,1649306,0
NZ_AP017377.1,e4532a3f56c38b828011,32488031218752529a99,1649706,1650623,0
NZ_AP017377.1,d5b579600238875d925a,32488031218752529a99,1650623,1651114,0
NZ_AP017377.1,41154bfc870a5f8b2803,32488031218752529a99,1651683,1651877,0
NZ_AP017377.1,dd9cf2d68101bcc76e09,32488031218752529a99,1651938,1652735,0
NZ_AP017377.1,c5dd7105db49f7fbd57c,32488031218752529a99,1653025,1655778,0
NZ_AP017377.1,4b947b3b4d8cb28988a3,32488031218752529a99,1655999,1656616,0
NZ_AP017377.1,f1d60ce101cfb833e18b,32488031218752529a99,1656640,1657446,0
NZ_AP017377.1,f93035737a01e20d91e4,32488031218752529a99,1657529,1657819,0
NZ_AP017377.1,e2f2ca3f5545fa9bb61d,32488031218752529a99,1657831,1658394,0
NZ_AP017377.1,b9a10b98d2bfa9c1014c,32488031218752529a99,1658391,1659059,0
NZ_AP017377.1,412f341b6271e03e194c,32488031218752529a99,1659083,1659874,0
NZ_AP017377.1,4b4b436b14fa3f6288cc,32488031218752529a99,1660134,1661306,0
NZ_AP017377.1,c8361e11dde33f12900a,32488031218752529a99,1661339,1662751,0
NZ_AP017377.1,26d563ba9fe883fb4e0c,32488031218752529a99,1662857,1664176,0
NZ_AP017377.1,f23cabc107e6ede57c22,32488031218752529a99,1664192,1665541,0
NZ_AP017377.1,9a14ddc70ce31f67acdf,32488031218752529a99,1665543,1666508,0
NZ_AP017377.1,6039268f2a2b02d110a3,32488031218752529a99,1666800,1669034,0
NZ_AP017377.1,d3012142aaa3d4be2dc3,32488031218752529a99,1669015,1669416,0
NZ_AP017377.1,85b2dc2f5e314dae5093,32488031218752529a99,1669430,1670365,0
NZ_AP017377.1,8945c2dcb2f0ab98a9a1,32488031218752529a99,1670381,1670812,0
NZ_AP017377.1,486125ce50bf3e3c550e,32488031218752529a99,1670956,1672569,0
NZ_AP017377.1,8f6fff8baa4880423a13,32488031218752529a99,1672764,1673204,0
NZ_AP017377.1,a06262444aa12d7913be,32488031218752529a99,1673313,1673999,0
NZ_AP017377.1,bf31df59a1ca87cabd2e,32488031218752529a99,1674132,1674266,0
NZ_AP017377.1,69b0df2b30c66a014beb,32488031218752529a99,1674323,1674457,0
NZ_AP017377.1,70b8ef7c2a46489053a0,32488031218752529a99,1675369,1675557,0
NZ_AP017377.1,2b158cf5f8323025ae3d,32488031218752529a99,1675806,1676753,0
NZ_AP017377.1,8b9b434ee059375eaec4,32488031218752529a99,1677058,1677285,0
NZ_AP017377.1,1b7158d435c74697870c,32488031218752529a99,1677593,1679149,0
NZ_AP017377.1,4a81bb53b76ded581b61,32488031218752529a99,1679321,1680256,0
NZ_AP017377.1,2aca2f697138dc8c682a,32488031218752529a99,1680276,1681277,0
NZ_AP017377.1,2c2ffdd566382ee990f4,32488031218752529a99,1681715,1682440,0
NZ_AP017377.1,8499154378b68dfff05f,32488031218752529a99,1682535,1683260,0
NZ_AP017377.1,9231071d37b87fe51ab1,32488031218752529a99,1683368,1684084,0
NZ_AP017377.1,c64a7909fa371c24e417,32488031218752529a99,1684300,1684490,1
NZ_AP017377.1,a21fb6dcf0eda5750831,32488031218752529a99,1684641,1684838,0
NZ_AP017377.1,34ce3103779616248a26,32488031218752529a99,1684822,1684968,0
NZ_AP017377.1,99f870698f76c4d934d5,32488031218752529a99,1685641,1686600,0
NZ_AP017377.1,278cf92b66846b6f1eb3,32488031218752529a99,1687077,1687310,0
NZ_AP017377.1,385f8335b6292cc60e40,32488031218752529a99,1687932,1688117,0
NZ_AP017377.1,44962c531f24b27f3a20,32488031218752529a99,1688770,1689120,0
NZ_AP017377.1,e604e2a039eddacfcb94,32488031218752529a99,1689274,1689771,0
NZ_AP017377.1,ecf58b46c3e73543e234,32488031218752529a99,1689956,1691128,0
NZ_AP017377.1,9f7da9d4e464c3bdb305,32488031218752529a99,1691362,1691868,0
NZ_AP017377.1,ad1d131a7fe72cbc3837,32488031218752529a99,1692540,1692941,0
NZ_AP017377.1,f68bf7df85c4b4c7bee7,32488031218752529a99,1693310,1693639,0
NZ_AP017377.1,30ac56689f12658f8c54,32488031218752529a99,1694128,1694631,0
NZ_AP017377.1,d83f794e8294be01b43c,32488031218752529a99,1694624,1695211,0
NZ_AP017377.1,c02d312798da0e9008bd,32488031218752529a99,1695223,1696023,0
NZ_AP017377.1,341a52d40559223b0377,32488031218752529a99,1696259,1697074,0
NZ_AP017377.1,038bbcad38b99df5f755,32488031218752529a99,1697074,1698840,0
NZ_AP017377.1,125e0f939a9158b2a53a,32488031218752529a99,1698892,1699506,0
NZ_AP017377.1,b18d7f0f86ae3439e9ff,32488031218752529a99,1699830,1701611,0
NZ_AP017377.1,05b485064dfc375dc5f1,32488031218752529a99,1701935,1702249,0
NZ_AP017377.1,9d484edb0fb070fe4e53,32488031218752529a99,1702422,1704770,0
NZ_AP017377.1,0d8db0e61f0f19b00061,32488031218752529a99,1704780,1706492,0
NZ_AP017377.1,bff7a1530ced8cedae73,32488031218752529a99,1706565,1707086,0
NZ_AP017377.1,17c6d4135c0f643a2cb5,32488031218752529a99,1707087,1707353,0
NZ_AP017377.1,c499a232ebd1893dc8de,32488031218752529a99,1707723,1708661,0
NZ_AP017377.1,9a355d6b425076ca9e3b,32488031218752529a99,1708832,1711234,0
NZ_AP017377.1,7ea69fd2bfe77980385f,32488031218752529a99,1711234,1712292,0
NZ_AP017377.1,8286c602f2b4db6ecfde,32488031218752529a99,1712673,1713413,0
NZ_AP017377.1,63b3149a26e1a75183b3,32488031218752529a99,1713797,1714120,0
NZ_AP017377.1,8794a5bb7c3a4561a094,32488031218752529a99,1714139,1714873,0
NZ_AP017377.1,2da52f08c535fa5c4acd,32488031218752529a99,1714935,1715903,0
NZ_AP017377.1,10a1c72c5f0512a78ccd,32488031218752529a99,1715913,1716791,0
NZ_AP017377.1,30367c2d78ab5fc42c0f,32488031218752529a99,1716788,1717864,0
NZ_AP017377.1,48feee9800e0a89d0597,32488031218752529a99,1717864,1718547,0
NZ_AP017377.1,fca0674148f512456d74,32488031218752529a99,1718756,1719808,0
NZ_AP017377.1,4a90dbdef9f7fe79473f,32488031218752529a99,1720011,1721948,0
NZ_AP017377.1,b600ceb2435593d4791d,32488031218752529a99,1722683,1724137,0
NZ_AP017377.1,5a4eddf35bb8a6dc3847,32488031218752529a99,1724148,1724450,0
NZ_AP017377.1,36aa8724e88f2ea4aa91,32488031218752529a99,1724506,1724901,0
NZ_AP017377.1,fd4bcebefe9a174e0663,32488031218752529a99,1724907,1726079,0
NZ_AP017377.1,1287bc01945ad846f5a3,32488031218752529a99,1726092,1727990,0
NZ_AP017377.1,1388aba98242ac1609d2,32488031218752529a99,1728127,1728426,0
NZ_AP017377.1,341cb9329a6ee5e0a44b,32488031218752529a99,1728467,1728643,0
NZ_AP017377.1,70b6c53f0bb03df08f57,32488031218752529a99,1728644,1729021,0
NZ_AP017377.1,0f668ecb2c73bedd96fe,32488031218752529a99,1729021,1730844,0
NZ_AP017377.1,bc52646ddb0580d08573,32488031218752529a99,1730844,1732754,0
NZ_AP017377.1,17db24a4f12a2335a7ef,32488031218752529a99,1732769,1734670,0
NZ_AP017377.1,777cfe6a03ee1b995a2b,32488031218752529a99,1734679,1735626,0
NZ_AP017377.1,e590416c5e89901842c8,32488031218752529a99,1735639,1739103,0
NZ_AP017377.1,d85bcc38d0758ab086ff,32488031218752529a99,1739120,1739464,0
NZ_AP017377.1,a58a97d88c0f57bfe6e5,32488031218752529a99,1739494,1739859,0
NZ_AP017377.1,bf0b29040313ef88df2c,32488031218752529a99,1739921,1740502,0
NZ_AP017377.1,eab83d9132cdbc86683b,32488031218752529a99,1740521,1740904,0
NZ_AP017377.1,ebe6694fc28f21f7991c,32488031218752529a99,1740916,1741263,0
NZ_AP017377.1,23503288bb5bf7f879be,32488031218752529a99,1741263,1741565,0
NZ_AP017377.1,15651dcb2adb6df8a75a,32488031218752529a99,1741562,1741894,0
NZ_AP017377.1,540b795559d12e409d19,32488031218752529a99,1741903,1742190,0
NZ_AP017377.1,f600d49ffe0f57391a20,32488031218752529a99,1742212,1743186,0
NZ_AP017377.1,3b3ae7a8b0b687bafaa7,32488031218752529a99,1743200,1743814,0
NZ_AP017377.1,eb31d2fccd68ba98ef8c,32488031218752529a99,1743949,1744119,0
NZ_AP017377.1,5c8a82e7f14a647989d1,32488031218752529a99,1744192,1745187,0
NZ_AP017377.1,b99fcb6fe060d04cc903,32488031218752529a99,1745194,1746732,0
NZ_AP017377.1,73b5b9526a0c2efd851e,32488031218752529a99,1746743,1748029,0
NZ_AP017377.1,db523640a3fed37b084a,32488031218752529a99,1748007,1748447,0
NZ_AP017377.1,0cb9baafd114398450cb,32488031218752529a99,1748635,1749057,0
NZ_AP017377.1,d49a31f5adbb138f048d,32488031218752529a99,1749081,1749227,0
NZ_AP017377.1,cc9d07c8b52131a165ff,32488031218752529a99,1749228,1749401,0
NZ_AP017377.1,2fbb204e24174a88b958,32488031218752529a99,1749398,1749604,0
NZ_AP017377.1,e7bb31f0d662320b8175,32488031218752529a99,1749601,1749846,0
NZ_AP017377.1,46365b08db06b9227516,32488031218752529a99,1749883,1750413,0
NZ_AP017377.1,0a5ef94cce7fd2037722,32488031218752529a99,1750406,1750612,0
NZ_AP017377.1,0e0c51c2cf924d434b41,32488031218752529a99,1750612,1750854,0
NZ_AP017377.1,53b646f9a3efeb088947,32488031218752529a99,1750847,1751257,0
NZ_AP017377.1,ad678cffd19af3940137,32488031218752529a99,1751254,1751787,0
NZ_AP017377.1,1811fbae30417814900e,32488031218752529a99,1751784,1752131,0
NZ_AP017377.1,2462dff2585e055b5a49,32488031218752529a99,1752128,1752532,0
NZ_AP017377.1,5330abd59c66b01d3e30,32488031218752529a99,1752535,1752741,0
NZ_AP017377.1,aac3fe035fe4ffefa0b6,32488031218752529a99,1752756,1752998,0
NZ_AP017377.1,3e2a87ccd75050678ec4,32488031218752529a99,1753002,1753370,0
NZ_AP017377.1,85b473554b7a34b8ffbc,32488031218752529a99,1753371,1753556,0
NZ_AP017377.1,0916f5131c67fa36b896,32488031218752529a99,1753561,1753965,0
NZ_AP017377.1,24ffc94536ce3200ffbe,32488031218752529a99,1753976,1754197,0
NZ_AP017377.1,aec45442d5e9d898b201,32488031218752529a99,1754210,1754371,0
NZ_AP017377.1,40088ac88174db1d6e6e,32488031218752529a99,1754365,1755144,0
NZ_AP017377.1,f6133a7d2a5ad84ee389,32488031218752529a99,1755155,1755925,0
NZ_AP017377.1,1acd66111564fe2331c1,32488031218752529a99,1755990,1756838,0
NZ_AP017377.1,1e1ad0987c190b6e0c47,32488031218752529a99,1756835,1756948,0
NZ_AP017377.1,a9ae470bbc34b9b3afc0,32488031218752529a99,1756945,1757616,0
NZ_AP017377.1,6365af90a7b68a3f034d,32488031218752529a99,1757629,1758180,0
NZ_AP017377.1,fc2e05a5457d174bfd93,32488031218752529a99,1758210,1758983,0
NZ_AP017377.1,efd7e842959b6762f0bb,32488031218752529a99,1758983,1759462,0
NZ_AP017377.1,15a66c59bea834307aeb,32488031218752529a99,1759477,1759737,0
NZ_AP017377.1,6b1257d6d03c42c11612,32488031218752529a99,1759831,1759992,0
NZ_AP017377.1,26374663e0ebf06a6136,32488031218752529a99,1759985,1760113,0
NZ_AP017377.1,c8d6446af7e701b3d048,32488031218752529a99,1760172,1760402,0
NZ_AP017377.1,165e5b808ef88eef03ef,32488031218752529a99,1760377,1760553,0
NZ_AP017377.1,14f91a3debb605b3916e,32488031218752529a99,1760606,1760800,0
NZ_AP017377.1,fbf83ede46a7171b510a,32488031218752529a99,1760817,1761581,0
NZ_AP017377.1,9dfd1c3bf750fa51e887,32488031218752529a99,1761581,1761775,0
NZ_AP017377.1,e634b943706ed6191487,32488031218752529a99,1762038,1762370,0
NZ_AP017377.1,88deb28cea7e17a791bb,32488031218752529a99,1762387,1763061,0
NZ_AP017377.1,507d5db7f637502d4284,32488031218752529a99,1763089,1763814,0
NZ_AP017377.1,8293ea6e866755ee5b28,32488031218752529a99,1763846,1764778,0
NZ_AP017377.1,59beb343401cb3e41bac,32488031218752529a99,1764758,1764937,0
NZ_AP017377.1,e30abb92ff37cad65adc,32488031218752529a99,1765046,1766431,0
NZ_AP017377.1,3a935db8611cd66ed932,32488031218752529a99,1766548,1766721,0
NZ_AP017377.1,5a8f7fa3469f8a89afb3,32488031218752529a99,1766801,1767358,0
NZ_AP017377.1,be2ed80c738074c45675,32488031218752529a99,1767485,1768624,0
NZ_AP017377.1,f9297d8b957a7c87def5,32488031218752529a99,1768686,1769168,0
NZ_AP017377.1,437e73f51f2f0e6bbf65,32488031218752529a99,1769170,1769712,0
NZ_AP017377.1,dbe5a73b64a084e88563,32488031218752529a99,1769782,1770171,0
NZ_AP017377.1,7113b406c7ab78eb7037,32488031218752529a99,1770174,1770428,0
NZ_AP017377.1,a9f13e954ad86dc10158,32488031218752529a99,1770667,1771593,0
NZ_AP017377.1,128c5b71782eea536dbc,32488031218752529a99,1771656,1772090,0
NZ_AP017377.1,37ec0769bc3693c673fb,32488031218752529a99,1772106,1773143,0
NZ_AP017377.1,b4917cda58a6c56cb784,32488031218752529a99,1773470,1773931,0
