recid,hash,chash,start,end,is_crispr
NZ_MDRK01000008.1,dd9a79703634c6104282,dd0b41b7ee8f085cac01,127812,129197,0
NZ_MDRK01000008.1,d44ea6d3c0f767bb8e5b,dd0b41b7ee8f085cac01,129270,130295,0
NZ_MDRK01000008.1,7144084abf7c9f2d9c06,dd0b41b7ee8f085cac01,130530,131615,0
NZ_MDRK01000008.1,4d429652ca9653894f14,dd0b41b7ee8f085cac01,131617,132975,0
NZ_MDRK01000008.1,27061609da0ff2b9c54e,dd0b41b7ee8f085cac01,132988,135390,0
NZ_MDRK01000008.1,c507b23d447807a3bb28,dd0b41b7ee8f085cac01,135387,136352,0
NZ_MDRK01000008.1,d762860c047d3252aa4f,dd0b41b7ee8f085cac01,136554,137609,0
NZ_MDRK01000008.1,8649a7afd86ac2f5eee5,dd0b41b7ee8f085cac01,137626,138435,0
NZ_MDRK01000008.1,b0ebedf288a1bb0625ed,dd0b41b7ee8f085cac01,138471,138809,0
NZ_MDRK01000008.1,c8c6e9a142337c3d88a8,dd0b41b7ee8f085cac01,139041,139481,0
NZ_MDRK01000008.1,0128ad40ff5095279248,dd0b41b7ee8f085cac01,139552,140316,0
NZ_MDRK01000008.1,519a3d8985ee7110ac69,dd0b41b7ee8f085cac01,140303,141016,0
NZ_MDRK01000008.1,2d45a665c7c913e680e2,dd0b41b7ee8f085cac01,141018,141740,0
NZ_MDRK01000008.1,5a6e222f913e0387cad8,dd0b41b7ee8f085cac01,141756,142385,0
NZ_MDRK01000008.1,82c55a6a513232a45f26,dd0b41b7ee8f085cac01,142378,142998,0
NZ_MDRK01000008.1,6a0858ffe67943912ebc,dd0b41b7ee8f085cac01,143147,144022,0
NZ_MDRK01000008.1,b6aba4451a8d31aeb10a,dd0b41b7ee8f085cac01,144104,146008,0
NZ_MDRK01000008.1,279ce8a5a2e3b87863a5,dd0b41b7ee8f085cac01,146213,146854,0
NZ_MDRK01000008.1,fc5676a39dfe1385a282,dd0b41b7ee8f085cac01,146909,147613,0
NZ_MDRK01000008.1,aa4cd70d3b60a6459e75,dd0b41b7ee8f085cac01,147641,148462,0
NZ_MDRK01000008.1,16aff195011e6bbafcee,dd0b41b7ee8f085cac01,148443,149246,0
NZ_MDRK01000008.1,29f4d00c7d369c5fa06e,dd0b41b7ee8f085cac01,149269,149757,0
NZ_MDRK01000008.1,c2dc7271766777aacfb7,dd0b41b7ee8f085cac01,149757,150158,0
NZ_MDRK01000008.1,1c522abc2af6bcb9b199,dd0b41b7ee8f085cac01,150174,150914,0
NZ_MDRK01000008.1,798d04f2dafb1ba86786,dd0b41b7ee8f085cac01,151155,151976,0
NZ_MDRK01000008.1,bd0193ee0e06b82e523a,dd0b41b7ee8f085cac01,152023,153456,0
NZ_MDRK01000008.1,7a58016140a427dca42a,dd0b41b7ee8f085cac01,153682,154800,0
NZ_MDRK01000008.1,dd407aaba7b84e332870,dd0b41b7ee8f085cac01,154852,155184,0
NZ_MDRK01000008.1,d2df56d0c0f935e2a90f,dd0b41b7ee8f085cac01,155186,155797,0
NZ_MDRK01000008.1,eb1f75dc0d2e715e8561,dd0b41b7ee8f085cac01,155785,157764,0
NZ_MDRK01000008.1,257794b8f96fc9c85998,dd0b41b7ee8f085cac01,157783,158889,0
NZ_MDRK01000008.1,c9eb75c3df2b873444d0,dd0b41b7ee8f085cac01,159234,160304,0
NZ_MDRK01000008.1,97539905008b48c5855d,dd0b41b7ee8f085cac01,160294,161265,0
NZ_MDRK01000008.1,425607b3bdf47c50ec98,dd0b41b7ee8f085cac01,161222,162190,0
NZ_MDRK01000008.1,9a111b5d03a610f5e7ff,dd0b41b7ee8f085cac01,162332,162850,0
NZ_MDRK01000008.1,3a36ea65536506cf5c60,dd0b41b7ee8f085cac01,162866,164380,0
NZ_MDRK01000008.1,3236ef6a2408fbcc2917,dd0b41b7ee8f085cac01,164515,167043,0
NZ_MDRK01000008.1,2a8d306ccd25ed2106b4,dd0b41b7ee8f085cac01,167138,169078,0
NZ_MDRK01000008.1,725665fd6c8e1bc909fd,dd0b41b7ee8f085cac01,169127,170239,0
NZ_MDRK01000008.1,f45d80050bd12cc3645f,dd0b41b7ee8f085cac01,170243,170530,0
NZ_MDRK01000008.1,506740c475cfcc4905e4,dd0b41b7ee8f085cac01,170644,171987,0
NZ_MDRK01000008.1,88193bc2bdd1b8a3ec8a,dd0b41b7ee8f085cac01,172096,173241,0
NZ_MDRK01000008.1,5909f6e432227b9b8105,dd0b41b7ee8f085cac01,173435,174790,0
NZ_MDRK01000008.1,3e238fa4204d6f684dde,dd0b41b7ee8f085cac01,175295,175765,0
NZ_MDRK01000008.1,6e837e87ccfe7c20f880,dd0b41b7ee8f085cac01,175933,176067,0
NZ_MDRK01000008.1,4f7ff782758e02c97f5c,dd0b41b7ee8f085cac01,176157,176516,0
NZ_MDRK01000008.1,2709362236fcfd387f03,dd0b41b7ee8f085cac01,176557,177420,0
NZ_MDRK01000008.1,8278437877438bde2880,dd0b41b7ee8f085cac01,177417,178037,0
NZ_MDRK01000008.1,3480e394a568a1c8f7e8,dd0b41b7ee8f085cac01,178092,178553,0
NZ_MDRK01000008.1,31cbdadbd1db5725a894,dd0b41b7ee8f085cac01,178603,179583,0
NZ_MDRK01000008.1,c42308c940620308577f,dd0b41b7ee8f085cac01,179706,180974,0
NZ_MDRK01000008.1,21375b19bf783aa672da,dd0b41b7ee8f085cac01,180993,182444,0
NZ_MDRK01000008.1,942d60c36a4949d09383,dd0b41b7ee8f085cac01,182457,183719,0
NZ_MDRK01000008.1,48aa4e5a83a5a30809b2,dd0b41b7ee8f085cac01,183732,184553,0
NZ_MDRK01000008.1,9440829ff0c6ba10bf42,dd0b41b7ee8f085cac01,184566,184880,0
NZ_MDRK01000008.1,7af73cb7f410d3f45101,dd0b41b7ee8f085cac01,184921,186333,0
NZ_MDRK01000008.1,4351a988f750b9fbc1cd,dd0b41b7ee8f085cac01,186488,187027,0
NZ_MDRK01000008.1,cfef1d0fe186e37eb929,dd0b41b7ee8f085cac01,187163,189157,0
NZ_MDRK01000008.1,9ece1a9d601a5be6ba6f,dd0b41b7ee8f085cac01,189296,190321,0
NZ_MDRK01000008.1,24fb108331bab07614d1,dd0b41b7ee8f085cac01,190546,192246,0
NZ_MDRK01000008.1,77d50c78c8d7c7d7177d,dd0b41b7ee8f085cac01,192243,193535,0
NZ_MDRK01000008.1,fac1c11bfb9edf45a779,dd0b41b7ee8f085cac01,193610,194491,0
NZ_MDRK01000008.1,4f5f49b62779ba7385d3,dd0b41b7ee8f085cac01,194478,195329,0
NZ_MDRK01000008.1,3b861d6c45bd04e9087b,dd0b41b7ee8f085cac01,195348,196400,0
NZ_MDRK01000008.1,bb4b2df3699a07210ac6,dd0b41b7ee8f085cac01,196413,197207,0
NZ_MDRK01000008.1,e86a3cddb792b9a79714,dd0b41b7ee8f085cac01,197265,198296,0
NZ_MDRK01000008.1,ecc8ccc681bad4dc2f99,dd0b41b7ee8f085cac01,198293,200470,0
NZ_MDRK01000008.1,76baf234982bae56fdb9,dd0b41b7ee8f085cac01,200467,201588,0
NZ_MDRK01000008.1,327522573a824586d44f,dd0b41b7ee8f085cac01,201585,202247,0
NZ_MDRK01000008.1,1232bc83b71f8978f503,dd0b41b7ee8f085cac01,202370,202690,0
NZ_MDRK01000008.1,11aa81df709e84ec811c,dd0b41b7ee8f085cac01,202746,203345,0
NZ_MDRK01000008.1,e26bae78621daf27855a,dd0b41b7ee8f085cac01,203539,203892,0
NZ_MDRK01000008.1,9eca79004f63ff49850c,dd0b41b7ee8f085cac01,203995,204417,0
NZ_MDRK01000008.1,2801fce5eb48f1e8c201,dd0b41b7ee8f085cac01,204431,205579,0
NZ_MDRK01000008.1,78021370a1a5464d295f,dd0b41b7ee8f085cac01,205950,207041,0
NZ_MDRK01000008.1,7bb231b1564a29a61ebc,dd0b41b7ee8f085cac01,207034,208221,0
NZ_MDRK01000008.1,4fd11a4f5c52bd54dc66,dd0b41b7ee8f085cac01,208310,209551,0
NZ_MDRK01000008.1,3cca36045dca1cf7b758,dd0b41b7ee8f085cac01,209560,209883,0
NZ_MDRK01000008.1,d93645234bd9316add42,dd0b41b7ee8f085cac01,209928,212483,0
NZ_MDRK01000008.1,cedde9e5dc984168a293,dd0b41b7ee8f085cac01,212696,215038,0
NZ_MDRK01000008.1,428416c946511e908e38,dd0b41b7ee8f085cac01,215249,216436,0
NZ_MDRK01000008.1,ca71d86470817759b2ab,dd0b41b7ee8f085cac01,216436,217836,0
NZ_MDRK01000008.1,9a72b767932dd2bcdee8,dd0b41b7ee8f085cac01,217852,219042,0
NZ_MDRK01000008.1,20a61e06ade51a0f684a,dd0b41b7ee8f085cac01,219130,220323,0
NZ_MDRK01000008.1,e014e4f4ed979f158180,dd0b41b7ee8f085cac01,220370,221101,0
NZ_MDRK01000008.1,4ee4b02d9c9ee0134a0d,dd0b41b7ee8f085cac01,221262,221789,0
NZ_MDRK01000008.1,4c318b439eb3063efd58,dd0b41b7ee8f085cac01,221813,222523,0
NZ_MDRK01000008.1,7003fd22647ca774f30a,dd0b41b7ee8f085cac01,222573,223103,0
NZ_MDRK01000008.1,6414a8f079b96416152c,dd0b41b7ee8f085cac01,223151,223969,0
NZ_MDRK01000008.1,8e4e024ade57ff28a5d0,dd0b41b7ee8f085cac01,224327,225700,0
NZ_MDRK01000008.1,222447ff0ac820a4fa89,dd0b41b7ee8f085cac01,225725,227614,0
NZ_MDRK01000008.1,95065f0443437acb6788,dd0b41b7ee8f085cac01,227773,228153,0
NZ_MDRK01000008.1,cc9347bda72037faa625,dd0b41b7ee8f085cac01,228178,228561,0
NZ_MDRK01000008.1,eabf32a0f396b39aa119,dd0b41b7ee8f085cac01,228630,228941,0
NZ_MDRK01000008.1,1118ff40ee0318fc37af,dd0b41b7ee8f085cac01,229039,229431,0
NZ_MDRK01000008.1,17d8470a605f85594ec7,dd0b41b7ee8f085cac01,229616,229936,0
NZ_MDRK01000008.1,5b6f080ef18c7ba2b197,dd0b41b7ee8f085cac01,229933,231216,0
NZ_MDRK01000008.1,e3ff05db776e3578463f,dd0b41b7ee8f085cac01,231209,231571,0
NZ_MDRK01000008.1,d2fa9dc9537867f1203d,dd0b41b7ee8f085cac01,231995,232711,0
NZ_MDRK01000008.1,c0e0b89f17d354ab2790,dd0b41b7ee8f085cac01,232913,233626,0
NZ_MDRK01000008.1,6409bbbb58f026b41764,dd0b41b7ee8f085cac01,233628,234629,0
NZ_MDRK01000008.1,5c5b5872e3afe631de4d,dd0b41b7ee8f085cac01,234663,236069,0
NZ_MDRK01000008.1,55917761f1d39d8ea11b,dd0b41b7ee8f085cac01,236132,236788,0
NZ_MDRK01000008.1,f6e1b9302773edc9c2f0,dd0b41b7ee8f085cac01,236801,237247,0
NZ_MDRK01000008.1,b5af3ae8ecc369809480,dd0b41b7ee8f085cac01,237272,238177,0
NZ_MDRK01000008.1,9a42f8390353dcba4625,dd0b41b7ee8f085cac01,238161,238967,0
NZ_MDRK01000008.1,d96852803cb8ecbfcd18,dd0b41b7ee8f085cac01,239139,239993,0
NZ_MDRK01000008.1,bd8ac49a08e540d72621,dd0b41b7ee8f085cac01,240005,240304,0
NZ_MDRK01000008.1,bba17d94e0770970d73e,dd0b41b7ee8f085cac01,240463,241221,0
NZ_MDRK01000008.1,9234145965c4ec768112,dd0b41b7ee8f085cac01,241445,242206,0
NZ_MDRK01000008.1,d7db82b21d413cca1cec,dd0b41b7ee8f085cac01,242199,243050,0
NZ_MDRK01000008.1,a9957185263272d2553b,dd0b41b7ee8f085cac01,243057,243263,0
NZ_MDRK01000008.1,f49090fdac9a55e86e10,dd0b41b7ee8f085cac01,243435,244265,0
NZ_MDRK01000008.1,f4ee08ffaf6041a4b210,dd0b41b7ee8f085cac01,244373,246295,0
NZ_MDRK01000008.1,f7947c18a9003db45418,dd0b41b7ee8f085cac01,246295,247278,0
NZ_MDRK01000008.1,f164ec0c408c2a262ab3,dd0b41b7ee8f085cac01,247426,248892,0
NZ_MDRK01000008.1,dc96b4da9042631947a0,dd0b41b7ee8f085cac01,249103,251019,0
NZ_MDRK01000008.1,0a485704894e2623bc28,dd0b41b7ee8f085cac01,251169,252464,0
NZ_MDRK01000008.1,e83ed7f67eb0723e004b,dd0b41b7ee8f085cac01,252479,252778,0
NZ_MDRK01000008.1,028b4a740ed442891078,dd0b41b7ee8f085cac01,252812,255082,0
NZ_MDRK01000008.1,2b095bb9ac463e6edd83,dd0b41b7ee8f085cac01,255088,255396,0
NZ_MDRK01000008.1,b5a0b39c85b7ad694d51,dd0b41b7ee8f085cac01,255548,256648,0
NZ_MDRK01000008.1,130768888f440d178300,dd0b41b7ee8f085cac01,256926,257435,0
NZ_MDRK01000008.1,0896c6ca48f33b517d73,dd0b41b7ee8f085cac01,257567,258757,0
NZ_MDRK01000008.1,d78380dd40a59ddbd34a,dd0b41b7ee8f085cac01,259360,259458,0
NZ_MDRK01000008.1,2ca9861fb906c2c7ede1,dd0b41b7ee8f085cac01,259455,259643,0
NZ_MDRK01000008.1,e063551fa2bee665b7df,dd0b41b7ee8f085cac01,259821,260660,0
NZ_MDRK01000008.1,ea8156711c6968be65a0,dd0b41b7ee8f085cac01,260757,262610,0
NZ_MDRK01000008.1,c0e6573cb6a237473c87,dd0b41b7ee8f085cac01,262603,264051,0
NZ_MDRK01000008.1,97d7b72185d2e0efa679,dd0b41b7ee8f085cac01,264090,266420,0
NZ_MDRK01000008.1,b25bad3679c3573fc1e9,dd0b41b7ee8f085cac01,266590,267477,0
NZ_MDRK01000008.1,5cf7d2b345c9698fe1e6,dd0b41b7ee8f085cac01,267504,268634,0
NZ_MDRK01000008.1,6ff107e6f23962388ab6,dd0b41b7ee8f085cac01,268705,269367,0
NZ_MDRK01000008.1,13c67706ebaa41e346eb,dd0b41b7ee8f085cac01,269467,270201,0
NZ_MDRK01000008.1,8ba0b2a4f2d1559dca99,dd0b41b7ee8f085cac01,270241,270549,0
NZ_MDRK01000008.1,a801be5ace714a3cf672,dd0b41b7ee8f085cac01,270542,271426,0
NZ_MDRK01000008.1,9f99827fbead129f1b75,dd0b41b7ee8f085cac01,271438,272790,0
NZ_MDRK01000008.1,6c7188cfba5755d64676,dd0b41b7ee8f085cac01,272823,273125,0
NZ_MDRK01000008.1,31f1ec401be1b9a8fa01,dd0b41b7ee8f085cac01,273172,274626,0
NZ_MDRK01000008.1,eecd8236fda4cffbd0f7,dd0b41b7ee8f085cac01,274864,274974,0
NZ_MDRK01000008.1,de4e31b29191b15e51c1,dd0b41b7ee8f085cac01,275141,276751,0
NZ_MDRK01000008.1,45798d1e73ace8a5c4b3,dd0b41b7ee8f085cac01,276809,277339,0
NZ_MDRK01000008.1,040605feedb4be840511,dd0b41b7ee8f085cac01,277627,279093,0
NZ_MDRK01000008.1,71a742a60d923bfc3e3b,dd0b41b7ee8f085cac01,279254,281026,0
NZ_MDRK01000008.1,0a020fb974dbdcc2074d,dd0b41b7ee8f085cac01,281050,283203,0
NZ_MDRK01000008.1,19b73df4c2eb36e28237,dd0b41b7ee8f085cac01,283312,284979,0
NZ_MDRK01000008.1,0021be4c6bbd26515208,dd0b41b7ee8f085cac01,285158,286495,0
NZ_MDRK01000008.1,94b03c4bc1f609a9d4ee,dd0b41b7ee8f085cac01,286514,286753,0
NZ_MDRK01000008.1,77edac8259911a6b295a,dd0b41b7ee8f085cac01,287029,288801,0
NZ_MDRK01000008.1,b4281e26c892e4af8501,dd0b41b7ee8f085cac01,288801,290522,0
NZ_MDRK01000008.1,2c3ab7279dd6b8c33317,dd0b41b7ee8f085cac01,290683,292389,0
NZ_MDRK01000008.1,b0621f8a99fcd140ee2b,dd0b41b7ee8f085cac01,292386,292958,0
NZ_MDRK01000008.1,0be9b62ff687861b4838,dd0b41b7ee8f085cac01,293088,293507,0
NZ_MDRK01000008.1,49a92f36f1f3260413b4,dd0b41b7ee8f085cac01,293842,295125,0
NZ_MDRK01000008.1,cdfb1202b5471366c9d0,dd0b41b7ee8f085cac01,295145,295396,0
NZ_MDRK01000008.1,380784b28773975898ce,dd0b41b7ee8f085cac01,295450,297177,0
NZ_MDRK01000008.1,6b94ffde213dcb7a0562,dd0b41b7ee8f085cac01,297507,298196,0
NZ_MDRK01000008.1,dfa928796af3f4d988e3,dd0b41b7ee8f085cac01,298339,298983,0
NZ_MDRK01000008.1,375741cde8866c057709,dd0b41b7ee8f085cac01,299002,299349,0
NZ_MDRK01000008.1,5f1bafde1e41960464aa,dd0b41b7ee8f085cac01,299466,300674,0
NZ_MDRK01000008.1,446dff05b7273123a87f,dd0b41b7ee8f085cac01,300664,300954,0
NZ_MDRK01000008.1,aef8686db1d91a1cf566,dd0b41b7ee8f085cac01,300947,301636,0
NZ_MDRK01000008.1,64c3741f12696230e748,dd0b41b7ee8f085cac01,301754,303088,0
NZ_MDRK01000008.1,61cf6855bc1fc6a572dd,dd0b41b7ee8f085cac01,303156,304112,0
NZ_MDRK01000008.1,962c2e86d68e70dcdf67,dd0b41b7ee8f085cac01,304116,305249,0
NZ_MDRK01000008.1,26aeb7aca01601fd74e2,dd0b41b7ee8f085cac01,305246,306928,0
NZ_MDRK01000008.1,8aefe0f1603becf5105f,dd0b41b7ee8f085cac01,306930,309578,0
NZ_MDRK01000008.1,f9c372c3c9c254757b27,dd0b41b7ee8f085cac01,309639,311597,0
NZ_MDRK01000008.1,41064a39299233ee608e,dd0b41b7ee8f085cac01,311763,312515,0
NZ_MDRK01000008.1,48f01ddce23505af6fe3,dd0b41b7ee8f085cac01,312599,312967,0
NZ_MDRK01000008.1,3d3cbd5d61612b87fd12,dd0b41b7ee8f085cac01,312981,313592,0
NZ_MDRK01000008.1,f275d69ce55e37527c0f,dd0b41b7ee8f085cac01,313635,314039,0
NZ_MDRK01000008.1,85125224b0b448eb0911,dd0b41b7ee8f085cac01,314039,314422,0
NZ_MDRK01000008.1,83951286dc149e841dac,dd0b41b7ee8f085cac01,314379,314495,0
NZ_MDRK01000008.1,4f1db69f5c048fca5e9d,dd0b41b7ee8f085cac01,314580,315554,0
NZ_MDRK01000008.1,6454c2628f00a0d9c64e,dd0b41b7ee8f085cac01,315631,316080,0
NZ_MDRK01000008.1,cae9c09f9073cbc41ae8,dd0b41b7ee8f085cac01,316077,317429,0
NZ_MDRK01000008.1,866306487ffd786abc41,dd0b41b7ee8f085cac01,317487,317930,0
NZ_MDRK01000008.1,3ceed49d7b0ad5270b8f,dd0b41b7ee8f085cac01,317951,318412,0
NZ_MDRK01000008.1,e56565a7bc94aeffa6bc,dd0b41b7ee8f085cac01,318466,319200,0
NZ_MDRK01000008.1,94f3f7d710407241d099,dd0b41b7ee8f085cac01,319280,319999,0
NZ_MDRK01000008.1,62ac7111b039cc7b4988,dd0b41b7ee8f085cac01,320041,321618,0
NZ_MDRK01000008.1,c745cd3b52015c01e45a,dd0b41b7ee8f085cac01,321813,322283,0
NZ_MDRK01000008.1,648f431c35bfda1fac2b,dd0b41b7ee8f085cac01,322665,324071,0
NZ_MDRK01000008.1,111043fcc111ccdfcc7a,dd0b41b7ee8f085cac01,324058,325071,0
NZ_MDRK01000008.1,0d438f208e0e61b07a96,dd0b41b7ee8f085cac01,325071,326795,0
NZ_MDRK01000008.1,1601c1bcc797ee0109c7,dd0b41b7ee8f085cac01,326795,328534,0
NZ_MDRK01000008.1,c040b28a267425da227f,dd0b41b7ee8f085cac01,328675,329622,0
NZ_MDRK01000008.1,3d1d7b5a240ec31512a0,dd0b41b7ee8f085cac01,329665,330603,0
NZ_MDRK01000008.1,45c3101d32431be97ea5,dd0b41b7ee8f085cac01,330740,332233,0
NZ_MDRK01000008.1,6d6c857de5f612434e4e,dd0b41b7ee8f085cac01,332291,332386,0
NZ_MDRK01000008.1,c1755e4e3c58deb7a682,dd0b41b7ee8f085cac01,332931,333572,0
NZ_MDRK01000008.1,2e731f28816f3437bdb0,dd0b41b7ee8f085cac01,334144,334299,0
NZ_MDRK01000008.1,a5802f000578c363ad36,dd0b41b7ee8f085cac01,334742,336106,0
NZ_MDRK01000008.1,e9338b3886c2b0304306,dd0b41b7ee8f085cac01,336241,336462,0
NZ_MDRK01000008.1,cd0b68ad9d5c2ce92546,dd0b41b7ee8f085cac01,336459,336647,0
NZ_MDRK01000008.1,c2841c71132629af7a3e,dd0b41b7ee8f085cac01,336665,337129,0
NZ_MDRK01000008.1,4c5eaf7ac32edcd1e789,dd0b41b7ee8f085cac01,337254,337362,1
NZ_MDRK01000008.1,22c0b83b26fed3f8640c,dd0b41b7ee8f085cac01,337420,339159,0
NZ_MDRK01000008.1,c90c7112d9ba7179b51f,dd0b41b7ee8f085cac01,339189,339506,0
NZ_MDRK01000008.1,ed296fdbab8d77f195ae,dd0b41b7ee8f085cac01,339615,340211,0
NZ_MDRK01000008.1,833ed3dcb0b879f3e329,dd0b41b7ee8f085cac01,340226,340471,0
NZ_MDRK01000008.1,10c121976a3fa736118c,dd0b41b7ee8f085cac01,340517,341359,0
NZ_MDRK01000008.1,b5d4e29d68c76f3089bc,dd0b41b7ee8f085cac01,341480,342319,0
NZ_MDRK01000008.1,491d64caa89cb2cdc6db,dd0b41b7ee8f085cac01,342438,343289,0
NZ_MDRK01000008.1,6305fb9228d7685348a5,dd0b41b7ee8f085cac01,343395,343769,0
NZ_MDRK01000008.1,2abbeba6aae15e2576e4,dd0b41b7ee8f085cac01,343773,344369,0
NZ_MDRK01000008.1,c7efb5319d6d58f361f0,dd0b41b7ee8f085cac01,344391,345380,0
NZ_MDRK01000008.1,bceb651b391ba5a7c21e,dd0b41b7ee8f085cac01,345546,346943,0
NZ_MDRK01000008.1,be1bfba1e3b484f29e0b,dd0b41b7ee8f085cac01,346996,347622,0
NZ_MDRK01000008.1,17ae680b273506524126,dd0b41b7ee8f085cac01,347730,348059,0
NZ_MDRK01000008.1,2db1c183e0b401acdf31,dd0b41b7ee8f085cac01,348296,350068,0
NZ_MDRK01000008.1,0ce50df19f2cd55a6d42,dd0b41b7ee8f085cac01,350230,350796,0
NZ_MDRK01000008.1,c0b4db0fea6b3741f9e6,dd0b41b7ee8f085cac01,351212,351307,0
NZ_MDRK01000008.1,554df913aa41d199ee2d,dd0b41b7ee8f085cac01,351351,353921,0
NZ_MDRK01000008.1,90ab65d7e5d9e981fa2d,dd0b41b7ee8f085cac01,353922,355052,0
NZ_MDRK01000008.1,b9628aec96c8dbe62c3c,dd0b41b7ee8f085cac01,355049,356158,0
NZ_MDRK01000008.1,b0017832b2fff883a9e1,dd0b41b7ee8f085cac01,356323,356856,0
NZ_MDRK01000008.1,e0c196171ac767c07706,dd0b41b7ee8f085cac01,356871,356981,0
NZ_MDRK01000008.1,d10102fc3cd56473b51d,dd0b41b7ee8f085cac01,357311,357613,0
NZ_MDRK01000008.1,b2bd388b1ff1a842b207,dd0b41b7ee8f085cac01,357650,358957,0
NZ_MDRK01000008.1,18051818d2bc8ec3b73f,dd0b41b7ee8f085cac01,359093,359398,0
NZ_MDRK01000008.1,b05811d6c86ac0b11438,dd0b41b7ee8f085cac01,359739,361424,0
NZ_MDRK01000008.1,0d619bd9a23ea931d645,dd0b41b7ee8f085cac01,361436,363481,0
NZ_MDRK01000008.1,58231c27618851c3acb8,dd0b41b7ee8f085cac01,363496,364068,0
NZ_MDRK01000008.1,39bc7801f84be46fd949,dd0b41b7ee8f085cac01,364084,366774,0
NZ_MDRK01000008.1,0623a710677603a65a0e,dd0b41b7ee8f085cac01,366771,367466,0
NZ_MDRK01000008.1,12b162c9b64538dfae14,dd0b41b7ee8f085cac01,367507,368319,0
NZ_MDRK01000008.1,da1405c81fa2bb8cf740,dd0b41b7ee8f085cac01,368321,369577,0
NZ_MDRK01000008.1,4d44cc84e6f65af0dedb,dd0b41b7ee8f085cac01,369590,369931,0
NZ_MDRK01000008.1,35a6c4e02cd1215912c8,dd0b41b7ee8f085cac01,370126,370581,0
NZ_MDRK01000008.1,8a8f3c8e57f9b906461e,dd0b41b7ee8f085cac01,370627,371097,0
NZ_MDRK01000008.1,f2599f268d06c6f26319,dd0b41b7ee8f085cac01,371213,372019,0
NZ_MDRK01000008.1,3c0341de871d464d7ce9,dd0b41b7ee8f085cac01,372065,372433,0
NZ_MDRK01000008.1,2032432234b471596fe9,dd0b41b7ee8f085cac01,372430,372792,0
NZ_MDRK01000008.1,301598bdb1feb7c06970,dd0b41b7ee8f085cac01,372866,373678,0
NZ_MDRK01000008.1,d8bdb0a9f393b1eefa89,dd0b41b7ee8f085cac01,374047,376116,0
NZ_MDRK01000008.1,9f2ebcb58b6da24a614c,dd0b41b7ee8f085cac01,376150,376614,0
NZ_MDRK01000008.1,5a3ef05b89857343761d,dd0b41b7ee8f085cac01,376672,376953,0
NZ_MDRK01000008.1,109ebb1062c8bd7bd754,dd0b41b7ee8f085cac01,377015,378286,0
NZ_MDRK01000008.1,316a1b7a7bdd18d190c6,dd0b41b7ee8f085cac01,378323,379375,0
NZ_MDRK01000008.1,8da0e1a45c01df7b503e,dd0b41b7ee8f085cac01,379377,380408,0
NZ_MDRK01000008.1,39164a1a8b58320a9d66,dd0b41b7ee8f085cac01,380603,381043,0
NZ_MDRK01000008.1,57b355027168473b877f,dd0b41b7ee8f085cac01,381052,381726,0
NZ_MDRK01000008.1,e4458d3441382332528b,dd0b41b7ee8f085cac01,381760,383775,0
NZ_MDRK01000008.1,7a22371152ba74d1fdff,dd0b41b7ee8f085cac01,383772,384416,0
NZ_MDRK01000008.1,3095eba9330252ca8a85,dd0b41b7ee8f085cac01,384550,385029,0
NZ_MDRK01000008.1,dab1f89cc4e19e6ffabe,dd0b41b7ee8f085cac01,385044,386441,0
NZ_MDRK01000008.1,d9a24e90682648c05661,dd0b41b7ee8f085cac01,386634,387047,0
NZ_MDRK01000008.1,5fa77ede4dd83bdd531d,dd0b41b7ee8f085cac01,387078,387548,0
NZ_MDRK01000008.1,d1823bbfe52c382ba2b8,dd0b41b7ee8f085cac01,387614,389701,0
NZ_MDRK01000008.1,56092925db977fac8547,dd0b41b7ee8f085cac01,389810,390997,0
NZ_MDRK01000008.1,8ef38bdd6e511261fdcb,dd0b41b7ee8f085cac01,391152,393218,0
NZ_MDRK01000008.1,16131702408c77f2bc70,dd0b41b7ee8f085cac01,393412,393846,0
NZ_MDRK01000008.1,f1527a47b68fe96117ff,dd0b41b7ee8f085cac01,393849,394121,0
NZ_MDRK01000008.1,9a22420bc8648dd2ac85,dd0b41b7ee8f085cac01,394148,395446,0
NZ_MDRK01000008.1,d9c08327536cc7bec33c,dd0b41b7ee8f085cac01,395516,396508,0
NZ_MDRK01000008.1,02ccc1d4cd2ac7c7f143,dd0b41b7ee8f085cac01,396521,397270,0
NZ_MDRK01000008.1,11be91c6a9e5c40d277b,dd0b41b7ee8f085cac01,397230,397949,0
NZ_MDRK01000008.1,39f79e9a33c5c05a0295,dd0b41b7ee8f085cac01,397950,398693,0
NZ_MDRK01000008.1,ac0c54e31c37e2051f8e,dd0b41b7ee8f085cac01,398772,399584,0
NZ_MDRK01000008.1,6bc15855bcc326cf33a8,dd0b41b7ee8f085cac01,399612,400598,0
NZ_MDRK01000008.1,d3df307148a092d517a9,dd0b41b7ee8f085cac01,400643,401983,0
NZ_MDRK01000008.1,4f1d58927b0540e475de,dd0b41b7ee8f085cac01,402064,403044,0
NZ_MDRK01000008.1,16381bfb2431e5236f74,dd0b41b7ee8f085cac01,403066,403608,0
NZ_MDRK01000008.1,6d38075a16b3d02703db,dd0b41b7ee8f085cac01,403641,404075,0
NZ_MDRK01000008.1,0b7dd5562a085cbc79ac,dd0b41b7ee8f085cac01,404251,406137,0
NZ_MDRK01000008.1,3f7163903994f959b40d,dd0b41b7ee8f085cac01,406585,407484,0
