recid,phash,chash,start,end,orient
GUT_GENOME263752_163,e2a8d8a28ca9233789f9,020199f4c76936bcf66e,2491,4524,+
GUT_GENOME263752_163,ef7e0d939528f8f97420,020199f4c76936bcf66e,4521,4805,+
GUT_GENOME263752_163,6d36ea2d3327d7c3e62e,020199f4c76936bcf66e,5094,5762,-
GUT_GENOME263752_164,06cb791be33cb9b2918d,503d6eecd4eb80a2f58b,120,1052,-
GUT_GENOME263752_164,9802f2a940865a0e241b,503d6eecd4eb80a2f58b,1068,2021,-
GUT_GENOME263752_164,a7dba086e5056ea66f5e,503d6eecd4eb80a2f58b,2427,3356,+
GUT_GENOME263752_164,4585ae57e5f4e17a5b5b,503d6eecd4eb80a2f58b,3422,4411,-
GUT_GENOME263752_164,7196f480e8e9c76bc1b2,503d6eecd4eb80a2f58b,4435,5640,-
GUT_GENOME263752_165,2dceaaacef3fdfe823eb,aec72e3d0210d50b38e8,55,1851,+
GUT_GENOME263752_165,1e712b5736e4d7135ddf,aec72e3d0210d50b38e8,1852,2223,+
GUT_GENOME263752_165,e211341b90bedcb2f559,aec72e3d0210d50b38e8,2345,3727,+
GUT_GENOME263752_165,83f737cfcbf5204c675e,aec72e3d0210d50b38e8,4083,5369,-
GUT_GENOME263752_166,4836e74224bc86b3387b,2e1bb9b40c335dd4864a,467,751,-
GUT_GENOME263752_166,44db8a958e0dd65e3f53,2e1bb9b40c335dd4864a,748,1773,-
GUT_GENOME263752_166,54567131954a28748924,2e1bb9b40c335dd4864a,1776,2930,-
GUT_GENOME263752_166,540d04713a014c6b9148,2e1bb9b40c335dd4864a,2949,4490,-
GUT_GENOME263752_166,caa382a9914885943d4d,2e1bb9b40c335dd4864a,4509,5573,-
GUT_GENOME263752_167,ec46f29f02b741622579,1843e578b724540570e0,301,1503,+
GUT_GENOME263752_167,aac84e6324b99f79efbf,1843e578b724540570e0,1709,2701,+
GUT_GENOME263752_167,47be2824f193325c02b4,1843e578b724540570e0,2787,5231,+
GUT_GENOME263752_167,0702de7ec38979d24d13,1843e578b724540570e0,5267,5638,+
GUT_GENOME263752_168,35560cd389eb26414686,e3f674b88a9922dee57d,361,1371,+
GUT_GENOME263752_168,0a3b40635864ccc4d047,e3f674b88a9922dee57d,2166,2642,+
GUT_GENOME263752_168,46d012ae3a88bf6fc50e,e3f674b88a9922dee57d,3077,4180,+
GUT_GENOME263752_168,3ed8fb05ea49bb703fd6,e3f674b88a9922dee57d,4649,5515,-
GUT_GENOME263752_169,634dc786ca273bd3900f,8e985a2ccc9722bc644a,3,281,+
GUT_GENOME263752_169,e676162c6d783b91348d,8e985a2ccc9722bc644a,453,626,-
GUT_GENOME263752_169,68c5013791c8f89fb1c9,8e985a2ccc9722bc644a,654,779,-
GUT_GENOME263752_169,606ce7d9141e8e17b89a,8e985a2ccc9722bc644a,984,1169,+
GUT_GENOME263752_169,53d67e3ed98c2c7f42d6,8e985a2ccc9722bc644a,1272,2315,+
GUT_GENOME263752_169,23dcdecba5b5e9f43664,8e985a2ccc9722bc644a,2308,2910,+
GUT_GENOME263752_169,1dfd0fa115a661fb807c,8e985a2ccc9722bc644a,2907,3512,+
GUT_GENOME263752_169,61542b68dd7fc00facc7,8e985a2ccc9722bc644a,3509,4288,+
GUT_GENOME263752_169,a3280f40b5322b63b277,8e985a2ccc9722bc644a,4233,5117,+
GUT_GENOME263752_169,1e9382de10489e583463,8e985a2ccc9722bc644a,4920,5597,-
GUT_GENOME263752_17,4d471d1fa7935582a1f7,b4b2e80ba120cfe785a2,2,364,+
GUT_GENOME263752_17,40a426581e7c96ffc8cd,b4b2e80ba120cfe785a2,379,1089,+
GUT_GENOME263752_17,b1a761dabf582e1e4b9f,b4b2e80ba120cfe785a2,1326,2174,+
GUT_GENOME263752_17,5fbe1947d94ba9f79491,b4b2e80ba120cfe785a2,2177,2836,+
GUT_GENOME263752_17,6d3285451ac753c350d5,b4b2e80ba120cfe785a2,2850,3632,+
GUT_GENOME263752_17,0f741432427a18c7e8ba,b4b2e80ba120cfe785a2,3808,5727,-
GUT_GENOME263752_17,9df29be9be79b3132279,b4b2e80ba120cfe785a2,5923,6123,+
GUT_GENOME263752_17,0fabb1ae5f38ac9161b5,b4b2e80ba120cfe785a2,6124,6582,+
GUT_GENOME263752_17,1941385ede110c8c8f88,b4b2e80ba120cfe785a2,6935,7300,+
GUT_GENOME263752_17,e1052a68722b29453b31,b4b2e80ba120cfe785a2,7323,7745,+
GUT_GENOME263752_17,d8da5a3f9170f985e3ee,b4b2e80ba120cfe785a2,7742,8689,+
GUT_GENOME263752_17,fa52c8f65a9eece71614,b4b2e80ba120cfe785a2,8668,9909,+
GUT_GENOME263752_17,a3355f8af0ce142f29e6,b4b2e80ba120cfe785a2,9896,10108,+
GUT_GENOME263752_17,5f2779605ef8e2543600,b4b2e80ba120cfe785a2,10136,11023,+
GUT_GENOME263752_17,1dcd78410b4816dbfc04,b4b2e80ba120cfe785a2,11114,11584,+
GUT_GENOME263752_17,4897d0ca3335fce2dabc,b4b2e80ba120cfe785a2,11611,13470,+
GUT_GENOME263752_17,03a7f46c092b1ab7cc6e,b4b2e80ba120cfe785a2,13499,14317,+
GUT_GENOME263752_17,7d3642013fc6d01906dc,b4b2e80ba120cfe785a2,14375,15220,+
GUT_GENOME263752_17,b383f08ce8004be557ae,b4b2e80ba120cfe785a2,15228,15692,+
GUT_GENOME263752_17,7f805558ba13d4e45056,b4b2e80ba120cfe785a2,15717,17387,+
GUT_GENOME263752_170,07e4541c991586aaf4c3,48d58f6b29b77e54b8aa,399,887,-
GUT_GENOME263752_170,3d4164375cf870a60204,48d58f6b29b77e54b8aa,893,1402,-
GUT_GENOME263752_170,96e916fca2fca9ee41c1,48d58f6b29b77e54b8aa,1597,1854,+
GUT_GENOME263752_170,a907d8f69d18d4093588,48d58f6b29b77e54b8aa,2067,2897,-
GUT_GENOME263752_170,38a2349d93abb9b0fab2,48d58f6b29b77e54b8aa,2887,4611,-
GUT_GENOME263752_170,75e7b4f8066fe054812b,48d58f6b29b77e54b8aa,4725,5276,-
GUT_GENOME263752_171,12e4ea84780da82f9045,e561d0581433b9ad277c,58,1218,-
GUT_GENOME263752_171,2b45870c906750c02a15,e561d0581433b9ad277c,1372,2469,-
GUT_GENOME263752_171,4050fc3e22784ff210f5,e561d0581433b9ad277c,2835,3227,+
GUT_GENOME263752_171,f49f2b581d2f5225f2cd,e561d0581433b9ad277c,3325,3816,+
GUT_GENOME263752_171,8e3346464991bd8b3523,e561d0581433b9ad277c,3955,4944,+
GUT_GENOME263752_171,db7b930294f80ffb1a2a,e561d0581433b9ad277c,5117,5554,-
GUT_GENOME263752_172,2cfaf85bbb3ad4641371,200f6219a3a8a5bcdc15,3,629,+
GUT_GENOME263752_172,981312c9ad07b1e00fe2,200f6219a3a8a5bcdc15,1117,2487,+
GUT_GENOME263752_172,609f75ff4ad1d304df0c,200f6219a3a8a5bcdc15,2592,3443,+
GUT_GENOME263752_172,199a4dc0ad5def13f410,200f6219a3a8a5bcdc15,3443,4327,+
GUT_GENOME263752_172,7a7d79522c96bab64cf6,200f6219a3a8a5bcdc15,4367,5380,+
GUT_GENOME263752_173,f491f782594c9b909f86,b7d2e9e8565c6bd4d078,632,1480,+
GUT_GENOME263752_173,4293d4bf2b727490e910,b7d2e9e8565c6bd4d078,1762,3543,-
GUT_GENOME263752_173,203bfd8253caa4a8b3ad,b7d2e9e8565c6bd4d078,3685,4545,-
GUT_GENOME263752_173,608af8b0872002f16411,b7d2e9e8565c6bd4d078,4601,5431,-
GUT_GENOME263752_174,80d386b9f28a59feb8c8,6a591908215f997dee9e,127,2019,+
GUT_GENOME263752_174,7fd7cd5e7ddf1e8c1407,6a591908215f997dee9e,2000,2104,+
GUT_GENOME263752_174,f6c58a98a86cfcc08148,6a591908215f997dee9e,2367,3083,+
GUT_GENOME263752_174,6e994de0146e5b402e9c,6a591908215f997dee9e,3080,3973,+
GUT_GENOME263752_174,7ff4dcb114ebd15ebc7d,6a591908215f997dee9e,3970,5499,+
GUT_GENOME263752_175,8510103599c48a8332e6,4c4786222306d857c76a,330,1910,-
GUT_GENOME263752_175,69e4a26b0beca1da60c2,4c4786222306d857c76a,2392,3633,-
GUT_GENOME263752_175,3c29769b50a802881bdb,4c4786222306d857c76a,3814,4932,-
GUT_GENOME263752_175,eb7a36594f671b22b38b,4c4786222306d857c76a,4946,5248,-
GUT_GENOME263752_176,bb264d179961502d1e5e,2e195255a94ff7a6ca90,1,252,+
GUT_GENOME263752_176,3fdf2826331bcdc598e6,2e195255a94ff7a6ca90,138,842,-
GUT_GENOME263752_176,b7ff09584575e26b6cef,2e195255a94ff7a6ca90,858,2402,-
GUT_GENOME263752_176,9cef1b2a8f6649722c48,2e195255a94ff7a6ca90,3270,5111,+
GUT_GENOME263752_176,24e59454320c5b03e8cf,2e195255a94ff7a6ca90,5354,5476,-
GUT_GENOME263752_177,5df489ff9a109edb6435,27bb2aa4448a057370dc,208,4650,+
GUT_GENOME263752_177,983d73efa257458f2bc5,27bb2aa4448a057370dc,4647,5231,+
GUT_GENOME263752_178,0aa10c3548e9aae12fb7,a8fc417c63b7e08361cb,2,652,-
GUT_GENOME263752_178,9f8bcd354a70645f41b3,a8fc417c63b7e08361cb,656,1186,-
GUT_GENOME263752_178,e9c18a927518a174c8e6,a8fc417c63b7e08361cb,1277,1510,-
GUT_GENOME263752_178,130a9e5fd6f19e302288,a8fc417c63b7e08361cb,1530,1769,-
GUT_GENOME263752_178,55a34fb711ad229de782,a8fc417c63b7e08361cb,1892,3235,-
GUT_GENOME263752_178,d20100fe1ff58ce295f3,a8fc417c63b7e08361cb,3225,3626,-
GUT_GENOME263752_178,373610c675466796e54a,a8fc417c63b7e08361cb,3950,4843,+
GUT_GENOME263752_179,4a509bbe7e8c72ea87c9,c46d30cfd6c0d1574529,2,1000,-
GUT_GENOME263752_179,332d445570810e9b092e,c46d30cfd6c0d1574529,1022,1663,-
GUT_GENOME263752_179,a31ffc0a51e0118d7709,c46d30cfd6c0d1574529,1711,2889,-
GUT_GENOME263752_179,278490629a3078ac651b,c46d30cfd6c0d1574529,2938,3564,-
GUT_GENOME263752_179,90c2ae3aefaf5ac51a5e,c46d30cfd6c0d1574529,3712,4236,-
GUT_GENOME263752_179,29ed7b43118f051c1c3a,c46d30cfd6c0d1574529,4233,5036,-
GUT_GENOME263752_179,e73a230cad2366a39351,c46d30cfd6c0d1574529,5164,5337,+
GUT_GENOME263752_18,36b12678b9d8ddd0c547,0812280e8cdc95884adc,204,2324,-
GUT_GENOME263752_18,dbfc0847c2f81540b7dd,0812280e8cdc95884adc,2581,2826,-
GUT_GENOME263752_18,2bdce4ea27089a68d295,0812280e8cdc95884adc,2983,5241,-
GUT_GENOME263752_18,461d0b95a8d2620c6860,0812280e8cdc95884adc,5262,7241,-
GUT_GENOME263752_18,18ffced6879ed3ed2aeb,0812280e8cdc95884adc,7407,10415,-
GUT_GENOME263752_18,7c7ef9d3e896f2beed8f,0812280e8cdc95884adc,10412,12478,-
GUT_GENOME263752_18,b838a7fc9f8a82b529c5,0812280e8cdc95884adc,12750,14621,-
GUT_GENOME263752_18,82f9d4078ec2dae4aec9,0812280e8cdc95884adc,14821,15333,+
GUT_GENOME263752_18,8d829fee1c688fc1bf85,0812280e8cdc95884adc,15492,16277,-
GUT_GENOME263752_18,93d5040aa73607021bd9,0812280e8cdc95884adc,16353,17327,+
GUT_GENOME263752_180,463d8df41996b674253f,b4c1a9946826d3bbc17d,166,540,-
GUT_GENOME263752_180,e2c57a2e7e8680e140b4,b4c1a9946826d3bbc17d,744,1478,-
GUT_GENOME263752_180,0d8f963d0f1ebdd509bf,b4c1a9946826d3bbc17d,1732,2379,+
GUT_GENOME263752_180,c78a69bf73f145c4015f,b4c1a9946826d3bbc17d,2376,3770,+
GUT_GENOME263752_180,1e454bd8670e72d3ffdf,b4c1a9946826d3bbc17d,3783,4532,+
GUT_GENOME263752_180,5a0953ebdf0efc26dbf5,b4c1a9946826d3bbc17d,4589,5278,+
GUT_GENOME263752_181,c43d89414367075c562c,6e7736ef8f8d4a430b6e,78,266,+
GUT_GENOME263752_181,7dbbe701b0a0af4588ea,6e7736ef8f8d4a430b6e,330,1406,+
GUT_GENOME263752_181,241a117b0963f651e264,6e7736ef8f8d4a430b6e,1438,2457,+
GUT_GENOME263752_181,e5b64a4a4e612d35fc1b,6e7736ef8f8d4a430b6e,2459,3082,+
GUT_GENOME263752_181,432810020abd25ada376,6e7736ef8f8d4a430b6e,3057,3698,+
GUT_GENOME263752_181,d5deca0107197d9773cb,6e7736ef8f8d4a430b6e,3737,5128,+
GUT_GENOME263752_182,2f754f3f8d4e9f513eb8,f812d4637c77df4d7cc3,412,1320,-
GUT_GENOME263752_182,eb4f53b9b7c782755184,f812d4637c77df4d7cc3,1515,3710,-
GUT_GENOME263752_182,919bac4af299840142ef,f812d4637c77df4d7cc3,3707,5080,-
GUT_GENOME263752_183,0ea01e6fc8177fbfdd9e,77ff34ac7058f1811486,572,1123,+
GUT_GENOME263752_183,e2d039894c249eeaf92a,77ff34ac7058f1811486,1303,2346,-
GUT_GENOME263752_183,2f793643731eb0fd44d2,77ff34ac7058f1811486,2654,4582,-
GUT_GENOME263752_183,91bafe003b822ad45feb,77ff34ac7058f1811486,4575,5192,-
GUT_GENOME263752_184,c44e444b2ae82ea936ed,3768b5522a5fbb9e2bd9,128,403,-
GUT_GENOME263752_184,ed66babb4e73ba3eea5f,3768b5522a5fbb9e2bd9,720,3959,-
GUT_GENOME263752_184,12e40707eca1540cfe06,3768b5522a5fbb9e2bd9,3961,5091,-
GUT_GENOME263752_185,3190ba8dcbce228f4887,3b81fa1c0bfe0e1ddf1e,513,746,+
GUT_GENOME263752_185,51593c1523b64a5b7526,3b81fa1c0bfe0e1ddf1e,800,2236,+
GUT_GENOME263752_185,a298496aae3385b994c5,3b81fa1c0bfe0e1ddf1e,2793,5153,+
GUT_GENOME263752_186,55acf7b778b86474fb6e,69c1abba64e614ca9b17,1,624,-
GUT_GENOME263752_186,6cc2a946de77b3585395,69c1abba64e614ca9b17,1114,2133,-
GUT_GENOME263752_186,583c01b393b518cb6aaa,69c1abba64e614ca9b17,2262,2870,-
GUT_GENOME263752_186,a076e27456dd7ac9a3d2,69c1abba64e614ca9b17,2885,4549,-
GUT_GENOME263752_187,bf38ef7b225733717ac9,61cfc18d364ab314e571,130,2397,-
GUT_GENOME263752_187,fda7056dba07c67aaba0,61cfc18d364ab314e571,2734,4938,+
GUT_GENOME263752_188,96371f0f23117f21615d,6c1be0e4821034188145,209,1600,+
GUT_GENOME263752_188,d6f6363567d64f277e67,6c1be0e4821034188145,1600,2721,+
GUT_GENOME263752_188,8bf81d2cac09bf490ea7,6c1be0e4821034188145,2741,4798,+
GUT_GENOME263752_189,12720166afa33ec3b064,ebae4661b20fab332873,75,2723,-
GUT_GENOME263752_189,1da34df96de653c7abd8,ebae4661b20fab332873,2773,3180,-
GUT_GENOME263752_189,8c08950a8a1e79600dd8,ebae4661b20fab332873,3249,4631,-
GUT_GENOME263752_19,f4b4789d5f59078de949,32e30358b3da1d7c2756,1140,2402,+
GUT_GENOME263752_19,db8175571761e555e560,32e30358b3da1d7c2756,2785,3582,-
GUT_GENOME263752_19,ef228dc1e534f05532da,32e30358b3da1d7c2756,3718,4692,-
GUT_GENOME263752_19,03c7335c8097bd2cd2f5,32e30358b3da1d7c2756,4958,5785,-
GUT_GENOME263752_19,038d531c1477bd65edcb,32e30358b3da1d7c2756,5801,6943,-
GUT_GENOME263752_19,221c49a96c08d419f02a,32e30358b3da1d7c2756,6947,8506,-
GUT_GENOME263752_19,089c6b5624e706b79c7a,32e30358b3da1d7c2756,8654,9526,+
GUT_GENOME263752_19,60456ee6c96d8e5fe92d,32e30358b3da1d7c2756,9860,10723,-
GUT_GENOME263752_19,b250134915c861896120,32e30358b3da1d7c2756,10743,11657,-
GUT_GENOME263752_19,60c2c02fbcf13e7ae6bf,32e30358b3da1d7c2756,11756,13129,-
GUT_GENOME263752_19,a8dc9a3d3be5088d2cf4,32e30358b3da1d7c2756,13814,14428,-
GUT_GENOME263752_19,5b7dfefd8dba716324dd,32e30358b3da1d7c2756,14561,15208,-
GUT_GENOME263752_19,6d75db8d2965d5b533a7,32e30358b3da1d7c2756,15467,16198,+
GUT_GENOME263752_19,c7d772c367afc9a1c35d,32e30358b3da1d7c2756,16559,17353,+
GUT_GENOME263752_190,cff6411a159b4be18d51,02587fd7fadf7a0916a5,250,4557,+
GUT_GENOME263752_191,cc1c79eb556dfb3f6e93,280e93aab52defa24107,123,1205,+
GUT_GENOME263752_191,75ad9bd3fafb71d8de10,280e93aab52defa24107,1209,1598,-
GUT_GENOME263752_191,05fc7aa8f6f7ab895582,280e93aab52defa24107,1890,2267,-
GUT_GENOME263752_191,77696a3ab63e55dbee00,280e93aab52defa24107,2264,3643,-
GUT_GENOME263752_191,6714f225e4ae06c0fa7f,280e93aab52defa24107,3690,4079,-
GUT_GENOME263752_191,5ea2fd14cb81dcdfc37f,280e93aab52defa24107,4202,4645,-
GUT_GENOME263752_192,6a5d008970bd8487ee44,c2e5d6d94d5e86290dbe,348,1838,+
GUT_GENOME263752_192,f9962c2118155ef2aaa4,c2e5d6d94d5e86290dbe,1968,2630,-
GUT_GENOME263752_192,bc7bbd9c0f28c4a0d02c,c2e5d6d94d5e86290dbe,2780,3046,+
GUT_GENOME263752_192,0051812656e2554b5644,c2e5d6d94d5e86290dbe,3156,3533,+
GUT_GENOME263752_192,ccfa398f9e2acc05feef,c2e5d6d94d5e86290dbe,3621,4877,+
GUT_GENOME263752_193,f109c705e4f79eb6fc09,08e1f3af9156e0d34fe5,3,161,+
GUT_GENOME263752_193,fdcccc54aebadb4e0e25,08e1f3af9156e0d34fe5,266,742,+
GUT_GENOME263752_193,3286fe252ff5719af0ee,08e1f3af9156e0d34fe5,920,3565,+
GUT_GENOME263752_193,af2c1655b8fbfd0cb351,08e1f3af9156e0d34fe5,3642,4862,+
GUT_GENOME263752_194,215437b8a0656445d01c,11ebfb27902724b0f8a0,664,2742,-
GUT_GENOME263752_194,7887ad7383f7de5acd03,11ebfb27902724b0f8a0,3060,4826,-
GUT_GENOME263752_195,9bb292ff5afdea8d498c,7edc7624a976405354e0,3,1043,-
GUT_GENOME263752_195,d4cc679fd3030eeae0a2,7edc7624a976405354e0,1040,1540,-
GUT_GENOME263752_195,f581fe2e24eda396c7f8,7edc7624a976405354e0,1665,2084,+
GUT_GENOME263752_195,80f0f34811ab55477986,7edc7624a976405354e0,2465,3943,-
GUT_GENOME263752_195,134c0e3f2fa214dd7ec7,7edc7624a976405354e0,4051,4275,-
GUT_GENOME263752_195,a267478a32c8be3e52a6,7edc7624a976405354e0,4268,4810,-
GUT_GENOME263752_196,77b068ae4af1b9d6ba7b,07ef4af785e7f53d1488,215,1072,-
GUT_GENOME263752_196,00428644d5dbd39f10de,07ef4af785e7f53d1488,1502,2872,-
GUT_GENOME263752_196,e829d81e35052990ef9b,07ef4af785e7f53d1488,3004,4455,-
GUT_GENOME263752_197,2a6ba569fde91b2198d0,a58adcc018f4744bf33f,1,1038,-
GUT_GENOME263752_197,773b3fc7903c67f7b319,a58adcc018f4744bf33f,1028,1987,-
GUT_GENOME263752_197,ec89b68cbba4dd7b3b71,a58adcc018f4744bf33f,1990,3003,-
GUT_GENOME263752_197,f4496ad45dc1589d6e3b,a58adcc018f4744bf33f,3004,3879,-
GUT_GENOME263752_198,a574778db6ee824a8987,c6685d0ee074d9ae3996,55,624,-
GUT_GENOME263752_198,518b682631b05e26b540,c6685d0ee074d9ae3996,650,820,-
GUT_GENOME263752_198,12ca0286987f0b52e8ba,c6685d0ee074d9ae3996,1002,1871,+
GUT_GENOME263752_198,cdc537c82c00f0ad6d9c,c6685d0ee074d9ae3996,1868,2350,+
GUT_GENOME263752_198,321722d8e113650f875d,c6685d0ee074d9ae3996,2407,2601,+
GUT_GENOME263752_198,7525a823256ec0a0709d,c6685d0ee074d9ae3996,2618,2998,+
GUT_GENOME263752_198,66a0439cc7a033493fd6,c6685d0ee074d9ae3996,2995,4014,+
GUT_GENOME263752_198,4f22edf9d280e21e2835,c6685d0ee074d9ae3996,4018,4449,+
GUT_GENOME263752_198,078ae3ca9a05c840741b,c6685d0ee074d9ae3996,4446,4685,+
GUT_GENOME263752_199,dbb92e460b5b4f0b1a8e,0d4e7d4cf99f0d74cec4,336,1271,+
GUT_GENOME263752_199,fb1606771cb23446caf3,0d4e7d4cf99f0d74cec4,1385,1960,-
GUT_GENOME263752_199,f2f0fdafbe2fe1ab5321,0d4e7d4cf99f0d74cec4,2163,3395,+
GUT_GENOME263752_199,c6cd6d6c7d0e966aa7d8,0d4e7d4cf99f0d74cec4,3713,4474,+
GUT_GENOME263752_2,fd0a110093d736a8588f,acb5dedb5a29bdddf38b,663,2873,+
GUT_GENOME263752_2,2effa7193cda939e52a4,acb5dedb5a29bdddf38b,2870,3676,+
GUT_GENOME263752_2,8d72ac422fbed4cc1756,acb5dedb5a29bdddf38b,3758,4810,+
GUT_GENOME263752_2,15fb25c10f619fb7b9bd,acb5dedb5a29bdddf38b,4979,7594,+
GUT_GENOME263752_2,cb7546e426fc1ac4efdc,acb5dedb5a29bdddf38b,7630,8412,+
GUT_GENOME263752_2,5f8f711b5a29974084cb,acb5dedb5a29bdddf38b,8405,9082,+
GUT_GENOME263752_2,bad279557dbffb0ae14d,acb5dedb5a29bdddf38b,9135,9971,+
GUT_GENOME263752_2,d727c65582b533103595,acb5dedb5a29bdddf38b,10026,11330,+
GUT_GENOME263752_2,932a8bdc8f18beee7b9a,acb5dedb5a29bdddf38b,11370,12596,+
GUT_GENOME263752_2,9b59372654df47fdfe12,acb5dedb5a29bdddf38b,13128,14546,+
GUT_GENOME263752_2,88a5f7e7425a2a67e49c,acb5dedb5a29bdddf38b,14571,15992,+
GUT_GENOME263752_2,3870cdaae23d53e29cb5,acb5dedb5a29bdddf38b,16043,16873,+
GUT_GENOME263752_2,dcf2095bd0022c39eae6,acb5dedb5a29bdddf38b,17020,17262,+
GUT_GENOME263752_2,0840f1986793e35eeead,acb5dedb5a29bdddf38b,17470,18435,+
GUT_GENOME263752_2,70e4d432ff7719a29a43,acb5dedb5a29bdddf38b,18564,19658,-
GUT_GENOME263752_2,5b7e7330ca45cdef272c,acb5dedb5a29bdddf38b,20063,20680,+
GUT_GENOME263752_2,01ea9f4696b4b370230e,acb5dedb5a29bdddf38b,21024,22175,+
GUT_GENOME263752_2,3ead3aa21bf28dba3f94,acb5dedb5a29bdddf38b,22459,23337,+
GUT_GENOME263752_2,ee007b73c88b84b22eb6,acb5dedb5a29bdddf38b,23347,23601,+
GUT_GENOME263752_2,f1133193a7cb6f549c23,acb5dedb5a29bdddf38b,23635,24213,+
GUT_GENOME263752_2,afbb00f20ec17166ec53,acb5dedb5a29bdddf38b,24250,26505,+
GUT_GENOME263752_2,7052f01673ddd5bd33cb,acb5dedb5a29bdddf38b,26527,27042,+
GUT_GENOME263752_2,b99028c92a74da7900bb,acb5dedb5a29bdddf38b,27100,28020,+
GUT_GENOME263752_2,3e6a009573a58bf2002f,acb5dedb5a29bdddf38b,27978,29339,+
GUT_GENOME263752_2,44b235608a3c7481143f,acb5dedb5a29bdddf38b,29410,30534,+
GUT_GENOME263752_2,daf865346c8e72eb9c40,acb5dedb5a29bdddf38b,30531,31280,+
GUT_GENOME263752_2,7b231188788cf2ab89a6,acb5dedb5a29bdddf38b,31273,33174,+
GUT_GENOME263752_2,e6c357f552672d475728,acb5dedb5a29bdddf38b,33174,34037,+
GUT_GENOME263752_2,b6860278073fba97f006,acb5dedb5a29bdddf38b,34037,34678,+
GUT_GENOME263752_2,547994f9f978bd41b527,acb5dedb5a29bdddf38b,34940,36505,+
GUT_GENOME263752_2,7404ce2227e4939030a4,acb5dedb5a29bdddf38b,36520,37995,+
GUT_GENOME263752_2,dd99737a74d4ad8b8b87,acb5dedb5a29bdddf38b,38220,38468,+
GUT_GENOME263752_20,29274676bdbdc67488b9,4620bcd4e7cf83b81931,149,811,-
GUT_GENOME263752_20,26f287c091c857cb970e,4620bcd4e7cf83b81931,808,2772,-
GUT_GENOME263752_20,e74fb7d9baa10db1da44,4620bcd4e7cf83b81931,3012,3491,+
GUT_GENOME263752_20,a95c6a4b08880b17e0b1,4620bcd4e7cf83b81931,3556,4374,-
GUT_GENOME263752_20,0254216267936aa44996,4620bcd4e7cf83b81931,4367,5284,-
GUT_GENOME263752_20,507bee1db7ae37b03369,4620bcd4e7cf83b81931,5666,6706,-
GUT_GENOME263752_20,7c680a8b6949ab3fce2f,4620bcd4e7cf83b81931,7192,9633,-
GUT_GENOME263752_20,1d08b86b7ad1233f9045,4620bcd4e7cf83b81931,9642,10979,-
GUT_GENOME263752_20,53779f0d83b34fd4a977,4620bcd4e7cf83b81931,11119,12270,-
GUT_GENOME263752_20,adf7a90a899a01d29b0c,4620bcd4e7cf83b81931,12373,14535,-
GUT_GENOME263752_20,12537a566d20d0cd01b4,4620bcd4e7cf83b81931,14698,16008,-
GUT_GENOME263752_20,58b12806c7441ed3bae6,4620bcd4e7cf83b81931,16054,17247,-
GUT_GENOME263752_200,27186ce8ec889f289028,b102852e77ec28e2a5d8,397,1191,+
GUT_GENOME263752_200,45b9fec86616b3106078,b102852e77ec28e2a5d8,1346,1825,-
GUT_GENOME263752_200,d90e3a72b80183db4663,b102852e77ec28e2a5d8,2029,3954,-
GUT_GENOME263752_200,8552875687c62faf166d,b102852e77ec28e2a5d8,3985,4641,-
GUT_GENOME263752_201,87a4e0b95deda0ae0c2b,57ed978c989bb1c77a73,289,1155,+
GUT_GENOME263752_201,89e9219c3e5194a74354,57ed978c989bb1c77a73,1617,2642,-
GUT_GENOME263752_201,2f54cc56993657b09521,57ed978c989bb1c77a73,2809,3678,-
GUT_GENOME263752_201,3fa3613db0f742976fc1,57ed978c989bb1c77a73,3696,4610,-
GUT_GENOME263752_202,465070496bd1ebd3b3ad,614092445be619e3efea,143,1681,+
GUT_GENOME263752_202,0b1e84650fd01878ed32,614092445be619e3efea,1962,3071,+
GUT_GENOME263752_202,b743c91fa0517af78ec1,614092445be619e3efea,3071,3883,+
GUT_GENOME263752_202,a17c95a85d1ae4c28ddd,614092445be619e3efea,3898,4362,+
GUT_GENOME263752_202,80ebc7adad653ac5f5ba,614092445be619e3efea,4499,4612,+
GUT_GENOME263752_203,49fe048b7b6f8c2eefc8,e81cb6218d3823ebd808,204,371,-
GUT_GENOME263752_203,c8427fd84847a9220018,e81cb6218d3823ebd808,588,1433,-
GUT_GENOME263752_203,d3fcc18cec7d6fa57f4f,e81cb6218d3823ebd808,1485,2405,-
GUT_GENOME263752_203,db14b08458ee99423e99,e81cb6218d3823ebd808,2405,2728,-
GUT_GENOME263752_203,01101f78d7fc4995e241,e81cb6218d3823ebd808,2885,3535,-
GUT_GENOME263752_203,201ea1b907d55c016819,e81cb6218d3823ebd808,4066,4602,-
GUT_GENOME263752_204,287ac124958f1fe49f9e,ac1bff0fc180beb776fe,199,1320,-
GUT_GENOME263752_204,86c5d3c59369c002398e,ac1bff0fc180beb776fe,1555,1776,-
GUT_GENOME263752_204,2d2fc50f52e1e032de30,ac1bff0fc180beb776fe,2182,4350,-
GUT_GENOME263752_205,7cc537be0c5fb00a9e63,fdca8b7a5d50449d70b3,320,814,+
GUT_GENOME263752_205,92bb3535d8981d9a3658,fdca8b7a5d50449d70b3,811,3060,+
GUT_GENOME263752_205,9745907d92f98ebb2377,fdca8b7a5d50449d70b3,3060,4541,+
GUT_GENOME263752_206,9002fe8ae7f503e87198,4555807f0c6e928551a1,95,772,+
