recid,phash,chash,start,end,orient
AADJYH010000017.1,66986b4c35c2b127bc2c,46abc1c966e09890cb3a,6154,6882,+
AADJYH010000017.1,a701421ddec9a68bb249,46abc1c966e09890cb3a,6855,7895,-
AADJYH010000017.1,14699475712f08526198,46abc1c966e09890cb3a,7975,10710,+
AADJYH010000017.1,dca930682216ee3fcfaf,46abc1c966e09890cb3a,10826,11953,-
AADJYH010000017.1,0dd89ea9295a1d02ae84,46abc1c966e09890cb3a,11950,13089,-
AADJYH010000017.1,d72e2c800fa14d2db457,46abc1c966e09890cb3a,13086,14108,-
AADJYH010000017.1,0d477b1b49ad5489e70c,46abc1c966e09890cb3a,14310,15122,-
AADJYH010000017.1,e5d87969406165dcb057,46abc1c966e09890cb3a,15428,16690,+
AADJYH010000017.1,eae7cc7b455967d6d5c2,46abc1c966e09890cb3a,16707,17897,+
AADJYH010000017.1,9ddb73f5b5744411c0a2,46abc1c966e09890cb3a,18012,18908,+
AADJYH010000017.1,3f46d5459a58e5771a1b,46abc1c966e09890cb3a,18927,21341,-
AADJYH010000017.1,c96676191be899572c1d,46abc1c966e09890cb3a,21370,22443,-
AADJYH010000017.1,8b6adc660600f2bdf913,46abc1c966e09890cb3a,22591,23691,-
AADJYH010000017.1,f19c406a7de9c9c5f1a4,46abc1c966e09890cb3a,23696,25096,-
AADJYH010000017.1,670b9821a496713e998b,46abc1c966e09890cb3a,25950,26147,-
AADJYH010000017.1,4eb9c5065f475113c565,46abc1c966e09890cb3a,26497,28143,+
AADJYH010000017.1,9ae81f65abf83f8275a8,46abc1c966e09890cb3a,28285,29649,+
AADJYH010000017.1,4b3277d784787ecc41e4,46abc1c966e09890cb3a,29832,31019,+
AADJYH010000017.1,c51808327f9ba3c5e8c5,46abc1c966e09890cb3a,30988,31947,+
AADJYH010000017.1,97589eca52baa87b7eb4,46abc1c966e09890cb3a,32105,32860,+
AADJYH010000017.1,0eb81c546e8a2d3480a9,46abc1c966e09890cb3a,32878,33444,+
AADJYH010000017.1,68d5426fcaf3ea184780,46abc1c966e09890cb3a,33489,34826,-
AADJYH010000017.1,f932418458e5d0b3451c,46abc1c966e09890cb3a,34995,35660,+
AADJYH010000017.1,6fe21b300f688e041fc4,46abc1c966e09890cb3a,35755,36480,-
AADJYH010000017.1,f3e4d9709e9ee0611959,46abc1c966e09890cb3a,36495,37268,-
AADJYH010000017.1,b235d93eb751db133d8a,46abc1c966e09890cb3a,37355,38245,-
AADJYH010000017.1,77e8a5ff782b7f8ff2cc,46abc1c966e09890cb3a,38245,39204,-
AADJYH010000017.1,3458202242d43ddd731d,46abc1c966e09890cb3a,39340,40380,-
AADJYH010000017.1,d7d9a318cefa8320a6f7,46abc1c966e09890cb3a,40546,41919,-
AADJYH010000017.1,69b0c3241238b796b325,46abc1c966e09890cb3a,41968,42786,-
AADJYH010000017.1,ffc6e27e18c007e39cc5,46abc1c966e09890cb3a,42848,44638,+
AADJYH010000017.1,ea05e5d0a5042f12575c,46abc1c966e09890cb3a,44789,46618,-
AADJYH010000017.1,bdf92af6fbba3ed45e44,46abc1c966e09890cb3a,46807,48177,-
AADJYH010000017.1,4b863826099603229f5c,46abc1c966e09890cb3a,48497,49195,-
AADJYH010000017.1,1a3c71f0e062206ccf95,46abc1c966e09890cb3a,49425,49844,-
AADJYH010000017.1,3f7314e48860120d3ac3,46abc1c966e09890cb3a,49865,51247,-
AADJYH010000017.1,5cbfecc6971afe3d6dfa,46abc1c966e09890cb3a,51274,52137,-
AADJYH010000017.1,cf0f126805ea5d074f2c,46abc1c966e09890cb3a,52188,53729,-
AADJYH010000017.1,d4ff3767f97ffbbe6669,46abc1c966e09890cb3a,53742,54275,-
AADJYH010000017.1,2afe712c1a2aa8b4585a,46abc1c966e09890cb3a,54290,54760,-
AADJYH010000017.1,82c2a67efb6551d59bf1,46abc1c966e09890cb3a,54820,55059,-
AADJYH010000017.1,825d2ce1af45dc01e125,46abc1c966e09890cb3a,55106,55921,-
AADJYH010000017.1,c7ebe2f6a94d6e69b09b,46abc1c966e09890cb3a,55930,56310,-
AADJYH010000017.1,3574efa9aba02447be7a,46abc1c966e09890cb3a,56926,57549,-
AADJYH010000017.1,8deefd7ae2a8df76e0df,46abc1c966e09890cb3a,57652,59541,-
AADJYH010000017.1,7c67754f1f31b8686758,46abc1c966e09890cb3a,59920,60363,-
AADJYH010000017.1,24b31164e1168fe9f7bf,46abc1c966e09890cb3a,60453,60911,-
AADJYH010000017.1,c67e85f7ae4e75151b31,46abc1c966e09890cb3a,61062,62054,+
AADJYH010000017.1,21a8e7170a573b66279c,46abc1c966e09890cb3a,62059,63510,-
AADJYH010000017.1,214273b2d737c5a4f027,46abc1c966e09890cb3a,63504,65000,-
AADJYH010000017.1,b74e6626ff5716c4765c,46abc1c966e09890cb3a,65348,67216,+
AADJYH010000017.1,987aa2df4e928b3313bb,46abc1c966e09890cb3a,67433,67852,+
AADJYH010000017.1,2b5a2c6b64e0507f4f64,46abc1c966e09890cb3a,67860,69365,+
AADJYH010000017.1,e582c9f1a38dbaff2348,46abc1c966e09890cb3a,69371,70336,+
AADJYH010000017.1,f09885254de964fc43d3,46abc1c966e09890cb3a,70361,71251,+
AADJYH010000017.1,fc5df02890bd27229473,46abc1c966e09890cb3a,71384,72313,+
AADJYH010000017.1,e6f62bf51647a3ae900a,46abc1c966e09890cb3a,72326,73315,+
AADJYH010000017.1,faa007be6f6917ad27a7,46abc1c966e09890cb3a,73281,74708,-
AADJYH010000017.1,b18b7555dcce8458577c,46abc1c966e09890cb3a,74720,75424,-
AADJYH010000018.1,30575fce8124e35a83d5,29cfe4ec4ad725e0056c,37,576,+
AADJYH010000018.1,495c01ec08e2887aa3c3,29cfe4ec4ad725e0056c,624,1307,+
AADJYH010000018.1,440accaa5a015f619366,29cfe4ec4ad725e0056c,1322,3880,+
AADJYH010000018.1,513e12bcf5d50da36b40,29cfe4ec4ad725e0056c,3889,4965,+
AADJYH010000018.1,289902af827b43271865,29cfe4ec4ad725e0056c,5074,5844,-
AADJYH010000018.1,f3ce7c16c2645a4312b3,29cfe4ec4ad725e0056c,5841,6767,-
AADJYH010000018.1,e44c48c110804a8465fa,29cfe4ec4ad725e0056c,6876,7538,+
AADJYH010000018.1,9df9846be494e22bd0a3,29cfe4ec4ad725e0056c,7596,8132,-
AADJYH010000018.1,d7ce1e6887f36ec11a6a,29cfe4ec4ad725e0056c,8338,10728,+
AADJYH010000018.1,f8a189de490e43404756,29cfe4ec4ad725e0056c,10806,12416,-
AADJYH010000018.1,4a3ae5dff40b8850faee,29cfe4ec4ad725e0056c,12579,12965,+
AADJYH010000018.1,b7c8a9c3854e98b6c96c,29cfe4ec4ad725e0056c,13072,13932,+
AADJYH010000018.1,d9d9dc3a0b5f8ec42bb2,29cfe4ec4ad725e0056c,13953,14747,+
AADJYH010000018.1,78f6cbbee4e3db26a8e2,29cfe4ec4ad725e0056c,14777,15544,-
AADJYH010000018.1,cdd7ada531c0f78cbac0,29cfe4ec4ad725e0056c,15554,16537,-
AADJYH010000018.1,745a30faa6bea4dddb2b,29cfe4ec4ad725e0056c,16527,17798,-
AADJYH010000018.1,153cfd8b68895f51b8f9,29cfe4ec4ad725e0056c,17795,18748,-
AADJYH010000018.1,6ec2ee872d338a881e19,29cfe4ec4ad725e0056c,18983,19345,-
AADJYH010000018.1,e1afaa18dc7034549a64,29cfe4ec4ad725e0056c,19533,22130,-
AADJYH010000018.1,42367033191d98dc0a63,29cfe4ec4ad725e0056c,22519,24147,+
AADJYH010000018.1,924fab7e3cb2644d94d1,29cfe4ec4ad725e0056c,24160,24951,+
AADJYH010000018.1,458637e18e0314aee015,29cfe4ec4ad725e0056c,24989,25273,-
AADJYH010000018.1,1083da409cf03fdd88b1,29cfe4ec4ad725e0056c,25562,26986,-
AADJYH010000018.1,c556efd28daad463e458,29cfe4ec4ad725e0056c,27187,29076,-
AADJYH010000018.1,12b28f58a65bfaa96775,29cfe4ec4ad725e0056c,29091,31754,-
AADJYH010000018.1,bbc7e9845681be5a7c3b,29cfe4ec4ad725e0056c,31914,32678,-
AADJYH010000018.1,77fbcee50ece554028d8,29cfe4ec4ad725e0056c,33244,34614,+
AADJYH010000018.1,3e6167be67dc78da0cc7,29cfe4ec4ad725e0056c,34778,36184,+
AADJYH010000018.1,18866088afbb1db2f8c2,29cfe4ec4ad725e0056c,36184,37134,+
AADJYH010000018.1,a48c741ad3e1ead0d8de,29cfe4ec4ad725e0056c,37226,38080,-
AADJYH010000018.1,d148b2825d5cf2fe1111,29cfe4ec4ad725e0056c,38077,38640,-
AADJYH010000018.1,796fd0d5700af5958ee9,29cfe4ec4ad725e0056c,38728,39621,+
AADJYH010000018.1,7bb0cb353de5dc675715,29cfe4ec4ad725e0056c,39843,40280,+
AADJYH010000018.1,31631eeb4004b45dccf1,29cfe4ec4ad725e0056c,40290,41675,+
AADJYH010000018.1,eec2c92faf8a8d31b72e,29cfe4ec4ad725e0056c,41665,42867,+
AADJYH010000018.1,85b1c5b9420a0df674a7,29cfe4ec4ad725e0056c,42898,43941,-
AADJYH010000018.1,78d665d206d15a48d80c,29cfe4ec4ad725e0056c,44167,44787,+
AADJYH010000018.1,cc0c508724626598e57c,29cfe4ec4ad725e0056c,44787,45530,+
AADJYH010000018.1,918e70c6042a44ab036f,29cfe4ec4ad725e0056c,45540,45731,+
AADJYH010000018.1,a4288d24c149baa04163,29cfe4ec4ad725e0056c,46046,46441,-
AADJYH010000018.1,2acefeb7f3263f0b9ad4,29cfe4ec4ad725e0056c,46593,49298,-
AADJYH010000018.1,9421dfdeaac3d69eda96,29cfe4ec4ad725e0056c,49360,49857,-
AADJYH010000018.1,63a89cdcfbc58c5451d9,29cfe4ec4ad725e0056c,50136,51053,-
AADJYH010000018.1,32f16e729605c8788266,29cfe4ec4ad725e0056c,51154,52305,-
AADJYH010000018.1,1a6838e64512d9215b2d,29cfe4ec4ad725e0056c,52367,53629,-
AADJYH010000018.1,ed4973a95ee82d6e4f9f,29cfe4ec4ad725e0056c,53626,54456,-
AADJYH010000018.1,262c9dad355328995e17,29cfe4ec4ad725e0056c,54458,55378,-
AADJYH010000018.1,c8163cf1c2e0d94a9736,29cfe4ec4ad725e0056c,55371,56846,-
AADJYH010000018.1,2a40f546bc78c5c0e4bd,29cfe4ec4ad725e0056c,56965,58032,-
AADJYH010000018.1,ce4aaa047833be6cc645,29cfe4ec4ad725e0056c,58029,59273,-
AADJYH010000018.1,264fa9b224df11da1a5f,29cfe4ec4ad725e0056c,59273,60589,-
AADJYH010000018.1,186af2d12bc2ca0aa64d,29cfe4ec4ad725e0056c,60592,61674,-
AADJYH010000018.1,52ebf641062a6be88a44,29cfe4ec4ad725e0056c,61668,63026,-
AADJYH010000018.1,8b7e6e36159c1aa4d27b,29cfe4ec4ad725e0056c,63023,64510,-
AADJYH010000018.1,46ce3c4c46996f4f377c,29cfe4ec4ad725e0056c,64497,66263,-
AADJYH010000018.1,e5c01b2bf40e5af618b6,29cfe4ec4ad725e0056c,66279,66644,-
AADJYH010000018.1,c07de9b3bddf96d0abf1,29cfe4ec4ad725e0056c,66641,67582,-
AADJYH010000018.1,1e94ac188e25641415b6,29cfe4ec4ad725e0056c,67584,68042,-
AADJYH010000018.1,4d6b9e53ee0c369da347,29cfe4ec4ad725e0056c,68649,69653,-
AADJYH010000018.1,71e8d4c90f66828b4f80,29cfe4ec4ad725e0056c,69933,70427,-
AADJYH010000018.1,cd3b2c2ce305f928403b,29cfe4ec4ad725e0056c,70427,72151,-
AADJYH010000018.1,347bcb70b94e0134f5e6,29cfe4ec4ad725e0056c,72473,73417,-
AADJYH010000019.1,49695c33d606cd21da23,1dde2d23c2d2909fd910,99,953,+
AADJYH010000019.1,edc1996eb56ac71f8a8a,1dde2d23c2d2909fd910,1159,2124,+
AADJYH010000019.1,9f25e8acc3fd9f758334,1dde2d23c2d2909fd910,2210,2413,-
AADJYH010000019.1,5cf18b8c0803ad6e57f4,1dde2d23c2d2909fd910,2542,3330,-
AADJYH010000019.1,466f9e70459374c6fd17,1dde2d23c2d2909fd910,3421,3804,+
AADJYH010000019.1,5d7d71dd31952646633e,1dde2d23c2d2909fd910,3862,4071,-
AADJYH010000019.1,08790455b654259ffa3e,1dde2d23c2d2909fd910,4259,4831,-
AADJYH010000019.1,673525590d994e0a843f,1dde2d23c2d2909fd910,5209,6594,+
AADJYH010000019.1,21835216f0e41f8b1e63,1dde2d23c2d2909fd910,6648,7328,-
AADJYH010000019.1,5fbcb864db75789c85f0,1dde2d23c2d2909fd910,7297,8958,-
AADJYH010000019.1,73a9e132148289698c66,1dde2d23c2d2909fd910,9343,10419,+
AADJYH010000019.1,731bb7730f0f041ee53a,1dde2d23c2d2909fd910,10416,10712,+
AADJYH010000019.1,dc8a8edcac6f0b25e65f,1dde2d23c2d2909fd910,10709,11617,+
AADJYH010000019.1,83a61d441ac85d3cb7d2,1dde2d23c2d2909fd910,11627,13156,+
AADJYH010000019.1,6506bc7148a08bd630df,1dde2d23c2d2909fd910,13160,13711,+
AADJYH010000019.1,e59fe3b9ca219c4dc3e1,1dde2d23c2d2909fd910,13683,14579,+
AADJYH010000019.1,411f04ee6cd6d567af44,1dde2d23c2d2909fd910,14617,16080,+
AADJYH010000019.1,a9828dd0e20da2028931,1dde2d23c2d2909fd910,16190,16996,+
AADJYH010000019.1,47138e5d61c882483eb1,1dde2d23c2d2909fd910,17231,17641,+
AADJYH010000019.1,60dcdd91de04ef3891a0,1dde2d23c2d2909fd910,17726,18964,-
AADJYH010000019.1,f62df9fbb8b342171dcd,1dde2d23c2d2909fd910,19186,19614,+
AADJYH010000019.1,d39ae2e7f765fff42e33,1dde2d23c2d2909fd910,19682,20449,-
AADJYH010000019.1,1aa4ea9d84201fe19ba9,1dde2d23c2d2909fd910,20449,21006,-
AADJYH010000019.1,64d3658c5b2cb687dee1,1dde2d23c2d2909fd910,21003,23282,-
AADJYH010000019.1,059a0f31a1fbb1c6d3e5,1dde2d23c2d2909fd910,23275,23835,-
AADJYH010000019.1,d2d68d4b84a0351be01a,1dde2d23c2d2909fd910,24168,25733,-
AADJYH010000019.1,fd08b6b8bf01b7b6c135,1dde2d23c2d2909fd910,25975,26538,-
AADJYH010000019.1,67f422389677dd2d1a6f,1dde2d23c2d2909fd910,26979,27725,+
AADJYH010000019.1,421ecffb637064bc6612,1dde2d23c2d2909fd910,28041,28943,+
AADJYH010000019.1,e258d18454c8c99204c6,1dde2d23c2d2909fd910,29109,30344,+
AADJYH010000019.1,172e5a22e5c365e1feb3,1dde2d23c2d2909fd910,30317,30934,+
AADJYH010000019.1,213ca8e5393b39c4dd3b,1dde2d23c2d2909fd910,30935,32095,-
AADJYH010000019.1,fa6409f09806b2f71dcf,1dde2d23c2d2909fd910,32222,33310,+
AADJYH010000019.1,dc881d97e72cb6507260,1dde2d23c2d2909fd910,33346,33543,-
AADJYH010000019.1,37c568be5b8e5451362a,1dde2d23c2d2909fd910,33607,35712,-
AADJYH010000019.1,10a866f95de6471a0025,1dde2d23c2d2909fd910,35894,36307,-
AADJYH010000019.1,fbd5cb195f307a65abe2,1dde2d23c2d2909fd910,36310,37065,-
AADJYH010000019.1,f83749599ba073430006,1dde2d23c2d2909fd910,37065,37922,-
AADJYH010000019.1,4e203dfafc45fb9909ed,1dde2d23c2d2909fd910,37936,39546,-
AADJYH010000019.1,5904dab3549e6e94fd69,1dde2d23c2d2909fd910,39556,40731,-
AADJYH010000019.1,3ab530288420210a9799,1dde2d23c2d2909fd910,41040,41996,+
AADJYH010000019.1,f07b7b531b85664eabbe,1dde2d23c2d2909fd910,42059,43303,-
AADJYH010000019.1,07c72e6a4ae6fac7d7eb,1dde2d23c2d2909fd910,43414,44421,+
AADJYH010000019.1,82c1db4af20d8eab61d0,1dde2d23c2d2909fd910,44421,45410,+
AADJYH010000019.1,3bd53854b506cc03825e,1dde2d23c2d2909fd910,45407,46201,+
AADJYH010000019.1,39a039054f12cf0ba541,1dde2d23c2d2909fd910,46255,47391,-
AADJYH010000019.1,44eed79edb0961bcd7c0,1dde2d23c2d2909fd910,47641,51525,-
AADJYH010000019.1,a0ddb8008b0aa4941fed,1dde2d23c2d2909fd910,51522,51740,-
AADJYH010000019.1,11defbc794b6ad7db3e8,1dde2d23c2d2909fd910,51771,52985,-
AADJYH010000019.1,7dc1d3eb0b9ca085f365,1dde2d23c2d2909fd910,53174,55429,+
AADJYH010000019.1,1d23e87692c8cb8ce69a,1dde2d23c2d2909fd910,55476,56180,+
AADJYH010000019.1,d065daf0dfb45673912a,1dde2d23c2d2909fd910,56192,57310,+
AADJYH010000019.1,689db6da20d103fb845e,1dde2d23c2d2909fd910,57377,57625,+
AADJYH010000019.1,1029f3c3774d9bf2cac8,1dde2d23c2d2909fd910,57631,57972,-
AADJYH010000019.1,66a0c9d77339d8429da4,1dde2d23c2d2909fd910,58261,58842,+
AADJYH010000019.1,7e2f14c2d7e335053888,1dde2d23c2d2909fd910,58842,59210,+
AADJYH010000019.1,3d7d7edb5367173b6124,1dde2d23c2d2909fd910,59307,59960,+
AADJYH010000019.1,3fa26440002c4daec4a0,1dde2d23c2d2909fd910,60227,62197,-
AADJYH010000019.1,ed909dd834983bd06e62,1dde2d23c2d2909fd910,62508,63755,+
AADJYH010000019.1,f255e51e8ffe78326db2,1dde2d23c2d2909fd910,63797,65191,-
AADJYH010000019.1,70b65d48b569d701464c,1dde2d23c2d2909fd910,65517,66692,+
AADJYH010000019.1,7b268f3c6aa214afe63d,1dde2d23c2d2909fd910,66771,67331,-
AADJYH010000019.1,c040d9c2de9e169243cb,1dde2d23c2d2909fd910,67344,67580,-
AADJYH010000019.1,d141d5a5a9bbfa45d017,1dde2d23c2d2909fd910,67737,69062,-
AADJYH010000019.1,27c484067e61c1dfcf10,1dde2d23c2d2909fd910,69278,70132,+
AADJYH010000020.1,3e592116623408268634,722b6f941ef79ff8f531,118,570,-
AADJYH010000020.1,059633d33fc41d902f8f,722b6f941ef79ff8f531,586,1257,-
AADJYH010000020.1,81f8a390e8192d661685,722b6f941ef79ff8f531,1214,1792,-
AADJYH010000020.1,0d856864f623dcbe7b66,722b6f941ef79ff8f531,1785,2543,-
AADJYH010000020.1,0f49b0c09c65b1341fba,722b6f941ef79ff8f531,2540,2845,-
AADJYH010000020.1,85d3d294d474e93bb217,722b6f941ef79ff8f531,2864,3106,-
AADJYH010000020.1,44848c9913a85a098eb9,722b6f941ef79ff8f531,3131,4366,-
AADJYH010000020.1,ebd061ea503433db25bd,722b6f941ef79ff8f531,4625,5554,+
AADJYH010000020.1,3924134c28f0abcb737c,722b6f941ef79ff8f531,6643,8304,+
AADJYH010000020.1,b06f288ae82c90b64f93,722b6f941ef79ff8f531,8322,8804,+
AADJYH010000020.1,985cf0a29d9d96baaaa3,722b6f941ef79ff8f531,8858,10465,-
AADJYH010000020.1,d566b29f8f4397a6be47,722b6f941ef79ff8f531,10476,10868,-
AADJYH010000020.1,24a9dc6462e55ecc30ae,722b6f941ef79ff8f531,10895,11155,-
AADJYH010000020.1,3fee4a7e6df1097a7663,722b6f941ef79ff8f531,11199,11447,-
AADJYH010000020.1,cdc98cf7deb4f2fe3894,722b6f941ef79ff8f531,11466,13523,-
AADJYH010000020.1,507812e2d33e6531cca2,722b6f941ef79ff8f531,13542,14573,-
AADJYH010000020.1,970b09ca339ac23eb941,722b6f941ef79ff8f531,14644,15873,-
AADJYH010000020.1,c166e540957ec6c51c24,722b6f941ef79ff8f531,15901,17682,-
AADJYH010000020.1,bf83e10c07293e3ec417,722b6f941ef79ff8f531,17685,18182,-
AADJYH010000020.1,813e1b6f43c275c820ce,722b6f941ef79ff8f531,18320,19390,-
AADJYH010000020.1,07bb559a34cd5cc0694b,722b6f941ef79ff8f531,19377,20168,-
AADJYH010000020.1,c4d589fcde070dcf25da,722b6f941ef79ff8f531,20172,20432,-
AADJYH010000020.1,5bf847eb6e6f43cee67e,722b6f941ef79ff8f531,20458,21132,-
AADJYH010000020.1,ceb8e45ada527c97227d,722b6f941ef79ff8f531,21122,22033,-
AADJYH010000020.1,750e84e5067996ca1a6d,722b6f941ef79ff8f531,22033,23043,-
AADJYH010000020.1,5598b90cda70feae3351,722b6f941ef79ff8f531,23043,23486,-
AADJYH010000020.1,2e74f78c6296fc124536,722b6f941ef79ff8f531,23464,24759,-
AADJYH010000020.1,1b798c6d17758870584f,722b6f941ef79ff8f531,24756,25163,-
AADJYH010000020.1,6fd89836c7f692ff37f5,722b6f941ef79ff8f531,25187,27244,-
AADJYH010000020.1,07bc9383ac7737c63549,722b6f941ef79ff8f531,27269,28387,-
AADJYH010000020.1,fbda3c46fcfcff232a63,722b6f941ef79ff8f531,28384,30072,-
AADJYH010000020.1,f184ddf0335694e52eb0,722b6f941ef79ff8f531,30069,30818,-
AADJYH010000020.1,896f929c101115fcb53d,722b6f941ef79ff8f531,31176,31619,+
AADJYH010000020.1,e742af5b199cd7a2cb00,722b6f941ef79ff8f531,32051,32500,+
AADJYH010000020.1,7a7b3249a2256882ba70,722b6f941ef79ff8f531,32500,32832,+
AADJYH010000020.1,e6254314bcc0d86c7456,722b6f941ef79ff8f531,33047,33187,-
AADJYH010000020.1,22d5f79a8f44527bc657,722b6f941ef79ff8f531,33698,34354,+
AADJYH010000020.1,74e050e851ff82b24009,722b6f941ef79ff8f531,35330,37897,+
AADJYH010000020.1,e853f1c3d96fdb697f2b,722b6f941ef79ff8f531,37953,38333,-
AADJYH010000020.1,76729e88e73c318ce1e3,722b6f941ef79ff8f531,38330,39538,-
AADJYH010000020.1,331aab03cbff2f53fa4c,722b6f941ef79ff8f531,39647,40558,+
AADJYH010000020.1,da9b1099e86fb6d88aac,722b6f941ef79ff8f531,40600,42096,-
AADJYH010000020.1,5efc71705586243244d5,722b6f941ef79ff8f531,42093,43043,-
AADJYH010000020.1,94f84367af34b0905a14,722b6f941ef79ff8f531,43083,43859,-
AADJYH010000020.1,c9079fc4dd4bc3f7c3dc,722b6f941ef79ff8f531,43864,44502,-
AADJYH010000020.1,30e24444a0433236eed0,722b6f941ef79ff8f531,44499,45761,-
AADJYH010000020.1,961b9b17e1d552511374,722b6f941ef79ff8f531,45755,46678,-
AADJYH010000020.1,8508da6fd614942c6438,722b6f941ef79ff8f531,46875,47639,+
AADJYH010000020.1,f74449bb3fcdf0def329,722b6f941ef79ff8f531,47658,48062,-
AADJYH010000020.1,f288efec5f037ef9baca,722b6f941ef79ff8f531,48233,48826,+
AADJYH010000020.1,d140c7df80b3dfd739cb,722b6f941ef79ff8f531,48826,50253,+
AADJYH010000020.1,e00ccc97d675501a810d,722b6f941ef79ff8f531,50264,50500,+
AADJYH010000020.1,243a8b0522033cacde3d,722b6f941ef79ff8f531,50545,51537,-
AADJYH010000020.1,ebac70928681484fd7ee,722b6f941ef79ff8f531,51600,52733,-
AADJYH010000020.1,d17c79eb9bb39df347c9,722b6f941ef79ff8f531,52909,53535,-
AADJYH010000020.1,89b92e25ffb4d0b4af6f,722b6f941ef79ff8f531,53529,54290,-
AADJYH010000020.1,b3f43d436f1cdec11197,722b6f941ef79ff8f531,54271,55320,-
AADJYH010000020.1,0a1b54cc0768d19db5fb,722b6f941ef79ff8f531,55317,55796,-
AADJYH010000020.1,3e540c3923c5b1911940,722b6f941ef79ff8f531,55796,56506,-
AADJYH010000020.1,78bcab2c87fce6991701,722b6f941ef79ff8f531,56525,56836,-
AADJYH010000020.1,2ad72c7cf56e9f6e1d7b,722b6f941ef79ff8f531,57027,57350,-
AADJYH010000020.1,0753cecdea8c5fce9d9f,722b6f941ef79ff8f531,57401,58006,-
AADJYH010000020.1,3ba23178e0bebdc4af7b,722b6f941ef79ff8f531,57993,59432,-
AADJYH010000020.1,4e8ac4d283f49fb18041,722b6f941ef79ff8f531,59442,60350,-
AADJYH010000020.1,4353308ffe9e374d0fb1,722b6f941ef79ff8f531,60601,61647,+
AADJYH010000020.1,fa6be1fb001a485409b1,722b6f941ef79ff8f531,62510,62803,-
AADJYH010000020.1,7a7f97bcdf0f8a6edc5b,722b6f941ef79ff8f531,62806,63723,-
AADJYH010000020.1,b2e206a069c7b0761f4d,722b6f941ef79ff8f531,63723,64427,-
AADJYH010000020.1,7056896e84e8d07359ed,722b6f941ef79ff8f531,64427,65152,-
AADJYH010000020.1,207a5383a7dfe47a531f,722b6f941ef79ff8f531,65162,66220,-
AADJYH010000020.1,a0187cb01b8bf976fceb,722b6f941ef79ff8f531,66243,66845,-
AADJYH010000020.1,c2695ac1e2cd4b27bc1e,722b6f941ef79ff8f531,66862,68397,-
AADJYH010000021.1,49b9989f398dc10327f4,d1c53f948074e7bba55d,294,470,+
AADJYH010000021.1,69d25c24cf871f4b666d,d1c53f948074e7bba55d,537,1310,-
AADJYH010000021.1,9be9014ff0225a5c1438,d1c53f948074e7bba55d,1451,2239,+
AADJYH010000021.1,2cb7390d06fd0ea8a5fc,d1c53f948074e7bba55d,2300,3463,-
AADJYH010000021.1,5e7435f0634e62ced129,d1c53f948074e7bba55d,3469,4140,-
AADJYH010000021.1,b8131d848f0f4bb265c9,d1c53f948074e7bba55d,4353,5822,-
AADJYH010000021.1,b2181ec4ec45ec012eb7,d1c53f948074e7bba55d,6029,6661,+
AADJYH010000021.1,1fa2fc0d3f21d6c4e052,d1c53f948074e7bba55d,6658,7080,+
AADJYH010000021.1,228f08a8bed8896922f8,d1c53f948074e7bba55d,7105,7932,+
AADJYH010000021.1,a1a5849a21c4694c6693,d1c53f948074e7bba55d,7932,8513,+
AADJYH010000021.1,42b4497cd50f150aeacf,d1c53f948074e7bba55d,8541,10433,+
AADJYH010000021.1,9e5a7dc5c247943d132e,d1c53f948074e7bba55d,10558,10872,-
AADJYH010000021.1,3b8d726ceddaf3ddc6cb,d1c53f948074e7bba55d,10904,11485,-
AADJYH010000021.1,81b17fd423cb24ce6434,d1c53f948074e7bba55d,11592,12941,-
AADJYH010000021.1,bd9a230516417f1a862f,d1c53f948074e7bba55d,12938,13597,-
AADJYH010000021.1,4f74c29f6b215a8c33db,d1c53f948074e7bba55d,13749,14141,+
AADJYH010000021.1,64cfa5d9b1d0f3626720,d1c53f948074e7bba55d,14213,15079,+
AADJYH010000021.1,4056dd5f1f41ea251856,d1c53f948074e7bba55d,15190,17448,+
AADJYH010000021.1,132642e742c5d1ca564e,d1c53f948074e7bba55d,17705,18442,+
AADJYH010000021.1,888bda6f2f00c145aedc,d1c53f948074e7bba55d,18516,19928,+
AADJYH010000021.1,7ff4dc83ef359a2aa897,d1c53f948074e7bba55d,19973,21280,-
AADJYH010000021.1,f85149fc3da981bd963c,d1c53f948074e7bba55d,21291,21773,-
AADJYH010000021.1,0bc5cbbb90209117b798,d1c53f948074e7bba55d,21815,22798,-
AADJYH010000021.1,8e84065293e0efb6b97b,d1c53f948074e7bba55d,23286,25457,+
AADJYH010000021.1,b260f68640f93fe7379e,d1c53f948074e7bba55d,25660,25854,+
AADJYH010000021.1,d26d71a86c7bf1cc7fa1,d1c53f948074e7bba55d,26012,26467,-
AADJYH010000021.1,1ee44cf0acc0e2f19464,d1c53f948074e7bba55d,26512,27966,-
AADJYH010000021.1,84c5f6d8fc35b1bc6a85,d1c53f948074e7bba55d,28163,28990,-
AADJYH010000021.1,904facc4dd812f7168dc,d1c53f948074e7bba55d,29096,30259,-
AADJYH010000021.1,d54b9ef93072f51b2bbb,d1c53f948074e7bba55d,30434,31351,+
AADJYH010000021.1,41e13ee84dda1c4bd00f,d1c53f948074e7bba55d,31415,32074,-
AADJYH010000021.1,765ed754940a5b0755b8,d1c53f948074e7bba55d,32214,33401,-
AADJYH010000021.1,fe785b3f9b1281018826,d1c53f948074e7bba55d,33523,33660,+
