Contig	Start	End	Strand	Pos
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	19358	20797	-1	20
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	20963	21355	-1	21
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	21352	22539	-1	22
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	22826	23437	-1	23
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	23434	23886	-1	24
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	24130	24726	1	25
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	24720	25736	1	26
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	53	1279	-1	1
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	1276	2085	-1	2
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	2082	2825	-1	3
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	2835	3899	-1	4
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	3896	5434	-1	5
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	5431	6228	-1	6
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	6225	7163	-1	7
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	7164	8696	-1	8
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	8838	9335	-1	9
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	9433	10407	-1	10
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	10509	11033	-1	11
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	11036	11830	-1	12
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	11879	12418	-1	13
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	12501	13553	1	14
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	13939	14649	1	15
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	14902	17118	1	16
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	17301	18713	1	17
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	18741	19724	-1	18
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	20030	21478	-1	19
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	21629	23851	-1	20
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	23900	24325	-1	21
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	24466	25149	-1	22
cc3b1023fa38a3c1e6|3db6a274a2c9f40ae9|3db6a274a2c9f40ae9|7887721|NZ_JACHNF010000001.1:7088895-7114947(REV)	25261	25839	1	23
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	1	546	-1	1
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	681	1727	-1	2
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	1724	3322	-1	3
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	3319	4143	-1	4
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	4140	5078	-1	5
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	5079	6611	-1	6
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	6907	7392	-1	7
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	7439	8476	-1	8
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	8473	8985	-1	9
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	8988	9701	-1	10
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	9757	10290	-1	11
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	10312	11136	-1	12
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	11230	11757	1	13
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	11759	12460	1	14
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	12500	13342	1	15
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	13375	14058	1	16
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	14159	16375	1	17
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	16407	17393	-1	18
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	17464	18273	-1	19
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	18668	20104	-1	20
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	20274	22493	-1	21
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	22549	22968	-1	22
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	23476	23817	1	23
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	24803	25150	1	24
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	25147	25374	1	25
cc3b1023fa38a3c1e6|84da52020d805be90b|84da52020d805be90b|2342021|NZ_SLWN01000002.1:703779-729621(FWD)	25385	25840	1	26
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	1	435	-1	1
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	432	1184	-1	2
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	1233	2291	-1	3
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	2288	3886	-1	4
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	3883	4704	-1	5
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	4701	5639	-1	6
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	5640	7190	-1	7
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	7643	8008	-1	8
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	8221	8706	-1	9
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	8746	9759	-1	10
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	9800	10318	-1	11
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	10315	11031	-1	12
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	11076	11603	-1	13
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	11625	12491	-1	14
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	12501	13343	1	15
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	13375	14046	1	16
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	14098	16314	1	17
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	16368	17354	-1	18
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	17421	18203	-1	19
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	18619	20055	-1	20
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	20126	21073	1	21
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	21179	23398	-1	22
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	23432	23863	-1	23
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	24053	24280	1	24
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	24373	24672	1	25
cc3b1023fa38a3c1e6|770186996948a5ccca|770186996948a5ccca|2345281|NZ_SMKR01000015.1:12849-38691(REV)	25070	25840	-1	26
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	2	433	-1	1
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	430	1251	-1	2
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	1248	2006	-1	3
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	2016	3092	-1	4
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	3089	4678	-1	5
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	4675	5490	-1	6
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	5487	6425	-1	7
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	6426	7973	-1	8
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	8181	8750	-1	9
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	8844	9326	-1	10
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	9387	10370	-1	11
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	10367	10879	-1	12
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	10882	11616	-1	13
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	11676	12323	-1	14
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	12500	13360	1	15
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	13454	14131	1	16
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	14120	15010	-1	17
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	15078	15809	-1	18
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	16040	16639	1	19
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	16636	17535	1	20
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	17605	19857	-1	21
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	19893	20195	-1	22
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	20398	21183	1	23
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	21514	22197	-1	24
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	22342	23004	1	25
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	23008	23211	1	26
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	23240	23458	1	27
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	23669	23905	-1	28
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	24131	24715	1	29
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	24932	25120	1	30
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	25104	25532	1	31
cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|cc3b1023fa38a3c1e6|4254481|NZ_VIVK01000001.1:95386-121246(FWD)	25760	25858	1	32
