recid,hash,chash,start,end,is_crispr
AALNSN010000008.1,48b6e07276b8f67ea9ee,ff29d3d837f55e67be11,88723,89925,0
AALNSN010000008.1,9340d855e0187456b2ca,ff29d3d837f55e67be11,90265,90720,0
AALNSN010000008.1,29f98751a77bdfd2398a,ff29d3d837f55e67be11,90803,91297,0
AALNSN010000008.1,1b95eb2c085a062a8c0c,ff29d3d837f55e67be11,91308,91967,0
AALNSN010000008.1,f160c4d5b3dc5a21108f,ff29d3d837f55e67be11,92044,93870,0
AALNSN010000008.1,fca7db444d04ea1ebc51,ff29d3d837f55e67be11,93962,94561,0
AALNSN010000008.1,b491016fff5487591aed,ff29d3d837f55e67be11,94655,95869,0
AALNSN010000008.1,4db3d5e197884e92c92e,ff29d3d837f55e67be11,96801,97739,0
AALNSN010000008.1,86db7fdca7da297ffcb1,ff29d3d837f55e67be11,98366,98809,0
AALNSN010000008.1,f880f218096a7d223c02,ff29d3d837f55e67be11,98825,99487,0
AALNSN010000008.1,2356c36df7fac4a88c97,ff29d3d837f55e67be11,99574,101376,0
AALNSN010000008.1,ca8787b723bd0f19c322,ff29d3d837f55e67be11,101379,101879,0
AALNSN010000008.1,4fdcb5e3a00e1af74908,ff29d3d837f55e67be11,101876,103213,0
AALNSN010000008.1,7c12a822d959e4b5eabd,ff29d3d837f55e67be11,103244,105970,0
AALNSN010000008.1,17f9d6883bc0146c9a38,ff29d3d837f55e67be11,105967,106944,0
AALNSN010000008.1,b3c3113cd1670af90c7f,ff29d3d837f55e67be11,106959,107501,0
AALNSN010000008.1,96fe1329fef946f7e495,ff29d3d837f55e67be11,107512,108066,0
AALNSN010000008.1,930a3b6bbdbe5428f74b,ff29d3d837f55e67be11,108063,108365,0
AALNSN010000008.1,bb334c0dea5bf5efcce1,ff29d3d837f55e67be11,108362,110203,0
AALNSN010000008.1,6eb0ec606aa277576bf7,ff29d3d837f55e67be11,110280,111809,0
AALNSN010000008.1,fb2ee71bbc81fdd53d35,ff29d3d837f55e67be11,111816,113273,0
AALNSN010000008.1,9b1cfd032779e1b4b9cc,ff29d3d837f55e67be11,114161,115951,0
AALNSN010000008.1,4aa70df700dc454ee93d,ff29d3d837f55e67be11,115992,116993,0
AALNSN010000008.1,232e3021972bd2f68c6e,ff29d3d837f55e67be11,117059,117976,0
AALNSN010000008.1,fc625b4d49fef9bc6c99,ff29d3d837f55e67be11,118037,118498,0
AALNSN010000008.1,23cba910f6b704669e78,ff29d3d837f55e67be11,118553,118858,0
AALNSN010000008.1,17a2659b3aac492ed2e6,ff29d3d837f55e67be11,118959,120254,0
AALNSN010000008.1,50d76c5d3f43adb75b50,ff29d3d837f55e67be11,120340,122010,0
AALNSN010000008.1,2e51552675d8c87ecbbb,ff29d3d837f55e67be11,122010,122765,0
AALNSN010000008.1,6956a0c349280b472a28,ff29d3d837f55e67be11,122780,123637,0
AALNSN010000008.1,ef9c8e2e8a4459179b03,ff29d3d837f55e67be11,123637,124599,0
AALNSN010000008.1,2c4b37b91b13f706d741,ff29d3d837f55e67be11,124596,125963,0
AALNSN010000008.1,eb88e17c61d45ed9463f,ff29d3d837f55e67be11,126061,126318,0
AALNSN010000008.1,ed1133cf81d7e48b0cf7,ff29d3d837f55e67be11,126313,126690,0
AALNSN010000008.1,d0f8ce02e2b61eb2db68,ff29d3d837f55e67be11,126690,127025,0
AALNSN010000008.1,9975608a882e337ff796,ff29d3d837f55e67be11,127022,128668,0
AALNSN010000008.1,a612b2b34cec900b1096,ff29d3d837f55e67be11,128665,129564,0
AALNSN010000008.1,c16bcaad22278fc9cffa,ff29d3d837f55e67be11,129561,131543,0
AALNSN010000008.1,06618292862574890a7c,ff29d3d837f55e67be11,131540,132523,0
AALNSN010000008.1,bf2c1268aaa5d0ac2618,ff29d3d837f55e67be11,132526,133665,0
AALNSN010000008.1,a91eb9cb9997e494f644,ff29d3d837f55e67be11,133964,134569,0
AALNSN010000008.1,dde4524c2c8da082cf7c,ff29d3d837f55e67be11,134614,135039,0
AALNSN010000008.1,8ff2a95027b000f12d4b,ff29d3d837f55e67be11,135294,135860,0
AALNSN010000008.1,d6f69874f6820aac532b,ff29d3d837f55e67be11,135975,137171,0
AALNSN010000008.1,ab6a039bf6634c3f78bb,ff29d3d837f55e67be11,137421,138203,0
AALNSN010000008.1,436bc4355f06ef638ed2,ff29d3d837f55e67be11,138217,139422,0
AALNSN010000008.1,93954bfbb9cf7b0cc0d0,ff29d3d837f55e67be11,139478,140767,0
AALNSN010000008.1,05681d3bb80f9475f9c3,ff29d3d837f55e67be11,140793,141596,0
AALNSN010000008.1,db2f67ae1e6e55820feb,ff29d3d837f55e67be11,141602,141778,0
AALNSN010000008.1,1899453097488e88a198,ff29d3d837f55e67be11,141888,142910,0
AALNSN010000008.1,68aed570f6d65d8a4523,ff29d3d837f55e67be11,143336,144526,0
AALNSN010000008.1,ce4a03cade7b7f98f1de,ff29d3d837f55e67be11,144523,145782,0
AALNSN010000008.1,879d540dca29016e634c,ff29d3d837f55e67be11,145772,147400,0
AALNSN010000008.1,eb3b5faaf110be889c12,ff29d3d837f55e67be11,147673,149031,0
AALNSN010000008.1,39bc6402fe5f40d8b533,ff29d3d837f55e67be11,149036,150106,0
AALNSN010000008.1,ba3d99d9773f6b5b2a26,ff29d3d837f55e67be11,150222,151100,0
AALNSN010000008.1,5304786f80ef9d01a312,ff29d3d837f55e67be11,151235,152452,0
AALNSN010000008.1,c35691433a8cb18625cd,ff29d3d837f55e67be11,152454,152708,0
AALNSN010000008.1,bb708d2c719ff7dde2ad,ff29d3d837f55e67be11,152708,153838,0
AALNSN010000008.1,5d7127a2acb21422ed42,ff29d3d837f55e67be11,153951,156236,0
AALNSN010000008.1,67525a023e721096a301,ff29d3d837f55e67be11,156592,157320,0
AALNSN010000008.1,c454dd616afb682aec30,ff29d3d837f55e67be11,157403,158287,0
AALNSN010000008.1,2c780400bda5747986b4,ff29d3d837f55e67be11,158337,159662,0
AALNSN010000008.1,68a9f8485a5a11c88746,ff29d3d837f55e67be11,159677,160879,0
AALNSN010000008.1,b4818e97cc9a7b706892,ff29d3d837f55e67be11,161289,163925,0
AALNSN010000008.1,5582f12cc2ccc9ba7694,ff29d3d837f55e67be11,164043,166889,0
AALNSN010000008.1,836c466bb2fe7c3b9149,ff29d3d837f55e67be11,166992,167642,0
AALNSN010000008.1,acf51dc6c3594726f632,ff29d3d837f55e67be11,167659,170328,0
AALNSN010000008.1,8586bb48f07183c4ad40,ff29d3d837f55e67be11,171057,172193,0
AALNSN010000008.1,98723b84fa65594846ac,ff29d3d837f55e67be11,172308,173360,0
AALNSN010000008.1,9ec49dbf3abab48f0a35,ff29d3d837f55e67be11,173444,174502,0
AALNSN010000008.1,b0a08ae03f73a86a1440,ff29d3d837f55e67be11,174505,175155,0
AALNSN010000008.1,af32814af8b65b4e0787,ff29d3d837f55e67be11,175231,176874,0
AALNSN010000008.1,4458f0040cf0d92acaee,ff29d3d837f55e67be11,177051,177557,0
AALNSN010000008.1,0663a58ae7f13fe4e078,ff29d3d837f55e67be11,177716,177847,0
AALNSN010000008.1,01c87f0eec97f09cf426,ff29d3d837f55e67be11,177959,178450,0
AALNSN010000008.1,fd05365630443b4f5363,ff29d3d837f55e67be11,178440,178703,0
AALNSN010000008.1,e4e05f0dacb0837a51f0,ff29d3d837f55e67be11,178700,181186,0
AALNSN010000008.1,bbbf83e0cb8ba1ab6a4d,ff29d3d837f55e67be11,181193,181888,0
AALNSN010000008.1,4aef709bb07a92b9ab8b,ff29d3d837f55e67be11,181875,182744,0
AALNSN010000008.1,0c64cbfc4a4f4bfb209d,ff29d3d837f55e67be11,182860,183309,0
AALNSN010000008.1,b205511937dc244340a3,ff29d3d837f55e67be11,183319,183921,0
AALNSN010000008.1,b6fa0a709eaca23512ad,ff29d3d837f55e67be11,183942,184559,0
AALNSN010000008.1,51234c5b7ba45db50256,ff29d3d837f55e67be11,184559,185215,0
AALNSN010000008.1,827bdeec343f393f90bd,ff29d3d837f55e67be11,185269,185715,0
AALNSN010000009.1,c7d529c3fce6601dff7d,b3f9a867cebe0b04aa24,162,617,0
AALNSN010000009.1,bdd4b4c51e62062ce42e,b3f9a867cebe0b04aa24,721,2022,0
AALNSN010000009.1,4a4e66227dc2bf9555ff,b3f9a867cebe0b04aa24,2019,2342,0
AALNSN010000009.1,e9ba40558d7aea66235b,b3f9a867cebe0b04aa24,2387,3742,0
AALNSN010000009.1,c7393eaa416c920c53b0,b3f9a867cebe0b04aa24,3857,6517,0
AALNSN010000009.1,ba7f0c84e8100e4372db,b3f9a867cebe0b04aa24,6571,7251,0
AALNSN010000009.1,de7f3401bece44b4976e,b3f9a867cebe0b04aa24,7324,7743,0
AALNSN010000009.1,6d9707e06ac72d33880a,b3f9a867cebe0b04aa24,7947,8984,0
AALNSN010000009.1,6c1fcd0d8498eb4ad7a2,b3f9a867cebe0b04aa24,9100,9789,0
AALNSN010000009.1,bf32e2b23b370a2d48d3,b3f9a867cebe0b04aa24,10108,10491,0
AALNSN010000009.1,ef19da11d45d35c1aff3,b3f9a867cebe0b04aa24,10553,11140,0
AALNSN010000009.1,c91dd0d82847060f3a84,b3f9a867cebe0b04aa24,11198,12142,0
AALNSN010000009.1,5d087eb590dce5de3673,b3f9a867cebe0b04aa24,12160,13494,0
AALNSN010000009.1,6a12dd10ad5dbfef2f07,b3f9a867cebe0b04aa24,13625,14362,0
AALNSN010000009.1,8828fc491d20135fedc3,b3f9a867cebe0b04aa24,14347,15969,0
AALNSN010000009.1,ffa0cb372e2a44b24feb,b3f9a867cebe0b04aa24,16394,16969,0
AALNSN010000009.1,bf177bf33449b0c69add,b3f9a867cebe0b04aa24,17001,17651,0
AALNSN010000009.1,e89256c99663ae428bef,b3f9a867cebe0b04aa24,17651,18607,0
AALNSN010000009.1,7f611677fed3bd7d47aa,b3f9a867cebe0b04aa24,18604,19083,0
AALNSN010000009.1,78b3e49f1d13693c0335,b3f9a867cebe0b04aa24,19581,20810,0
AALNSN010000009.1,6f5233c46859583c743c,b3f9a867cebe0b04aa24,20788,21072,0
AALNSN010000009.1,98a7d322f00c5f1b6b6a,b3f9a867cebe0b04aa24,21113,21352,0
AALNSN010000009.1,20af057dda9b1321f740,b3f9a867cebe0b04aa24,21395,22504,0
AALNSN010000009.1,b2cd313630452dbd16c5,b3f9a867cebe0b04aa24,22515,25442,0
AALNSN010000009.1,d63d6612bc85c33506aa,b3f9a867cebe0b04aa24,25583,25753,0
AALNSN010000009.1,3c25de3ff54c3a703716,b3f9a867cebe0b04aa24,26170,26571,0
AALNSN010000009.1,add8e5d5ce58b937d737,b3f9a867cebe0b04aa24,26599,26982,0
AALNSN010000009.1,9cc6a68cc7e656305fa0,b3f9a867cebe0b04aa24,27086,27322,0
AALNSN010000009.1,507d7003431f849eb719,b3f9a867cebe0b04aa24,27342,27665,0
AALNSN010000009.1,84e4434b51228ef56db8,b3f9a867cebe0b04aa24,27756,28733,0
AALNSN010000009.1,47903a750b66588c35b0,b3f9a867cebe0b04aa24,28736,29485,0
AALNSN010000009.1,66f6c170a087a06f11c6,b3f9a867cebe0b04aa24,29526,29843,0
AALNSN010000009.1,e119215e87c92a16ecb2,b3f9a867cebe0b04aa24,29840,30358,0
AALNSN010000009.1,87ba5c8b5f8b674b4892,b3f9a867cebe0b04aa24,30385,31377,0
AALNSN010000009.1,58a1167570d117acdfd8,b3f9a867cebe0b04aa24,31647,31880,0
AALNSN010000009.1,182da48f4fda9082c8bb,b3f9a867cebe0b04aa24,32280,32882,0
AALNSN010000009.1,e2c4ceaaba53bfd1e962,b3f9a867cebe0b04aa24,32882,33088,0
AALNSN010000009.1,0b042070a9bca4def9b4,b3f9a867cebe0b04aa24,33091,33696,0
AALNSN010000009.1,d70f107957f15524701c,b3f9a867cebe0b04aa24,33693,33830,0
AALNSN010000009.1,9ce331d299b0ac9e2192,b3f9a867cebe0b04aa24,33830,34639,0
AALNSN010000009.1,d3f9f801c566ef61179e,b3f9a867cebe0b04aa24,35079,35294,0
AALNSN010000009.1,95f69b54253b55e5da14,b3f9a867cebe0b04aa24,35272,35760,0
AALNSN010000009.1,aa7aaafac1567ffaa6f4,b3f9a867cebe0b04aa24,35757,36221,0
AALNSN010000009.1,398d09f7411367bd168b,b3f9a867cebe0b04aa24,36447,36629,0
AALNSN010000009.1,d6f3dc5f89b4823e94a5,b3f9a867cebe0b04aa24,36737,36943,0
AALNSN010000009.1,09e48484b4976a60556d,b3f9a867cebe0b04aa24,37344,38141,0
AALNSN010000009.1,766c6ed98e2bef39488a,b3f9a867cebe0b04aa24,38229,38858,0
AALNSN010000009.1,f73f48b1a10294c73d95,b3f9a867cebe0b04aa24,38861,40480,0
AALNSN010000009.1,53982e408f8b31c86445,b3f9a867cebe0b04aa24,40480,42000,0
AALNSN010000009.1,f7991845c68098ddae99,b3f9a867cebe0b04aa24,42041,42730,0
AALNSN010000009.1,78d83806a17d99d6e80d,b3f9a867cebe0b04aa24,42727,44073,0
AALNSN010000009.1,7b61c22fc192e5a93904,b3f9a867cebe0b04aa24,44075,44557,0
AALNSN010000009.1,2bd1f9099522b4235f15,b3f9a867cebe0b04aa24,44557,45585,0
AALNSN010000009.1,368a6dbee0ce04931c3d,b3f9a867cebe0b04aa24,45589,45936,0
AALNSN010000009.1,745893ef5e63d2b92646,b3f9a867cebe0b04aa24,45942,46388,0
AALNSN010000009.1,62b20c9e158ed80af7bb,b3f9a867cebe0b04aa24,46382,46966,0
AALNSN010000009.1,bbc91711a05bde57583a,b3f9a867cebe0b04aa24,46963,47328,0
AALNSN010000009.1,1182592219f6211748f2,b3f9a867cebe0b04aa24,47313,47858,0
AALNSN010000009.1,0979a48d4827f53e5cfb,b3f9a867cebe0b04aa24,47839,49323,0
AALNSN010000009.1,2e9aa3f8ad4e1f9a5e49,b3f9a867cebe0b04aa24,49324,49770,0
AALNSN010000009.1,2688d5a79a44bec6e18e,b3f9a867cebe0b04aa24,49770,50174,0
AALNSN010000009.1,88d68bdfe606aa63b490,b3f9a867cebe0b04aa24,50382,52568,0
AALNSN010000009.1,f882e3e95be1b24289ff,b3f9a867cebe0b04aa24,52565,53275,0
AALNSN010000009.1,d61a257280dc8d397400,b3f9a867cebe0b04aa24,53275,53577,0
AALNSN010000009.1,905d7b32b415f13090a9,b3f9a867cebe0b04aa24,53574,54443,0
AALNSN010000009.1,c3fdb7d6761603418764,b3f9a867cebe0b04aa24,54424,55101,0
AALNSN010000009.1,55801ae866b1cdc97d46,b3f9a867cebe0b04aa24,55114,55470,0
AALNSN010000009.1,6631574dc4fd5499b4d1,b3f9a867cebe0b04aa24,55467,56708,0
AALNSN010000009.1,03d203a69e68e0b58385,b3f9a867cebe0b04aa24,56710,57312,0
AALNSN010000009.1,b105ccb12742e57aac50,b3f9a867cebe0b04aa24,57302,58753,0
AALNSN010000009.1,72af474dc80e6f7a6fb7,b3f9a867cebe0b04aa24,58753,59337,0
AALNSN010000009.1,e0993a3968fe16398c3f,b3f9a867cebe0b04aa24,60306,63671,0
AALNSN010000009.1,e13be26c7613d9aabe0a,b3f9a867cebe0b04aa24,64198,65997,0
AALNSN010000009.1,60e228a9704fd8c3697e,b3f9a867cebe0b04aa24,66014,66988,0
AALNSN010000009.1,d8623a06446d5891de67,b3f9a867cebe0b04aa24,67205,67942,0
AALNSN010000009.1,d0e7c0416d123ea696bf,b3f9a867cebe0b04aa24,67939,68844,0
AALNSN010000009.1,8f62d323ef062a5bfdfe,b3f9a867cebe0b04aa24,68856,69584,0
AALNSN010000009.1,638ab74fbfc267773b27,b3f9a867cebe0b04aa24,69596,70327,0
AALNSN010000009.1,d42adc4d46244b1ad0bd,b3f9a867cebe0b04aa24,70327,70707,0
AALNSN010000009.1,3fec9618189f2c90f2ec,b3f9a867cebe0b04aa24,70819,71079,0
AALNSN010000009.1,f5d32779ac5290069d2d,b3f9a867cebe0b04aa24,71117,72043,0
AALNSN010000009.1,cede23b6663ef4c43e66,b3f9a867cebe0b04aa24,72159,73355,0
AALNSN010000009.1,56c3310525b2caab4dd0,b3f9a867cebe0b04aa24,73377,74294,0
AALNSN010000009.1,053b492b42d411c2dddb,b3f9a867cebe0b04aa24,74333,75181,0
AALNSN010000009.1,76f8bde8f57702b8a57b,b3f9a867cebe0b04aa24,75297,76190,0
AALNSN010000009.1,e7b4c678c43e76bd59a2,b3f9a867cebe0b04aa24,76201,77562,0
AALNSN010000009.1,1332652abf0bab42a400,b3f9a867cebe0b04aa24,77566,78201,0
AALNSN010000009.1,1fc28206048dd8d0be6b,b3f9a867cebe0b04aa24,78259,78777,0
AALNSN010000009.1,598fed3c6009638397d5,b3f9a867cebe0b04aa24,78828,80372,0
AALNSN010000009.1,8786e6c6158276da32a4,b3f9a867cebe0b04aa24,80628,84515,0
AALNSN010000009.1,f1e2ae4fd48cd09b77a7,b3f9a867cebe0b04aa24,85210,86595,0
AALNSN010000009.1,3123f2f4c01e54575343,b3f9a867cebe0b04aa24,86597,87361,0
AALNSN010000009.1,11e9e4e803979afc7239,b3f9a867cebe0b04aa24,87358,88695,0
AALNSN010000009.1,29d2d4cc6d885466d0d0,b3f9a867cebe0b04aa24,88772,89110,0
AALNSN010000009.1,f44de0f3f5c7b42cb2b6,b3f9a867cebe0b04aa24,89159,90619,0
AALNSN010000009.1,c9b2100d6088021926e9,b3f9a867cebe0b04aa24,90675,92819,0
AALNSN010000009.1,307910176a28c51e07ab,b3f9a867cebe0b04aa24,92902,94233,0
AALNSN010000009.1,8f18cbf26883f19dcd2e,b3f9a867cebe0b04aa24,94594,96141,0
AALNSN010000009.1,fa0ad04629d92d56ae1f,b3f9a867cebe0b04aa24,96323,97513,0
AALNSN010000009.1,1573ef4e8c26af05e161,b3f9a867cebe0b04aa24,97838,99091,0
AALNSN010000009.1,98e085f735fa2c5b4333,b3f9a867cebe0b04aa24,99287,100426,0
AALNSN010000009.1,3fe5e371c1320fbbdd0e,b3f9a867cebe0b04aa24,100421,101698,0
AALNSN010000009.1,2d405696e143b4b70404,b3f9a867cebe0b04aa24,101824,102462,0
AALNSN010000009.1,b0ba3d4c061d546c988c,b3f9a867cebe0b04aa24,102453,103439,0
AALNSN010000009.1,b5677d378e8f8a16c4b2,b3f9a867cebe0b04aa24,103440,104453,0
AALNSN010000009.1,b6fecf0897a0727ef594,b3f9a867cebe0b04aa24,104464,105282,0
AALNSN010000009.1,f5f6a919e88b36315685,b3f9a867cebe0b04aa24,105286,106329,0
AALNSN010000009.1,c7d7b906a8ec07a9cb2b,b3f9a867cebe0b04aa24,106511,107389,0
AALNSN010000009.1,f2fc1b6432afd84c4bb6,b3f9a867cebe0b04aa24,107534,108337,0
AALNSN010000009.1,32e84142c862a6893d5d,b3f9a867cebe0b04aa24,108456,109187,0
AALNSN010000009.1,ace4c15f66d6737eb86b,b3f9a867cebe0b04aa24,109347,109841,0
AALNSN010000009.1,4f4dedd5327831ce57fe,b3f9a867cebe0b04aa24,110022,111236,0
AALNSN010000009.1,9ebbcc289e55f09bb41f,b3f9a867cebe0b04aa24,111264,111650,0
AALNSN010000009.1,e74a311ed3894534398b,b3f9a867cebe0b04aa24,111679,112002,0
AALNSN010000009.1,955b0aebce49c495756d,b3f9a867cebe0b04aa24,112198,112713,0
AALNSN010000009.1,da55573bf75c4cae47ec,b3f9a867cebe0b04aa24,112726,114576,0
AALNSN010000009.1,12e7f7a41c29ef7299e7,b3f9a867cebe0b04aa24,114578,114913,0
AALNSN010000009.1,b7a845431b0ff28c10e1,b3f9a867cebe0b04aa24,114925,115125,0
AALNSN010000009.1,4860236c25b88d4a71fa,b3f9a867cebe0b04aa24,115372,116655,0
AALNSN010000009.1,a481b69c864bb4d64e67,b3f9a867cebe0b04aa24,116571,116750,0
AALNSN010000009.1,8c013a32da14c10ffb7e,b3f9a867cebe0b04aa24,116765,117541,0
AALNSN010000009.1,d4ee8e1835b015867d7f,b3f9a867cebe0b04aa24,118110,118778,0
AALNSN010000009.1,f291d551bacd67c0a77a,b3f9a867cebe0b04aa24,118821,119045,0
AALNSN010000009.1,71d39443ae727d206385,b3f9a867cebe0b04aa24,119025,119867,0
AALNSN010000009.1,9ea7d40e200d06e9ea83,b3f9a867cebe0b04aa24,120076,125010,0
AALNSN010000009.1,d6c07c527af330879afc,b3f9a867cebe0b04aa24,125011,127326,0
AALNSN010000009.1,78075766346fe1e7a48c,b3f9a867cebe0b04aa24,127482,129860,0
AALNSN010000009.1,a03ed10dccc8369b217e,b3f9a867cebe0b04aa24,129857,130486,0
AALNSN010000009.1,f2653eb8fd4ea2a3122f,b3f9a867cebe0b04aa24,130479,131288,0
AALNSN010000009.1,9bd8a8b0b0a70a26d373,b3f9a867cebe0b04aa24,131288,132151,0
AALNSN010000009.1,967aaa017b7387debbdc,b3f9a867cebe0b04aa24,132272,132703,0
AALNSN010000009.1,3f83a04f78e8ad8c524c,b3f9a867cebe0b04aa24,132910,134076,0
AALNSN010000009.1,6360c82b1e07df54fd65,b3f9a867cebe0b04aa24,134368,135372,0
AALNSN010000009.1,bade488f128c7408c25a,b3f9a867cebe0b04aa24,135399,136517,0
AALNSN010000009.1,087f1141f0dd590cbcdd,b3f9a867cebe0b04aa24,136628,137902,0
AALNSN010000009.1,db059856eb159832ad5e,b3f9a867cebe0b04aa24,137916,138536,0
AALNSN010000009.1,1e9919cd22d99841a8d9,b3f9a867cebe0b04aa24,138547,139725,0
AALNSN010000009.1,ae00da09b18f77d45238,b3f9a867cebe0b04aa24,139844,141316,0
AALNSN010000009.1,c941a152f86c07d30e1b,b3f9a867cebe0b04aa24,141405,141626,0
AALNSN010000009.1,1541828ac8fcd26254a5,b3f9a867cebe0b04aa24,141971,144163,0
AALNSN010000009.1,15844e43cb992b73c35a,b3f9a867cebe0b04aa24,144221,145216,0
AALNSN010000009.1,4afea760d295feb411b3,b3f9a867cebe0b04aa24,145335,150917,0
AALNSN010000009.1,22b791e15b621190328d,b3f9a867cebe0b04aa24,151083,158390,0
AALNSN010000009.1,f37a464f029d1cc6015a,b3f9a867cebe0b04aa24,159557,160189,0
AALNSN010000010.1,eacc080926c11b65c197,e53d0deea8a51de40813,920,2551,0
AALNSN010000010.1,ef5304e3455ede7a5cb9,e53d0deea8a51de40813,2548,3267,0
AALNSN010000010.1,24feb89420ebfa62c57c,e53d0deea8a51de40813,3584,3850,0
AALNSN010000010.1,d95f56ddfd59c2e3d925,e53d0deea8a51de40813,3997,5337,0
AALNSN010000010.1,be42abe479d80c3b16ca,e53d0deea8a51de40813,5433,7079,0
AALNSN010000010.1,24a73711f1b29fc45d35,e53d0deea8a51de40813,7168,8598,0
AALNSN010000010.1,b80dc4f869ad09bda8e0,e53d0deea8a51de40813,8682,10034,0
AALNSN010000010.1,5b263bcd515f830619f2,e53d0deea8a51de40813,10306,11238,0
AALNSN010000010.1,b15e26648575b5677b91,e53d0deea8a51de40813,11468,13738,0
AALNSN010000010.1,725b5ed6454799f08144,e53d0deea8a51de40813,14036,14797,0
AALNSN010000010.1,beb2025d4679ceb58d45,e53d0deea8a51de40813,14937,16274,0
AALNSN010000010.1,746b7b66bdc81db3f36c,e53d0deea8a51de40813,16408,18051,0
AALNSN010000010.1,fd1dff5ecf6b42fcad9b,e53d0deea8a51de40813,18048,18716,0
AALNSN010000010.1,7920aac34a8d2b41ef04,e53d0deea8a51de40813,18717,19796,0
AALNSN010000010.1,b3f9391cccd03878fc44,e53d0deea8a51de40813,19804,19893,0
AALNSN010000010.1,74c4a500b30e61b9b111,e53d0deea8a51de40813,19963,21465,0
AALNSN010000010.1,e03f5ce84e094edfc836,e53d0deea8a51de40813,21933,22268,0
AALNSN010000010.1,8f1e1efde08766228e34,e53d0deea8a51de40813,22388,22831,0
AALNSN010000010.1,146b14e9356534f455b1,e53d0deea8a51de40813,22983,23417,0
AALNSN010000010.1,460b6665e1a9c4e91383,e53d0deea8a51de40813,23675,24583,0
AALNSN010000010.1,9154d0487e141db74f0c,e53d0deea8a51de40813,24938,25357,0
AALNSN010000010.1,09499d14626b4dbfe5c0,e53d0deea8a51de40813,25406,27085,0
AALNSN010000010.1,6ba32cefb57b657f822c,e53d0deea8a51de40813,27262,27951,0
AALNSN010000010.1,c2d60686db36d516da72,e53d0deea8a51de40813,28109,29419,0
AALNSN010000010.1,af87035649461cf413fd,e53d0deea8a51de40813,29764,30384,0
AALNSN010000010.1,72dd51a7c086d1ea1547,e53d0deea8a51de40813,30381,32480,0
AALNSN010000010.1,ef043981fafbc5cb289c,e53d0deea8a51de40813,32603,33559,0
AALNSN010000010.1,81394d7648cd5cd2f728,e53d0deea8a51de40813,33556,34227,0
AALNSN010000010.1,9e9bc1745c24cb8d7881,e53d0deea8a51de40813,34224,34790,0
AALNSN010000010.1,09c958869f7434b0cf33,e53d0deea8a51de40813,34902,36338,0
AALNSN010000010.1,a84cd7da8ecd92e07cf0,e53d0deea8a51de40813,36770,38728,0
AALNSN010000010.1,a89d6885f3072ff377c8,e53d0deea8a51de40813,38974,39288,0
AALNSN010000010.1,dd8f48f1c45392d566c8,e53d0deea8a51de40813,39285,40934,0
AALNSN010000010.1,6cb290fbec6ca97edd4e,e53d0deea8a51de40813,40973,41662,0
AALNSN010000010.1,0ae48ceb5a1ed1d750f6,e53d0deea8a51de40813,41655,42065,0
AALNSN010000010.1,9c8d460998c744b1c641,e53d0deea8a51de40813,42169,43056,0
AALNSN010000010.1,b667f805ee9d4d7e7d47,e53d0deea8a51de40813,43152,44798,0
AALNSN010000010.1,74360f6c06291fb621c6,e53d0deea8a51de40813,44948,46297,0
AALNSN010000010.1,b5dc9fc4c876ee72496e,e53d0deea8a51de40813,46644,47312,0
AALNSN010000010.1,fc978a9ba5680be09664,e53d0deea8a51de40813,47605,48063,0
AALNSN010000010.1,436b370c08eb5481aa5c,e53d0deea8a51de40813,48150,48473,0
AALNSN010000010.1,d4bfc096697beb44a519,e53d0deea8a51de40813,48461,50062,0
AALNSN010000010.1,618aa303b78a860b320b,e53d0deea8a51de40813,50623,50904,0
AALNSN010000010.1,6e7a7117a0fad49779ec,e53d0deea8a51de40813,51182,53248,0
AALNSN010000010.1,c9dcb15ad19e6ea3a048,e53d0deea8a51de40813,53288,69973,0
AALNSN010000010.1,45b3317249930dbe2953,e53d0deea8a51de40813,69990,71267,0
AALNSN010000010.1,8ebd42354e389e7c3646,e53d0deea8a51de40813,71264,72583,0
AALNSN010000010.1,952bb4d2a16fb7497748,e53d0deea8a51de40813,72573,73961,0
AALNSN010000010.1,296e13176e3f55332c8a,e53d0deea8a51de40813,73958,74590,0
AALNSN010000010.1,cbea51dbf4137607ba79,e53d0deea8a51de40813,75631,76161,0
AALNSN010000010.1,cde1c452c9f3ad86554e,e53d0deea8a51de40813,76409,79234,0
AALNSN010000010.1,82bad4e8f45d2aa4c986,e53d0deea8a51de40813,79378,79821,0
AALNSN010000010.1,e44bf15f6b21162fd588,e53d0deea8a51de40813,79808,80146,0
AALNSN010000010.1,69ed100767ae97c2ebb6,e53d0deea8a51de40813,80147,80503,0
AALNSN010000010.1,4d37a80b8531eff5d555,e53d0deea8a51de40813,80506,80922,0
AALNSN010000010.1,f18ae274da79b9da5fef,e53d0deea8a51de40813,81051,81764,0
AALNSN010000010.1,90fa1c3adf3601a97354,e53d0deea8a51de40813,81951,83144,0
AALNSN010000010.1,2540ba52b076201d36f2,e53d0deea8a51de40813,83330,84409,0
AALNSN010000010.1,5efeb785946ecfc6b5cb,e53d0deea8a51de40813,84441,85856,0
AALNSN010000010.1,77436af5dc14a989f436,e53d0deea8a51de40813,85921,86904,0
AALNSN010000010.1,340170dda2316ba64fa7,e53d0deea8a51de40813,87079,87321,0
AALNSN010000010.1,8c8fd5e44d422d080882,e53d0deea8a51de40813,87489,88487,0
