recid,hash,chash,start,end,is_crispr
AAVSRL010000054.1,6437858ba705ac690a8d,ef32efeddd625388b9d9,14756,15079,0
AAVSRL010000054.1,5e827a8ca0cdc85769b3,ef32efeddd625388b9d9,15064,15471,0
AAVSRL010000054.1,bcb9aeb8a561bb382ad8,ef32efeddd625388b9d9,15468,16031,0
AAVSRL010000054.1,29eb99a77758d68a9e9f,ef32efeddd625388b9d9,16022,16492,0
AAVSRL010000054.1,ca530340b80f99c2e9a0,ef32efeddd625388b9d9,16677,17471,0
AAVSRL010000054.1,09490c9249804b70a23b,ef32efeddd625388b9d9,17478,18353,0
AAVSRL010000054.1,83f9b14a134790182a86,ef32efeddd625388b9d9,18504,20750,0
AAVSRL010000054.1,c4e116cba1b5a145907f,ef32efeddd625388b9d9,20763,21293,0
AAVSRL010000054.1,0708fb42498fff9e07c0,ef32efeddd625388b9d9,21646,21792,0
AAVSRL010000054.1,07d9b72011d00f43a70b,ef32efeddd625388b9d9,21978,22667,0
AAVSRL010000054.1,adbdeaaa7419d6725760,ef32efeddd625388b9d9,22736,23449,0
AAVSRL010000054.1,da58850e23a9f42c108d,ef32efeddd625388b9d9,23587,23805,0
AAVSRL010000055.1,6a9416b76291738bbf11,9c959f9bca711f69cd6e,103,1329,0
AAVSRL010000055.1,ab418df08935baf93800,9c959f9bca711f69cd6e,1326,2729,0
AAVSRL010000055.1,0ff826641872ad54e410,9c959f9bca711f69cd6e,2741,3652,0
AAVSRL010000055.1,7af638b3848b246b99b6,9c959f9bca711f69cd6e,3659,4102,0
AAVSRL010000055.1,bc47a09111a47cfe6fcb,9c959f9bca711f69cd6e,4123,5010,0
AAVSRL010000055.1,bc0fa979bd4f2ebb253b,9c959f9bca711f69cd6e,5020,5679,0
AAVSRL010000055.1,2e2314fea84ef6373860,9c959f9bca711f69cd6e,5692,6192,0
AAVSRL010000055.1,d8962c3201a31962f4d4,9c959f9bca711f69cd6e,6238,7290,0
AAVSRL010000055.1,11f608db697b02b319ad,9c959f9bca711f69cd6e,7296,8195,0
AAVSRL010000055.1,761776ca4f3152daa74c,9c959f9bca711f69cd6e,8199,9068,0
AAVSRL010000055.1,0777900135c1bfba6df9,9c959f9bca711f69cd6e,9282,9707,0
AAVSRL010000055.1,06a867255ad0052fd1ba,9c959f9bca711f69cd6e,9694,10143,0
AAVSRL010000055.1,fc1e8d64a77f9ad44a97,9c959f9bca711f69cd6e,10204,10779,0
AAVSRL010000055.1,cb43fd70a651b1dc7bb5,9c959f9bca711f69cd6e,10875,11774,0
AAVSRL010000055.1,6af1b7d35548ba56c22a,9c959f9bca711f69cd6e,11832,13136,0
AAVSRL010000055.1,7a8df70b945f80d661ff,9c959f9bca711f69cd6e,13327,13545,0
AAVSRL010000055.1,b1dfd6cac5e379808fd9,9c959f9bca711f69cd6e,13576,14565,0
AAVSRL010000055.1,5b3bdb0e341db827c599,9c959f9bca711f69cd6e,14569,15465,0
AAVSRL010000055.1,3c1d514b66ec808eafad,9c959f9bca711f69cd6e,15629,16486,0
AAVSRL010000055.1,e07eedbac097da08e520,9c959f9bca711f69cd6e,16615,17406,0
AAVSRL010000055.1,018867359f9ffa8daebe,9c959f9bca711f69cd6e,17577,18593,0
AAVSRL010000055.1,b26c2a26abbd366c0b6d,9c959f9bca711f69cd6e,18593,19426,0
AAVSRL010000055.1,3ea8796c191bb1d4bfc9,9c959f9bca711f69cd6e,19426,20301,0
AAVSRL010000055.1,17969c15acf8f62281f9,9c959f9bca711f69cd6e,20291,21388,0
AAVSRL010000055.1,b1c94562fac3eceff14b,9c959f9bca711f69cd6e,21522,22433,0
AAVSRL010000055.1,f384ca1887ba1ae5aaa6,9c959f9bca711f69cd6e,22436,22804,0
AAVSRL010000055.1,b329d477e6a6756d2bb8,9c959f9bca711f69cd6e,22909,23760,0
AAVSRL010000056.1,5497c8d8a55720f14eb1,4763e14c4cdd622614c5,38,238,0
AAVSRL010000056.1,e93a6ec602d39ff3def9,4763e14c4cdd622614c5,507,1136,0
AAVSRL010000056.1,d9bee709e4cf8a7afa3e,4763e14c4cdd622614c5,1163,2824,0
AAVSRL010000056.1,c7d36600b4686190d565,4763e14c4cdd622614c5,3618,5051,0
AAVSRL010000056.1,42f909d5f996288aea29,4763e14c4cdd622614c5,5099,7939,0
AAVSRL010000056.1,c0380d1bd92f53345f4c,4763e14c4cdd622614c5,7962,9263,0
AAVSRL010000056.1,491c2a5aaea6748f5fbe,4763e14c4cdd622614c5,9505,10125,0
AAVSRL010000056.1,189a481e0308376fe2ab,4763e14c4cdd622614c5,10189,11427,0
AAVSRL010000056.1,3b5f4aa63d21387c9515,4763e14c4cdd622614c5,11590,12411,0
AAVSRL010000056.1,7a3252552f941fb8ddae,4763e14c4cdd622614c5,12502,12870,0
AAVSRL010000056.1,785f9dc40d023777629d,4763e14c4cdd622614c5,12975,13592,0
AAVSRL010000056.1,03a8670d88ad66a45669,4763e14c4cdd622614c5,13605,14249,0
AAVSRL010000056.1,0a2e90f85ca961ca24c6,4763e14c4cdd622614c5,14271,14537,0
AAVSRL010000056.1,1ea1df33bd6adb978043,4763e14c4cdd622614c5,14744,15655,0
AAVSRL010000056.1,757e1a2210c3443619dd,4763e14c4cdd622614c5,15652,16257,0
AAVSRL010000056.1,5104eb8c3684d73d032c,4763e14c4cdd622614c5,16306,17769,0
AAVSRL010000056.1,0f41116f2ae70f3711a4,4763e14c4cdd622614c5,17812,18825,0
AAVSRL010000056.1,5a69cef7f22dd04eb942,4763e14c4cdd622614c5,19062,19277,0
AAVSRL010000056.1,20dedfd6577bde7da794,4763e14c4cdd622614c5,19388,21133,0
AAVSRL010000056.1,e20daf78e8f63c4cc426,4763e14c4cdd622614c5,21328,23169,0
AAVSRL010000057.1,8857007dea389f698415,0c7e34ccfa5cf586cb9e,231,1664,0
AAVSRL010000057.1,31d91a0e197f6a5853cb,0c7e34ccfa5cf586cb9e,1672,2625,0
AAVSRL010000057.1,17c58330b1da11cdd57c,0c7e34ccfa5cf586cb9e,2898,3116,0
AAVSRL010000057.1,375e14fe99c74c351122,0c7e34ccfa5cf586cb9e,3134,4462,0
AAVSRL010000057.1,e604e4dbf76ff34b00f0,0c7e34ccfa5cf586cb9e,4570,6108,0
AAVSRL010000057.1,cf79097f909ee236ad00,0c7e34ccfa5cf586cb9e,6108,7271,0
AAVSRL010000057.1,4a72b4dda17e29ba772d,0c7e34ccfa5cf586cb9e,7687,8301,0
AAVSRL010000057.1,a573c74657a132ef4dd4,0c7e34ccfa5cf586cb9e,8306,11899,0
AAVSRL010000057.1,37216297f28421ebe040,0c7e34ccfa5cf586cb9e,11955,13100,0
AAVSRL010000057.1,87b3d08291e734cec9c0,0c7e34ccfa5cf586cb9e,13174,14118,0
AAVSRL010000057.1,0d6d0fafb58f694ba7ff,0c7e34ccfa5cf586cb9e,14188,15882,0
AAVSRL010000057.1,15c29d9b4aaeab800def,0c7e34ccfa5cf586cb9e,15936,17186,0
AAVSRL010000057.1,ff39d9cf2feae656ddcb,0c7e34ccfa5cf586cb9e,17699,18322,0
AAVSRL010000057.1,d2f5cc2c7a8238d62303,0c7e34ccfa5cf586cb9e,18619,18894,0
AAVSRL010000057.1,5527babab77c1868c87b,0c7e34ccfa5cf586cb9e,18971,19213,0
AAVSRL010000057.1,3fb8932675a76b165555,0c7e34ccfa5cf586cb9e,19566,20486,0
AAVSRL010000057.1,9266a680010ad48dbe6a,0c7e34ccfa5cf586cb9e,20978,22216,0
AAVSRL010000057.1,90483ad1984685d8290d,0c7e34ccfa5cf586cb9e,22641,22892,0
AAVSRL010000058.1,635a4e072e3aa40a94b4,f7032e84f3a3c70970c8,268,885,0
AAVSRL010000058.1,e775dd15df9b243f6c74,f7032e84f3a3c70970c8,1490,1903,0
AAVSRL010000058.1,c98396bb3846dcbd59ab,f7032e84f3a3c70970c8,2047,2955,0
AAVSRL010000058.1,4be487662bbdc9d09180,f7032e84f3a3c70970c8,3157,4170,0
AAVSRL010000058.1,b0e0112f487c3f7af6cd,f7032e84f3a3c70970c8,4262,5206,0
AAVSRL010000058.1,45c69a28e2c0f644959c,f7032e84f3a3c70970c8,5280,5738,0
AAVSRL010000058.1,af26974df0947a516bf5,f7032e84f3a3c70970c8,5788,6630,0
AAVSRL010000058.1,33f827601c8b403661c5,f7032e84f3a3c70970c8,7237,7914,0
AAVSRL010000058.1,13f90b3a47d91acd53d2,f7032e84f3a3c70970c8,7914,8624,0
AAVSRL010000058.1,47499d2d85ba44b42919,f7032e84f3a3c70970c8,8621,10159,0
AAVSRL010000058.1,f38e7c48cdb2a25086fd,f7032e84f3a3c70970c8,10156,13899,0
AAVSRL010000058.1,b1b6da8b7e046e1c315f,f7032e84f3a3c70970c8,14292,15683,0
AAVSRL010000058.1,df4dbe30cb4b7a37699d,f7032e84f3a3c70970c8,15778,15996,0
AAVSRL010000058.1,7072e9c228f0d792f4dd,f7032e84f3a3c70970c8,16022,17818,0
AAVSRL010000058.1,e76be9eb6c844809128c,f7032e84f3a3c70970c8,17811,18461,0
AAVSRL010000058.1,fd57685e6f584bc97d49,f7032e84f3a3c70970c8,18462,19856,0
AAVSRL010000058.1,d73f5d1e79787153036d,f7032e84f3a3c70970c8,20041,20394,0
AAVSRL010000058.1,0c50c8cfedec118e7b2b,f7032e84f3a3c70970c8,20438,21154,0
AAVSRL010000058.1,b49ba055c6340938cb5a,f7032e84f3a3c70970c8,21291,21521,0
AAVSRL010000058.1,d18bf119683e681ffc96,f7032e84f3a3c70970c8,21791,22891,0
AAVSRL010000059.1,f6f2f2816ac60f1bc7c5,2be6453adc9b1d7db8e1,131,1780,0
AAVSRL010000059.1,7073b14893a1d5b0308e,2be6453adc9b1d7db8e1,1926,2090,0
AAVSRL010000059.1,8cbc1cfdf179780f138f,2be6453adc9b1d7db8e1,2290,4248,0
AAVSRL010000059.1,674742eaa6670282402e,2be6453adc9b1d7db8e1,4642,6078,0
AAVSRL010000059.1,b73814ee4b57da84db71,2be6453adc9b1d7db8e1,6123,6689,0
AAVSRL010000059.1,bdd29a608434417b1fce,2be6453adc9b1d7db8e1,6686,7357,0
AAVSRL010000059.1,c00a270b187f3a9e3650,2be6453adc9b1d7db8e1,7354,8310,0
AAVSRL010000059.1,1309e204f10a36a04138,2be6453adc9b1d7db8e1,8426,10048,0
AAVSRL010000059.1,7353635430739093350e,2be6453adc9b1d7db8e1,10041,10424,0
AAVSRL010000059.1,109d43e8ad24431a5917,2be6453adc9b1d7db8e1,10421,11017,0
AAVSRL010000059.1,fec9636562ecc08bee98,2be6453adc9b1d7db8e1,11359,12672,0
AAVSRL010000059.1,9292f05bb13520c92ab9,2be6453adc9b1d7db8e1,12751,13440,0
AAVSRL010000059.1,59ecc65cd7c9041d53a7,2be6453adc9b1d7db8e1,13534,15213,0
AAVSRL010000059.1,e2328d2d94e2d4d6a840,2be6453adc9b1d7db8e1,15262,15681,0
AAVSRL010000059.1,65343f061724336ced7c,2be6453adc9b1d7db8e1,15879,17345,0
AAVSRL010000059.1,789f3897d27524b094b5,2be6453adc9b1d7db8e1,17342,19393,0
AAVSRL010000059.1,bad13de09c9cddcc7073,2be6453adc9b1d7db8e1,19393,20424,0
AAVSRL010000059.1,f900eef1c38bb76c7805,2be6453adc9b1d7db8e1,20443,20718,0
AAVSRL010000059.1,8c08c3eac13cb4da7d89,2be6453adc9b1d7db8e1,20927,22540,0
AAVSRL010000060.1,1559165ef38fed853517,fe0445143a00e776f5c0,235,1341,0
AAVSRL010000060.1,0d5e61b999cfa1b5592b,fe0445143a00e776f5c0,1454,2509,0
AAVSRL010000060.1,7f4e2928ec77fe48c58e,fe0445143a00e776f5c0,2583,3647,0
AAVSRL010000060.1,58953b517c34a144e645,fe0445143a00e776f5c0,3647,4297,0
AAVSRL010000060.1,7d49f1a126695fd4f87d,fe0445143a00e776f5c0,4373,6016,0
AAVSRL010000060.1,ae7d04d6de241ca16737,fe0445143a00e776f5c0,6234,7880,0
AAVSRL010000060.1,f2cc1fa46ca7e2880c90,fe0445143a00e776f5c0,8189,8677,0
AAVSRL010000060.1,1171ee2720d701f76ab2,fe0445143a00e776f5c0,8812,8976,0
AAVSRL010000060.1,fc1543b5132ee9762036,fe0445143a00e776f5c0,9085,9579,0
AAVSRL010000060.1,af347fa91bfe87a1c37d,fe0445143a00e776f5c0,9569,9832,0
AAVSRL010000060.1,9d7e940a175a7b41f002,fe0445143a00e776f5c0,9829,12315,0
AAVSRL010000060.1,7d98c42c1fe05398f90e,fe0445143a00e776f5c0,12322,13017,0
AAVSRL010000060.1,0f06ca376e0bdfcbdba4,fe0445143a00e776f5c0,13004,13867,0
AAVSRL010000060.1,7506da1d0c720284d5ae,fe0445143a00e776f5c0,13864,14313,0
AAVSRL010000060.1,3b103d7597baf7912615,fe0445143a00e776f5c0,14323,14925,0
AAVSRL010000060.1,b3fa6221a3182a34a2e2,fe0445143a00e776f5c0,14944,15561,0
AAVSRL010000060.1,49b66cbed948538c4cbd,fe0445143a00e776f5c0,15558,16220,0
AAVSRL010000060.1,19f8d3fcb476b88cbcef,fe0445143a00e776f5c0,16262,16999,0
AAVSRL010000060.1,dc53ff34ff5ac7eb33a3,fe0445143a00e776f5c0,16996,17205,0
AAVSRL010000060.1,4be974f5f6a5dfa0f7da,fe0445143a00e776f5c0,17202,17681,0
AAVSRL010000060.1,9a0687393990649e3c32,fe0445143a00e776f5c0,17678,19621,0
AAVSRL010000060.1,e0710947e4f50f49ded1,fe0445143a00e776f5c0,19618,20175,0
AAVSRL010000060.1,f973ca64abaab59062f6,fe0445143a00e776f5c0,20172,21224,0
AAVSRL010000060.1,302fd68d021c6a49bcd9,fe0445143a00e776f5c0,21259,21906,0
AAVSRL010000061.1,649ac1877e0c796354d9,48cd9bb13993769ee751,329,1714,0
AAVSRL010000061.1,edec5503a26a451da2b1,48cd9bb13993769ee751,1905,2645,0
AAVSRL010000061.1,f0e5cf9a931ed0673ffc,48cd9bb13993769ee751,2648,4000,0
AAVSRL010000061.1,da409c7294c5fd4272bc,48cd9bb13993769ee751,3997,5076,0
AAVSRL010000061.1,8f303ee5d78a5116aaba,48cd9bb13993769ee751,5073,6323,0
AAVSRL010000061.1,fc506dda9c9b6ebc95f3,48cd9bb13993769ee751,6325,7455,0
AAVSRL010000061.1,7579de61726f1109f70a,48cd9bb13993769ee751,7460,8134,0
AAVSRL010000061.1,868e7766526337167a28,48cd9bb13993769ee751,8112,8993,0
AAVSRL010000061.1,6428704050195e830bfa,48cd9bb13993769ee751,9012,10079,0
AAVSRL010000061.1,f1c341f66de1cd1d8ea2,48cd9bb13993769ee751,10079,11341,0
AAVSRL010000061.1,f3dc7f4ab5fd4982f4cb,48cd9bb13993769ee751,11338,12468,0
AAVSRL010000061.1,be585637b476f7685d43,48cd9bb13993769ee751,12524,13570,0
AAVSRL010000061.1,11e6397f8f6cf3c068ad,48cd9bb13993769ee751,13582,14685,0
AAVSRL010000061.1,6d04a9c0b7c91d9913bd,48cd9bb13993769ee751,14697,14915,0
AAVSRL010000061.1,94ebea8e047ad23177e7,48cd9bb13993769ee751,14925,16184,0
AAVSRL010000061.1,28ac469de6ccc7a0f360,48cd9bb13993769ee751,16511,16840,0
AAVSRL010000061.1,bee7b4777b25fb2024ab,48cd9bb13993769ee751,16971,18236,0
AAVSRL010000061.1,d42fe62651f377c7bbcb,48cd9bb13993769ee751,18370,19854,0
AAVSRL010000061.1,0719c15649d517a0f224,48cd9bb13993769ee751,19901,21922,0
AAVSRL010000062.1,d6d610a6f54a7a578b9c,fa92a108a593a9d25265,75,1463,0
AAVSRL010000062.1,c2ce8dfac4dc609c3e96,fa92a108a593a9d25265,1506,2009,0
AAVSRL010000062.1,02a83bee1d8971bafebc,fa92a108a593a9d25265,2284,2730,0
AAVSRL010000062.1,2d315a7a316e88914a2e,fa92a108a593a9d25265,2687,3505,0
AAVSRL010000062.1,330fa72de9b90580d399,fa92a108a593a9d25265,3605,4786,0
AAVSRL010000062.1,9208dc6577b2b668a6cc,fa92a108a593a9d25265,4841,5188,0
AAVSRL010000062.1,e0126be3b366accce3a2,fa92a108a593a9d25265,5210,5464,0
AAVSRL010000062.1,4515214b7cb0faf4663e,fa92a108a593a9d25265,5647,6672,0
AAVSRL010000062.1,d6095b8017a1a8f3ec65,fa92a108a593a9d25265,6939,7187,0
AAVSRL010000062.1,000c09c3f8fbeecbe349,fa92a108a593a9d25265,7335,7517,0
AAVSRL010000062.1,59f3d58a3ff1ab17aadd,fa92a108a593a9d25265,7521,7880,0
AAVSRL010000062.1,62f12ddab29bfcf25fcb,fa92a108a593a9d25265,8053,8691,0
AAVSRL010000062.1,b07f010ec933347628fe,fa92a108a593a9d25265,8818,9741,0
AAVSRL010000062.1,35815c1750b8012047a6,fa92a108a593a9d25265,9844,10929,0
AAVSRL010000062.1,efc20188241438de2660,fa92a108a593a9d25265,11180,12790,0
AAVSRL010000062.1,f05eee965947a3c2f7c3,fa92a108a593a9d25265,12822,13946,0
AAVSRL010000062.1,e52da1dbe55c2298233e,fa92a108a593a9d25265,14002,14967,0
AAVSRL010000062.1,8ef25dd769f298fa5f50,fa92a108a593a9d25265,15021,16136,0
AAVSRL010000062.1,be928c8e8335d9222389,fa92a108a593a9d25265,16218,17969,0
AAVSRL010000062.1,f7e2cac9041935d2b392,fa92a108a593a9d25265,18108,18689,0
AAVSRL010000062.1,aedee2edffdb3aa0601e,fa92a108a593a9d25265,18729,19424,0
AAVSRL010000062.1,7acb1b192f10799aaa94,fa92a108a593a9d25265,19482,21392,0
AAVSRL010000062.1,ad1d7b2600352853cea9,fa92a108a593a9d25265,21521,21868,0
AAVSRL010000063.1,b73494ee47f700d8ddb6,646dab5e42efb6a65542,820,1596,0
AAVSRL010000063.1,53c6620ae647cc2873f2,646dab5e42efb6a65542,1941,2603,0
AAVSRL010000063.1,44c71bd64536e72f55bb,646dab5e42efb6a65542,2607,2990,0
AAVSRL010000063.1,64bd6b49ddc7f0caf679,646dab5e42efb6a65542,3137,3505,0
AAVSRL010000063.1,fcd07594d272c6e3a694,646dab5e42efb6a65542,3543,3848,0
AAVSRL010000063.1,09c58b5e96ef3ba9fa3a,646dab5e42efb6a65542,3851,4255,0
AAVSRL010000063.1,7f6e8b98a2e91e2eba7c,646dab5e42efb6a65542,4245,4544,0
AAVSRL010000063.1,02973079c491bc15fdb2,646dab5e42efb6a65542,4640,5122,0
AAVSRL010000063.1,7935b1a45d3e13cb076c,646dab5e42efb6a65542,5192,6205,0
AAVSRL010000063.1,d23b05d712e42f07d6f2,646dab5e42efb6a65542,6470,6835,0
AAVSRL010000063.1,795ceec63435ed201833,646dab5e42efb6a65542,7077,7433,0
AAVSRL010000063.1,677749ff771d8980bfca,646dab5e42efb6a65542,7484,7921,0
AAVSRL010000063.1,5c809ae39ffd7a728c84,646dab5e42efb6a65542,7967,8380,0
AAVSRL010000063.1,614f86fb04a3fc8210d3,646dab5e42efb6a65542,8485,9186,0
AAVSRL010000063.1,fbaad5793bbd95bdbfbe,646dab5e42efb6a65542,9209,9373,0
AAVSRL010000063.1,d981ba350949ada784b1,646dab5e42efb6a65542,9507,10817,0
AAVSRL010000063.1,fbacfc1c6a8480dce3ee,646dab5e42efb6a65542,10845,12176,0
AAVSRL010000063.1,23d3ee28a24a3fb1f9e1,646dab5e42efb6a65542,12451,13815,0
AAVSRL010000063.1,91a84132cad697403b38,646dab5e42efb6a65542,13887,14276,0
AAVSRL010000063.1,691f915103fc193941ee,646dab5e42efb6a65542,14290,16584,0
AAVSRL010000063.1,e33ddf2f18cf52623814,646dab5e42efb6a65542,16618,17826,0
AAVSRL010000063.1,c84b43b8b00a3396187b,646dab5e42efb6a65542,17852,19183,0
AAVSRL010000063.1,c4f46745cf70d8dbec0e,646dab5e42efb6a65542,19205,20194,0
AAVSRL010000063.1,669d980281cf519e1532,646dab5e42efb6a65542,20293,21231,0
AAVSRL010000064.1,680b999e4f04be029f6e,80e8ccd38793eafc391f,1014,1457,0
AAVSRL010000064.1,d48f9016cbde15344407,80e8ccd38793eafc391f,1771,3762,0
AAVSRL010000064.1,b6d89458768ed07979e0,80e8ccd38793eafc391f,4040,4798,0
AAVSRL010000064.1,9a00f7061f25f37c72fc,80e8ccd38793eafc391f,4941,5861,0
AAVSRL010000064.1,c3d722ca2bcaa2694e04,80e8ccd38793eafc391f,5999,7975,0
AAVSRL010000064.1,1aa29dd361fb976df8fb,80e8ccd38793eafc391f,8463,8714,0
AAVSRL010000064.1,7e0f1f31cc7ee851612f,80e8ccd38793eafc391f,8770,9924,0
AAVSRL010000064.1,d90137e210852d57a50b,80e8ccd38793eafc391f,10360,11754,0
AAVSRL010000064.1,3d4824c0be30483fffdc,80e8ccd38793eafc391f,11873,12328,0
AAVSRL010000064.1,9e8bca542b90f18ec3ff,80e8ccd38793eafc391f,12423,13130,0
AAVSRL010000064.1,b1d27e116ae8f739ceae,80e8ccd38793eafc391f,13210,13941,0
AAVSRL010000064.1,999527e77a83b9dfe94c,80e8ccd38793eafc391f,13954,14904,0
AAVSRL010000064.1,d78ef9c6ca2dbb583502,80e8ccd38793eafc391f,14941,15576,0
AAVSRL010000064.1,a4f41bc61da2d9e8a9e9,80e8ccd38793eafc391f,15576,15992,0
AAVSRL010000064.1,cbf940cd69d4eb8e79e4,80e8ccd38793eafc391f,16167,17147,0
AAVSRL010000064.1,d0e123f64e20af97e77b,80e8ccd38793eafc391f,17165,17869,0
AAVSRL010000064.1,ae39008fc51690f86848,80e8ccd38793eafc391f,17887,18453,0
AAVSRL010000064.1,f272107d91757e94e2ec,80e8ccd38793eafc391f,18450,18740,0
AAVSRL010000064.1,e3f8fa1dc4c16d93f4f1,80e8ccd38793eafc391f,18748,19341,0
AAVSRL010000064.1,59bc254c977137b331c3,80e8ccd38793eafc391f,19334,20470,0
AAVSRL010000064.1,e240aeb95e5dcb58da0a,80e8ccd38793eafc391f,20781,21011,0
AAVSRL010000064.1,ed4296f6d5e5eccf630c,80e8ccd38793eafc391f,21015,21767,0
AAVSRL010000065.1,9e40615d47cd4a600bd7,f0a509502d39d7ab8e1f,270,1388,0
AAVSRL010000065.1,f0fa2fbb1dd8d339835f,f0a509502d39d7ab8e1f,1502,1600,0
AAVSRL010000065.1,dc40c253395f8b9a71e9,f0a509502d39d7ab8e1f,1767,2135,0
AAVSRL010000065.1,869b4580d47f65b4bb3e,f0a509502d39d7ab8e1f,2229,2882,0
AAVSRL010000065.1,13253b92fe5f89f1762c,f0a509502d39d7ab8e1f,2990,4237,0
AAVSRL010000065.1,12407b95288eb66f3173,f0a509502d39d7ab8e1f,4305,5681,0
AAVSRL010000065.1,1ea8fa94bf3f9ebb94ce,f0a509502d39d7ab8e1f,5783,8926,0
AAVSRL010000065.1,5b107836f4f683e45dcc,f0a509502d39d7ab8e1f,8938,10161,0
AAVSRL010000065.1,7d1afe645284086d57da,f0a509502d39d7ab8e1f,10177,10509,0
AAVSRL010000065.1,ba181c5f119294ea5d10,f0a509502d39d7ab8e1f,10533,11915,0
AAVSRL010000065.1,b33dce2bf0399e042789,f0a509502d39d7ab8e1f,12072,12755,0
AAVSRL010000065.1,c8a5f010d020ab8edacc,f0a509502d39d7ab8e1f,12745,14193,0
AAVSRL010000065.1,06ddd710875d98feeefd,f0a509502d39d7ab8e1f,14930,16831,0
AAVSRL010000065.1,c329ced60531aaf9d421,f0a509502d39d7ab8e1f,16859,17320,0
AAVSRL010000065.1,f63064343ec1a079c124,f0a509502d39d7ab8e1f,17340,18479,0
AAVSRL010000065.1,9bda9d54945e9a52efe0,f0a509502d39d7ab8e1f,18476,19468,0
AAVSRL010000065.1,33b4f51828993b318257,f0a509502d39d7ab8e1f,20876,21814,0
AAVSRL010000066.1,0fd87d8699d0a86ce2a5,e8ee5a92af4846ce8778,1344,2996,0
AAVSRL010000066.1,30d36645a8c77cdb7d32,e8ee5a92af4846ce8778,3033,3512,0
AAVSRL010000066.1,20baaf9144d97e3fcb56,e8ee5a92af4846ce8778,3716,4510,0
AAVSRL010000066.1,8e1d0dedb4a5f8ac8545,e8ee5a92af4846ce8778,4594,4989,0
AAVSRL010000066.1,384e6f91bfa1f926d550,e8ee5a92af4846ce8778,5204,7708,0
AAVSRL010000066.1,0689a06d21175566467a,e8ee5a92af4846ce8778,7970,8902,0
AAVSRL010000066.1,a12bd3b9d44187c113ca,e8ee5a92af4846ce8778,8905,10197,0
AAVSRL010000066.1,2ecacd449549a459edf5,e8ee5a92af4846ce8778,10322,10729,0
AAVSRL010000066.1,3f80ed523f794c7c155b,e8ee5a92af4846ce8778,10730,11188,0
AAVSRL010000066.1,e32d0a7ace3254646a89,e8ee5a92af4846ce8778,11185,12102,0
AAVSRL010000066.1,1e31efe24570bb0067f9,e8ee5a92af4846ce8778,12248,12925,0
AAVSRL010000066.1,1d963295abb4dc2ecd02,e8ee5a92af4846ce8778,12912,13691,0
AAVSRL010000066.1,9513e4be35cc57370d4e,e8ee5a92af4846ce8778,13754,14608,0
AAVSRL010000066.1,7b23ac53d3c98fd7501c,e8ee5a92af4846ce8778,14669,15439,0
AAVSRL010000066.1,e6d35588899a5e1b75da,e8ee5a92af4846ce8778,15468,16061,0
AAVSRL010000066.1,47c72e6dd8dc65a61372,e8ee5a92af4846ce8778,16062,16748,0
AAVSRL010000066.1,fbb40503e4fcd0c51fd5,e8ee5a92af4846ce8778,16745,19159,0
AAVSRL010000066.1,ab08f5da04d88962bdc0,e8ee5a92af4846ce8778,19393,20487,0
AAVSRL010000066.1,bc853926edf376bd018c,e8ee5a92af4846ce8778,20556,21203,0
AAVSRL010000066.1,b50d26641da0ff7fa3b0,e8ee5a92af4846ce8778,21204,21482,0
AAVSRL010000067.1,6ad043048115d8f9ab5e,064d7f65c164d17017bf,682,945,0
AAVSRL010000067.1,cbfcb265dae601a999be,064d7f65c164d17017bf,932,1363,0
AAVSRL010000067.1,1d913ad3aad92e128d9b,064d7f65c164d17017bf,1535,1642,0
AAVSRL010000067.1,c4b4f6de118ca452f8ec,064d7f65c164d17017bf,1695,2453,0
AAVSRL010000067.1,6311fb0093245553e244,064d7f65c164d17017bf,2740,3669,0
AAVSRL010000067.1,bafd83c9aacc4747e5c4,064d7f65c164d17017bf,3770,4060,0
AAVSRL010000067.1,4da07c0256ed02e08797,064d7f65c164d17017bf,4166,5026,0
AAVSRL010000067.1,6d62a4e1cdb73c1234a4,064d7f65c164d17017bf,5067,5603,0
AAVSRL010000067.1,4ddd2ec3f3fd4b913b6d,064d7f65c164d17017bf,5750,6418,0
AAVSRL010000067.1,da28106d9647e91b3275,064d7f65c164d17017bf,6581,7171,0
AAVSRL010000067.1,886604248cf9f2bcdb58,064d7f65c164d17017bf,7304,8695,0
AAVSRL010000067.1,07df6ca8252be6eadb31,064d7f65c164d17017bf,8699,9076,0
AAVSRL010000067.1,e6c54451585f61bb15ad,064d7f65c164d17017bf,9018,9515,0
AAVSRL010000067.1,3247264994c063b4a237,064d7f65c164d17017bf,9792,10055,0
AAVSRL010000067.1,0340fa4ea025cbdf2f06,064d7f65c164d17017bf,10238,12499,0
AAVSRL010000067.1,e93da29a5aa4f5356734,064d7f65c164d17017bf,12757,13515,0
AAVSRL010000067.1,bdc1c21e405464d3debb,064d7f65c164d17017bf,13528,14880,0
AAVSRL010000067.1,49c686b040469ce5fe2f,064d7f65c164d17017bf,14985,15824,0
AAVSRL010000067.1,feb6d7cee16f0ee71f0f,064d7f65c164d17017bf,15835,16185,0
AAVSRL010000067.1,42bd2c44d7ea2b2b58bc,064d7f65c164d17017bf,16236,17594,0
AAVSRL010000067.1,d3e0240f9a001f970067,064d7f65c164d17017bf,17679,17999,0
AAVSRL010000067.1,70431528ea2b7e4c7846,064d7f65c164d17017bf,18298,18636,0
