Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD)_11	366	422	0.00033	15.6	11393	12490	aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD)	11	0.4426229508196721	0.3981042654028436	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)_13	366	422	0.0037	12.2	13306	14403	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)	13	0.2896174863387978	0.27014218009478674	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|5c0fbf504dfc6928be|5c0fbf504dfc6928be|1784731|NZ_QLNV01000009.1:55470-81036(REV)_9	366	422	6.6e-05	17.9	13069	14166	aa6af7e9289c3558d3|5c0fbf504dfc6928be|5c0fbf504dfc6928be|1784731|NZ_QLNV01000009.1:55470-81036(REV)	9	0.3005464480874317	0.2796208530805687	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|6426f32e2db5b99f56|6426f32e2db5b99f56|1407411|PAPI01000033.1:1738-17764(FWD)_13	365	422	2.3e-05	19.4	14028	15122	aa6af7e9289c3558d3|6426f32e2db5b99f56|6426f32e2db5b99f56|1407411|PAPI01000033.1:1738-17764(FWD)	13	0.32054794520547947	0.2962085308056872	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|795c0665e30793e13e|2e10e0fc39ab343cb6|8121351|NZ_BMXB01000007.1:8002-33781(FWD)_10	366	422	0.0039	12.1	13281	14378	aa6af7e9289c3558d3|795c0665e30793e13e|2e10e0fc39ab343cb6|8121351|NZ_BMXB01000007.1:8002-33781(FWD)	10	0.2978142076502732	0.2772511848341232	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV)_16	366	422	0.001	14.0	13282	14379	aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV)	16	0.2459016393442623	0.23222748815165878	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|86da87ede43716f58a|86da87ede43716f58a|9180211|JADGES010000015.1:16679-42458(REV)_15	366	422	0.006	11.5	13282	14379	aa6af7e9289c3558d3|86da87ede43716f58a|86da87ede43716f58a|9180211|JADGES010000015.1:16679-42458(REV)	15	0.3524590163934426	0.31990521327014215	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV)_17	366	422	4.2e-06	21.8	13286	14383	aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV)	17	0.8715846994535519	0.7393364928909952	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD)_16	366	422	0.00045	15.1	13287	14384	aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD)	16	0.43989071038251365	0.3957345971563981	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|98570c1717c4bfd29d|98570c1717c4bfd29d|882361|NZ_FOOH01000022.1:3655-29437(FWD)_17	367	422	0.00068	14.6	13285	14385	aa6af7e9289c3558d3|98570c1717c4bfd29d|98570c1717c4bfd29d|882361|NZ_FOOH01000022.1:3655-29437(FWD)	17	0.2970027247956403	0.27488151658767773	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|9e8d933cef831a0125|9e8d933cef831a0125|2072771|NZ_RJTM01000002.1:211271-237077(FWD)_11	366	422	0.0045	11.9	13308	14405	aa6af7e9289c3558d3|9e8d933cef831a0125|9e8d933cef831a0125|2072771|NZ_RJTM01000002.1:211271-237077(FWD)	11	0.2978142076502732	0.2677725118483412	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_10	366	422	2e-05	19.6	13280	14377	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	10	0.29508196721311475	0.26540284360189575	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|aa6af7e9289c3558d3|aa6af7e9289c3558d3|1784731|NZ_QLNV01000007.1:204250-230059(FWD)_15	366	422	0.0032	12.4	13430	14527	aa6af7e9289c3558d3|aa6af7e9289c3558d3|aa6af7e9289c3558d3|1784731|NZ_QLNV01000007.1:204250-230059(FWD)	15	0.4262295081967213	0.36255924170616116	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|b2a8c6b09027a0c05a|b2a8c6b09027a0c05a|9042311|NZ_JAEHJZ010000035.1:43252-69037(FWD)_10	366	422	0.00059	14.8	13287	14384	aa6af7e9289c3558d3|b2a8c6b09027a0c05a|b2a8c6b09027a0c05a|9042311|NZ_JAEHJZ010000035.1:43252-69037(FWD)	10	0.2459016393442623	0.23222748815165878	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|cdc11dc9235181e60e|cdc11dc9235181e60e|1237641|DFRA01000017.1:0-2950(REV)_2	366	422	5.9e-05	18.1	1105	2202	aa6af7e9289c3558d3|cdc11dc9235181e60e|cdc11dc9235181e60e|1237641|DFRA01000017.1:0-2950(REV)	2	0.8661202185792349	0.7345971563981043	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_14	366	422	4.3e-06	21.8	13289	14386	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	14	0.453551912568306	0.4075829383886256	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD)_13	366	422	1.5e-06	23.3	13288	14385	aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD)	13	0.4426229508196721	0.3981042654028436	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|cefd95a47094d0edf2|4cf6c5e6dcc4f570ec|8221271|NZ_JACYTQ010000004.1:233678-259475(FWD)_17	366	422	6.9e-06	21.1	13299	14396	aa6af7e9289c3558d3|cefd95a47094d0edf2|4cf6c5e6dcc4f570ec|8221271|NZ_JACYTQ010000004.1:233678-259475(FWD)	17	0.24863387978142076	0.23459715639810427	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|cefd95a47094d0edf2|692dc04f9f7e11c53d|8569321|NZ_AP024154.1:1806287-1832084(FWD)_17	366	422	2.3e-05	19.4	13299	14396	aa6af7e9289c3558d3|cefd95a47094d0edf2|692dc04f9f7e11c53d|8569321|NZ_AP024154.1:1806287-1832084(FWD)	17	0.2978142076502732	0.2677725118483412	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD)_16	366	422	5.5e-06	21.5	13299	14396	aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD)	16	0.2459016393442623	0.23222748815165878	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|d07a0c30e8c770f4f0|d07a0c30e8c770f4f0|3817321|NZ_CP039456.1:721260-747030(FWD)_12	366	422	0.0006	14.7	13272	14369	aa6af7e9289c3558d3|d07a0c30e8c770f4f0|d07a0c30e8c770f4f0|3817321|NZ_CP039456.1:721260-747030(FWD)	12	0.36885245901639346	0.3341232227488152	1
Cas12f2_1_CAS-V-F	aa6af7e9289c3558d3|f5f0ccb920fbb3e19b|f5f0ccb920fbb3e19b|9022431|NZ_JAELVQ010000006.1:34923-60708(FWD)_14	366	422	0.00036	15.5	13288	14385	aa6af7e9289c3558d3|f5f0ccb920fbb3e19b|f5f0ccb920fbb3e19b|9022431|NZ_JAELVQ010000006.1:34923-60708(FWD)	14	0.24863387978142076	0.23459715639810427	1
Cas1_0_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_6	299	317	8.599999999999999e-49	162.1	6297	7193	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	6	0.7926421404682275	0.8012618296529969	-1
Cas1_0_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_6	299	317	8.6e-53	175.2	6455	7351	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	6	0.9431438127090301	0.9936908517350158	-1
Cas1_0_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_9	300	317	1.9999999999999998e-50	167.4	6404	7303	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	9	0.7966666666666666	0.804416403785489	-1
Cas1_0_I-II-III	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_6	299	327	7.100000000000001e-28	93.4	6297	7193	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	6	0.7692307692307693	0.7675840978593272	-1
Cas1_0_I-II-III	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_6	299	327	3.5e-26	87.8	6455	7351	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	6	0.7692307692307693	0.7675840978593272	-1
Cas1_0_I-II-III	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_9	300	327	9.9e-29	96.2	6404	7303	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	9	0.77	0.7675840978593272	-1
Cas1_0_I-II-III-V	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_6	299	315	4.4e-43	143.1	6297	7193	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	6	0.8060200668896321	0.8126984126984127	-1
Cas1_0_I-II-III-V	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_6	299	315	2.5e-42	140.6	6455	7351	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	6	0.7993311036789298	0.8095238095238095	-1
Cas1_0_I-II-III-V	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_9	300	315	1.2e-40	135.1	6404	7303	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	9	0.7833333333333333	0.7936507936507936	-1
Cas1_0_IA	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_6	299	347	2.6e-09	32.2	6297	7193	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	6	0.3377926421404682	0.28530259365994237	-1
Cas1_0_IA	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_6	299	347	1.4e-07	26.5	6455	7351	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	6	0.4214046822742475	0.3573487031700288	-1
Cas1_0_IA	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_9	300	347	1.1e-07	26.9	6404	7303	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	9	0.2	0.17579250720461095	-1
Cas1_0_IC	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_6	299	340	1e-14	50.2	6297	7193	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	6	0.7525083612040134	0.7352941176470589	-1
Cas1_0_IC	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_6	299	340	2e-14	49.2	6455	7351	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	6	0.6488294314381271	0.5647058823529412	-1
Cas1_0_IC	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_9	300	340	2.9e-14	48.7	6404	7303	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	9	0.76	0.7411764705882353	-1
Cas1_0_IE	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_6	299	269	2.2e-07	26.1	6297	7193	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	6	0.33444816053511706	0.3680297397769517	-1
Cas1_0_IE	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_6	299	269	1.7e-07	26.5	6455	7351	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	6	0.32441471571906355	0.35687732342007433	-1
Cas1_0_IE	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_9	300	269	1.6e-09	33.1	6404	7303	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	9	0.6566666666666666	0.6988847583643123	-1
Cas1_0_II	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_6	299	278	1.2999999999999998e-90	299.2	6297	7193	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	6	0.9331103678929766	0.9964028776978417	-1
Cas1_0_II	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_6	299	278	2.1e-92	305.1	6455	7351	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	6	0.9331103678929766	0.9964028776978417	-1
Cas1_0_II	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_9	300	278	4e-90	297.6	6404	7303	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	9	0.9333333333333333	0.9964028776978417	-1
Cas1_0_V	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_6	299	317	1.6e-06	23.2	6297	7193	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	6	0.411371237458194	0.43217665615141954	-1
Cas1_0_V	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_6	299	317	4.1e-12	41.6	6455	7351	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	6	0.7658862876254181	0.7539432176656151	-1
Cas1_0_V	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_9	300	317	2e-11	39.3	6404	7303	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	9	0.7533333333333333	0.7413249211356467	-1
Cas1_1_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_6	299	261	5.8e-28	93.7	6297	7193	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	6	0.7591973244147158	0.9425287356321839	-1
Cas1_1_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_6	299	261	2.6e-26	88.2	6455	7351	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	6	0.7692307692307693	0.9540229885057471	-1
Cas1_1_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_9	300	261	2.4e-28	94.9	6404	7303	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	9	0.77	0.9540229885057471	-1
Cas1_3_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_6	299	262	1.6e-07	26.6	6297	7193	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	6	0.3411371237458194	0.38549618320610685	-1
Cas1_3_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_6	299	262	1.9e-07	26.4	6455	7351	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	6	0.3277591973244147	0.3702290076335878	-1
Cas1_3_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_9	300	262	1.8e-09	33.0	6404	7303	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	9	0.6566666666666666	0.7175572519083969	-1
Cas1_4_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_6	299	275	2.3e-84	278.6	6297	7193	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	6	0.9297658862876255	0.9963636363636363	-1
Cas1_4_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_6	299	275	4.7e-86	284.2	6455	7351	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	6	0.9297658862876255	0.9963636363636363	-1
Cas1_4_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_9	300	275	1.4e-84	279.3	6404	7303	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	9	0.93	0.9963636363636363	-1
Cas1_5_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_6	299	338	2.5e-14	48.9	6297	7193	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	6	0.6421404682274248	0.5621301775147929	-1
Cas1_5_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_6	299	338	1.4e-14	49.8	6455	7351	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	6	0.7658862876254181	0.7514792899408284	-1
Cas1_5_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_9	300	338	2e-14	49.3	6404	7303	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	9	0.59	0.5177514792899408	-1
Cas1_6_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_6	299	320	1.4e-08	30.2	6297	7193	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	6	0.7391304347826086	0.734375	-1
Cas1_6_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_6	299	320	4.1e-08	28.6	6455	7351	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	6	0.7123745819397993	0.715625	-1
Cas1_6_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_9	300	320	3.9e-08	28.7	6404	7303	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	9	0.71	0.7125	-1
Cas1_7_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_6	299	328	4.7e-44	146.6	6297	7193	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	6	0.7892976588628763	0.7621951219512195	-1
Cas1_7_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_6	299	328	1.4e-47	158.2	6455	7351	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	6	0.7959866220735786	0.7682926829268293	-1
Cas1_7_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_9	300	328	1.1e-45	152.0	6404	7303	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	9	0.7933333333333333	0.7652439024390244	-1
Cas1_8_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_6	299	283	1.3e-31	105.6	6297	7193	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	6	0.7658862876254181	0.872791519434629	-1
Cas1_8_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_6	299	283	8.3e-32	106.3	6455	7351	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	6	0.7725752508361204	0.8798586572438163	-1
Cas1_8_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_9	300	283	4.6e-31	103.8	6404	7303	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	9	0.77	0.8763250883392226	-1
Cas2_0_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_5	115	90	5.5e-21	70.6	5915	6259	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	5	0.7739130434782608	0.9555555555555556	-1
Cas2_0_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_4	116	90	1.5e-21	72.4	5498	5845	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	4	0.7586206896551724	0.9444444444444444	-1
Cas2_0_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_8	116	90	5.5e-22	73.9	5924	6271	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	8	0.7931034482758621	0.9888888888888889	-1
Cas2_0_I-II-III	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_5	115	96	3e-21	71.3	5915	6259	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	5	0.8347826086956521	0.9479166666666666	-1
