recid,hash,chash,start,end,is_crispr
GUT_GENOME005275_26,81b22168d3cf55ef7609,9efa0912cfe51de8b04f,23501,24244,0
GUT_GENOME005275_26,4b37c52c7f2b7b68ca3d,9efa0912cfe51de8b04f,24246,25952,0
GUT_GENOME005275_26,05707b0239ab64d278e7,9efa0912cfe51de8b04f,26313,27257,0
GUT_GENOME005275_26,1d13431e5c047b847ef5,9efa0912cfe51de8b04f,27615,28211,0
GUT_GENOME005275_26,109306ff21eb7ce37abb,9efa0912cfe51de8b04f,28189,30603,0
GUT_GENOME005275_26,815447339f4fe8567bb4,9efa0912cfe51de8b04f,30616,31746,0
GUT_GENOME005275_26,922462fc7f8e32a49fd6,9efa0912cfe51de8b04f,31771,33177,0
GUT_GENOME005275_26,d9b1d848923ec0849ee8,9efa0912cfe51de8b04f,33316,33609,0
GUT_GENOME005275_26,1a95cf0814a13aec466e,9efa0912cfe51de8b04f,33609,34307,0
GUT_GENOME005275_26,aa73f022d4c2594ca7d6,9efa0912cfe51de8b04f,34327,35664,0
GUT_GENOME005275_26,1275d8650a455a3b8c67,9efa0912cfe51de8b04f,35669,36316,0
GUT_GENOME005275_26,cecd279370005c2e561c,9efa0912cfe51de8b04f,36459,38006,0
GUT_GENOME005275_26,5cc768f92a58c75dd068,9efa0912cfe51de8b04f,38058,39098,0
GUT_GENOME005275_26,0d77b7a60c0eb3b9bf74,9efa0912cfe51de8b04f,39119,40225,0
GUT_GENOME005275_26,6c6ee401edf3db3aa35f,9efa0912cfe51de8b04f,40225,41394,0
GUT_GENOME005275_26,cfbecbbe54205ac8dea5,9efa0912cfe51de8b04f,41644,42867,0
GUT_GENOME005275_26,c1a2b681cf82ecff0b5d,9efa0912cfe51de8b04f,42895,43692,0
GUT_GENOME005275_26,dc1cafc16a7b8465f5f7,9efa0912cfe51de8b04f,43705,44676,0
GUT_GENOME005275_26,f181b57e25f2893dfeaa,9efa0912cfe51de8b04f,44673,45749,0
GUT_GENOME005275_26,265133d55825a6e2de42,9efa0912cfe51de8b04f,46145,46894,0
GUT_GENOME005275_26,f0957f466515619d36ac,9efa0912cfe51de8b04f,46918,47676,0
GUT_GENOME005275_26,2dc6b012eb5102d36e12,9efa0912cfe51de8b04f,48366,48599,0
GUT_GENOME005275_26,44f2a8feb92b91b90629,9efa0912cfe51de8b04f,48659,49102,0
GUT_GENOME005275_26,a46e17fdf423544427fa,9efa0912cfe51de8b04f,49119,49217,0
GUT_GENOME005275_26,31e0c9e8e08677408ab7,9efa0912cfe51de8b04f,49288,49776,0
GUT_GENOME005275_26,cc194b8ab7f748e92088,9efa0912cfe51de8b04f,50033,52360,0
GUT_GENOME005275_26,9718b8452a8c724e55ad,9efa0912cfe51de8b04f,52515,52874,0
GUT_GENOME005275_26,8e179607525508b4b26e,9efa0912cfe51de8b04f,53012,53518,0
GUT_GENOME005275_26,e0e1012f89a9628d7c12,9efa0912cfe51de8b04f,53645,55903,0
GUT_GENOME005275_26,fa3156b7b34dd3da6830,9efa0912cfe51de8b04f,55908,56480,0
GUT_GENOME005275_26,8cbb561fe7866b0acb91,9efa0912cfe51de8b04f,56485,57552,0
GUT_GENOME005275_26,c2af488ba840390a2c8d,9efa0912cfe51de8b04f,57575,57868,0
GUT_GENOME005275_26,2ae329a2f7518a43f20e,9efa0912cfe51de8b04f,57843,61124,0
GUT_GENOME005275_26,831d9d5a24fd64675cce,9efa0912cfe51de8b04f,61145,61813,0
GUT_GENOME005275_26,22f0ae187695f4f11e5b,9efa0912cfe51de8b04f,61835,63451,0
GUT_GENOME005275_26,e00bcd19f3d9625312e1,9efa0912cfe51de8b04f,63547,63921,0
GUT_GENOME005275_26,d6dd4723c5044544c4a4,9efa0912cfe51de8b04f,63889,65379,0
GUT_GENOME005275_26,f073ec721134e05b2a0f,9efa0912cfe51de8b04f,65511,66836,0
GUT_GENOME005275_26,bda22a18cc921faa8668,9efa0912cfe51de8b04f,66957,67934,0
GUT_GENOME005275_26,dc661a98bc0514bc849c,9efa0912cfe51de8b04f,67958,68626,0
GUT_GENOME005275_26,95036ffabca0c394bc16,9efa0912cfe51de8b04f,68633,69112,0
GUT_GENOME005275_26,2f1e3cd20250e3cdae01,9efa0912cfe51de8b04f,69196,69759,0
GUT_GENOME005275_26,86726f5d861c16867d9d,9efa0912cfe51de8b04f,69897,70397,0
GUT_GENOME005275_26,8a9d0c00c59edd12a72c,9efa0912cfe51de8b04f,70596,71480,0
GUT_GENOME005275_26,80031f3809aa41746ea4,9efa0912cfe51de8b04f,71651,72295,0
GUT_GENOME005275_26,4b23d4b3a8e488b4fb24,9efa0912cfe51de8b04f,72326,73777,0
GUT_GENOME005275_26,5f8f45abd37baac7e0e6,9efa0912cfe51de8b04f,73880,75619,0
GUT_GENOME005275_26,04bb5314842bf62f6928,9efa0912cfe51de8b04f,75668,76480,0
GUT_GENOME005275_26,1b1bebcdd2728e1cac61,9efa0912cfe51de8b04f,76658,77854,0
GUT_GENOME005275_26,7be5406757e24978a097,9efa0912cfe51de8b04f,77856,78731,0
GUT_GENOME005275_26,d8bcd1beee715a1bd3b8,9efa0912cfe51de8b04f,78740,79498,0
GUT_GENOME005275_26,7429740808fceddb1cd2,9efa0912cfe51de8b04f,79554,80243,0
GUT_GENOME005275_26,605b2c00e666a133663c,9efa0912cfe51de8b04f,80371,80460,0
GUT_GENOME005275_26,affe2f4028a8894bcbe4,9efa0912cfe51de8b04f,80619,81221,0
GUT_GENOME005275_26,2937810cc118a0a12cc9,9efa0912cfe51de8b04f,81254,81799,0
GUT_GENOME005275_26,8c17aa01058c42624549,9efa0912cfe51de8b04f,82012,85296,0
GUT_GENOME005275_26,4d600946b2260cbd07c7,9efa0912cfe51de8b04f,85348,86667,0
GUT_GENOME005275_26,daffefd8d2b4cd35772f,9efa0912cfe51de8b04f,87264,88244,0
GUT_GENOME005275_26,0dd745f2928870b08bab,9efa0912cfe51de8b04f,88249,89400,0
GUT_GENOME005275_26,30d3485d54cd2a34057d,9efa0912cfe51de8b04f,89620,91155,0
GUT_GENOME005275_27,b02a9b52d86e8869f661,801941bb2f5c19d649ec,2,1432,0
GUT_GENOME005275_27,3385b368aa10080958e7,801941bb2f5c19d649ec,1539,2612,0
GUT_GENOME005275_27,a6a01a684c644b01568f,801941bb2f5c19d649ec,2632,2961,0
GUT_GENOME005275_27,a8409368656586c515c9,801941bb2f5c19d649ec,2986,3459,0
GUT_GENOME005275_27,2330d8e836dfd633d4af,801941bb2f5c19d649ec,3483,3590,0
GUT_GENOME005275_27,77e600470f8795d39c03,801941bb2f5c19d649ec,4053,4220,0
GUT_GENOME005275_27,cefb62ba45c80662f2a4,801941bb2f5c19d649ec,4492,5079,0
GUT_GENOME005275_27,80a7cf8cad4e1497720f,801941bb2f5c19d649ec,5237,5509,0
GUT_GENOME005275_27,b133e66f4fe54c9cddb9,801941bb2f5c19d649ec,5754,6770,0
GUT_GENOME005275_27,19b5494c19e9525a091c,801941bb2f5c19d649ec,7436,8026,0
GUT_GENOME005275_27,8bc86df4a8257334d176,801941bb2f5c19d649ec,8218,8802,0
GUT_GENOME005275_27,1f061a66ad288b635f8c,801941bb2f5c19d649ec,8822,9013,0
GUT_GENOME005275_27,f6538f96593c9fa1b717,801941bb2f5c19d649ec,9016,9189,0
GUT_GENOME005275_27,58439624a3dbeecb091b,801941bb2f5c19d649ec,9467,11290,0
GUT_GENOME005275_27,4828b254dda6eeae1a50,801941bb2f5c19d649ec,11294,11701,0
GUT_GENOME005275_27,2d80a8f9db4d5ed93a0c,801941bb2f5c19d649ec,11845,13050,0
GUT_GENOME005275_27,4808ff1c6923d9693adc,801941bb2f5c19d649ec,13473,14813,0
GUT_GENOME005275_27,bf72867d8dfe2813920d,801941bb2f5c19d649ec,14824,15234,0
GUT_GENOME005275_27,2719c053c6ffe66ef3cd,801941bb2f5c19d649ec,15330,15968,0
GUT_GENOME005275_27,430963326996fcac7492,801941bb2f5c19d649ec,16047,16529,0
GUT_GENOME005275_27,9a910922cb9197d87c03,801941bb2f5c19d649ec,16526,17362,0
GUT_GENOME005275_27,28d91f1dfac9ad0c39f1,801941bb2f5c19d649ec,17399,18454,0
GUT_GENOME005275_27,ed4322b2162f7d5456fc,801941bb2f5c19d649ec,18597,20102,0
GUT_GENOME005275_27,aaebfa02d4cba90ae21f,801941bb2f5c19d649ec,20130,20864,0
GUT_GENOME005275_27,1bc3238ebf1d9c5c7c36,801941bb2f5c19d649ec,20895,23549,0
GUT_GENOME005275_27,5969615468aff9f7f98e,801941bb2f5c19d649ec,23573,24088,0
GUT_GENOME005275_27,b35a56f260ea773c091c,801941bb2f5c19d649ec,24145,24660,0
GUT_GENOME005275_27,627338fbfa6a2b686ea8,801941bb2f5c19d649ec,24769,25611,0
GUT_GENOME005275_27,ad9818e7ae8cb276b27e,801941bb2f5c19d649ec,25688,25921,0
GUT_GENOME005275_27,aa064e4c7d103a5615c5,801941bb2f5c19d649ec,25890,27038,0
GUT_GENOME005275_27,e1a6c280c811a0dc987f,801941bb2f5c19d649ec,27144,28226,0
GUT_GENOME005275_27,f2efdbcccc758f7e7cb7,801941bb2f5c19d649ec,28697,29722,0
GUT_GENOME005275_27,dcc199870d4bd2b82354,801941bb2f5c19d649ec,29757,30803,0
GUT_GENOME005275_27,42d6682f1efe1f52f9b9,801941bb2f5c19d649ec,31030,32286,0
GUT_GENOME005275_27,63ac3d841405bda8b26e,801941bb2f5c19d649ec,32358,33314,0
GUT_GENOME005275_27,c30933fcde2dc5d76f70,801941bb2f5c19d649ec,33348,33740,0
GUT_GENOME005275_27,9d610316b416cebbc606,801941bb2f5c19d649ec,33755,34456,0
GUT_GENOME005275_27,9efc1c4d8e234d66c3a1,801941bb2f5c19d649ec,34453,35601,0
GUT_GENOME005275_27,c86234d7794f0e97d765,801941bb2f5c19d649ec,35702,36676,0
GUT_GENOME005275_27,c2ee8c247de2066369de,801941bb2f5c19d649ec,36673,37746,0
GUT_GENOME005275_27,e15c4a0d6d2d6b44cec9,801941bb2f5c19d649ec,37773,38462,0
GUT_GENOME005275_27,944334fe83319743867a,801941bb2f5c19d649ec,38510,38626,0
GUT_GENOME005275_27,18f173e7bfd08a4fcba7,801941bb2f5c19d649ec,38797,38955,0
GUT_GENOME005275_27,48dde24dc587c279ff1a,801941bb2f5c19d649ec,39148,39714,0
GUT_GENOME005275_27,0af31e90c9c549318f7f,801941bb2f5c19d649ec,39785,41185,0
GUT_GENOME005275_27,0f0ecf044353d794f716,801941bb2f5c19d649ec,41347,42942,0
GUT_GENOME005275_27,5100911ff5b0a8309c71,801941bb2f5c19d649ec,42986,45040,0
GUT_GENOME005275_27,d0115ee79e56b0ec34b6,801941bb2f5c19d649ec,45238,47454,0
GUT_GENOME005275_27,b1736baaffe8cf68175b,801941bb2f5c19d649ec,47560,50607,0
GUT_GENOME005275_27,828d926ca328bd2cb178,801941bb2f5c19d649ec,50637,52247,0
GUT_GENOME005275_27,417299e233fe56eb1511,801941bb2f5c19d649ec,52283,53455,0
GUT_GENOME005275_27,ddf16298c1e8984a6ddc,801941bb2f5c19d649ec,53481,54962,0
GUT_GENOME005275_27,c8994d1ca202eb65d16d,801941bb2f5c19d649ec,55126,57402,0
GUT_GENOME005275_27,1e3893f0dffae8b21970,801941bb2f5c19d649ec,57568,58332,0
GUT_GENOME005275_27,c448d4752447729dd726,801941bb2f5c19d649ec,58405,58716,0
GUT_GENOME005275_27,6436bcd08693a4471ba2,801941bb2f5c19d649ec,58878,61517,0
GUT_GENOME005275_27,6fb39b0845bca6699914,801941bb2f5c19d649ec,61683,63722,0
GUT_GENOME005275_27,5d5241012c3481659fdf,801941bb2f5c19d649ec,63750,65945,0
GUT_GENOME005275_27,c902edea55e716e57fdc,801941bb2f5c19d649ec,65993,67945,0
GUT_GENOME005275_27,6ef8c3fb6755acf5a803,801941bb2f5c19d649ec,67975,69762,0
GUT_GENOME005275_27,057187fceb0d24167323,801941bb2f5c19d649ec,69773,73090,0
GUT_GENOME005275_27,7982a352196adc0755a4,801941bb2f5c19d649ec,73357,77292,0
GUT_GENOME005275_27,70b446263a20e682ed27,801941bb2f5c19d649ec,77326,78021,0
GUT_GENOME005275_27,780a465f5ad0f2f01d7b,801941bb2f5c19d649ec,78166,80181,0
GUT_GENOME005275_27,be03e71a67c098e5ca35,801941bb2f5c19d649ec,80328,81317,0
GUT_GENOME005275_27,29269f714c8464f82922,801941bb2f5c19d649ec,81419,82618,0
GUT_GENOME005275_27,1569164f7d277b1df9d0,801941bb2f5c19d649ec,82658,83677,0
GUT_GENOME005275_27,fd8f8753a5efe7052a2a,801941bb2f5c19d649ec,83874,84317,0
GUT_GENOME005275_27,91be3af54f0afbad725f,801941bb2f5c19d649ec,84314,85009,0
GUT_GENOME005275_27,e9914ea7c8ba738436f5,801941bb2f5c19d649ec,85066,85983,0
GUT_GENOME005275_27,918b93226e62084add63,801941bb2f5c19d649ec,85997,87013,0
GUT_GENOME005275_27,86c1d790aadde2452fd6,801941bb2f5c19d649ec,87105,88238,0
GUT_GENOME005275_27,283ed16fa75cbac049f2,801941bb2f5c19d649ec,88243,89538,0
GUT_GENOME005275_27,5300c5f39d9dee32a670,801941bb2f5c19d649ec,89548,89841,0
GUT_GENOME005275_28,dffc5db7747266c9a7c5,5f20af0bf16e06d46f99,3,83,0
GUT_GENOME005275_28,5a2466d648743cc0df3c,5f20af0bf16e06d46f99,474,1547,0
GUT_GENOME005275_28,f57526f3343068f59ac1,5f20af0bf16e06d46f99,1569,2381,0
GUT_GENOME005275_28,f91aab0da751e441c3a5,5f20af0bf16e06d46f99,2445,3614,0
GUT_GENOME005275_28,c74e85f6f5fdcb09b56b,5f20af0bf16e06d46f99,3689,4285,0
GUT_GENOME005275_28,3899d209dc0e6feca692,5f20af0bf16e06d46f99,4804,5628,0
GUT_GENOME005275_28,117685d98984a099dd52,5f20af0bf16e06d46f99,5710,6126,0
GUT_GENOME005275_28,44caf0f288de4486f78b,5f20af0bf16e06d46f99,6194,6469,0
GUT_GENOME005275_28,cee888fb468e22050c42,5f20af0bf16e06d46f99,6863,7702,0
GUT_GENOME005275_28,51da3f0ab5e79aa1eb77,5f20af0bf16e06d46f99,7811,8413,0
GUT_GENOME005275_28,3ecbdcc2c3d4bc7aef4c,5f20af0bf16e06d46f99,8499,9200,0
GUT_GENOME005275_28,97a084d8152afa224057,5f20af0bf16e06d46f99,9379,10506,0
GUT_GENOME005275_28,64d43d249357bd6a03b3,5f20af0bf16e06d46f99,11038,13284,0
GUT_GENOME005275_28,c33f515d45428afbbca7,5f20af0bf16e06d46f99,13554,14171,0
GUT_GENOME005275_28,af563d92ae38f28d4c6d,5f20af0bf16e06d46f99,14253,15965,0
GUT_GENOME005275_28,914323950dd0c7d0e78c,5f20af0bf16e06d46f99,16000,16575,0
GUT_GENOME005275_28,9cdcaa4128363fd0d129,5f20af0bf16e06d46f99,16720,17718,0
GUT_GENOME005275_28,273bb71b97b887cdce18,5f20af0bf16e06d46f99,17864,21118,0
GUT_GENOME005275_28,f63b8fc563bc110e7dfd,5f20af0bf16e06d46f99,21151,22704,0
GUT_GENOME005275_28,39fc08aef9e8ef5001f1,5f20af0bf16e06d46f99,22739,24157,0
GUT_GENOME005275_28,5a20a620990bdffaeea4,5f20af0bf16e06d46f99,24189,26756,0
GUT_GENOME005275_28,39a47f0152d4fd84a011,5f20af0bf16e06d46f99,26814,28895,0
GUT_GENOME005275_28,141fca185c83834c5682,5f20af0bf16e06d46f99,28969,29925,0
GUT_GENOME005275_28,a8ac2d99d4a43d5c0fbc,5f20af0bf16e06d46f99,30400,32559,0
GUT_GENOME005275_28,51081fd391911c5c5189,5f20af0bf16e06d46f99,32580,33047,0
GUT_GENOME005275_28,4d237ee60798d1cc88e8,5f20af0bf16e06d46f99,33210,33809,0
GUT_GENOME005275_28,f87cf818d0bc25ccfc87,5f20af0bf16e06d46f99,33849,35330,0
GUT_GENOME005275_28,4de8b8966d5390d60c2d,5f20af0bf16e06d46f99,35343,36566,0
GUT_GENOME005275_28,3a4dc3016a3868b936e6,5f20af0bf16e06d46f99,36563,37354,0
GUT_GENOME005275_28,e073e2c6240795b470a8,5f20af0bf16e06d46f99,37384,38664,0
GUT_GENOME005275_28,cbb85550ad499eda741a,5f20af0bf16e06d46f99,38731,39471,0
GUT_GENOME005275_28,08b2fb9f2a43015b937a,5f20af0bf16e06d46f99,39533,40372,0
GUT_GENOME005275_28,17ec7cf1c62861acd8c1,5f20af0bf16e06d46f99,40369,41562,0
GUT_GENOME005275_28,98a5b0c7aef74a9ace72,5f20af0bf16e06d46f99,41572,42645,0
GUT_GENOME005275_28,323ae3398aae28c7c762,5f20af0bf16e06d46f99,43022,43858,0
GUT_GENOME005275_28,fa3f231edb1495ee5301,5f20af0bf16e06d46f99,43995,44684,0
GUT_GENOME005275_28,04d08b35e94f67e6b734,5f20af0bf16e06d46f99,44879,45418,0
GUT_GENOME005275_28,304cf7fa27abc6e70901,5f20af0bf16e06d46f99,45825,46646,0
GUT_GENOME005275_28,ef5ae14de6f9ccf0d09a,5f20af0bf16e06d46f99,46664,50023,0
GUT_GENOME005275_28,ebefa6f036631faa8412,5f20af0bf16e06d46f99,50180,50845,0
GUT_GENOME005275_28,c8894d86681d7b88efb1,5f20af0bf16e06d46f99,51007,51897,0
GUT_GENOME005275_28,8be57a6e4e9e3fde3443,5f20af0bf16e06d46f99,52094,53851,0
GUT_GENOME005275_28,82c34110a657cc5a1e8a,5f20af0bf16e06d46f99,53993,54898,0
GUT_GENOME005275_28,eac6c40db859ba785a52,5f20af0bf16e06d46f99,55089,55784,0
GUT_GENOME005275_28,2a1cbdca96ace7ebbeeb,5f20af0bf16e06d46f99,55801,57006,0
GUT_GENOME005275_28,b3739f1e66273de07663,5f20af0bf16e06d46f99,57136,58167,0
GUT_GENOME005275_28,d027bc7b17dba2ab5708,5f20af0bf16e06d46f99,58215,58736,0
GUT_GENOME005275_28,98967800d809a6e78b60,5f20af0bf16e06d46f99,58748,59611,0
GUT_GENOME005275_28,775ac80686ed5e2befb2,5f20af0bf16e06d46f99,59615,60775,0
GUT_GENOME005275_28,95f008d843b8cf65479e,5f20af0bf16e06d46f99,60855,61340,0
GUT_GENOME005275_28,cdf8e4303e79e56a6858,5f20af0bf16e06d46f99,61324,63417,0
GUT_GENOME005275_28,240e54c090f7e691e9b9,5f20af0bf16e06d46f99,64142,65335,0
GUT_GENOME005275_28,a5d19092fb36b5d166fa,5f20af0bf16e06d46f99,65322,65453,0
GUT_GENOME005275_28,3d3ca7fdf603413e1b27,5f20af0bf16e06d46f99,65537,66610,0
GUT_GENOME005275_28,e83c0025f9deb1bc022d,5f20af0bf16e06d46f99,66614,67624,0
GUT_GENOME005275_28,df0ffc5082be28c303cc,5f20af0bf16e06d46f99,67611,68465,0
GUT_GENOME005275_28,30797906d87fff259704,5f20af0bf16e06d46f99,68462,69739,0
GUT_GENOME005275_28,d37b916e697b5f64002f,5f20af0bf16e06d46f99,69751,71316,0
GUT_GENOME005275_28,ea8bc8375774b031d079,5f20af0bf16e06d46f99,71554,72918,0
GUT_GENOME005275_28,3283eb6dd7bcbc4ddbed,5f20af0bf16e06d46f99,72959,73507,0
GUT_GENOME005275_28,40a75d9e08b8fb372471,5f20af0bf16e06d46f99,73631,74509,0
GUT_GENOME005275_28,421a4c7c3cef677a84c1,5f20af0bf16e06d46f99,74602,75024,0
GUT_GENOME005275_28,4c9a56d2c0dd2b1f2411,5f20af0bf16e06d46f99,75214,75834,0
GUT_GENOME005275_28,c61a960edd4e31a7219d,5f20af0bf16e06d46f99,75839,80050,0
GUT_GENOME005275_28,d4adba726113bdfc7f04,5f20af0bf16e06d46f99,80810,81250,0
GUT_GENOME005275_28,20b8df2f4b49cb760b65,5f20af0bf16e06d46f99,81262,82089,0
GUT_GENOME005275_28,371e67188ce5b7d2ac3a,5f20af0bf16e06d46f99,82318,82881,0
GUT_GENOME005275_28,f92a46d72093500c24ca,5f20af0bf16e06d46f99,82987,83565,0
GUT_GENOME005275_28,753a32eb26dbc9518179,5f20af0bf16e06d46f99,83630,84052,0
GUT_GENOME005275_29,789f2c3c16757712d33e,072561c859e10b8e4ec4,2,961,0
GUT_GENOME005275_29,b062bb1fdcb76bda19ee,072561c859e10b8e4ec4,967,2064,0
GUT_GENOME005275_29,4725c214e5c04e31e457,072561c859e10b8e4ec4,2109,3983,0
GUT_GENOME005275_29,585d07c2b1409587fd9c,072561c859e10b8e4ec4,4318,5526,0
GUT_GENOME005275_29,52397e71f39a7a2392fd,072561c859e10b8e4ec4,5529,5624,0
GUT_GENOME005275_29,9672232f376653c60872,072561c859e10b8e4ec4,6029,6253,0
GUT_GENOME005275_29,c89ceb1693a34bd60b60,072561c859e10b8e4ec4,6250,7308,0
GUT_GENOME005275_29,2f49d3d6b02e5a3e2edf,072561c859e10b8e4ec4,7367,7720,0
GUT_GENOME005275_29,243b61dafe5fdb500cb4,072561c859e10b8e4ec4,7892,8086,0
GUT_GENOME005275_29,7b0e3287073b9f7b2b6f,072561c859e10b8e4ec4,8094,8300,0
GUT_GENOME005275_29,3fcc4e5ad8fc4fba64b2,072561c859e10b8e4ec4,8338,8541,0
GUT_GENOME005275_29,80b9a9df4ca15f069c1b,072561c859e10b8e4ec4,8560,8799,0
GUT_GENOME005275_29,7cbd0a5fcf22a51293cd,072561c859e10b8e4ec4,8900,9139,0
GUT_GENOME005275_29,7c4bfccdc0d92856e40a,072561c859e10b8e4ec4,10607,10876,0
GUT_GENOME005275_29,bf39d57fd69697aaa66a,072561c859e10b8e4ec4,10873,11418,0
GUT_GENOME005275_29,e1d516af7897e1152be6,072561c859e10b8e4ec4,11406,12044,0
GUT_GENOME005275_29,9640b1be093fd5a2dfa7,072561c859e10b8e4ec4,12051,12416,0
GUT_GENOME005275_29,8b05f640c1552a4dd438,072561c859e10b8e4ec4,12438,12626,0
GUT_GENOME005275_29,0f27265e157e423cf300,072561c859e10b8e4ec4,12663,13505,0
GUT_GENOME005275_29,f04e147b9e1bab0c6381,072561c859e10b8e4ec4,13519,13770,0
GUT_GENOME005275_29,96286547abe0ea8f506b,072561c859e10b8e4ec4,13788,15137,0
GUT_GENOME005275_29,bbb09e7765c13789d3a4,072561c859e10b8e4ec4,15160,15312,0
GUT_GENOME005275_29,92b094eb30fdbccb134c,072561c859e10b8e4ec4,15295,15498,0
GUT_GENOME005275_29,6687695a1ea53182e5d5,072561c859e10b8e4ec4,15562,15651,0
GUT_GENOME005275_29,44be0b5cab1c05b502f6,072561c859e10b8e4ec4,15596,15925,0
GUT_GENOME005275_29,8593c73d0de46dd12333,072561c859e10b8e4ec4,16131,16424,0
GUT_GENOME005275_29,2223d3910fb5b87c0675,072561c859e10b8e4ec4,16442,16936,0
GUT_GENOME005275_29,dfc24eb62da0a1dd2f00,072561c859e10b8e4ec4,16955,17437,0
GUT_GENOME005275_29,8abd867a3d87e28d003f,072561c859e10b8e4ec4,17458,17835,0
GUT_GENOME005275_29,ff626589999a3583d5fa,072561c859e10b8e4ec4,17825,18190,0
GUT_GENOME005275_29,c7e911737420f4bc9097,072561c859e10b8e4ec4,18222,18449,0
GUT_GENOME005275_29,b3e4e57333ec5fef3a26,072561c859e10b8e4ec4,18454,18885,0
GUT_GENOME005275_29,8c157c946793d756aa7a,072561c859e10b8e4ec4,19047,19454,0
GUT_GENOME005275_29,30dd348a91610040324e,072561c859e10b8e4ec4,19451,20083,0
GUT_GENOME005275_29,d4e16188eac7efba7d7e,072561c859e10b8e4ec4,20089,20496,0
GUT_GENOME005275_29,97720f8a6c677a2cfc3d,072561c859e10b8e4ec4,20498,21280,0
GUT_GENOME005275_29,671cb812ce43b06f4ee9,072561c859e10b8e4ec4,21311,21478,0
GUT_GENOME005275_29,2079cfea18723edf7249,072561c859e10b8e4ec4,21486,21887,0
GUT_GENOME005275_29,32d3059d03f063385399,072561c859e10b8e4ec4,21906,22148,0
GUT_GENOME005275_29,281c550d65793c96dd6a,072561c859e10b8e4ec4,22172,22420,0
GUT_GENOME005275_29,1852e8a5c7603e60ce5d,072561c859e10b8e4ec4,22516,22650,0
GUT_GENOME005275_29,16a4e7b1cd65bdf765b5,072561c859e10b8e4ec4,22983,23660,0
GUT_GENOME005275_29,5a665b7f75aa3fbf8d00,072561c859e10b8e4ec4,23684,24259,0
GUT_GENOME005275_29,af7e10facd361a5438d6,072561c859e10b8e4ec4,24272,24511,0
GUT_GENOME005275_29,b8f955589609b381146b,072561c859e10b8e4ec4,24548,24940,0
GUT_GENOME005275_29,48761e84973892841dce,072561c859e10b8e4ec4,24933,25304,0
GUT_GENOME005275_29,a22eff9f5c4809b891aa,072561c859e10b8e4ec4,25301,27976,0
GUT_GENOME005275_29,f84fae1e8935aa29d11b,072561c859e10b8e4ec4,28044,28550,0
GUT_GENOME005275_29,f0844e390b034dd0002f,072561c859e10b8e4ec4,28537,29040,0
GUT_GENOME005275_29,345c51ed5325bf976a23,072561c859e10b8e4ec4,29047,29508,0
GUT_GENOME005275_29,2221763d188983708ce5,072561c859e10b8e4ec4,29756,30196,0
GUT_GENOME005275_29,6f7aae4f53667740ecd6,072561c859e10b8e4ec4,30208,31446,0
GUT_GENOME005275_29,45c928abeef6c0d51c18,072561c859e10b8e4ec4,31448,32146,0
GUT_GENOME005275_29,bc33a8c4a6b1f9ef8176,072561c859e10b8e4ec4,32255,33718,0
GUT_GENOME005275_29,63e6ba285a981383490b,072561c859e10b8e4ec4,33945,34568,0
GUT_GENOME005275_29,0f84797a2823e57fa423,072561c859e10b8e4ec4,34576,34680,0
GUT_GENOME005275_29,6eea08279e48400442f2,072561c859e10b8e4ec4,34697,35206,0
GUT_GENOME005275_29,fbd02b3e516a79192024,072561c859e10b8e4ec4,35203,35784,0
GUT_GENOME005275_29,69697ddf8ebbca72995f,072561c859e10b8e4ec4,35789,36061,0
GUT_GENOME005275_29,fc6bac113b55b7365f74,072561c859e10b8e4ec4,36086,36475,0
GUT_GENOME005275_29,5e15f59a339a6cfefc9f,072561c859e10b8e4ec4,36477,36974,0
GUT_GENOME005275_29,d51851478099d9231e6e,072561c859e10b8e4ec4,37172,37645,0
GUT_GENOME005275_29,f69d0dd116606d3b3d7c,072561c859e10b8e4ec4,37646,38899,0
GUT_GENOME005275_29,5040dacd9ec07506d218,072561c859e10b8e4ec4,39460,46662,0
GUT_GENOME005275_29,da3351dab1bcbc9d9726,072561c859e10b8e4ec4,46659,47351,0
GUT_GENOME005275_29,439c70b877955e8a8170,072561c859e10b8e4ec4,47314,47769,0
GUT_GENOME005275_29,8e32e2561c8628704171,072561c859e10b8e4ec4,47837,49243,0
GUT_GENOME005275_29,bcc8faedc3002b7f42df,072561c859e10b8e4ec4,49292,50086,0
GUT_GENOME005275_29,071130c1233a3d0e204d,072561c859e10b8e4ec4,50221,50658,0
GUT_GENOME005275_29,fe01713856c1f4d750e0,072561c859e10b8e4ec4,50613,51107,0
GUT_GENOME005275_29,cc8fcaea2289f429b877,072561c859e10b8e4ec4,51091,53196,0
GUT_GENOME005275_29,04102789f21d259f2b2a,072561c859e10b8e4ec4,53237,53602,0
GUT_GENOME005275_29,e4e09f3008fd78ef91a2,072561c859e10b8e4ec4,53649,55607,0
GUT_GENOME005275_29,f966550faa4bf7ae2605,072561c859e10b8e4ec4,55561,55695,0
GUT_GENOME005275_29,b142891aea6b59c40a84,072561c859e10b8e4ec4,55709,67840,0
GUT_GENOME005275_29,82b720af86e78ada00c2,072561c859e10b8e4ec4,67847,68920,0
GUT_GENOME005275_29,35a14602bbb54fbd2a83,072561c859e10b8e4ec4,68931,69422,0
GUT_GENOME005275_29,200ddafd5cb481c75ae6,072561c859e10b8e4ec4,69547,69843,0
