recid,hash,chash,start,end,is_crispr
GUT_GENOME112374_31,bc02115ccc508dab35b5,5012df42ac0ef3c69e89,30728,32185,0
GUT_GENOME112374_31,92d98914cfc065e058cf,5012df42ac0ef3c69e89,32187,33422,0
GUT_GENOME112374_31,735aaab1b4957603f2df,5012df42ac0ef3c69e89,33416,33781,0
GUT_GENOME112374_32,2ac9c82f08042910ddd4,3e19577b0c742c8f1d03,1328,2809,0
GUT_GENOME112374_32,ff480c1ea0bfdc90843b,3e19577b0c742c8f1d03,2993,4045,0
GUT_GENOME112374_32,ebf6f326d39c464b2ffe,3e19577b0c742c8f1d03,4315,5658,0
GUT_GENOME112374_32,acb317b6a3ba8aba3e14,3e19577b0c742c8f1d03,5689,6687,0
GUT_GENOME112374_32,66f25f5943da4950dd49,3e19577b0c742c8f1d03,7091,7999,0
GUT_GENOME112374_32,fa683bfe1e6345c0ef99,3e19577b0c742c8f1d03,8139,9413,0
GUT_GENOME112374_32,d063432fd7409d29701d,3e19577b0c742c8f1d03,9578,10180,0
GUT_GENOME112374_32,53105575d36df66251b3,3e19577b0c742c8f1d03,10177,10821,0
GUT_GENOME112374_32,bf8a602c1ac934048aa8,3e19577b0c742c8f1d03,11023,12288,0
GUT_GENOME112374_32,9d01d0f438f53ccdf0a4,3e19577b0c742c8f1d03,12389,13288,0
GUT_GENOME112374_32,49022e582c2e580de091,3e19577b0c742c8f1d03,13288,13914,0
GUT_GENOME112374_32,dde587b0d1e3825db03e,3e19577b0c742c8f1d03,14125,15231,0
GUT_GENOME112374_32,6c418af37d13d0580f5a,3e19577b0c742c8f1d03,15296,15853,0
GUT_GENOME112374_32,97534ed9682c85730e80,3e19577b0c742c8f1d03,16283,16768,0
GUT_GENOME112374_32,9b02e0e12fbb60b5b3af,3e19577b0c742c8f1d03,16820,17680,0
GUT_GENOME112374_32,8e236f0396c9192b9559,3e19577b0c742c8f1d03,17779,18711,0
GUT_GENOME112374_32,917e786707577fc77426,3e19577b0c742c8f1d03,18704,19663,0
GUT_GENOME112374_32,eff22531c29eb2168838,3e19577b0c742c8f1d03,19841,19948,0
GUT_GENOME112374_32,e7ed6f80f593b6bdd779,3e19577b0c742c8f1d03,19945,21522,0
GUT_GENOME112374_32,f19820e60f12443e0db3,3e19577b0c742c8f1d03,21841,23238,0
GUT_GENOME112374_32,9f3dfcfb52cc09003c1c,3e19577b0c742c8f1d03,23275,24255,0
GUT_GENOME112374_32,f0ba767616cf0dd6433f,3e19577b0c742c8f1d03,24393,26339,0
GUT_GENOME112374_32,19aa651085861ed2ff33,3e19577b0c742c8f1d03,26682,27710,0
GUT_GENOME112374_32,a0ea2fe606c53f2dfe6b,3e19577b0c742c8f1d03,27730,29037,0
GUT_GENOME112374_32,93f526c2ffbdb37e99d8,3e19577b0c742c8f1d03,29043,29750,0
GUT_GENOME112374_32,8fbab294523ad3423495,3e19577b0c742c8f1d03,29927,30283,0
GUT_GENOME112374_32,06162425387ee59215b6,3e19577b0c742c8f1d03,30556,30705,0
GUT_GENOME112374_32,eebe13233b18e9631e2a,3e19577b0c742c8f1d03,30702,31283,0
GUT_GENOME112374_32,6e12c09b0be54f11491f,3e19577b0c742c8f1d03,31680,32351,0
GUT_GENOME112374_32,ab45cabbd92b00bff11a,3e19577b0c742c8f1d03,32433,33560,0
GUT_GENOME112374_33,db3b26dddd74e3f60b6e,95d990102a1ca03cfa01,156,1961,0
GUT_GENOME112374_33,71f833b35a3e9898ce16,95d990102a1ca03cfa01,2063,4732,0
GUT_GENOME112374_33,ca354e87e924a36b18a1,95d990102a1ca03cfa01,4797,5450,0
GUT_GENOME112374_33,80b2eca6f55dcf467af2,95d990102a1ca03cfa01,5510,7159,0
GUT_GENOME112374_33,928be3f2a682c7504161,95d990102a1ca03cfa01,7257,7781,0
GUT_GENOME112374_33,a7d102133c8eba3b2e16,95d990102a1ca03cfa01,8151,8873,0
GUT_GENOME112374_33,5a9daa1a0f20979c8736,95d990102a1ca03cfa01,8997,9188,0
GUT_GENOME112374_33,abc674c30d76c4a18e17,95d990102a1ca03cfa01,9291,9581,0
GUT_GENOME112374_33,9e4a3804990351cdef7d,95d990102a1ca03cfa01,9634,10071,0
GUT_GENOME112374_33,301186b4c044dae6f72d,95d990102a1ca03cfa01,10093,10356,0
GUT_GENOME112374_33,3fa476b8b4536a86e785,95d990102a1ca03cfa01,10516,11889,0
GUT_GENOME112374_33,af2d1ac53f999bbb3811,95d990102a1ca03cfa01,12010,12717,0
GUT_GENOME112374_33,3991456f3e5a96c268c7,95d990102a1ca03cfa01,12809,14863,0
GUT_GENOME112374_33,f9734c2b682f624a2899,95d990102a1ca03cfa01,14860,15306,0
GUT_GENOME112374_33,5036872c4f124f028bd3,95d990102a1ca03cfa01,15317,16654,0
GUT_GENOME112374_33,7c9722071e3ad3829737,95d990102a1ca03cfa01,16819,17439,0
GUT_GENOME112374_33,3c072ab9533ba2498ece,95d990102a1ca03cfa01,17478,17648,0
GUT_GENOME112374_33,9897f2415ac7718edbb3,95d990102a1ca03cfa01,17882,18919,0
GUT_GENOME112374_33,efd793e1d613398676f0,95d990102a1ca03cfa01,19130,20182,0
GUT_GENOME112374_33,0dcd70cdd8b7930e57c9,95d990102a1ca03cfa01,20223,20681,0
GUT_GENOME112374_33,c9e25af38a77a01d2048,95d990102a1ca03cfa01,20687,21316,0
GUT_GENOME112374_33,c8f8b4618bb27c6ad413,95d990102a1ca03cfa01,21353,21838,0
GUT_GENOME112374_33,63973be9d4abe907017d,95d990102a1ca03cfa01,21880,22113,0
GUT_GENOME112374_33,7ed6f67aa4d06cd1267b,95d990102a1ca03cfa01,22115,22540,0
GUT_GENOME112374_33,7f33338fbe583708a710,95d990102a1ca03cfa01,22566,23303,0
GUT_GENOME112374_33,12e18ffe826493bf7dd9,95d990102a1ca03cfa01,23320,23574,0
GUT_GENOME112374_33,cece53f39269a21816ec,95d990102a1ca03cfa01,23619,24143,0
GUT_GENOME112374_33,ccf2a308ae10bf67bec6,95d990102a1ca03cfa01,24131,24697,0
GUT_GENOME112374_33,637e5d87f7994c731466,95d990102a1ca03cfa01,24694,26202,0
GUT_GENOME112374_33,b68e21c649c463d3ec99,95d990102a1ca03cfa01,26222,27082,0
GUT_GENOME112374_33,84c23984d37ac99cf5ea,95d990102a1ca03cfa01,27202,28593,0
GUT_GENOME112374_33,e69076e754a6ff29cc5e,95d990102a1ca03cfa01,28608,29018,0
GUT_GENOME112374_33,a3daacedcf33e95bb884,95d990102a1ca03cfa01,29131,29703,0
GUT_GENOME112374_33,f4044c51606fa63f1f49,95d990102a1ca03cfa01,29980,31332,0
GUT_GENOME112374_34,b81bc432b4c8ed14e074,d32d9dea20277eb6c891,77,850,0
GUT_GENOME112374_34,d7ba80462f79b4a622e9,d32d9dea20277eb6c891,851,1351,0
GUT_GENOME112374_34,11aa4f99468a3f4d40fd,d32d9dea20277eb6c891,1372,1659,0
GUT_GENOME112374_34,43af352dc990fc068bd2,d32d9dea20277eb6c891,1828,3507,0
GUT_GENOME112374_34,33b2a1f9bbbc982de018,d32d9dea20277eb6c891,4147,6333,0
GUT_GENOME112374_34,24e2dac8f519a96b6d62,d32d9dea20277eb6c891,6410,7981,0
GUT_GENOME112374_34,48acf502943768549ba6,d32d9dea20277eb6c891,7988,8956,0
GUT_GENOME112374_34,5656b5158723490fbf2e,d32d9dea20277eb6c891,8968,10716,0
GUT_GENOME112374_34,e2c125c9ca90a6bdb0c6,d32d9dea20277eb6c891,10729,12033,0
GUT_GENOME112374_34,e35c789beb1940d9047e,d32d9dea20277eb6c891,12037,13368,0
GUT_GENOME112374_34,a5899b30deb1712bcbdd,d32d9dea20277eb6c891,13480,14142,0
GUT_GENOME112374_34,ed4cb819e9b8a9ca72b0,d32d9dea20277eb6c891,14440,15642,0
GUT_GENOME112374_34,79ddb643710fdcc0a90e,d32d9dea20277eb6c891,15835,16716,0
GUT_GENOME112374_34,353632d5fd6e2341ee42,d32d9dea20277eb6c891,16726,17802,0
GUT_GENOME112374_34,6ac1257c375141e67bfc,d32d9dea20277eb6c891,17804,18562,0
GUT_GENOME112374_34,f706a11773837cf45e21,d32d9dea20277eb6c891,18575,19285,0
GUT_GENOME112374_34,39e1e711fec27a704a9d,d32d9dea20277eb6c891,19374,20000,0
GUT_GENOME112374_34,8572ecce66c6e0b900f2,d32d9dea20277eb6c891,20915,21568,0
GUT_GENOME112374_34,583c48ddd2840f550f73,d32d9dea20277eb6c891,21637,22149,0
GUT_GENOME112374_34,8becfc412517c8e5c4d2,d32d9dea20277eb6c891,22209,22652,0
GUT_GENOME112374_34,e4d0c14f213927845309,d32d9dea20277eb6c891,22885,23454,0
GUT_GENOME112374_34,4e9435192be5794205d3,d32d9dea20277eb6c891,23622,23837,0
GUT_GENOME112374_34,42e4ef4152da7bf7941f,d32d9dea20277eb6c891,24400,26121,0
GUT_GENOME112374_34,e375750e5193b5fa63e1,d32d9dea20277eb6c891,26234,28024,0
GUT_GENOME112374_34,338414acc81faad9dfe2,d32d9dea20277eb6c891,28054,28617,0
GUT_GENOME112374_34,51f7ccfd3d5a44b46f23,d32d9dea20277eb6c891,28608,29348,0
GUT_GENOME112374_34,4308cfb7ac615412cbfc,d32d9dea20277eb6c891,29526,30671,0
GUT_GENOME112374_35,5281749bde62d66e1f4d,ab371d091bc57188095b,3,866,0
GUT_GENOME112374_35,40940ea83ae05db61cc3,ab371d091bc57188095b,1023,2105,0
GUT_GENOME112374_35,054b6d88bae52c8f466a,ab371d091bc57188095b,2239,3729,0
GUT_GENOME112374_35,3a5503448206acd6d6cf,ab371d091bc57188095b,3753,4547,0
GUT_GENOME112374_35,792d59908c6cb468efad,ab371d091bc57188095b,4711,6015,0
GUT_GENOME112374_35,dca8e6ebc7c808bbd8ba,ab371d091bc57188095b,6174,7766,0
GUT_GENOME112374_35,9dcbdd24e3f14b9b6096,ab371d091bc57188095b,7925,9289,0
GUT_GENOME112374_35,eccb4485970fab01fb3d,ab371d091bc57188095b,9294,10640,0
GUT_GENOME112374_35,5fd71790b354efa8d8a0,ab371d091bc57188095b,10681,11787,0
GUT_GENOME112374_35,23274364b220bffb2532,ab371d091bc57188095b,11804,13141,0
GUT_GENOME112374_35,3a2f34c79cadce424833,ab371d091bc57188095b,13131,14639,0
GUT_GENOME112374_35,0dccbc2e9afb8e237ffa,ab371d091bc57188095b,14959,15702,0
GUT_GENOME112374_35,d454dc6e38c161074404,ab371d091bc57188095b,16137,18839,0
GUT_GENOME112374_35,c816c11d7c8f88ff9f05,ab371d091bc57188095b,18903,20279,0
GUT_GENOME112374_35,f7d67a3fa29f9ea230f3,ab371d091bc57188095b,20272,21627,0
GUT_GENOME112374_35,30ed68c9e97ff1abd21d,ab371d091bc57188095b,21637,22320,0
GUT_GENOME112374_35,776fa6a48e20c11664c6,ab371d091bc57188095b,22480,24420,0
GUT_GENOME112374_35,a27ee920c3463764a028,ab371d091bc57188095b,24585,25388,0
GUT_GENOME112374_35,e253cc3ef91b807fb243,ab371d091bc57188095b,25449,26084,0
GUT_GENOME112374_35,51041aa2d1987aa233e0,ab371d091bc57188095b,26125,26886,0
GUT_GENOME112374_35,c79b16d534b556bdccb2,ab371d091bc57188095b,27064,27921,0
GUT_GENOME112374_35,4a30dee9180477aac210,ab371d091bc57188095b,27911,29194,0
GUT_GENOME112374_35,61869f33fbc1de547503,ab371d091bc57188095b,29381,30829,0
GUT_GENOME112374_36,9b00e8e08e81a344e482,4ec1ad40ae2a1fdbe9c3,1,621,0
GUT_GENOME112374_36,2277689a96be85be0663,4ec1ad40ae2a1fdbe9c3,1472,1957,0
GUT_GENOME112374_36,821545007a351c106f35,4ec1ad40ae2a1fdbe9c3,1947,2534,0
GUT_GENOME112374_36,fe7246b11cf023f18faa,4ec1ad40ae2a1fdbe9c3,2622,4313,0
GUT_GENOME112374_36,79f0a46c7f20f436b5af,4ec1ad40ae2a1fdbe9c3,4582,5499,0
GUT_GENOME112374_36,5bb60ebefcb3b6847dd3,4ec1ad40ae2a1fdbe9c3,5577,6032,0
GUT_GENOME112374_36,64f4bee6af1fecaf8943,4ec1ad40ae2a1fdbe9c3,6376,9075,0
GUT_GENOME112374_36,99912470a9e3e87c8213,4ec1ad40ae2a1fdbe9c3,9097,11511,0
GUT_GENOME112374_36,c39b2b7680c2834c5836,4ec1ad40ae2a1fdbe9c3,11530,12288,0
GUT_GENOME112374_36,f7c46ead15e61a842442,4ec1ad40ae2a1fdbe9c3,12477,13862,0
GUT_GENOME112374_36,ff673861da118fc84f73,4ec1ad40ae2a1fdbe9c3,14017,14931,0
GUT_GENOME112374_36,e2f2f03075d9c958540a,4ec1ad40ae2a1fdbe9c3,14938,15795,0
GUT_GENOME112374_36,a5458139dad6d2e9ba23,4ec1ad40ae2a1fdbe9c3,15940,16389,0
GUT_GENOME112374_36,8ee0094c7d119bc06f42,4ec1ad40ae2a1fdbe9c3,16441,16950,0
GUT_GENOME112374_36,d0651eadbaf588d39115,4ec1ad40ae2a1fdbe9c3,16957,17841,0
GUT_GENOME112374_36,8c76f58a184163793da2,4ec1ad40ae2a1fdbe9c3,18183,20435,0
GUT_GENOME112374_36,e68aa12279777546836e,4ec1ad40ae2a1fdbe9c3,21002,22081,0
GUT_GENOME112374_36,edf7ee42f9b9e112f044,4ec1ad40ae2a1fdbe9c3,22119,23363,0
GUT_GENOME112374_36,f9b6210db367c77ccf7f,4ec1ad40ae2a1fdbe9c3,23407,24735,0
GUT_GENOME112374_36,7d3a764e2a262dbf0493,4ec1ad40ae2a1fdbe9c3,24825,25592,0
GUT_GENOME112374_36,709ade2ccdb289b63995,4ec1ad40ae2a1fdbe9c3,25592,26497,0
GUT_GENOME112374_36,a50efd547258735ae280,4ec1ad40ae2a1fdbe9c3,26561,27241,0
GUT_GENOME112374_36,d1c22a329e55a0deef82,4ec1ad40ae2a1fdbe9c3,27189,27740,0
GUT_GENOME112374_36,bc5511ce678f03eb680e,4ec1ad40ae2a1fdbe9c3,27815,28147,0
GUT_GENOME112374_36,ee67110897619ecc37f8,4ec1ad40ae2a1fdbe9c3,28226,30253,0
GUT_GENOME112374_37,12c9a8861f0c6283c3e3,c8adb1bcbf6cb2b89073,1,780,0
GUT_GENOME112374_37,8813ff9d52266ddbc68e,c8adb1bcbf6cb2b89073,1307,1645,0
GUT_GENOME112374_37,d39d0ca4515b74ffc010,c8adb1bcbf6cb2b89073,1692,2207,0
GUT_GENOME112374_37,f0bb4b83ae58f890d6e7,c8adb1bcbf6cb2b89073,2462,2782,0
GUT_GENOME112374_37,27eb3f6ac656542d26f1,c8adb1bcbf6cb2b89073,2779,3021,0
GUT_GENOME112374_37,bedfc5155f9f2e353246,c8adb1bcbf6cb2b89073,3118,4329,0
GUT_GENOME112374_37,a1f6a0a27de30f1b152e,c8adb1bcbf6cb2b89073,4419,5576,0
GUT_GENOME112374_37,f60b0dbfa2c323f90942,c8adb1bcbf6cb2b89073,5566,7332,0
GUT_GENOME112374_37,f1842d427d45b2fff377,c8adb1bcbf6cb2b89073,7322,7690,0
GUT_GENOME112374_37,9483a75214e0ebd6e1f1,c8adb1bcbf6cb2b89073,7703,8704,0
GUT_GENOME112374_37,66016dbdc6978366b740,c8adb1bcbf6cb2b89073,8750,9049,0
GUT_GENOME112374_37,1752858e0656ce9b801b,c8adb1bcbf6cb2b89073,9315,10601,0
GUT_GENOME112374_37,26895ac082c4fe292c95,c8adb1bcbf6cb2b89073,10819,11289,0
GUT_GENOME112374_37,9227aca12ab993b8dbb5,c8adb1bcbf6cb2b89073,11511,12818,0
GUT_GENOME112374_37,885248fce10d751e009f,c8adb1bcbf6cb2b89073,12900,14369,0
GUT_GENOME112374_37,11ad1ef2ebd2f6c8f73f,c8adb1bcbf6cb2b89073,14372,15508,0
GUT_GENOME112374_37,7053a536aa630d4a18ed,c8adb1bcbf6cb2b89073,15505,19548,0
GUT_GENOME112374_37,8972c077a530c7c7f190,c8adb1bcbf6cb2b89073,19538,20848,0
GUT_GENOME112374_37,52e398993750ec0164af,c8adb1bcbf6cb2b89073,20982,22844,0
GUT_GENOME112374_37,01a9e726716795d23222,c8adb1bcbf6cb2b89073,23100,25292,0
GUT_GENOME112374_37,d282c8fa422918a2b012,c8adb1bcbf6cb2b89073,25677,29015,0
GUT_GENOME112374_38,eef10d54041e4392bd31,bed675d2d56bbf5e32e5,788,1663,0
GUT_GENOME112374_38,8dc7fe6d22fd7254d2d8,bed675d2d56bbf5e32e5,1684,2511,0
GUT_GENOME112374_38,148b30a1e38c92edc43f,bed675d2d56bbf5e32e5,2522,3811,0
GUT_GENOME112374_38,afe219f44fca90d7fba9,bed675d2d56bbf5e32e5,3851,4573,0
GUT_GENOME112374_38,1cc1ace87e57bb2a37f9,bed675d2d56bbf5e32e5,4804,6354,0
GUT_GENOME112374_38,4ff52195817627fdb73b,bed675d2d56bbf5e32e5,6354,7598,0
GUT_GENOME112374_38,b88b616a3609bcc17644,bed675d2d56bbf5e32e5,7628,8611,0
GUT_GENOME112374_38,9da50a5465449d9ce864,bed675d2d56bbf5e32e5,8634,9506,0
GUT_GENOME112374_38,5b227e0ea67b79a67711,bed675d2d56bbf5e32e5,9617,9958,0
GUT_GENOME112374_38,618e85ed01c87b5a5253,bed675d2d56bbf5e32e5,10008,10418,0
GUT_GENOME112374_38,4de0447358506fc944ee,bed675d2d56bbf5e32e5,10856,11083,0
GUT_GENOME112374_38,077bc615ce86f234a645,bed675d2d56bbf5e32e5,11224,13680,0
GUT_GENOME112374_38,ec52e9b600d3c23f661e,bed675d2d56bbf5e32e5,13774,14658,0
GUT_GENOME112374_38,18eb681627ef388eb69a,bed675d2d56bbf5e32e5,14868,15527,0
GUT_GENOME112374_38,c8b8c909bba5843b44fb,bed675d2d56bbf5e32e5,15518,16369,0
GUT_GENOME112374_38,3b90f27cb74381c3a229,bed675d2d56bbf5e32e5,16332,17951,0
GUT_GENOME112374_38,d41a6ec85de9f02a1e8e,bed675d2d56bbf5e32e5,17938,19581,0
GUT_GENOME112374_38,f53c97c4d0e0d26da245,bed675d2d56bbf5e32e5,19637,20086,0
GUT_GENOME112374_38,b37268a438b3cdd6146f,bed675d2d56bbf5e32e5,20130,20339,0
GUT_GENOME112374_38,0b97db885bcaea4220fe,bed675d2d56bbf5e32e5,20315,20785,0
GUT_GENOME112374_38,1f389ff3026e9cd4638a,bed675d2d56bbf5e32e5,20745,21362,0
GUT_GENOME112374_38,7226301ff9972c77f255,bed675d2d56bbf5e32e5,21359,22627,0
GUT_GENOME112374_38,85f4a35d2232d74e8e89,bed675d2d56bbf5e32e5,22671,24125,0
GUT_GENOME112374_38,8b02c3ee5f015c106abf,bed675d2d56bbf5e32e5,24491,25267,0
GUT_GENOME112374_38,df1b35b1cec5739e5608,bed675d2d56bbf5e32e5,25304,26635,0
GUT_GENOME112374_38,415dc61428868ba2c8b2,bed675d2d56bbf5e32e5,26655,27203,0
GUT_GENOME112374_38,7c4fa9394669e5ef85f6,bed675d2d56bbf5e32e5,27458,28672,0
GUT_GENOME112374_39,80b572df715bdbd95738,0a3316b9e524cafd1031,3,1112,0
GUT_GENOME112374_39,584cb6268240b263a31f,0a3316b9e524cafd1031,1618,3111,0
GUT_GENOME112374_39,04a7b6d72fd4eddb8cab,0a3316b9e524cafd1031,3112,5160,0
GUT_GENOME112374_39,e5a392bc907cd49a1d80,0a3316b9e524cafd1031,5217,5966,0
GUT_GENOME112374_39,8fd0375b9aaf10d3de44,0a3316b9e524cafd1031,5956,6915,0
GUT_GENOME112374_39,259ab2d8f5415403d471,0a3316b9e524cafd1031,6912,7685,0
GUT_GENOME112374_39,46ef112c881c0acc8066,0a3316b9e524cafd1031,7709,8875,0
GUT_GENOME112374_39,bda1e2bb418dda4bdf8e,0a3316b9e524cafd1031,8954,9595,0
GUT_GENOME112374_39,3318e455aeea8f187e4e,0a3316b9e524cafd1031,9819,10886,0
GUT_GENOME112374_39,c8e4705715c69ef99105,0a3316b9e524cafd1031,11143,12129,0
GUT_GENOME112374_39,21f5fac14af459d08124,0a3316b9e524cafd1031,12150,12857,0
GUT_GENOME112374_39,896d23e8f78172c0b50e,0a3316b9e524cafd1031,12830,13162,0
GUT_GENOME112374_39,06d715297118393941fc,0a3316b9e524cafd1031,13200,13964,0
GUT_GENOME112374_39,66a711eef8f5ca128d67,0a3316b9e524cafd1031,13969,14544,0
GUT_GENOME112374_39,2849beb44b4100f1fe2c,0a3316b9e524cafd1031,14608,15648,0
GUT_GENOME112374_39,40bc87b762d7c21ad863,0a3316b9e524cafd1031,15724,17277,0
GUT_GENOME112374_39,45c8b70dd142905e6b59,0a3316b9e524cafd1031,17265,18377,0
GUT_GENOME112374_39,e75ad3f053993d009221,0a3316b9e524cafd1031,18464,19498,0
GUT_GENOME112374_39,89e07990ca6564bb3aac,0a3316b9e524cafd1031,19467,20618,0
GUT_GENOME112374_39,498f6dbc0878b5e4bcab,0a3316b9e524cafd1031,20615,21094,0
GUT_GENOME112374_39,3e0acc42fd1f99ad7c2a,0a3316b9e524cafd1031,21572,22477,0
GUT_GENOME112374_39,c21b65db825ffb953748,0a3316b9e524cafd1031,22593,23354,0
GUT_GENOME112374_39,b79163e10df076d1a3e2,0a3316b9e524cafd1031,23341,24681,0
GUT_GENOME112374_39,6c5036209c366ee8820c,0a3316b9e524cafd1031,24701,24979,0
GUT_GENOME112374_39,c6e215bcf20f358a6268,0a3316b9e524cafd1031,25011,25442,0
GUT_GENOME112374_39,32c88d5de3f14850bb12,0a3316b9e524cafd1031,25557,26147,0
GUT_GENOME112374_39,232d938b249e5e5292e1,0a3316b9e524cafd1031,26256,27602,0
GUT_GENOME112374_39,8f0bb907aaef9ab4b68f,0a3316b9e524cafd1031,27619,28068,0
GUT_GENOME112374_39,bd63f167b1641a9b3fb8,0a3316b9e524cafd1031,28135,28383,0
GUT_GENOME112374_4,35668695a9e787444157,ec7ae51836a787b19809,771,1634,0
GUT_GENOME112374_4,1622a93099bf9e6b021a,ec7ae51836a787b19809,1624,2136,0
GUT_GENOME112374_4,271d46d9bda80f25dcdb,ec7ae51836a787b19809,2476,3024,0
GUT_GENOME112374_4,93c342411e72faacbb03,ec7ae51836a787b19809,3379,4200,0
GUT_GENOME112374_4,9740733fb2f8a4693dd7,ec7ae51836a787b19809,4274,5434,0
GUT_GENOME112374_4,54c1fe46b2753d18ea3e,ec7ae51836a787b19809,5489,6337,0
GUT_GENOME112374_4,0ff9ed3b51ab923905e7,ec7ae51836a787b19809,6473,7861,0
GUT_GENOME112374_4,b2a4b75f6f6ba842007d,ec7ae51836a787b19809,7874,8101,0
GUT_GENOME112374_4,1c437b0158cf800f6e1a,ec7ae51836a787b19809,8156,8374,0
GUT_GENOME112374_4,da41228114c693f36aa5,ec7ae51836a787b19809,8531,9178,0
GUT_GENOME112374_4,b1848e6d388a0cc1a268,ec7ae51836a787b19809,9172,9303,0
GUT_GENOME112374_4,f5f6645ea4edb9ccc70b,ec7ae51836a787b19809,9389,9769,0
GUT_GENOME112374_4,925b577b456bc392b325,ec7ae51836a787b19809,9823,10509,0
GUT_GENOME112374_4,b868c582a0468cef8879,ec7ae51836a787b19809,10759,11025,0
GUT_GENOME112374_4,e26fe690e7a5cfa05c5f,ec7ae51836a787b19809,11280,12254,0
GUT_GENOME112374_4,57b3c560805631c555aa,ec7ae51836a787b19809,12497,13414,0
GUT_GENOME112374_4,cb512410bc55eb8f5137,ec7ae51836a787b19809,13497,15095,0
GUT_GENOME112374_4,43e71981d3ff32f44bd8,ec7ae51836a787b19809,15213,15494,0
GUT_GENOME112374_4,8ad0d6f75733666a9deb,ec7ae51836a787b19809,15510,16022,0
GUT_GENOME112374_4,1d90676c9f98db76199c,ec7ae51836a787b19809,16042,17826,0
GUT_GENOME112374_4,92333c2ceb331655b9e7,ec7ae51836a787b19809,17899,19731,0
GUT_GENOME112374_4,103518e75d9aed0154bc,ec7ae51836a787b19809,19764,21320,0
GUT_GENOME112374_4,168bba45350e4a04087f,ec7ae51836a787b19809,21401,21862,0
GUT_GENOME112374_4,a182d75b8c1e8cc80795,ec7ae51836a787b19809,21865,22083,0
GUT_GENOME112374_4,bc4a4324115e5f351672,ec7ae51836a787b19809,22195,22404,0
GUT_GENOME112374_4,ea4a1c1b6bea2be45335,ec7ae51836a787b19809,22408,22743,0
GUT_GENOME112374_4,6f664ea3b3a4277b592b,ec7ae51836a787b19809,22740,23699,0
GUT_GENOME112374_4,e59af4a5fe70c8831225,ec7ae51836a787b19809,23871,24971,0
GUT_GENOME112374_4,1c7e9f5ffe6cdfaceed7,ec7ae51836a787b19809,25167,26540,0
GUT_GENOME112374_4,c37fc1ed990b4809feff,ec7ae51836a787b19809,26564,26884,0
GUT_GENOME112374_4,e9740c45951a4d94972b,ec7ae51836a787b19809,27044,27754,0
GUT_GENOME112374_4,beeaffe206125e25e1fe,ec7ae51836a787b19809,27751,29088,0
GUT_GENOME112374_4,ebc0f78c247d0c76cc04,ec7ae51836a787b19809,29324,32377,0
GUT_GENOME112374_4,b431829a2f6d5cad63af,ec7ae51836a787b19809,32676,34379,0
GUT_GENOME112374_4,644ac828c3333fe7d9e6,ec7ae51836a787b19809,34542,35114,0
GUT_GENOME112374_4,69dca946e7985d5b437a,ec7ae51836a787b19809,35421,37202,0
GUT_GENOME112374_4,b7401ccc07eea1536ed8,ec7ae51836a787b19809,37379,38554,0
GUT_GENOME112374_4,f022745ed62df1accfe6,ec7ae51836a787b19809,38752,40710,0
GUT_GENOME112374_4,7af88c79297704826d7d,ec7ae51836a787b19809,40795,41568,0
GUT_GENOME112374_4,1223a5850a55585cf30a,ec7ae51836a787b19809,42008,43204,0
GUT_GENOME112374_4,0d7d141761b07287ab19,ec7ae51836a787b19809,43205,44113,0
GUT_GENOME112374_4,3139e6837bd886eb9486,ec7ae51836a787b19809,44246,44914,0
GUT_GENOME112374_4,a2372c0622c133c18f50,ec7ae51836a787b19809,44990,46198,0
GUT_GENOME112374_4,fda4638c6c57ec5c302d,ec7ae51836a787b19809,46347,47702,0
GUT_GENOME112374_4,cf3cfe4f36076d288828,ec7ae51836a787b19809,47789,48316,0
GUT_GENOME112374_4,3adf7351f1027a2adaaf,ec7ae51836a787b19809,48526,49962,0
GUT_GENOME112374_4,6108af70637fe5ce9ed3,ec7ae51836a787b19809,50182,51012,0
GUT_GENOME112374_4,86646391bc21a88a84e4,ec7ae51836a787b19809,51036,51764,0
GUT_GENOME112374_4,9c2571663619aab33698,ec7ae51836a787b19809,51908,52756,0
GUT_GENOME112374_4,3c20051792257aa16c02,ec7ae51836a787b19809,53134,54522,0
GUT_GENOME112374_4,0473b9c0d94cae080e22,ec7ae51836a787b19809,54618,55538,0
GUT_GENOME112374_4,aba7eb32cd99dfc9abb0,ec7ae51836a787b19809,55555,56490,0
GUT_GENOME112374_4,6672bbe190a93da70967,ec7ae51836a787b19809,56564,57493,0
GUT_GENOME112374_4,d08348fd0eb53df78c79,ec7ae51836a787b19809,57640,58086,0
GUT_GENOME112374_4,f65b5f9cf7b8c342172d,ec7ae51836a787b19809,58105,58800,0
GUT_GENOME112374_4,69eee8fe73c5a74c0d53,ec7ae51836a787b19809,58814,59695,0
GUT_GENOME112374_4,ae430bd5272894e3a021,ec7ae51836a787b19809,59764,60408,0
GUT_GENOME112374_4,1e49ae8bf07caf76d452,ec7ae51836a787b19809,60697,61980,0
GUT_GENOME112374_4,ef4d6a314f5a4e25918d,ec7ae51836a787b19809,62042,62305,0
GUT_GENOME112374_4,c8c65854d0c4c7859ac3,ec7ae51836a787b19809,62410,63903,0
GUT_GENOME112374_4,e4b9aefdaa0fa6f7a476,ec7ae51836a787b19809,64125,64730,0
GUT_GENOME112374_4,c5768dea36e1f58ed90c,ec7ae51836a787b19809,65035,67584,0
