Contig	Start	End	Strand	Pos
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	2221	2559	1	4
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	2603	3220	1	5
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	3217	3870	1	6
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	3822	4421	1	7
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	4393	5082	1	8
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	5069	5182	1	9
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	5122	5772	1	10
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	5753	6955	1	11
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	6952	8154	-1	12
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	8228	8878	1	13
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	8883	9317	1	14
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	9292	9849	1	15
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	9830	10261	1	16
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	10355	11077	1	17
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	11092	11790	1	18
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	11792	12535	1	19
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	12501	13238	1	20
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	13240	14082	1	21
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	14260	14778	1	22
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	14775	15017	1	23
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	14995	15381	1	24
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	15413	16105	1	25
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	16323	18494	1	26
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	18501	19226	1	27
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	19209	20507	-1	28
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	20541	21119	1	29
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	21132	22145	1	30
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	22178	25342	1	31
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	25346	25735	1	32
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	40	144	1	1
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	144	950	1	2
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	1432	2028	1	3
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	2025	2381	1	4
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	2488	3069	1	5
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	3056	3721	1	6
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	3673	3918	1	7
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	3903	4259	1	8
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	4247	4948	1	9
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	4958	5584	1	10
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	5556	5897	1	11
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	5966	6295	1	12
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	6460	6765	1	13
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	6755	7501	-1	14
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	7471	7851	-1	15
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	8023	8673	1	16
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	8908	9141	1	17
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	9113	9295	1	18
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	9379	9633	1	19
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	9630	10076	1	20
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	10363	11070	1	21
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	11080	11412	1	22
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	11460	11777	1	23
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	11799	12341	1	24
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	12501	13229	1	25
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	13230	13397	1	26
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	13490	13993	1	27
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	14074	14286	1	28
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	14246	14779	1	29
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	14776	15387	1	30
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	15421	15729	1	31
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	15830	15964	1	32
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	15939	16139	1	33
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	16304	18517	1	34
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	18524	18904	1	35
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	19048	19242	1	36
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	19225	20220	-1	37
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	20241	20690	-1	38
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	20699	20920	1	39
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	20992	21273	1	40
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	21287	22300	1	41
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	22572	22745	1	42
f45a906808c45716e4|9262cc07eda603ede3|b29c987c1da38dfbcb|503411|NZ_BBBY01000014.1:19044-44772(REV)	22793	25510	1	43
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	1258	1602	-1	1
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	1826	2125	1	2
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	2136	2474	1	3
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	2518	3186	1	4
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	3183	3836	1	5
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	3788	4390	1	6
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	4365	5066	1	7
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	5100	5750	1	8
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	5722	6945	1	9
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	6931	8148	-1	10
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	8206	8853	1	11
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	8857	9297	1	12
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	9278	9835	1	13
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	9816	10256	1	14
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	10354	11076	1	15
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	11091	11789	1	16
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	11791	12522	1	17
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	12500	13237	1	18
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	13238	14080	1	19
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	14080	14298	1	20
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	14258	14782	1	21
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	14779	15021	1	22
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	14999	15385	1	23
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	15411	16112	1	24
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	16424	18634	1	25
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	18641	19366	1	26
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	19349	20671	-1	27
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	20712	21299	1	28
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	21313	22326	1	29
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	22359	25523	1	30
f45a906808c45716e4|8c7452391f74e7d04c|8c7452391f74e7d04c|7280851|NZ_CP049074.1:1006504-1032241(FWD)	25524	25736	1	31
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	1	891	1	1
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	1407	1676	1	2
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	1866	2177	1	3
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	2198	2542	1	4
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	2580	3206	1	5
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	3203	3871	1	6
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	3823	4425	1	7
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	4400	5107	1	8
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	5132	5725	1	9
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	5737	6954	1	10
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	6944	8146	-1	11
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	8210	8863	1	12
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	8860	9294	1	13
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	9269	9820	1	14
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	9817	10239	1	15
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	10358	11065	1	16
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	11083	11784	1	17
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	11786	12535	1	18
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	12501	13232	1	19
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	13236	14066	1	20
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	14077	14289	1	21
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	14297	14818	1	22
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	14796	15029	1	23
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	15026	15403	1	24
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	15429	16139	1	25
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	16338	18551	1	26
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	18559	19281	1	27
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	19367	19969	1	28
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	19979	20992	1	29
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	21061	24213	1	30
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	24197	24949	1	31
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|33388|NC_007181.1:475376-501107(REV)	25005	25730	1	32
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	3	986	1	1
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	1245	1511	1	2
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	1866	2177	1	3
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	2198	2542	1	4
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	2580	3206	1	5
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	3203	3871	1	6
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	3823	4425	1	7
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	4400	5107	1	8
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	5132	5725	1	9
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	5737	6954	1	10
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	6944	8146	-1	11
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	8210	8863	1	12
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	8860	9294	1	13
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	9269	9820	1	14
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	9817	10239	1	15
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	10358	11065	1	16
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	11083	11784	1	17
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	11786	12535	1	18
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	12501	13232	1	19
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	13236	14066	1	20
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	14077	14289	1	21
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	14270	14818	1	22
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	14796	15029	1	23
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	15026	15403	1	24
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	15429	16139	1	25
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	16338	18551	1	26
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	18559	19281	1	27
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	19388	19990	1	28
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	20000	21013	1	29
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	21082	24234	1	30
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	24218	24970	1	31
f45a906808c45716e4|1858aa2f9638569bf1|1858aa2f9638569bf1|86841|NC_023069.1:445932-471663(REV)	25026	25730	1	32
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	2	136	-1	1
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	1889	2188	1	2
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	2199	2537	1	3
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	2580	3200	1	4
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	3197	3853	1	5
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	3850	4404	1	6
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	4376	5062	1	7
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	5059	5754	1	8
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	5726	6946	1	9
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	6936	8138	-1	10
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	8213	8863	1	11
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	8869	9312	1	12
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	9284	9835	1	13
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	9816	10247	1	14
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	10351	11079	1	15
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	11089	11787	1	16
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	11789	12523	1	17
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	12501	13238	1	18
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	13239	14084	1	19
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	14081	14299	1	20
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	14367	14783	1	21
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	14780	15010	1	22
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	15003	15389	1	23
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	15418	16116	1	24
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	16762	18933	1	25
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	18939	19664	1	26
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	19647	21002	-1	27
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	21013	21594	1	28
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	21612	22625	1	29
