recid,hash,chash,start,end,is_crispr
CP030925.1,599bb2a4fdee95a4ae8d,5b2e659a7aa3c05f2342,2140122,2141168,0
CP030925.1,53816242235b0ba5c04b,5b2e659a7aa3c05f2342,2141110,2141811,0
CP030925.1,382e321db868111e497e,5b2e659a7aa3c05f2342,2141818,2142582,0
CP030925.1,6c461c60c2bbc3eea825,5b2e659a7aa3c05f2342,2142737,2142964,0
CP030925.1,544aa884bf1323116ccb,5b2e659a7aa3c05f2342,2142986,2143558,0
CP030925.1,ce024ee7dfa6172acb44,5b2e659a7aa3c05f2342,2143746,2144024,0
CP030925.1,dcea8c571f37dc922c86,5b2e659a7aa3c05f2342,2144398,2145876,0
CP030925.1,8f5a2583691571d4a809,5b2e659a7aa3c05f2342,2146057,2146791,0
CP030925.1,bd6dc60fcf4032ea7122,5b2e659a7aa3c05f2342,2146813,2147016,0
CP030925.1,7490d51318ea5c01a43c,5b2e659a7aa3c05f2342,2147354,2148391,0
CP030925.1,90770588ba54ebdd51c7,5b2e659a7aa3c05f2342,2148409,2149719,0
CP030925.1,bce9a2ac92f1cbaeede7,5b2e659a7aa3c05f2342,2149873,2150067,0
CP030925.1,cde3ebf3bf3e5a1d08d9,5b2e659a7aa3c05f2342,2150064,2150957,0
CP030925.1,13b168fcb038fc58ad56,5b2e659a7aa3c05f2342,2150954,2151553,0
CP030925.1,3e932816b55378c7ce3d,5b2e659a7aa3c05f2342,2151631,2151762,0
CP030925.1,91301eac2f7bc5624b3d,5b2e659a7aa3c05f2342,2151805,2152854,0
CP030925.1,ecce1fd4e23572bd3471,5b2e659a7aa3c05f2342,2152867,2154015,0
CP030925.1,5093f9967096a2a8cc8f,5b2e659a7aa3c05f2342,2154248,2154922,0
CP030925.1,35dadb24142fce0b755d,5b2e659a7aa3c05f2342,2155001,2155177,0
CP030925.1,289c1746cb415f4f43df,5b2e659a7aa3c05f2342,2155222,2155875,0
CP030925.1,292369ca7e559126935f,5b2e659a7aa3c05f2342,2155969,2157321,0
CP030925.1,b39e0b4c15fb7560dae0,5b2e659a7aa3c05f2342,2157356,2158273,0
CP030925.1,cf57f6dfe293dd220cc7,5b2e659a7aa3c05f2342,2158412,2159068,0
CP030925.1,0743879637c5327607de,5b2e659a7aa3c05f2342,2159188,2160162,0
CP030925.1,e66d264ed31917ea9208,5b2e659a7aa3c05f2342,2160271,2161545,0
CP030925.1,112f649c23ba13c2461f,5b2e659a7aa3c05f2342,2161701,2162285,0
CP030925.1,66f82a623d14de0054eb,5b2e659a7aa3c05f2342,2162444,2163223,0
CP030925.1,63b74190cf407e835638,5b2e659a7aa3c05f2342,2163310,2163753,0
CP030925.1,bd50e6de39a70cb730a5,5b2e659a7aa3c05f2342,2163816,2164547,0
CP030925.1,33fcdb0b7a6ff4f5cdf5,5b2e659a7aa3c05f2342,2164525,2165100,0
CP030925.1,badd728d8bcec089be4c,5b2e659a7aa3c05f2342,2165127,2166617,0
CP030925.1,3d8c50071ec668cc277f,5b2e659a7aa3c05f2342,2166610,2167668,0
CP030925.1,9ba5d2bcc7d021a803b0,5b2e659a7aa3c05f2342,2167934,2168182,0
CP030925.1,fbee2d1e92c7da1e42d6,5b2e659a7aa3c05f2342,2168220,2168792,0
CP030925.1,14d39ca8a385158e4fac,5b2e659a7aa3c05f2342,2169289,2170866,0
CP030925.1,ef94123b64a6e14af202,5b2e659a7aa3c05f2342,2170909,2171676,0
CP030925.1,4b9e617ae384e64f51c6,5b2e659a7aa3c05f2342,2171789,2172889,0
CP030925.1,ccf0216330ab6ed167b2,5b2e659a7aa3c05f2342,2172828,2173412,0
CP030925.1,1a1fd1839ff748a22ae8,5b2e659a7aa3c05f2342,2173616,2175385,0
CP030925.1,8aae491a2b1da44de2c0,5b2e659a7aa3c05f2342,2175382,2176104,0
CP030925.1,51fae2cecbcd59b71de0,5b2e659a7aa3c05f2342,2176185,2177360,0
CP030925.1,b11fe70f41f598406361,5b2e659a7aa3c05f2342,2177380,2179008,0
CP030925.1,8f7d52926cb1b0dfacce,5b2e659a7aa3c05f2342,2179005,2179544,0
CP030925.1,5c83bef23971aca6140c,5b2e659a7aa3c05f2342,2179639,2180373,0
CP030925.1,6c99bfaedb522c77216c,5b2e659a7aa3c05f2342,2180465,2181001,0
CP030925.1,33b5506b1e311ba280ab,5b2e659a7aa3c05f2342,2181006,2181596,0
CP030925.1,ddd30c85687b64882606,5b2e659a7aa3c05f2342,2181584,2182732,0
CP030925.1,b0536aa73006fe55be42,5b2e659a7aa3c05f2342,2182855,2183394,0
CP030925.1,c8b1402774171261ffbc,5b2e659a7aa3c05f2342,2183449,2184042,0
CP030925.1,f1656b60e7e214c7ac55,5b2e659a7aa3c05f2342,2184032,2184817,0
CP030925.1,a23ef4b7b568564983d1,5b2e659a7aa3c05f2342,2185068,2185592,0
CP030925.1,9c9dd9d2b427267efc78,5b2e659a7aa3c05f2342,2185606,2185980,0
CP030925.1,5113b1495b8f58d15a74,5b2e659a7aa3c05f2342,2186093,2186557,0
CP030925.1,6596fbe326f81589517f,5b2e659a7aa3c05f2342,2186590,2187786,0
CP030925.1,be924865e97eb364e6b8,5b2e659a7aa3c05f2342,2187801,2188448,0
CP030925.1,aa3d0240e742a5922433,5b2e659a7aa3c05f2342,2188459,2189544,0
CP030925.1,7ca45b03f23911774365,5b2e659a7aa3c05f2342,2189939,2190283,0
CP030925.1,eff175ce5aa42d183731,5b2e659a7aa3c05f2342,2190518,2191069,0
CP030925.1,c8ab1478ca0ecd63ad45,5b2e659a7aa3c05f2342,2191517,2191723,0
CP030925.1,491ce2b3298242724138,5b2e659a7aa3c05f2342,2191887,2192099,0
CP030925.1,5e87eeb221d78c33797e,5b2e659a7aa3c05f2342,2192235,2192972,0
CP030925.1,c82cb81d1bccd6a87694,5b2e659a7aa3c05f2342,2193686,2194027,0
CP030925.1,42b89ae9441a6519cb8c,5b2e659a7aa3c05f2342,2194116,2194901,0
CP030925.1,df184dda2967a5113f71,5b2e659a7aa3c05f2342,2195135,2195755,0
CP030925.1,3d1f6e331487301e49b7,5b2e659a7aa3c05f2342,2195842,2196642,0
CP030925.1,2ea1a3e6ad8071342dfd,5b2e659a7aa3c05f2342,2196955,2197536,0
CP030925.1,e090e482dedcf25ca9a7,5b2e659a7aa3c05f2342,2197700,2198767,0
CP030925.1,67bc32604ef773e8ec22,5b2e659a7aa3c05f2342,2199679,2199933,0
CP030925.1,cce50656de0e944b7bc3,5b2e659a7aa3c05f2342,2200067,2200498,0
CP030925.1,56a872f35249a70dd982,5b2e659a7aa3c05f2342,2200755,2201627,0
CP030925.1,5cfc06cc89b987f7d8f0,5b2e659a7aa3c05f2342,2201657,2202982,0
CP030925.1,e10362203cf80c579c20,5b2e659a7aa3c05f2342,2203082,2204563,0
CP030925.1,6d7ec4b73d04bbc47ccb,5b2e659a7aa3c05f2342,2204514,2205125,0
CP030925.1,3790e9ee9ed6e7ece61f,5b2e659a7aa3c05f2342,2205133,2205483,0
CP030925.1,348927f397991cfa9421,5b2e659a7aa3c05f2342,2205485,2206501,0
CP030925.1,7d149665c5fa3b90a1bd,5b2e659a7aa3c05f2342,2206514,2206966,0
CP030925.1,694cba5b2a4a61e5979d,5b2e659a7aa3c05f2342,2206979,2207404,0
CP030925.1,9d23839c0859a96a4211,5b2e659a7aa3c05f2342,2207394,2208014,0
CP030925.1,259b44af626500e4b061,5b2e659a7aa3c05f2342,2208141,2208908,0
CP030925.1,f2e79ee867ad011daf18,5b2e659a7aa3c05f2342,2208920,2209360,0
CP030925.1,5759f286d5c1da2b3ca4,5b2e659a7aa3c05f2342,2209357,2209710,0
CP030925.1,60017d598e58f16c2acb,5b2e659a7aa3c05f2342,2209806,2210975,0
CP030925.1,95513386a4aa1f16a664,5b2e659a7aa3c05f2342,2211130,2211945,0
CP030925.1,2bd72d1707c3b2e0ddd8,5b2e659a7aa3c05f2342,2211958,2213142,0
CP030925.1,848fb9d3e85d843f1a3d,5b2e659a7aa3c05f2342,2213303,2214193,0
CP030925.1,2f58c2279a7ce79cba90,5b2e659a7aa3c05f2342,2214201,2214428,0
CP030925.1,e09afc0ad0485a52a852,5b2e659a7aa3c05f2342,2214553,2215002,0
CP030925.1,cb44b857959ad5b98975,5b2e659a7aa3c05f2342,2215115,2215759,0
CP030925.1,5b59ef3e5ad6cfa9e26e,5b2e659a7aa3c05f2342,2215860,2216075,0
CP030925.1,6fea35f9e9b32beca283,5b2e659a7aa3c05f2342,2216172,2217491,0
CP030925.1,5a05c4af3f170a8c19e3,5b2e659a7aa3c05f2342,2217509,2218915,0
CP030925.1,5ae37460396583d41595,5b2e659a7aa3c05f2342,2219056,2220483,0
CP030925.1,ec14a41b5f9ee2c68244,5b2e659a7aa3c05f2342,2220528,2221517,0
CP030925.1,0ba4d951d5f3a5402cb2,5b2e659a7aa3c05f2342,2221699,2222049,0
CP030925.1,767c308918d62b8b8794,5b2e659a7aa3c05f2342,2222058,2223221,0
CP030925.1,fc79105ea9a008b0d109,5b2e659a7aa3c05f2342,2223218,2223775,0
CP030925.1,8efeaf3dc50073c79f6d,5b2e659a7aa3c05f2342,2223850,2223972,0
CP030925.1,a75c2ca9843c7eb9e7b5,5b2e659a7aa3c05f2342,2224035,2224955,0
CP030925.1,53aed4e25757d36da2f4,5b2e659a7aa3c05f2342,2224991,2225215,0
CP030925.1,40a3a15904516b11ca62,5b2e659a7aa3c05f2342,2225373,2226293,0
CP030925.1,abc45219dd2886863204,5b2e659a7aa3c05f2342,2226333,2226572,0
CP030925.1,77986d35729c2b760037,5b2e659a7aa3c05f2342,2226585,2226908,0
CP030925.1,86379a05a2439fe0df6a,5b2e659a7aa3c05f2342,2226905,2227936,0
CP030925.1,5d7c4b325fca00320db9,5b2e659a7aa3c05f2342,2227929,2228270,0
CP030925.1,929eb67057872ac1838f,5b2e659a7aa3c05f2342,2228283,2228753,0
CP030925.1,1bbba8d3e3d6e52e98fc,5b2e659a7aa3c05f2342,2228938,2229276,0
CP030925.1,7b10609d6bc42488d81e,5b2e659a7aa3c05f2342,2229273,2230508,0
CP030925.1,9d5c69e81495634a6c28,5b2e659a7aa3c05f2342,2230677,2230883,0
CP030925.1,425123fc3fcdff048d7a,5b2e659a7aa3c05f2342,2231434,2232669,0
CP030925.1,c7ffd5f71fd48717ec4a,5b2e659a7aa3c05f2342,2232716,2232874,0
CP030925.1,942987a858affc60409f,5b2e659a7aa3c05f2342,2232871,2233257,0
CP030925.1,e64a66091ea0f29d33fa,5b2e659a7aa3c05f2342,2233262,2234221,0
CP030925.1,26cc7937d81ceb202d8b,5b2e659a7aa3c05f2342,2234293,2235639,0
CP030925.1,8d8d79a4d26ff9cfd90a,5b2e659a7aa3c05f2342,2235715,2236494,0
CP030925.1,abca811390f61eecd783,5b2e659a7aa3c05f2342,2236500,2237459,0
CP030925.1,dbc70f2e082fe3f794ff,5b2e659a7aa3c05f2342,2237864,2238700,0
CP030925.1,4bd79d1496ccf0357daa,5b2e659a7aa3c05f2342,2238741,2240384,0
CP030925.1,90e011f583a7e645dd8b,5b2e659a7aa3c05f2342,2240556,2241572,0
CP030925.1,5fc814bab773bae3fc4d,5b2e659a7aa3c05f2342,2241682,2242443,0
CP030925.1,2810f45cbe838a361f96,5b2e659a7aa3c05f2342,2242487,2242636,0
CP030925.1,4424568691a01376d42d,5b2e659a7aa3c05f2342,2242718,2243641,0
CP030925.1,13b91dfe499443eda58f,5b2e659a7aa3c05f2342,2243868,2245337,0
CP030925.1,10b1ada6d2ebddc115a5,5b2e659a7aa3c05f2342,2245449,2246858,0
CP030925.1,38a6de828aaa9cc069ff,5b2e659a7aa3c05f2342,2246968,2248212,0
CP030925.1,a5d63e6e85c42185dfa3,5b2e659a7aa3c05f2342,2248276,2248572,0
CP030925.1,c19426acf08f033c440a,5b2e659a7aa3c05f2342,2248603,2249430,0
CP030925.1,09a81440673ea8365f0a,5b2e659a7aa3c05f2342,2249610,2250338,0
CP030925.1,5af63d504306f374ea99,5b2e659a7aa3c05f2342,2250379,2251494,0
CP030925.1,9a3ed24d7c65f752edee,5b2e659a7aa3c05f2342,2251512,2253041,0
CP030925.1,07140c0251bb878206c3,5b2e659a7aa3c05f2342,2253028,2253450,0
CP030925.1,98ebadba3a7964b66450,5b2e659a7aa3c05f2342,2253652,2254182,0
CP030925.1,f553b65a71b2ad3294e3,5b2e659a7aa3c05f2342,2254234,2255202,0
CP030925.1,552be9cb22706b782a0a,5b2e659a7aa3c05f2342,2255273,2255995,0
CP030925.1,f252c530b872e305255c,5b2e659a7aa3c05f2342,2255988,2256647,0
CP030925.1,c43d5b14428ccb5f7780,5b2e659a7aa3c05f2342,2256727,2257494,0
CP030925.1,ecd12bb499390440e0b4,5b2e659a7aa3c05f2342,2257763,2258200,0
CP030925.1,ba0e7a118a9ffcc45453,5b2e659a7aa3c05f2342,2258361,2259254,0
CP030925.1,8c3ead21c66391b2cc7a,5b2e659a7aa3c05f2342,2259355,2260524,0
CP030925.1,7031d4b168b90707aa0f,5b2e659a7aa3c05f2342,2260597,2261433,0
CP030925.1,e69fc47114549b64b5de,5b2e659a7aa3c05f2342,2261488,2262762,0
CP030925.1,68be912a0873fa7d05b5,5b2e659a7aa3c05f2342,2262785,2263768,0
CP030925.1,dcf9c20715d83ef5736a,5b2e659a7aa3c05f2342,2263782,2264774,0
CP030925.1,d6a4b0ed5164a07d49d5,5b2e659a7aa3c05f2342,2264796,2266220,0
CP030925.1,1cceaddd61c61aa1f5fa,5b2e659a7aa3c05f2342,2266241,2267326,0
CP030925.1,33c44c60434151de6aea,5b2e659a7aa3c05f2342,2267351,2268445,0
CP030925.1,57181f11f4ae0bf855fb,5b2e659a7aa3c05f2342,2268457,2269356,0
CP030925.1,2733864be5fa8bc1e28b,5b2e659a7aa3c05f2342,2269481,2271559,0
CP030925.1,60d725301227208a858d,5b2e659a7aa3c05f2342,2271712,2271948,0
CP030925.1,355d86b986c18e91a4e1,5b2e659a7aa3c05f2342,2271990,2272895,0
CP030925.1,f6b3ff6099753471a64b,5b2e659a7aa3c05f2342,2272913,2274331,0
CP030925.1,6c54699a5da08d40677e,5b2e659a7aa3c05f2342,2274346,2275464,0
CP030925.1,e432ca85b3ec2457bc4f,5b2e659a7aa3c05f2342,2275497,2276636,0
CP030925.1,ed37a8a27274892b250f,5b2e659a7aa3c05f2342,2276664,2277527,0
CP030925.1,6b25c2530ada8c11513d,5b2e659a7aa3c05f2342,2277552,2278733,0
CP030925.1,c6bccf215cc623ed2280,5b2e659a7aa3c05f2342,2278860,2279591,0
CP030925.1,7944c2a699fb77e0b496,5b2e659a7aa3c05f2342,2279670,2280284,0
CP030925.1,6ac99d0ecd9962c1b66a,5b2e659a7aa3c05f2342,2280310,2280606,0
CP030925.1,470e91ae9498a5abaac1,5b2e659a7aa3c05f2342,2281109,2282257,0
CP030925.1,5a1173f1439df3524759,5b2e659a7aa3c05f2342,2282300,2282413,0
CP030925.1,5ab27e80e552fda44cf4,5b2e659a7aa3c05f2342,2282722,2283525,0
CP030925.1,8071b6ea3e22cdca6727,5b2e659a7aa3c05f2342,2283801,2285081,0
CP030925.1,5841c257298f54929397,5b2e659a7aa3c05f2342,2285256,2286986,0
CP030925.1,2175451f130d3c8b4b71,5b2e659a7aa3c05f2342,2287019,2287468,0
CP030925.1,06f41ae6f5e2ebe2e998,5b2e659a7aa3c05f2342,2287566,2288411,0
CP030925.1,ce29bbddc62f890b85ae,5b2e659a7aa3c05f2342,2288408,2290309,0
CP030925.1,d6c0ce50d17466cddfc8,5b2e659a7aa3c05f2342,2290484,2291374,0
CP030925.1,cafb0d53f94a40e75652,5b2e659a7aa3c05f2342,2291364,2291618,0
CP030925.1,f728753bba0fc24a2395,5b2e659a7aa3c05f2342,2291615,2292961,0
CP030925.1,3228a8522750e8bfeb54,5b2e659a7aa3c05f2342,2293099,2293950,0
CP030925.1,dad4f1e4ef40b2fac6c0,5b2e659a7aa3c05f2342,2293962,2294357,0
CP030925.1,de5919a87f7892bffa1a,5b2e659a7aa3c05f2342,2294620,2295027,0
CP030925.1,99e42266460945726b75,5b2e659a7aa3c05f2342,2295048,2296400,0
CP030925.1,659cb608bc7bd0ac77a3,5b2e659a7aa3c05f2342,2296412,2296891,0
CP030925.1,67b66f1bfcacb65a7972,5b2e659a7aa3c05f2342,2297047,2297703,0
CP030925.1,60b8b849d7f57eb94512,5b2e659a7aa3c05f2342,2297704,2298393,0
CP030925.1,cb4e9d992a5bb6e63a29,5b2e659a7aa3c05f2342,2298386,2299006,0
CP030925.1,a5a82dbe23f3dec4a88d,5b2e659a7aa3c05f2342,2299020,2300219,0
CP030925.1,d26c108430cceff4f974,5b2e659a7aa3c05f2342,2300238,2300639,0
CP030925.1,fc42392c042bb3c90564,5b2e659a7aa3c05f2342,2300646,2300852,0
CP030925.1,30c2797ea9b72427b46b,5b2e659a7aa3c05f2342,2300875,2301390,0
CP030925.1,e73da2bad763980dcc69,5b2e659a7aa3c05f2342,2301384,2302307,0
CP030925.1,dd7c8a40e2a25c1d19a0,5b2e659a7aa3c05f2342,2302383,2302664,0
CP030925.1,9869af541f82cb9b3b10,5b2e659a7aa3c05f2342,2302809,2303366,0
CP030925.1,dc7f9a1ae638f20bb93c,5b2e659a7aa3c05f2342,2303391,2304452,0
CP030925.1,1d99daa0452556bff59c,5b2e659a7aa3c05f2342,2304449,2304895,0
CP030925.1,b4cde19e183fcec15399,5b2e659a7aa3c05f2342,2304982,2305515,0
CP030925.1,dd242df4a1568b2e5198,5b2e659a7aa3c05f2342,2305745,2306701,0
CP030925.1,2ad7c2cde0284b17c2bc,5b2e659a7aa3c05f2342,2306741,2307136,0
CP030925.1,ec0e00d3676f83f3033d,5b2e659a7aa3c05f2342,2307133,2308008,0
CP030925.1,1c75214558850855df7d,5b2e659a7aa3c05f2342,2308134,2308562,0
CP030925.1,1ced0526c5fb2d15e7ce,5b2e659a7aa3c05f2342,2308662,2309498,0
CP030925.1,7edd8ffff508cd6699e0,5b2e659a7aa3c05f2342,2309689,2310069,0
CP030925.1,351468a56f46d265224a,5b2e659a7aa3c05f2342,2310104,2311570,0
CP030925.1,4828a3c39cdbdb7d52bb,5b2e659a7aa3c05f2342,2311563,2312909,0
CP030925.1,508ef31d8dc46d0a4304,5b2e659a7aa3c05f2342,2312939,2314027,0
CP030925.1,fd7c2f45370667b923ef,5b2e659a7aa3c05f2342,2314469,2316142,0
CP030925.1,53c51975ff6839f53215,5b2e659a7aa3c05f2342,2316163,2316957,0
CP030925.1,68c96c20c5302cfb27c9,5b2e659a7aa3c05f2342,2317141,2317314,0
CP030925.1,0ee88a2ccbdede182007,5b2e659a7aa3c05f2342,2317342,2317683,0
CP030925.1,ceab274e5af3c3906747,5b2e659a7aa3c05f2342,2317775,2318560,0
CP030925.1,0941c70194defc976751,5b2e659a7aa3c05f2342,2318625,2319197,0
CP030925.1,9b89d5f6713c760846b1,5b2e659a7aa3c05f2342,2319181,2319942,0
CP030925.1,ab0e1c271b15b79b8eec,5b2e659a7aa3c05f2342,2320213,2320539,0
CP030925.1,14d52f8b12139c4745f1,5b2e659a7aa3c05f2342,2320581,2320760,0
CP030925.1,dee5847fe72bc0d1a02b,5b2e659a7aa3c05f2342,2320832,2321206,0
CP030925.1,95d0e7ea6f853992b97c,5b2e659a7aa3c05f2342,2321207,2321431,0
CP030925.1,3a266819e62683547062,5b2e659a7aa3c05f2342,2321616,2321963,0
CP030925.1,345b0395350d3cc2d063,5b2e659a7aa3c05f2342,2321947,2322378,0
CP030925.1,c1df4e5b05485e1aaf73,5b2e659a7aa3c05f2342,2322368,2322664,0
CP030925.1,1105c32450bd3df237a1,5b2e659a7aa3c05f2342,2322678,2323715,0
CP030925.1,89e81ff945148c377aaa,5b2e659a7aa3c05f2342,2323702,2324772,0
CP030925.1,f8c81db1a5f58642c239,5b2e659a7aa3c05f2342,2324983,2325180,0
CP030925.1,82603d981363ff6e6925,5b2e659a7aa3c05f2342,2325182,2326135,0
CP030925.1,21de28f3492c03610223,5b2e659a7aa3c05f2342,2326287,2327606,0
CP030925.1,435230fa48ffb800e6ff,5b2e659a7aa3c05f2342,2327659,2328495,0
CP030925.1,350c588ffdbf239ca8ca,5b2e659a7aa3c05f2342,2328719,2329099,0
CP030925.1,949f4a99b02650da615d,5b2e659a7aa3c05f2342,2329332,2329577,0
CP030925.1,efe5d047f08933c5cdf4,5b2e659a7aa3c05f2342,2329617,2330252,0
CP030925.1,85c99433d143d277e417,5b2e659a7aa3c05f2342,2330409,2330582,0
CP030925.1,c9e34378ec2e48bd8aa6,5b2e659a7aa3c05f2342,2330614,2330928,0
CP030925.1,56e11dae7edf5a09ec58,5b2e659a7aa3c05f2342,2330931,2331986,0
CP030925.1,5f26e3dcd2c33761ddb3,5b2e659a7aa3c05f2342,2332054,2333181,0
CP030925.1,42f06b4f3a0ecc3fb4a1,5b2e659a7aa3c05f2342,2333267,2335183,0
CP030925.1,4e52c3b7de650e03028a,5b2e659a7aa3c05f2342,2335299,2336264,0
CP030925.1,94ca2b839fdc7ff39641,5b2e659a7aa3c05f2342,2336275,2336490,0
CP030925.1,38d083e541a3cd56f670,5b2e659a7aa3c05f2342,2336600,2338123,0
CP030925.1,94c45b05e5eaaf2edd8b,5b2e659a7aa3c05f2342,2338213,2338386,0
CP030925.1,f74e0c5c4889dc944794,5b2e659a7aa3c05f2342,2338453,2339016,0
CP030925.1,9289b08b11dbd998237f,5b2e659a7aa3c05f2342,2339100,2339249,0
CP030925.1,acdc03887fbd264e5df4,5b2e659a7aa3c05f2342,2339333,2340412,0
CP030925.1,e7e8777a7ca4ec67de5a,5b2e659a7aa3c05f2342,2340409,2340879,0
CP030925.1,aee5068ec4c88a32788a,5b2e659a7aa3c05f2342,2341059,2341412,0
CP030925.1,b473dd37ef8f4ca58ad3,5b2e659a7aa3c05f2342,2341409,2341873,0
CP030925.1,89823c3b99cb58df9c55,5b2e659a7aa3c05f2342,2341901,2342683,0
CP030925.1,3f8c77f5402490f6e18e,5b2e659a7aa3c05f2342,2342694,2343503,0
CP030925.1,60e5fa247881280fe995,5b2e659a7aa3c05f2342,2343524,2344408,0
CP030925.1,6b8881ba61a83c80a9b4,5b2e659a7aa3c05f2342,2344408,2345337,0
CP030925.1,d29382182da0b7bc21cc,5b2e659a7aa3c05f2342,2345406,2346308,0
CP030925.1,87c1997a84ba0f917d8a,5b2e659a7aa3c05f2342,2346463,2348613,0
CP030925.1,7d64fbd9bb84dabd3d22,5b2e659a7aa3c05f2342,2348727,2350019,0
CP030925.1,c09cd0993cb6e5441f01,5b2e659a7aa3c05f2342,2350126,2350734,0
CP030925.1,7dee8d1883ebf8372d1c,5b2e659a7aa3c05f2342,2350913,2351395,0
CP030925.1,41627c0dd3161b6ef229,5b2e659a7aa3c05f2342,2351505,2352266,0
CP030925.1,526971e799ca4063c4ef,5b2e659a7aa3c05f2342,2352361,2352660,0
CP030925.1,dfe13504f4196c3639a9,5b2e659a7aa3c05f2342,2352789,2353916,0
CP030925.1,a552bd7723c080f049fd,5b2e659a7aa3c05f2342,2353942,2354325,0
CP030925.1,7c1e483196c7d3da7775,5b2e659a7aa3c05f2342,2354464,2355045,0
CP030925.1,e9f58d564535a650d888,5b2e659a7aa3c05f2342,2355088,2355525,0
CP030925.1,010b836bf1347ac0f826,5b2e659a7aa3c05f2342,2355663,2356544,0
CP030925.1,9c9ca75d876e3088ddfa,5b2e659a7aa3c05f2342,2356660,2356914,0
CP030925.1,43c47b480922e1a36009,5b2e659a7aa3c05f2342,2356941,2357834,0
CP030925.1,9772b763d06d32d72345,5b2e659a7aa3c05f2342,2357844,2359160,0
CP030925.1,af0b578b195f9910f30f,5b2e659a7aa3c05f2342,2359329,2360063,0
CP030925.1,e44f5466bef3bef72009,5b2e659a7aa3c05f2342,2360186,2361130,0
CP030925.1,1e2aaf88a3b33b085a52,5b2e659a7aa3c05f2342,2361153,2362274,0
CP030925.1,4f0af4c8d32e2ae42b8e,5b2e659a7aa3c05f2342,2362267,2362917,0
CP030925.1,7f900423b55a3e79531a,5b2e659a7aa3c05f2342,2363174,2363536,0
CP030925.1,8dba1d0028a9357e32b7,5b2e659a7aa3c05f2342,2363865,2364980,0
CP030925.1,0ac2a946d781852c98af,5b2e659a7aa3c05f2342,2365179,2366990,0
CP030925.1,f18e42320d53f97a7fd3,5b2e659a7aa3c05f2342,2367024,2367518,0
CP030925.1,8cb5d7c7713bde73f689,5b2e659a7aa3c05f2342,2367772,2368584,0
CP030925.1,ae5d02da606293132e4e,5b2e659a7aa3c05f2342,2368610,2369251,0
CP030925.1,a9067d633cad8eba525b,5b2e659a7aa3c05f2342,2369382,2371421,0
CP030925.1,3860def7a35d19494d79,5b2e659a7aa3c05f2342,2371414,2372301,0
CP030925.1,601b983d7ab8578d184e,5b2e659a7aa3c05f2342,2372599,2373366,0
CP030925.1,5aca93798bfa63b8473f,5b2e659a7aa3c05f2342,2373403,2373546,0
CP030925.1,07eb622038df160670c5,5b2e659a7aa3c05f2342,2373694,2374599,0
CP030925.1,2bb20f2193b6cc80600f,5b2e659a7aa3c05f2342,2374580,2374990,0
CP030925.1,9884fd042294483279b4,5b2e659a7aa3c05f2342,2375109,2375480,0
CP030925.1,cd3c3332cd29ba3f24ea,5b2e659a7aa3c05f2342,2375461,2375934,0
CP030925.1,d557a64e21f3849bc88e,5b2e659a7aa3c05f2342,2375935,2378067,0
CP030925.1,cf836d6d6e27fbe9f8f2,5b2e659a7aa3c05f2342,2378051,2378149,0
CP030925.1,33c97fc9898895f6e31e,5b2e659a7aa3c05f2342,2378149,2379108,0
CP030925.1,765b4116ae447a78ba59,5b2e659a7aa3c05f2342,2379105,2380301,0
CP030925.1,5f087293d93ed00e2d76,5b2e659a7aa3c05f2342,2380320,2380601,0
CP030925.1,f1069251e7f524519cb5,5b2e659a7aa3c05f2342,2380658,2381077,0
CP030925.1,454dec0206469c532979,5b2e659a7aa3c05f2342,2381102,2382097,0
CP030925.1,7d1258a5d42c04868fd1,5b2e659a7aa3c05f2342,2382119,2383432,0
CP030925.1,8dc0a0658daa42be41d4,5b2e659a7aa3c05f2342,2383563,2384009,0
CP030925.1,a0c9988da7481a098747,5b2e659a7aa3c05f2342,2384024,2384197,0
CP030925.1,b84259b693a07a4d07fa,5b2e659a7aa3c05f2342,2384361,2385293,0
CP030925.1,00bcb775d7ce84725cbb,5b2e659a7aa3c05f2342,2385329,2386684,0
CP030925.1,830244188c5c039d3166,5b2e659a7aa3c05f2342,2386684,2387454,0
CP030925.1,fab81e4f8a2e2c53cb49,5b2e659a7aa3c05f2342,2387477,2388412,0
CP030925.1,78efd204daf82b9aae7d,5b2e659a7aa3c05f2342,2388437,2389564,0
CP030925.1,0ddace4cb8b79db3cfa6,5b2e659a7aa3c05f2342,2389764,2391599,0
CP030925.1,01c2c34af5b38befdd3d,5b2e659a7aa3c05f2342,2391623,2392186,0
CP030925.1,e33c1f539dd9e397c2bb,5b2e659a7aa3c05f2342,2392258,2393289,0
CP030925.1,0060631bbfd12f8950ba,5b2e659a7aa3c05f2342,2393370,2394509,0
CP030925.1,4927bc2e0441f07f3c5a,5b2e659a7aa3c05f2342,2394563,2396401,0
CP030925.1,45aebf213a5cc504b4cd,5b2e659a7aa3c05f2342,2396535,2396873,0
CP030925.1,a9f5bba4fe4f2771c8e3,5b2e659a7aa3c05f2342,2396890,2398095,0
CP030925.1,8e5885a373031d2776c3,5b2e659a7aa3c05f2342,2398158,2399264,0
CP030925.1,0548831575ab295c8777,5b2e659a7aa3c05f2342,2399468,2399734,0
CP030925.1,79fa2b91467c8bbada9b,5b2e659a7aa3c05f2342,2399749,2400792,0
CP030925.1,ace78fe852c71d4a5743,5b2e659a7aa3c05f2342,2401022,2401156,0
