Contig	Start	End	Strand	Pos
c7a1b8f01c5b7c48a2|d7616e30fccad9e50d|d7616e30fccad9e50d|4837061|NZ_WBMT01000021.1:97007-127841(FWD)	23386	24012	-1	16
c7a1b8f01c5b7c48a2|d7616e30fccad9e50d|d7616e30fccad9e50d|4837061|NZ_WBMT01000021.1:97007-127841(FWD)	24017	24511	-1	17
c7a1b8f01c5b7c48a2|d7616e30fccad9e50d|d7616e30fccad9e50d|4837061|NZ_WBMT01000021.1:97007-127841(FWD)	24548	26422	-1	18
c7a1b8f01c5b7c48a2|d7616e30fccad9e50d|d7616e30fccad9e50d|4837061|NZ_WBMT01000021.1:97007-127841(FWD)	26769	28262	-1	19
c7a1b8f01c5b7c48a2|d7616e30fccad9e50d|d7616e30fccad9e50d|4837061|NZ_WBMT01000021.1:97007-127841(FWD)	28510	29616	-1	20
c7a1b8f01c5b7c48a2|d7616e30fccad9e50d|d7616e30fccad9e50d|4837061|NZ_WBMT01000021.1:97007-127841(FWD)	29734	30177	-1	21
c7a1b8f01c5b7c48a2|d7616e30fccad9e50d|d7616e30fccad9e50d|4837061|NZ_WBMT01000021.1:97007-127841(FWD)	30413	30832	-1	22
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	1	414	-1	1
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	504	2072	1	2
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	2069	2725	1	3
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	2768	4066	1	4
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	4083	4709	1	5
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	5292	5762	-1	6
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	5867	7984	-1	7
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	8112	9350	-1	8
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	9466	10485	1	9
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	10524	11171	1	10
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	11181	12431	-1	11
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	12500	18355	1	12
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	18372	18983	-1	13
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	18998	19510	-1	14
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	19507	21501	-1	15
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	21683	23167	-1	16
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	23411	24532	-1	17
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	24785	25789	1	18
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	26160	27035	1	19
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	27158	29848	-1	20
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	29893	30309	1	21
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD)	30492	30854	1	22
c7a1b8f01c5b7c48a2|13bc2b9f99cc46be9f|13bc2b9f99cc46be9f|3218371|NZ_VCKW01000147.1:4414-22252(REV)	3	5339	1	1
c7a1b8f01c5b7c48a2|13bc2b9f99cc46be9f|13bc2b9f99cc46be9f|3218371|NZ_VCKW01000147.1:4414-22252(REV)	5413	5691	1	2
c7a1b8f01c5b7c48a2|13bc2b9f99cc46be9f|13bc2b9f99cc46be9f|3218371|NZ_VCKW01000147.1:4414-22252(REV)	5881	6474	-1	3
c7a1b8f01c5b7c48a2|13bc2b9f99cc46be9f|13bc2b9f99cc46be9f|3218371|NZ_VCKW01000147.1:4414-22252(REV)	6484	7005	-1	4
c7a1b8f01c5b7c48a2|13bc2b9f99cc46be9f|13bc2b9f99cc46be9f|3218371|NZ_VCKW01000147.1:4414-22252(REV)	7044	8996	-1	5
c7a1b8f01c5b7c48a2|13bc2b9f99cc46be9f|13bc2b9f99cc46be9f|3218371|NZ_VCKW01000147.1:4414-22252(REV)	9235	10731	-1	6
c7a1b8f01c5b7c48a2|13bc2b9f99cc46be9f|13bc2b9f99cc46be9f|3218371|NZ_VCKW01000147.1:4414-22252(REV)	10968	12092	-1	7
c7a1b8f01c5b7c48a2|13bc2b9f99cc46be9f|13bc2b9f99cc46be9f|3218371|NZ_VCKW01000147.1:4414-22252(REV)	12635	15325	-1	8
c7a1b8f01c5b7c48a2|13bc2b9f99cc46be9f|13bc2b9f99cc46be9f|3218371|NZ_VCKW01000147.1:4414-22252(REV)	15448	15864	1	9
c7a1b8f01c5b7c48a2|13bc2b9f99cc46be9f|13bc2b9f99cc46be9f|3218371|NZ_VCKW01000147.1:4414-22252(REV)	16155	16718	1	10
c7a1b8f01c5b7c48a2|13bc2b9f99cc46be9f|13bc2b9f99cc46be9f|3218371|NZ_VCKW01000147.1:4414-22252(REV)	16862	17680	-1	11
c7a1b8f01c5b7c48a2|13bc2b9f99cc46be9f|13bc2b9f99cc46be9f|3218371|NZ_VCKW01000147.1:4414-22252(REV)	17670	17837	-1	12
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	3	554	1	1
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	572	1630	-1	2
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	1659	2297	-1	3
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	2313	3275	-1	4
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	3347	4114	1	5
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	4687	6804	-1	6
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	6907	8106	-1	7
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	8376	9383	1	8
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	9390	10217	1	9
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	10249	11118	1	10
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	11145	12377	-1	11
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	12500	18325	1	12
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	18390	19001	-1	13
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	19047	19541	-1	14
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	19579	21534	-1	15
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	21930	22670	-1	16
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	22809	24275	-1	17
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	24521	25639	-1	18
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	25806	26654	1	19
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	26680	29379	-1	20
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	29424	29882	1	21
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD)	30150	30707	1	22
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	1	165	1	1
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	242	1207	-1	2
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	1303	2337	-1	3
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	2438	2953	-1	4
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	3008	3463	-1	5
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	3877	4713	1	6
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	4727	6844	-1	7
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	6941	8092	-1	8
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	8191	9309	1	9
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	9306	10130	1	10
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	10161	11045	1	11
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	11133	12368	-1	12
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	12500	18361	1	13
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	18358	18954	-1	14
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	18980	19471	-1	15
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	19725	21677	-1	16
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	21890	23380	-1	17
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	23620	24813	-1	18
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	26092	28782	-1	19
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	28828	29277	1	20
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	29594	30181	1	21
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD)	30253	30861	-1	22
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	1	303	-1	1
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	377	949	1	2
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	965	1432	-1	3
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	1563	2276	1	4
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	2245	3279	-1	5
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	3353	3844	-1	6
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	3982	4815	1	7
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	4831	6948	-1	8
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	7053	8204	-1	9
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	8452	9465	1	10
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	9565	10260	1	11
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	10334	11398	1	12
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	11210	12442	-1	13
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	12501	18362	1	14
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	18400	18993	-1	15
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	19010	19501	-1	16
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	19538	21496	-1	17
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	21683	23167	-1	18
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	23403	24530	-1	19
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	24753	27443	-1	20
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	27534	27971	1	21
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	28271	28870	1	22
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	28951	29709	-1	23
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	29699	30526	-1	24
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV)	30523	30861	-1	25
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	2	766	1	1
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	776	1744	-1	2
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	1803	2837	-1	3
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	2894	3388	-1	4
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	3687	3929	1	5
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	3926	4501	1	6
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	4858	6984	-1	7
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	7078	8229	-1	8
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	8414	9433	1	9
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	9480	10262	1	10
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	10259	11119	1	11
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	11127	12458	-1	12
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	12500	18343	1	13
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	18357	18764	-1	14
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	19018	19608	-1	15
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	19626	20117	-1	16
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	20155	22119	-1	17
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	22256	23746	-1	18
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	23984	25060	-1	19
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	25310	25840	-1	20
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	25922	27328	1	21
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD)	28444	30843	-1	22
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	1	408	-1	1
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	479	1060	1	2
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	1118	1897	-1	3
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	2065	3108	-1	4
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	3235	3747	-1	5
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	3806	4612	-1	6
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	4734	6851	-1	7
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	6957	8108	-1	8
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	8326	9339	1	9
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	9383	10147	1	10
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	10177	11052	1	11
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	11062	12294	-1	12
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	12501	18383	1	13
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	18439	18729	-1	14
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	18768	19373	-1	15
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	19399	19899	-1	16
c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV)	19907	20713	-1	17
c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV)	3	2009	-1	1
c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV)	2237	3031	1	2
c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV)	3202	3567	-1	3
c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV)	3695	4522	1	4
c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV)	4609	6726	-1	5
c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV)	6855	8012	-1	6
c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV)	8213	9226	1	7
c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV)	9355	10146	1	8
c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV)	10190	11098	1	9
c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV)	11128	12444	-1	10
c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV)	12501	18419	1	11
c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV)	18423	19175	-1	12
c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV)	19216	19830	-1	13
c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV)	19878	20381	-1	14
c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV)	20407	21279	-1	15
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	2	1213	1	1
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	1210	1860	1	2
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	1905	3188	1	3
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	3210	3590	1	4
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	3626	4576	-1	5
