Contig	Start	End	Strand	Pos
3b91e97121e56aa047|6849abf94f76850a7d|6849abf94f76850a7d|865941|NZ_FNFF01000003.1:53063-79181(REV)	14848	15285	-1	15
3b91e97121e56aa047|6849abf94f76850a7d|6849abf94f76850a7d|865941|NZ_FNFF01000003.1:53063-79181(REV)	15477	15581	-1	16
3b91e97121e56aa047|6849abf94f76850a7d|6849abf94f76850a7d|865941|NZ_FNFF01000003.1:53063-79181(REV)	15804	16244	1	17
3b91e97121e56aa047|6849abf94f76850a7d|6849abf94f76850a7d|865941|NZ_FNFF01000003.1:53063-79181(REV)	16384	18024	1	18
3b91e97121e56aa047|6849abf94f76850a7d|6849abf94f76850a7d|865941|NZ_FNFF01000003.1:53063-79181(REV)	18627	19397	1	19
3b91e97121e56aa047|6849abf94f76850a7d|6849abf94f76850a7d|865941|NZ_FNFF01000003.1:53063-79181(REV)	19464	20069	1	20
3b91e97121e56aa047|6849abf94f76850a7d|6849abf94f76850a7d|865941|NZ_FNFF01000003.1:53063-79181(REV)	20233	20607	-1	21
3b91e97121e56aa047|6849abf94f76850a7d|6849abf94f76850a7d|865941|NZ_FNFF01000003.1:53063-79181(REV)	20910	22256	-1	22
3b91e97121e56aa047|6849abf94f76850a7d|6849abf94f76850a7d|865941|NZ_FNFF01000003.1:53063-79181(REV)	22301	23074	-1	23
3b91e97121e56aa047|6849abf94f76850a7d|6849abf94f76850a7d|865941|NZ_FNFF01000003.1:53063-79181(REV)	23071	23766	-1	24
3b91e97121e56aa047|6849abf94f76850a7d|6849abf94f76850a7d|865941|NZ_FNFF01000003.1:53063-79181(REV)	23950	25449	1	25
3b91e97121e56aa047|6849abf94f76850a7d|6849abf94f76850a7d|865941|NZ_FNFF01000003.1:53063-79181(REV)	25482	26117	-1	26
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	3	164	1	1
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	161	811	1	2
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	808	2073	1	3
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	2119	2604	1	4
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	2695	2967	1	5
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	3017	3865	1	6
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	3877	4308	1	7
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	4329	6200	-1	8
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	6614	7348	-1	9
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	7552	8910	1	10
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	9095	9241	1	11
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	9334	10572	-1	12
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	11182	11994	1	13
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	11957	12298	-1	14
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	12501	13622	1	15
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	13645	14739	1	16
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	14768	15193	-1	17
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	15419	15859	1	18
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	15966	17606	1	19
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	18125	18910	1	20
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	18980	19555	1	21
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	19678	20052	-1	22
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	20340	20999	-1	23
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	21101	22600	1	24
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	22666	24327	-1	25
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	24372	24599	-1	26
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	24862	25254	1	27
3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	25538	26119	1	28
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	2	70	-1	1
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	436	1062	-1	2
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	1283	2650	1	3
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	2775	3026	1	4
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	3155	5167	1	5
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	5183	5863	1	6
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	6233	6541	1	7
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	6519	7301	1	8
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	7349	7513	1	9
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	7491	8393	-1	10
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	8390	9286	-1	11
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	9277	9891	-1	12
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	10012	10599	1	13
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	10774	11946	1	14
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	11909	12268	-1	15
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	12500	13636	1	16
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	13649	14749	1	17
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	14787	15155	-1	18
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	15382	15822	1	19
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	15833	17461	1	20
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	17983	18762	1	21
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	18848	19441	1	22
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	19533	19907	-1	23
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	20163	21569	-1	24
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	21560	22324	-1	25
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	22321	23001	-1	26
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	23106	24605	1	27
3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	24960	26135	-1	28
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	634	2061	1	1
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	2648	4171	-1	2
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	4307	5596	-1	3
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	5686	6744	-1	4
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	6735	7349	-1	5
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	7494	8150	1	6
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	8275	9561	-1	7
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	9925	11097	1	8
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	11148	12326	-1	9
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	12500	13654	1	10
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	13651	14823	1	11
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	14849	15265	-1	12
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	15488	15928	1	13
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	15990	17660	1	14
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	18201	19865	1	15
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	19862	20617	1	16
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	20652	21218	1	17
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	21366	21743	-1	18
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	22009	23358	-1	19
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	23739	24542	-1	20
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	24539	25225	-1	21
3b91e97121e56aa047|19bd5656b73a5beb17|e6443b26d783b1adf8|2125481|NZ_BHXC01000007.1:2815293-2841447(FWD)	25327	26154	1	22
3b91e97121e56aa047|bdd108239a79728b99|bdd108239a79728b99|2162271|NZ_RSAJ01000096.1:0-13049(REV)	1	585	1	1
3b91e97121e56aa047|bdd108239a79728b99|bdd108239a79728b99|2162271|NZ_RSAJ01000096.1:0-13049(REV)	600	1058	1	2
3b91e97121e56aa047|bdd108239a79728b99|bdd108239a79728b99|2162271|NZ_RSAJ01000096.1:0-13049(REV)	1238	2578	1	3
3b91e97121e56aa047|bdd108239a79728b99|bdd108239a79728b99|2162271|NZ_RSAJ01000096.1:0-13049(REV)	2575	3651	1	4
3b91e97121e56aa047|bdd108239a79728b99|bdd108239a79728b99|2162271|NZ_RSAJ01000096.1:0-13049(REV)	3797	5662	-1	5
3b91e97121e56aa047|bdd108239a79728b99|bdd108239a79728b99|2162271|NZ_RSAJ01000096.1:0-13049(REV)	6095	6715	-1	6
3b91e97121e56aa047|bdd108239a79728b99|bdd108239a79728b99|2162271|NZ_RSAJ01000096.1:0-13049(REV)	6941	8302	1	7
3b91e97121e56aa047|bdd108239a79728b99|bdd108239a79728b99|2162271|NZ_RSAJ01000096.1:0-13049(REV)	8441	8581	1	8
3b91e97121e56aa047|bdd108239a79728b99|bdd108239a79728b99|2162271|NZ_RSAJ01000096.1:0-13049(REV)	8648	9310	1	9
3b91e97121e56aa047|bdd108239a79728b99|bdd108239a79728b99|2162271|NZ_RSAJ01000096.1:0-13049(REV)	9370	10605	-1	10
3b91e97121e56aa047|bdd108239a79728b99|bdd108239a79728b99|2162271|NZ_RSAJ01000096.1:0-13049(REV)	10992	12164	1	11
3b91e97121e56aa047|bdd108239a79728b99|bdd108239a79728b99|2162271|NZ_RSAJ01000096.1:0-13049(REV)	12501	13022	1	12
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	1	834	1	1
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	953	2821	-1	2
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	3253	3735	-1	3
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	4126	5082	1	4
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	5130	6671	1	5
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	6986	8353	1	6
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	8461	8601	1	7
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	8710	9363	1	8
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	9418	10653	-1	9
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	10985	12157	1	10
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	12120	12362	-1	11
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	12500	13597	1	12
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	13609	14703	1	13
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	14725	15159	-1	14
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	15452	15892	1	15
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	15906	17546	1	16
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	18081	18875	1	17
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	18957	19514	1	18
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	19724	20098	-1	19
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	20366	21712	-1	20
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	21773	22540	-1	21
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	22537	23190	-1	22
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	23292	24800	1	23
3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	24957	26096	-1	24
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	3	482	1	1
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	517	789	1	2
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	849	1706	1	3
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	1769	2212	1	4
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	2389	3723	1	5
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	3720	4790	1	6
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	4910	6769	-1	7
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	7204	7824	-1	8
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	8041	9432	1	9
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	9567	9713	1	10
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	9839	10438	1	11
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	10668	11849	1	12
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	12501	13601	1	13
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	13782	14876	1	14
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	14887	15330	-1	15
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	15600	16040	1	16
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	16088	17689	1	17
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	18222	19031	1	18
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	19104	19661	1	19
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	19786	20160	-1	20
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	20416	21765	-1	21
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	21807	22574	-1	22
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	22571	23224	-1	23
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	23325	24827	1	24
3b91e97121e56aa047|0b8e066f7fffb9ac7b|0b8e066f7fffb9ac7b|9114931|NZ_JAENRY010000104.1:16432-42532(REV)	24883	26100	-1	25
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	1	948	1	1
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	1120	2982	-1	2
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	3413	3895	-1	3
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	4280	5230	1	4
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	5253	6764	1	5
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	6962	8386	1	6
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	8482	8622	1	7
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	8748	9347	1	8
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	9404	10636	-1	9
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	10968	12140	1	10
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	12103	12354	-1	11
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	12501	13598	1	12
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	13613	14716	1	13
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	14718	15179	-1	14
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	15447	15887	1	15
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	16018	17625	1	16
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	18255	19049	1	17
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	19128	19691	1	18
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	19822	20196	-1	19
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	20452	21798	-1	20
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	21840	22607	-1	21
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	22604	23257	-1	22
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	23359	24861	1	23
3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	24973	26097	-1	24
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	1	237	1	1
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	456	1787	1	2
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	1784	2860	1	3
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	2905	4770	-1	4
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	5194	5820	-1	5
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	6093	7469	1	6
