Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)_9	407	493	1.1e-43	146.8	11203	12423	d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)	9	0.8206388206388207	0.744421906693712	-1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|c69dfe1a0ecdae0d04|c69dfe1a0ecdae0d04|7886971|NZ_JACHJW010000001.1:6404812-6430207(FWD)_8	411	493	1.6e-30	103.4	11241	12473	d2248a31d0e133ef11|c69dfe1a0ecdae0d04|c69dfe1a0ecdae0d04|7886971|NZ_JACHJW010000001.1:6404812-6430207(FWD)	8	0.7420924574209246	0.6572008113590264	-1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|c72f64065f07a40994|c72f64065f07a40994|5405131|WRIN01000029.1:0-6010(REV)_5	364	493	1.8e-19	67.0	3735	4826	d2248a31d0e133ef11|c72f64065f07a40994|c72f64065f07a40994|5405131|WRIN01000029.1:0-6010(REV)	5	0.5274725274725275	0.43204868154158216	-1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|d31dc44558d37188b3|d31dc44558d37188b3|1648141|OMVU01000053.1:6439-19772(FWD)_15	184	493	8.1e-20	68.1	12782	13333	d2248a31d0e133ef11|d31dc44558d37188b3|d31dc44558d37188b3|1648141|OMVU01000053.1:6439-19772(FWD)	15	0.717391304347826	0.2799188640973631	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|dc2f084b9fd67ccd24|dc2f084b9fd67ccd24|5850351|JAAHFP010000002.1:313439-338834(FWD)_12	404	493	7.1e-46	154.0	11211	12422	d2248a31d0e133ef11|dc2f084b9fd67ccd24|dc2f084b9fd67ccd24|5850351|JAAHFP010000002.1:313439-338834(FWD)	12	0.8193069306930693	0.7302231237322515	-1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|e08a0ba5f99622fcfa|e08a0ba5f99622fcfa|1994321|QZJY01000015.1:0-13595(FWD)_3	472	493	2.5e-07	26.9	1099	2514	d2248a31d0e133ef11|e08a0ba5f99622fcfa|e08a0ba5f99622fcfa|1994321|QZJY01000015.1:0-13595(FWD)	3	0.5296610169491526	0.4787018255578093	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|e1db38de06fe740933|e1db38de06fe740933|326301|NZ_LAJC01000012.1:0-14567(FWD)_4	394	493	4.3e-40	135.0	2086	3267	d2248a31d0e133ef11|e1db38de06fe740933|e1db38de06fe740933|326301|NZ_LAJC01000012.1:0-14567(FWD)	4	0.817258883248731	0.7079107505070994	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|e83cacdc48cbb3011d|e83cacdc48cbb3011d|4842041|WBVF01000293.1:0-2511(REV)_3	383	493	1.5999999999999999e-55	185.9	1347	2495	d2248a31d0e133ef11|e83cacdc48cbb3011d|e83cacdc48cbb3011d|4842041|WBVF01000293.1:0-2511(REV)	3	0.9216710182767625	0.7971602434077079	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ea2dc25882ea1feff3|ea2dc25882ea1feff3|3213311|VBJK01000130.1:0-20532(FWD)_10	400	493	1.6000000000000002e-59	199.0	8033	9232	d2248a31d0e133ef11|ea2dc25882ea1feff3|ea2dc25882ea1feff3|3213311|VBJK01000130.1:0-20532(FWD)	10	0.92	0.7931034482758621	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ea2dc25882ea1feff3|ea2dc25882ea1feff3|3213311|VBJK01000130.1:0-20532(FWD)_8	48	493	0.0055	12.6	6832	6975	d2248a31d0e133ef11|ea2dc25882ea1feff3|ea2dc25882ea1feff3|3213311|VBJK01000130.1:0-20532(FWD)	8	0.8333333333333334	0.08113590263691683	-1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)_10	392	493	2.7000000000000003e-73	244.5	8166	9341	d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)	10	0.923469387755102	0.7991886409736308	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|2234601|UQIL01000015.1:0-22471(REV)_15	394	493	1e-76	255.8	12902	14083	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|2234601|UQIL01000015.1:0-22471(REV)	15	0.9263959390862944	0.8133874239350912	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|2238991|UQUG01000014.1:19015-36272(REV)_7	394	493	8.2e-77	256.1	4764	5945	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|2238991|UQUG01000014.1:19015-36272(REV)	7	0.9263959390862944	0.8133874239350912	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|2247451|USAY01000004.1:25402-39632(FWD)_15	394	493	1e-76	255.8	12901	14082	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|2247451|USAY01000004.1:25402-39632(FWD)	15	0.9263959390862944	0.8133874239350912	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|2251001|USOF01000006.1:0-15490(FWD)_6	394	493	7.3e-77	256.3	3566	4747	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|2251001|USOF01000006.1:0-15490(FWD)	6	0.9390862944162437	0.8235294117647058	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|7316391|CAAFQK010000045.1:4677-18288(REV)_3	394	493	7.3e-77	256.3	1118	2299	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|7316391|CAAFQK010000045.1:4677-18288(REV)	3	0.9390862944162437	0.8235294117647058	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|7328711|CAAFUK010000034.1:0-17392(REV)_16	394	493	7.6e-76	252.9	12902	14083	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|7328711|CAAFUK010000034.1:0-17392(REV)	16	0.9263959390862944	0.8133874239350912	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|8582931|NZ_JADNDZ010000097.1:45112-65898(REV)_10	394	493	1e-76	255.8	8293	9474	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|8582931|NZ_JADNDZ010000097.1:45112-65898(REV)	10	0.9263959390862944	0.8133874239350912	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|8587401|NZ_JADMRH010000015.1:0-21729(FWD)_11	394	493	1e-76	255.8	9235	10416	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|8587401|NZ_JADMRH010000015.1:0-21729(FWD)	11	0.9263959390862944	0.8133874239350912	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|EARTH_3300008360_34|3300008360.a:Ga0114875_1005838:0-5388(FWD)_6	397	493	7.3e-77	256.3	3773	4963	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|EARTH_3300008360_34|3300008360.a:Ga0114875_1005838:0-5388(FWD)	6	0.9219143576826196	0.8154158215010142	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|EARTH_3300029393_22|3300029393.a:Ga0243986_1003503:0-7349(FWD)_5	394	493	1e-76	255.8	1809	2990	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|EARTH_3300029393_22|3300029393.a:Ga0243986_1003503:0-7349(FWD)	5	0.9263959390862944	0.8133874239350912	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME097476|GUT_GENOME097476_220:0-2619(REV)_3	394	493	7.3e-77	256.3	1129	2310	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME097476|GUT_GENOME097476_220:0-2619(REV)	3	0.9390862944162437	0.8235294117647058	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME097622|GUT_GENOME097622_91:0-4039(REV)_6	387	493	2.2e-76	254.7	2877	4037	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME097622|GUT_GENOME097622_91:0-4039(REV)	6	0.8888888888888888	0.7809330628803245	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME097662|GUT_GENOME097662_55:0-13649(FWD)_8	394	493	1e-76	255.8	5470	6651	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME097662|GUT_GENOME097662_55:0-13649(FWD)	8	0.9263959390862944	0.8133874239350912	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME175146|GUT_GENOME175146_152:0-4814(FWD)_3	394	493	1e-76	255.8	1044	2225	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME175146|GUT_GENOME175146_152:0-4814(FWD)	3	0.9263959390862944	0.8133874239350912	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME188839|GUT_GENOME188839_27:0-11686(FWD)_9	397	493	7.3e-77	256.3	5505	6695	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME188839|GUT_GENOME188839_27:0-11686(FWD)	9	0.9219143576826196	0.8154158215010142	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME210039|GUT_GENOME210039_88:0-3600(FWD)_6	37	493	0.0001	18.3	3489	3599	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME210039|GUT_GENOME210039_88:0-3600(FWD)	6	0.8918918918918919	0.06693711967545639	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME227600|GUT_GENOME227600_65:0-4345(REV)_6	122	493	2.6e-14	49.9	3978	4343	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME227600|GUT_GENOME227600_65:0-4345(REV)	6	0.8032786885245902	0.21095334685598377	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME244966|GUT_GENOME244966_37:0-7423(REV)_6	394	493	1e-76	255.8	2078	3259	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME244966|GUT_GENOME244966_37:0-7423(REV)	6	0.9263959390862944	0.8133874239350912	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME246321|GUT_GENOME246321_22:0-16814(REV)_13	394	493	1e-76	255.8	11559	12740	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME246321|GUT_GENOME246321_22:0-16814(REV)	13	0.9263959390862944	0.8133874239350912	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|f6389c8065cfda08b9|ebed9c2a821520715e|1232541|NZ_AP018233.1:983148-1008546(REV)_8	400	493	1.4e-18	64.0	11282	12481	d2248a31d0e133ef11|f6389c8065cfda08b9|ebed9c2a821520715e|1232541|NZ_AP018233.1:983148-1008546(REV)	8	0.4825	0.4117647058823529	-1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|f6389c8065cfda08b9|f6389c8065cfda08b9|31208|NC_003272.1:1997687-2023085(FWD)_10	404	493	6.5e-18	61.8	11269	12480	d2248a31d0e133ef11|f6389c8065cfda08b9|f6389c8065cfda08b9|31208|NC_003272.1:1997687-2023085(FWD)	10	0.6485148514851485	0.5537525354969574	-1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)_13	343	493	7.1e-19	65.0	13051	14079	d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	13	0.5685131195335277	0.4158215010141988	1
Cas12f2_2_CAS-V-F	d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)_20	358	493	5.5e-18	62.0	18822	19895	d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	20	0.5391061452513967	0.3935091277890467	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|0789e46f5739d8ba21|0789e46f5739d8ba21|816521|NZ_CP017599.1:1656907-1682206(FWD)_10	411	496	1.1e-46	157.0	11091	12323	d2248a31d0e133ef11|0789e46f5739d8ba21|0789e46f5739d8ba21|816521|NZ_CP017599.1:1656907-1682206(FWD)	10	0.8321167883211679	0.6895161290322581	-1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|0789e46f5739d8ba21|0789e46f5739d8ba21|816521|NZ_CP017599.1:1656907-1682206(FWD)_2	422	496	6.100000000000001e-48	161.2	1299	2564	d2248a31d0e133ef11|0789e46f5739d8ba21|0789e46f5739d8ba21|816521|NZ_CP017599.1:1656907-1682206(FWD)	2	0.8696682464454977	0.7540322580645161	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|087b6fe961288401c7|087b6fe961288401c7|6089941|DSMZ01000025.1:0-9548(FWD)_10	528	496	1.3e-08	31.4	4553	6136	d2248a31d0e133ef11|087b6fe961288401c7|087b6fe961288401c7|6089941|DSMZ01000025.1:0-9548(FWD)	10	0.42992424242424243	0.4092741935483871	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|09f4ac54ab1080635c|09f4ac54ab1080635c|1051381|MVQL01000027.1:0-7897(REV)_4	416	496	5.5e-15	52.5	1483	2730	d2248a31d0e133ef11|09f4ac54ab1080635c|09f4ac54ab1080635c|1051381|MVQL01000027.1:0-7897(REV)	4	0.46875	0.4012096774193548	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|0c216bbc0f2ce784e8|0c216bbc0f2ce784e8|4438181|NZ_VSFA01000044.1:34475-55605(REV)_11	406	496	7.299999999999999e-41	137.8	8632	9849	d2248a31d0e133ef11|0c216bbc0f2ce784e8|0c216bbc0f2ce784e8|4438181|NZ_VSFA01000044.1:34475-55605(REV)	11	0.8620689655172413	0.717741935483871	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)_9	371	496	2.3999999999999997e-46	155.9	8892	10004	d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)	9	0.894878706199461	0.6693548387096774	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)_15	371	496	1.9e-49	166.1	12903	14015	d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	15	0.894878706199461	0.6693548387096774	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)_11	393	496	9.3e-35	117.7	11157	12335	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	11	0.9414758269720102	0.7620967741935484	-1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)_24	187	496	6.2e-08	29.2	24747	25307	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	24	0.7112299465240641	0.2661290322580645	-1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:4242655-4267963(REV)_9	393	496	9.3e-35	117.7	11157	12335	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:4242655-4267963(REV)	9	0.9414758269720102	0.7620967741935484	-1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:5303000-5328308(FWD)_10	393	496	9.3e-35	117.7	11156	12334	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:5303000-5328308(FWD)	10	0.9414758269720102	0.7620967741935484	-1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)_12	393	496	9.3e-35	117.7	11157	12335	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	12	0.9414758269720102	0.7620967741935484	-1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|8405201|NZ_JADEXR010000301.1:0-1767(REV)_1	364	496	1.3e-31	107.3	128	1219	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|8405201|NZ_JADEXR010000301.1:0-1767(REV)	1	0.8461538461538461	0.6330645161290323	-1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|0f1b0663d6c71dbd85|0f1b0663d6c71dbd85|1756691|NZ_CP029835.1:106541-131936(REV)_12	401	496	7.1e-37	124.7	12900	14102	d2248a31d0e133ef11|0f1b0663d6c71dbd85|0f1b0663d6c71dbd85|1756691|NZ_CP029835.1:106541-131936(REV)	12	0.8528678304239401	0.7116935483870968	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|0f1b0663d6c71dbd85|eec1972950a97b3ee0|7279621|NZ_WHOS01000072.1:0-25237(FWD)_11	401	496	8e-38	127.8	12741	13943	d2248a31d0e133ef11|0f1b0663d6c71dbd85|eec1972950a97b3ee0|7279621|NZ_WHOS01000072.1:0-25237(FWD)	11	0.8528678304239401	0.7116935483870968	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|1695b158f693cc6c7a|79fd5390b0574b0255|1232521|NZ_AP018194.1:8454533-8479931(FWD)_22	322	496	3.7e-15	53.0	20900	21865	d2248a31d0e133ef11|1695b158f693cc6c7a|79fd5390b0574b0255|1232521|NZ_AP018194.1:8454533-8479931(FWD)	22	0.7018633540372671	0.4657258064516129	-1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|1c978124865779f31c|1c978124865779f31c|1766601|NZ_QKUF01000004.1:136072-161470(REV)_12	399	496	1.6e-64	215.8	12896	14092	d2248a31d0e133ef11|1c978124865779f31c|1c978124865779f31c|1766601|NZ_QKUF01000004.1:136072-161470(REV)	12	0.87468671679198	0.717741935483871	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|1c978124865779f31c|1c978124865779f31c|1766601|NZ_QKUF01000004.1:136072-161470(REV)_16	217	496	1.3e-26	90.8	17730	18380	d2248a31d0e133ef11|1c978124865779f31c|1c978124865779f31c|1766601|NZ_QKUF01000004.1:136072-161470(REV)	16	0.9124423963133641	0.4153225806451613	-1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|236f3b98551619d258|236f3b98551619d258|191261|KL573195.1:21011-46421(FWD)_13	456	496	3e-34	116.0	12987	14354	d2248a31d0e133ef11|236f3b98551619d258|236f3b98551619d258|191261|KL573195.1:21011-46421(FWD)	13	0.5592105263157895	0.5241935483870968	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|236f3b98551619d258|e388318dbd428f78c6|8630151|NZ_JADOGI010000514.1:0-1481(REV)_2	342	496	2.4e-29	99.8	456	1481	d2248a31d0e133ef11|236f3b98551619d258|e388318dbd428f78c6|8630151|NZ_JADOGI010000514.1:0-1481(REV)	2	0.7222222222222222	0.532258064516129	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|236f3b98551619d258|e5386c550da3b17f3b|7886921|NZ_JACHJP010000008.1:296681-322079(FWD)_16	430	496	1.6e-40	136.7	12905	14194	d2248a31d0e133ef11|236f3b98551619d258|e5386c550da3b17f3b|7886921|NZ_JACHJP010000008.1:296681-322079(FWD)	16	0.6976744186046512	0.6189516129032258	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|2c5a1d34e6ae9557a2|2c5a1d34e6ae9557a2|5404971|WRJC01000001.1:163130-188579(FWD)_16	212	496	1.9e-08	30.9	12946	13581	d2248a31d0e133ef11|2c5a1d34e6ae9557a2|2c5a1d34e6ae9557a2|5404971|WRJC01000001.1:163130-188579(FWD)	16	0.37735849056603776	0.1431451612903226	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|36119b64bafab49c37|36119b64bafab49c37|7201921|JABSRP010000038.1:17026-42337(REV)_12	376	496	1.2e-32	110.7	11208	12335	d2248a31d0e133ef11|36119b64bafab49c37|36119b64bafab49c37|7201921|JABSRP010000038.1:17026-42337(REV)	12	0.8351063829787234	0.6491935483870968	-1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|3a7e33d6edf34180d8|22ef778eeebd32e51b|GUT_GENOME189531|GUT_GENOME189531_2:0-19438(REV)_19	392	496	5.6e-47	158.0	12897	14072	d2248a31d0e133ef11|3a7e33d6edf34180d8|22ef778eeebd32e51b|GUT_GENOME189531|GUT_GENOME189531_2:0-19438(REV)	19	0.8673469387755102	0.7217741935483871	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|3a7e33d6edf34180d8|22ef778eeebd32e51b|GUT_GENOME193145|GUT_GENOME193145_8:0-14120(REV)_19	392	496	5.6e-47	158.0	12897	14072	d2248a31d0e133ef11|3a7e33d6edf34180d8|22ef778eeebd32e51b|GUT_GENOME193145|GUT_GENOME193145_8:0-14120(REV)	19	0.8673469387755102	0.7217741935483871	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|3a7e33d6edf34180d8|24b5a680dff2b05cfe|GUT_GENOME159033|GUT_GENOME159033_1:0-16266(REV)_17	392	496	5.8e-46	154.6	12897	14072	d2248a31d0e133ef11|3a7e33d6edf34180d8|24b5a680dff2b05cfe|GUT_GENOME159033|GUT_GENOME159033_1:0-16266(REV)	17	0.8494897959183674	0.6774193548387096	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|3a7e33d6edf34180d8|3a7e33d6edf34180d8|EARTH_3300029539_22|3300029539.a:Ga0244892_101842:0-11102(FWD)_5	392	496	2.4e-47	159.2	2073	3248	d2248a31d0e133ef11|3a7e33d6edf34180d8|3a7e33d6edf34180d8|EARTH_3300029539_22|3300029539.a:Ga0244892_101842:0-11102(FWD)	5	0.8571428571428571	0.6834677419354839	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|3a7e33d6edf34180d8|f63cc71002dd6829e9|GUT_GENOME113104|GUT_GENOME113104_4:0-10423(FWD)_2	399	496	2.9e-47	158.9	1065	2261	d2248a31d0e133ef11|3a7e33d6edf34180d8|f63cc71002dd6829e9|GUT_GENOME113104|GUT_GENOME113104_4:0-10423(FWD)	2	0.8471177944862155	0.6875	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419921|JADFXX010000031.1:0-3035(REV)_4	526	496	7.2e-13	45.5	1457	3034	d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419921|JADFXX010000031.1:0-3035(REV)	4	0.7889733840304183	0.8064516129032258	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419931|JADFXY010000480.1:0-3171(FWD)_4	530	496	7.7e-13	45.4	1374	2963	d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419931|JADFXY010000480.1:0-3171(FWD)	4	0.7830188679245284	0.8064516129032258	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|3d96dca1dbfc63d732|3d96dca1dbfc63d732|1002651|MDJM01000050.1:12627-25641(REV)_2	348	496	6.7e-13	45.6	691	1734	d2248a31d0e133ef11|3d96dca1dbfc63d732|3d96dca1dbfc63d732|1002651|MDJM01000050.1:12627-25641(REV)	2	0.5977011494252874	0.4737903225806452	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|4196681dd96b97a69a|4196681dd96b97a69a|605081|NZ_LN913006.1:2232289-2257612(REV)_13	366	496	5.6e-45	151.4	12824	13921	d2248a31d0e133ef11|4196681dd96b97a69a|4196681dd96b97a69a|605081|NZ_LN913006.1:2232289-2257612(REV)	13	0.9262295081967213	0.7056451612903226	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|46ec86fd227a64e9da|46ec86fd227a64e9da|EARTH_3300018065_21|3300018065.a:Ga0180430_10011705:0-6795(FWD)_2	480	496	1.2e-26	90.9	513	1952	d2248a31d0e133ef11|46ec86fd227a64e9da|46ec86fd227a64e9da|EARTH_3300018065_21|3300018065.a:Ga0180430_10011705:0-6795(FWD)	2	0.6270833333333333	0.6169354838709677	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|48dcb7062090b96d91|81375332adcf7662bf|6092561|DRIJ01000084.1:0-4301(REV)_5	140	496	0.001	15.3	3881	4300	d2248a31d0e133ef11|48dcb7062090b96d91|81375332adcf7662bf|6092561|DRIJ01000084.1:0-4301(REV)	5	0.4	0.11290322580645161	1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|4c047b1a5cbf66bb85|4c047b1a5cbf66bb85|42828|NC_011729.1:475554-500952(FWD)_10	400	496	7.6e-06	22.3	11266	12465	d2248a31d0e133ef11|4c047b1a5cbf66bb85|4c047b1a5cbf66bb85|42828|NC_011729.1:475554-500952(FWD)	10	0.3675	0.2842741935483871	-1
Cas12f3_0_CAS-V-F	d2248a31d0e133ef11|4cf44ce86b2c826b53|e20df8532401a3d976|7618611|JACDGC010000004.1:0-13563(REV)_27	222	496	4.0000000000000004e-24	82.6	12896	13561	d2248a31d0e133ef11|4cf44ce86b2c826b53|e20df8532401a3d976|7618611|JACDGC010000004.1:0-13563(REV)	27	0.9594594594594594	0.4274193548387097	1
