recid,hash,chash,start,end,is_crispr
NZ_AP017381.1,5b8a0fc4b31b149cb8b3,6a91eb966f214780b089,691848,692318,0
NZ_AP017381.1,caa852a74ea7795895c1,6a91eb966f214780b089,692754,693278,0
NZ_AP017381.1,a39c3591c9576b5cf2bf,6a91eb966f214780b089,693322,693585,0
NZ_AP017381.1,3f2f63da75579e849319,6a91eb966f214780b089,693652,694065,0
NZ_AP017381.1,e0a4eca4fa89cb1f6319,6a91eb966f214780b089,694582,695088,0
NZ_AP017381.1,2d09d258df722d8deb53,6a91eb966f214780b089,695357,696253,0
NZ_AP017381.1,b7b200fcfb441a5d65db,6a91eb966f214780b089,696315,697883,0
NZ_AP017381.1,40679bf34165ee4043f9,6a91eb966f214780b089,697994,698458,0
NZ_AP017381.1,f1e6ff7adfe18f1eaadc,6a91eb966f214780b089,698653,699222,0
NZ_AP017381.1,8a948742dde9e398e08b,6a91eb966f214780b089,699663,701702,0
NZ_AP017381.1,1884eaa1f55b213151c3,6a91eb966f214780b089,701957,702172,0
NZ_AP017381.1,203f7244ca6bc8701adb,6a91eb966f214780b089,702630,703634,0
NZ_AP017381.1,03ac951b4aa62bdb7bb6,6a91eb966f214780b089,703785,704393,0
NZ_AP017381.1,c92abd8898e2fcaef779,6a91eb966f214780b089,704507,706093,0
NZ_AP017381.1,59708681d718e0f48534,6a91eb966f214780b089,706170,709433,0
NZ_AP017381.1,0a8af99fe19af74df28c,6a91eb966f214780b089,709448,710833,0
NZ_AP017381.1,f9a1c0ec4558812ec761,6a91eb966f214780b089,711177,712043,0
NZ_AP017381.1,6d52ca9329da3be39f1a,6a91eb966f214780b089,712320,712898,0
NZ_AP017381.1,205b9843c8028161b208,6a91eb966f214780b089,712913,713893,0
NZ_AP017381.1,3f9e08c063ddab3a1d6b,6a91eb966f214780b089,713951,714997,0
NZ_AP017381.1,b5e02785a3c96fba6e1b,6a91eb966f214780b089,715315,715626,0
NZ_AP017381.1,573896adc3626652bf3e,6a91eb966f214780b089,715667,715930,0
NZ_AP017381.1,b8ce65279056f7ee5324,6a91eb966f214780b089,716287,716976,0
NZ_AP017381.1,a0271289eff27f157f90,6a91eb966f214780b089,717505,718032,0
NZ_AP017381.1,a1a138d0671974b437fd,6a91eb966f214780b089,718126,718788,0
NZ_AP017381.1,88101bdaac5d26b85987,6a91eb966f214780b089,718953,720737,0
NZ_AP017381.1,347bc96f50c39242619b,6a91eb966f214780b089,720751,721260,0
NZ_AP017381.1,7119a230c9ae87936ef7,6a91eb966f214780b089,721257,722729,0
NZ_AP017381.1,3cbfb94bafd05b5ceb90,6a91eb966f214780b089,722739,725744,0
NZ_AP017381.1,54404e4f20dd568e77b9,6a91eb966f214780b089,725744,726799,0
NZ_AP017381.1,c69cc9c8f5a7e4e01e77,6a91eb966f214780b089,726815,727366,0
NZ_AP017381.1,7e311d0edd39f5d087bb,6a91eb966f214780b089,727363,728007,0
NZ_AP017381.1,12ca347099c6dd53e4a6,6a91eb966f214780b089,728007,728330,0
NZ_AP017381.1,10619e9fde0be79f9913,6a91eb966f214780b089,728338,730239,0
NZ_AP017381.1,ddc31781eae79e41160c,6a91eb966f214780b089,730245,731831,0
NZ_AP017381.1,aab1a38f36cb18ccc365,6a91eb966f214780b089,731832,733352,0
NZ_AP017381.1,86aaee39d060c99eec13,6a91eb966f214780b089,733448,734287,0
NZ_AP017381.1,92fb9bac05b4c3576c10,6a91eb966f214780b089,734376,735092,0
NZ_AP017381.1,3ecc34daeb34326d554d,6a91eb966f214780b089,735396,736304,0
NZ_AP017381.1,67691315a25416a32cf9,6a91eb966f214780b089,736335,737039,0
NZ_AP017381.1,f7b15bed4f110f84e28b,6a91eb966f214780b089,737187,738236,0
NZ_AP017381.1,ac9d00f8c59203087f1f,6a91eb966f214780b089,738342,738878,0
NZ_AP017381.1,abad2abfbcc3301e1efc,6a91eb966f214780b089,738960,740585,0
NZ_AP017381.1,4fcdd3c87df4fab5e853,6a91eb966f214780b089,740731,742188,0
NZ_AP017381.1,7853328d4ecf9322df90,6a91eb966f214780b089,742630,743772,0
NZ_AP017381.1,c085d6c0a436643b487e,6a91eb966f214780b089,744096,745217,0
NZ_AP017381.1,76058f5decee69a8b6c0,6a91eb966f214780b089,745724,746476,0
NZ_AP017381.1,f10330d7ffa7e376f73a,6a91eb966f214780b089,746512,746820,0
NZ_AP017381.1,a608084ea6aaea6cd2d5,6a91eb966f214780b089,746930,747250,0
NZ_AP017381.1,c1bd78e8fb10ae4f0b26,6a91eb966f214780b089,747434,748165,0
NZ_AP017381.1,4e1f44f6ba609f5cb96d,6a91eb966f214780b089,748258,749121,0
NZ_AP017381.1,7abff1a249d3d6d71b5e,6a91eb966f214780b089,749725,750831,0
NZ_AP017381.1,d8e69b9364fbfe525132,6a91eb966f214780b089,750993,751391,0
NZ_AP017381.1,82f3fffcc5b89f0fb50a,6a91eb966f214780b089,751388,752176,0
NZ_AP017381.1,5a7637ec1843616b630b,6a91eb966f214780b089,752173,752799,0
NZ_AP017381.1,49d9ca94c8c1e7fe7d18,6a91eb966f214780b089,752807,753421,0
NZ_AP017381.1,9e380c038ad7976b7dd2,6a91eb966f214780b089,753432,754523,0
NZ_AP017381.1,9462601ae8a7b98d6814,6a91eb966f214780b089,754652,755764,0
NZ_AP017381.1,655a192d37f29d7ada4d,6a91eb966f214780b089,756142,758250,0
NZ_AP017381.1,48bedaa09d485ed4ef64,6a91eb966f214780b089,758336,758620,0
NZ_AP017381.1,3167b3d0ae080f0c5395,6a91eb966f214780b089,758918,759445,0
NZ_AP017381.1,d5dd561db0063078fcf4,6a91eb966f214780b089,759508,761376,0
NZ_AP017381.1,37d0ff6a921c2f238566,6a91eb966f214780b089,761394,761933,0
NZ_AP017381.1,8df409f440858c7d1943,6a91eb966f214780b089,761890,762150,0
NZ_AP017381.1,3be268b8eb6caf66854c,6a91eb966f214780b089,762443,763513,0
NZ_AP017381.1,3b1efa9f3f5dd1fcd0a6,6a91eb966f214780b089,763645,765885,0
NZ_AP017381.1,552edfd2db1a3ab44a81,6a91eb966f214780b089,766054,766434,0
NZ_AP017381.1,192ec3b1541ad70237d5,6a91eb966f214780b089,766462,768159,0
NZ_AP017381.1,9a312f06ef5d969fe36e,6a91eb966f214780b089,768131,768691,0
NZ_AP017381.1,07d8d7e1fdbaea7121ab,6a91eb966f214780b089,768985,769251,0
NZ_AP017381.1,8e6606679146f0b73f8b,6a91eb966f214780b089,769333,769767,0
NZ_AP017381.1,e382787fa590b743e9a6,6a91eb966f214780b089,769793,770404,0
NZ_AP017381.1,9566ad3158c5d9f9a728,6a91eb966f214780b089,770553,771266,0
NZ_AP017381.1,72fbe6740c4f8c1c542c,6a91eb966f214780b089,771266,772483,0
NZ_AP017381.1,bb0dea4798ec10323886,6a91eb966f214780b089,772503,773087,0
NZ_AP017381.1,c95cd0e4b2c089e411a8,6a91eb966f214780b089,773338,773724,0
NZ_AP017381.1,7ab52d36e8892db8a0a0,6a91eb966f214780b089,773735,774163,0
NZ_AP017381.1,576e1716c909bae06a9c,6a91eb966f214780b089,774357,775448,0
NZ_AP017381.1,166efd94122ca42016dc,6a91eb966f214780b089,775795,776679,0
NZ_AP017381.1,1fb09e654cd18a0dcb14,6a91eb966f214780b089,776728,777558,0
NZ_AP017381.1,79e0d0190373f04924de,6a91eb966f214780b089,777586,778107,0
NZ_AP017381.1,72b3c3e8dbbb9a828ab3,6a91eb966f214780b089,778241,779698,0
NZ_AP017381.1,fd99f30c2b5af62168da,6a91eb966f214780b089,780367,781167,0
NZ_AP017381.1,64df9f5567e9cefb40f4,6a91eb966f214780b089,781196,783583,0
NZ_AP017381.1,d5fa69260b3f39df4d0d,6a91eb966f214780b089,783882,785045,0
NZ_AP017381.1,595a9a0ead2c40851789,6a91eb966f214780b089,785106,785453,0
NZ_AP017381.1,64071a4d7da0186c0048,6a91eb966f214780b089,785753,786532,0
NZ_AP017381.1,d5fa956d8b2f21a9d23a,6a91eb966f214780b089,786667,788340,0
NZ_AP017381.1,45f290d8d9aad8623cef,6a91eb966f214780b089,788612,788908,0
NZ_AP017381.1,951de86aa654e3cbd143,6a91eb966f214780b089,789070,789429,0
NZ_AP017381.1,7c735068d16bd892ad71,6a91eb966f214780b089,789471,790196,0
NZ_AP017381.1,69ca42bf05a87b114cf1,6a91eb966f214780b089,790214,791005,0
NZ_AP017381.1,a4772826b0d61a7f0b1a,6a91eb966f214780b089,791121,791870,0
NZ_AP017381.1,e96ca568e28e5a4803aa,6a91eb966f214780b089,791960,793126,0
NZ_AP017381.1,dcfbefe7c2c6b544cb31,6a91eb966f214780b089,793331,794974,0
NZ_AP017381.1,be679fa407376697d0bb,6a91eb966f214780b089,794978,795616,0
NZ_AP017381.1,fae3dbdbc870204566c4,6a91eb966f214780b089,795945,796538,0
NZ_AP017381.1,7135ed20499457dfd912,6a91eb966f214780b089,796590,797051,0
NZ_AP017381.1,e9d222881fc147be32fb,6a91eb966f214780b089,797044,798639,0
NZ_AP017381.1,8de5ba268cbb4ea206d6,6a91eb966f214780b089,798643,799695,0
NZ_AP017381.1,9f0a933a9e8d2e9355ac,6a91eb966f214780b089,799855,800400,0
NZ_AP017381.1,fe6c37201c01755a9208,6a91eb966f214780b089,800700,801668,0
NZ_AP017381.1,bec4df71cb79ceb4c89d,6a91eb966f214780b089,801726,802250,0
NZ_AP017381.1,97ced55865f0fce6a3f9,6a91eb966f214780b089,802416,802988,0
NZ_AP017381.1,f007c38cf8ad10a73cba,6a91eb966f214780b089,803142,803684,0
NZ_AP017381.1,8d63f0541e8c5ddad784,6a91eb966f214780b089,803742,804485,0
NZ_AP017381.1,25af1f6047a304576096,6a91eb966f214780b089,804524,804958,0
NZ_AP017381.1,15711c763d87a9acad18,6a91eb966f214780b089,805143,806540,0
NZ_AP017381.1,c9d5e96dbdbb0c2e4b10,6a91eb966f214780b089,806599,806931,0
NZ_AP017381.1,4b56e56af7ef08a795c7,6a91eb966f214780b089,807160,807954,0
NZ_AP017381.1,53236ef6671bf430a24e,6a91eb966f214780b089,808027,808932,0
NZ_AP017381.1,a8cd9affa48cb6a90c75,6a91eb966f214780b089,809113,810180,0
NZ_AP017381.1,f1030c7169187bba54e2,6a91eb966f214780b089,810620,810871,0
NZ_AP017381.1,2b9e05574f8afa6002a8,6a91eb966f214780b089,811228,812289,0
NZ_AP017381.1,ebf15a0a22b56f056b55,6a91eb966f214780b089,812723,812884,0
NZ_AP017381.1,568d0bea884fdd399bb0,6a91eb966f214780b089,813016,815127,0
NZ_AP017381.1,7221e304942ef46da1ff,6a91eb966f214780b089,815340,816566,0
NZ_AP017381.1,dfc06df921cf12e1928e,6a91eb966f214780b089,816661,817986,0
NZ_AP017381.1,875fefc0dc186274723f,6a91eb966f214780b089,818047,818334,0
NZ_AP017381.1,f8b4bc915f582297ea79,6a91eb966f214780b089,818446,819006,0
NZ_AP017381.1,886481da9d086fa5bb00,6a91eb966f214780b089,819142,819705,0
NZ_AP017381.1,79f15b60b8ebcec74cad,6a91eb966f214780b089,819702,820808,0
NZ_AP017381.1,e94ff7af9ffb30c28ecd,6a91eb966f214780b089,821001,822692,0
NZ_AP017381.1,997bfbcace2dda4b872c,6a91eb966f214780b089,822711,823529,0
NZ_AP017381.1,95623af641cc1ea37499,6a91eb966f214780b089,823647,824456,0
NZ_AP017381.1,b4cc0125cf9a255989e7,6a91eb966f214780b089,824472,825182,0
NZ_AP017381.1,f3518856fd0f4e46bce3,6a91eb966f214780b089,825394,825927,0
NZ_AP017381.1,ff4f9e99f859f3bde373,6a91eb966f214780b089,826059,827432,0
NZ_AP017381.1,517e2bf20a713d0cc141,6a91eb966f214780b089,827572,828372,0
NZ_AP017381.1,c6b12b633390093e0e24,6a91eb966f214780b089,828439,829221,0
NZ_AP017381.1,98bac134cec2dc40355e,6a91eb966f214780b089,829440,830156,0
NZ_AP017381.1,62d243e480af3a602a7d,6a91eb966f214780b089,830723,831028,0
NZ_AP017381.1,5a20e208756c53e528c0,6a91eb966f214780b089,831243,831731,0
NZ_AP017381.1,5d2eb8b0e98530942fb5,6a91eb966f214780b089,832544,833056,0
NZ_AP017381.1,f389ae12cd48b207fea3,6a91eb966f214780b089,833065,833739,0
NZ_AP017381.1,699a86e724b2b8e7ad28,6a91eb966f214780b089,834382,835086,0
NZ_AP017381.1,56f4106b7289f5b48103,6a91eb966f214780b089,835110,836858,0
NZ_AP017381.1,8875d75eface42aec5a1,6a91eb966f214780b089,837024,837632,0
NZ_AP017381.1,5992ddfa592ea3136104,6a91eb966f214780b089,837644,838900,0
NZ_AP017381.1,a3914c845eb25dbad6f0,6a91eb966f214780b089,839058,839354,0
NZ_AP017381.1,c576666a052099a28d3d,6a91eb966f214780b089,839466,840356,0
NZ_AP017381.1,2de12348f9e88016bdd3,6a91eb966f214780b089,840579,842336,0
NZ_AP017381.1,ad298f03c84db8321581,6a91eb966f214780b089,842341,844038,0
NZ_AP017381.1,229b5f099c089a9c3a4e,6a91eb966f214780b089,844495,846123,0
NZ_AP017381.1,d7cf7dcdf2b691667a43,6a91eb966f214780b089,846113,847252,0
NZ_AP017381.1,b918b5f378baa155e3c0,6a91eb966f214780b089,847285,847497,0
NZ_AP017381.1,728dd9324922439431f0,6a91eb966f214780b089,847690,849054,0
NZ_AP017381.1,5ca52dcf29d104e73ff1,6a91eb966f214780b089,849162,849938,0
NZ_AP017381.1,a47ba4694bf9661b74c7,6a91eb966f214780b089,850191,850763,0
NZ_AP017381.1,038bb28075cec645baba,6a91eb966f214780b089,850923,851498,0
NZ_AP017381.1,f6c9336173a1563ac838,6a91eb966f214780b089,851659,852090,0
NZ_AP017381.1,8e6aae663d8b7e4fdcea,6a91eb966f214780b089,852296,853240,0
NZ_AP017381.1,39b64d6ff1fa078d9325,6a91eb966f214780b089,853584,855038,0
NZ_AP017381.1,5b41011b8e60e74f6148,6a91eb966f214780b089,855057,855188,0
NZ_AP017381.1,f3c11c6f3ac7c07780f7,6a91eb966f214780b089,855280,855786,0
NZ_AP017381.1,e284a6f3e0418cc56756,6a91eb966f214780b089,855807,856862,0
NZ_AP017381.1,172b281b47623794f343,6a91eb966f214780b089,856926,857903,0
NZ_AP017381.1,76c1ca337c46a62ed8ef,6a91eb966f214780b089,858349,859155,0
NZ_AP017381.1,08a42aa33ccd93719822,6a91eb966f214780b089,859339,860862,0
NZ_AP017381.1,1ef78b21557826f1e238,6a91eb966f214780b089,861160,862266,0
NZ_AP017381.1,488bfa3e934eb4e8c41e,6a91eb966f214780b089,862401,863849,0
NZ_AP017381.1,70981769ffea0bd0cbf7,6a91eb966f214780b089,864095,864316,0
NZ_AP017381.1,ce8f5b092d510db8c0f9,6a91eb966f214780b089,864444,865250,0
NZ_AP017381.1,66ce8a1026a3235ae118,6a91eb966f214780b089,865312,866406,0
NZ_AP017381.1,abc7efc53972b97fdb68,6a91eb966f214780b089,866415,867041,0
NZ_AP017381.1,054a105dc1ac034e0a7b,6a91eb966f214780b089,867045,868229,0
NZ_AP017381.1,a75a7702eace3500c8a2,6a91eb966f214780b089,868837,870324,0
NZ_AP017381.1,d8704d53d8d119e5d4cb,6a91eb966f214780b089,870534,871373,0
NZ_AP017381.1,343c1d49e56df1952082,6a91eb966f214780b089,871513,872460,0
NZ_AP017381.1,163856daa3326d0db484,6a91eb966f214780b089,872589,874556,0
NZ_AP017381.1,d17ceb7d92fa7b73a3b3,6a91eb966f214780b089,874813,875781,0
NZ_AP017381.1,b58b54edcda7f9b44cf5,6a91eb966f214780b089,875978,876595,0
NZ_AP017381.1,2b790451522c096bcc9b,6a91eb966f214780b089,876636,877583,0
NZ_AP017381.1,b319b7239f503424b73b,6a91eb966f214780b089,877757,878995,0
NZ_AP017381.1,7569f94e43a308594287,6a91eb966f214780b089,879126,880193,0
NZ_AP017381.1,f942d62ff6d46ce1d1f3,6a91eb966f214780b089,880202,880978,0
NZ_AP017381.1,501d9007746dd84d3840,6a91eb966f214780b089,881037,881882,0
NZ_AP017381.1,5ba6d6c28b59ed82397c,6a91eb966f214780b089,882230,883096,0
NZ_AP017381.1,3f1d625871995a80a115,6a91eb966f214780b089,883226,885037,0
NZ_AP017381.1,a61470a97b15ad597772,6a91eb966f214780b089,885286,886593,0
NZ_AP017381.1,96cfc23a4cf5d2c494c9,6a91eb966f214780b089,886603,887163,0
NZ_AP017381.1,50b41e7502e5e36b38ce,6a91eb966f214780b089,887376,887588,0
NZ_AP017381.1,f9bdb64643acfa49ce94,6a91eb966f214780b089,887956,888675,0
NZ_AP017381.1,2bae47d53ea4b485485e,6a91eb966f214780b089,888690,889292,0
NZ_AP017381.1,1b70271f18633590754a,6a91eb966f214780b089,889285,890106,0
NZ_AP017381.1,67a28a70d75727c777ba,6a91eb966f214780b089,890094,891191,0
NZ_AP017381.1,eba5ed6e60925b9519b6,6a91eb966f214780b089,891246,892661,0
NZ_AP017381.1,8f5d47af2085bea37205,6a91eb966f214780b089,892649,893482,0
NZ_AP017381.1,806e9ec1bbbd9361f09e,6a91eb966f214780b089,893532,894695,0
NZ_AP017381.1,0244b3384c4ac5102057,6a91eb966f214780b089,895384,897981,0
NZ_AP017381.1,f08f41bf4360c9ae0c2b,6a91eb966f214780b089,898088,898663,0
NZ_AP017381.1,68cb058172e0e81da9d1,6a91eb966f214780b089,898864,899106,0
NZ_AP017381.1,f5c342be2b4594092b5d,6a91eb966f214780b089,899166,900950,0
NZ_AP017381.1,4d8806a0c323738c3171,6a91eb966f214780b089,901087,902880,0
NZ_AP017381.1,b13d16d0a9b981f4370f,6a91eb966f214780b089,903029,904873,0
NZ_AP017381.1,caab80f12e04b3df7a02,6a91eb966f214780b089,904876,905745,0
NZ_AP017381.1,157a18856b3b5a5eaddb,6a91eb966f214780b089,906008,907375,0
NZ_AP017381.1,14d5e5082561563636b8,6a91eb966f214780b089,907621,908982,0
NZ_AP017381.1,713a7ba4e3510385c7db,6a91eb966f214780b089,909116,910291,0
NZ_AP017381.1,3a9e87d46f2931c8dea5,6a91eb966f214780b089,910489,912000,0
NZ_AP017381.1,37473112e8f3a1206fdd,6a91eb966f214780b089,912266,913414,0
NZ_AP017381.1,da0a030c0d0846bf5be9,6a91eb966f214780b089,913541,914314,0
NZ_AP017381.1,2e7cd37320a3bec04b17,6a91eb966f214780b089,914328,916034,0
NZ_AP017381.1,9597533fa0e2a5dbd2f1,6a91eb966f214780b089,916578,917750,0
NZ_AP017381.1,089ea274a5064f25dd5f,6a91eb966f214780b089,917884,918183,0
NZ_AP017381.1,70db325d62fdece9dcf4,6a91eb966f214780b089,918221,919924,0
NZ_AP017381.1,ef08d684d334a95571ab,6a91eb966f214780b089,920145,920996,0
NZ_AP017381.1,697904c3148f7f7e3551,6a91eb966f214780b089,921171,922571,0
NZ_AP017381.1,f7332c0834e21754140b,6a91eb966f214780b089,923036,923845,0
NZ_AP017381.1,1e6b45ac890aac84f031,6a91eb966f214780b089,923966,925465,0
NZ_AP017381.1,25c5754dbbe6052228f4,6a91eb966f214780b089,925596,926054,0
NZ_AP017381.1,be438ef05dce04d02ba4,6a91eb966f214780b089,926289,926930,0
NZ_AP017381.1,8f166422beadd94acdf7,6a91eb966f214780b089,926944,927672,0
NZ_AP017381.1,af7127c687e9637e99c8,6a91eb966f214780b089,927687,927953,0
NZ_AP017381.1,31d8edc0f734f4cfcb76,6a91eb966f214780b089,928160,928480,0
NZ_AP017381.1,0022fa5a9935edd83afa,6a91eb966f214780b089,928547,929002,0
NZ_AP017381.1,c85986cece4231502128,6a91eb966f214780b089,929151,930053,0
NZ_AP017381.1,3059401e396e0fc5b50a,6a91eb966f214780b089,930063,930464,0
NZ_AP017381.1,b70e36f4aae0ab367cb8,6a91eb966f214780b089,930506,930889,0
NZ_AP017381.1,79409429a8ad1d2b1a24,6a91eb966f214780b089,930852,931253,0
NZ_AP017381.1,b63022ed35ad91f1f6fe,6a91eb966f214780b089,931387,931971,0
NZ_AP017381.1,a5e11387ea2c13324b87,6a91eb966f214780b089,932397,932654,0
NZ_AP017381.1,70e15a002f8f49463526,6a91eb966f214780b089,932672,933544,0
NZ_AP017381.1,f89d13ac378399aef67d,6a91eb966f214780b089,933923,934861,0
NZ_AP017381.1,0af5aad798af3e82b258,6a91eb966f214780b089,934894,936378,0
NZ_AP017381.1,3bb6a219e24f642d1355,6a91eb966f214780b089,936476,937990,0
NZ_AP017381.1,55376f0f91e610904511,6a91eb966f214780b089,938328,939542,0
NZ_AP017381.1,01f28c1141ab190e3b56,6a91eb966f214780b089,939550,940077,0
NZ_AP017381.1,f403cc1c1aeff66f8b82,6a91eb966f214780b089,940097,942748,0
NZ_AP017381.1,2d18f3d9f4f998f2fa31,6a91eb966f214780b089,943052,944647,0
NZ_AP017381.1,8789fd11a5f5bf2bbba3,6a91eb966f214780b089,945044,946051,0
NZ_AP017381.1,4905059e28ae27d447fb,6a91eb966f214780b089,946072,946761,0
NZ_AP017381.1,fcca7a2b6a0d5318a1c3,6a91eb966f214780b089,946874,947029,0
NZ_AP017381.1,aa70ccbcbbb7bf9fe971,6a91eb966f214780b089,947334,947858,0
NZ_AP017381.1,d304c709c1350b8dccc0,6a91eb966f214780b089,947868,948188,0
NZ_AP017381.1,c8f96fa758a3d46bd106,6a91eb966f214780b089,948194,948526,0
NZ_AP017381.1,387419a7d9efd40b84b1,6a91eb966f214780b089,948557,948997,0
NZ_AP017381.1,8e8788a4a719000650ba,6a91eb966f214780b089,949268,950788,0
NZ_AP017381.1,43dbcd3ace23c3e52917,6a91eb966f214780b089,950819,951532,0
NZ_AP017381.1,398e33ca7eeba78d41ed,6a91eb966f214780b089,951565,952365,0
NZ_AP017381.1,e49949128444a6ec6361,6a91eb966f214780b089,952436,953824,0
NZ_AP017381.1,760087993f8b0e29aacf,6a91eb966f214780b089,954077,954802,0
NZ_AP017381.1,037d5cb35d8e9599926e,6a91eb966f214780b089,954884,955705,0
NZ_AP017381.1,792331cf6168c4dc7681,6a91eb966f214780b089,955721,956851,0
NZ_AP017381.1,6256c99d62e466ad86b5,6a91eb966f214780b089,956971,957597,0
NZ_AP017381.1,d6ffdc67e5a78def656e,6a91eb966f214780b089,958105,959514,0
NZ_AP017381.1,95124cf5fcfdf54f3994,6a91eb966f214780b089,959661,960437,0
NZ_AP017381.1,45eb4032ab666ca9a306,6a91eb966f214780b089,960490,961128,0
NZ_AP017381.1,9bcf30e006c88c2c0a2b,6a91eb966f214780b089,961395,961607,0
NZ_AP017381.1,dde9e54709f1f355eec4,6a91eb966f214780b089,961731,962906,0
NZ_AP017381.1,94c5dbeb565ceb3f9c67,6a91eb966f214780b089,962985,963323,0
NZ_AP017381.1,a531816886564d5d7aa1,6a91eb966f214780b089,964295,965041,0
NZ_AP017381.1,ca8f5fda28bee505c28d,6a91eb966f214780b089,965088,965837,0
NZ_AP017381.1,dc9d02ae1efed8a0bf64,6a91eb966f214780b089,965989,967332,0
NZ_AP017381.1,4a5ed03feda4635916f7,6a91eb966f214780b089,967545,969095,0
NZ_AP017381.1,181d3832fef9b379de34,6a91eb966f214780b089,969320,970009,0
NZ_AP017381.1,d11e1deaa6b56d19d28a,6a91eb966f214780b089,970141,970914,0
NZ_AP017381.1,9258373f4d3af354ff00,6a91eb966f214780b089,971499,974321,0
NZ_AP017381.1,f7067d5db7d558153747,6a91eb966f214780b089,974407,975351,0
NZ_AP017381.1,efe49732f8f5a629d581,6a91eb966f214780b089,975464,976291,0
NZ_AP017381.1,4d7a3bad37bdab08cfea,6a91eb966f214780b089,976302,977171,0
NZ_AP017381.1,a0fbdea68318b6b5495b,6a91eb966f214780b089,977187,978284,0
NZ_AP017381.1,abefa73e36e966a7d8e7,6a91eb966f214780b089,978303,979058,0
NZ_AP017381.1,73a1369c15ef4a39ded5,6a91eb966f214780b089,979075,980172,0
NZ_AP017381.1,2ce08ad833843bd635a1,6a91eb966f214780b089,980150,981004,0
NZ_AP017381.1,776be03062cf332db720,6a91eb966f214780b089,980995,981804,0
NZ_AP017381.1,a781f71b64710dc45cf7,6a91eb966f214780b089,981913,982695,0
NZ_AP017381.1,6f20e03adb9c714e0116,6a91eb966f214780b089,982714,983658,0
NZ_AP017381.1,1159f699956b06a65568,6a91eb966f214780b089,983681,985501,0
NZ_AP017381.1,a2e0560e3071c5bd677a,6a91eb966f214780b089,985752,986741,0
NZ_AP017381.1,6ab4d0e4a55f07f91d2b,6a91eb966f214780b089,986850,987512,0
NZ_AP017381.1,0f2251b382647b91db46,6a91eb966f214780b089,987648,989741,0
NZ_AP017381.1,41da1f2d074366e89ece,6a91eb966f214780b089,989770,990858,0
NZ_AP017381.1,da13d4508a8b1bb2f025,6a91eb966f214780b089,990964,992544,0
NZ_AP017381.1,10f03692daa8aaa3b909,6a91eb966f214780b089,992696,993025,0
NZ_AP017381.1,92a7515ee46348e7e8ab,6a91eb966f214780b089,993280,994275,0
NZ_AP017381.1,2ab370653235c489cc83,6a91eb966f214780b089,994293,994457,0
NZ_AP017381.1,2ffd7773068b5e9b68a9,6a91eb966f214780b089,994680,995588,0
NZ_AP017381.1,0a15fc463d2383e74c5e,6a91eb966f214780b089,995803,998478,0
NZ_AP017381.1,61262ca404ce3734e854,6a91eb966f214780b089,998588,1001326,0
NZ_AP017381.1,d55ed55798a3204b24cd,6a91eb966f214780b089,1001347,1002270,0
NZ_AP017381.1,727de3cd8df5eb8b866c,6a91eb966f214780b089,1002628,1003413,0
NZ_AP017381.1,46f71855db52a3f1a310,6a91eb966f214780b089,1003491,1003910,0
NZ_AP017381.1,f338a801b7245ca69f83,6a91eb966f214780b089,1004255,1004746,0
NZ_AP017381.1,83f650e43fa03a161a6c,6a91eb966f214780b089,1004768,1006060,0
NZ_AP017381.1,f1244c87c47768c3dec5,6a91eb966f214780b089,1006097,1006549,0
NZ_AP017381.1,6945e590ad5bd08f3122,6a91eb966f214780b089,1006583,1007791,0
NZ_AP017381.1,3e5f213e5a2c05411728,6a91eb966f214780b089,1007880,1008452,0
NZ_AP017381.1,a5a270a31e9f5253aea5,6a91eb966f214780b089,1008455,1009108,0
NZ_AP017381.1,9ab5e7f86889d36abbe3,6a91eb966f214780b089,1009153,1010277,0
NZ_AP017381.1,a31eabf2cce8105b4f84,6a91eb966f214780b089,1010478,1011176,0
NZ_AP017381.1,b2083e9868e07a67a005,6a91eb966f214780b089,1011446,1011838,0
NZ_AP017381.1,8802508309099eef4575,6a91eb966f214780b089,1011907,1012398,0
NZ_AP017381.1,401071c58a2fbf862e84,6a91eb966f214780b089,1012544,1012969,0
NZ_AP017381.1,cf45a31665c64c44f6d4,6a91eb966f214780b089,1013077,1015947,0
NZ_AP017381.1,9dab09e9400ae6d0817a,6a91eb966f214780b089,1016264,1017616,0
NZ_AP017381.1,adf60a8b5d39b847fa67,6a91eb966f214780b089,1017603,1018247,0
NZ_AP017381.1,740c96a11bf26219dd13,6a91eb966f214780b089,1018309,1018917,0
NZ_AP017381.1,16e83d39ee6fd7caf3e5,6a91eb966f214780b089,1019024,1020517,0
NZ_AP017381.1,39be5f4e5d34a7d526d9,6a91eb966f214780b089,1020687,1021847,0
NZ_AP017381.1,a1e7654cb1894f5f381d,6a91eb966f214780b089,1021877,1022653,0
NZ_AP017381.1,64a0553376b3390d084b,6a91eb966f214780b089,1022616,1022804,0
NZ_AP017381.1,1c93edab4863a6bb32e6,6a91eb966f214780b089,1022865,1023380,0
NZ_AP017381.1,6fc80aec36527e2be49d,6a91eb966f214780b089,1023400,1023492,0
NZ_AP017381.1,c57ab94b1c2f12000d7d,6a91eb966f214780b089,1023575,1024588,0
NZ_AP017381.1,dfb430d1a0582e5166c8,6a91eb966f214780b089,1024598,1024951,0
NZ_AP017381.1,18c752cb6761b681d202,6a91eb966f214780b089,1024965,1026161,0
