recid,hash,chash,start,end,is_crispr
AALUMI010000015.1,ba0b4c6301c167dc8d38,0fb1fa72ceabd185bd63,91885,91992,0
AALUMI010000015.1,5c2c6bc273484c5b1f93,0fb1fa72ceabd185bd63,92186,93367,0
AALUMI010000015.1,f0afb655fddba8e4f000,0fb1fa72ceabd185bd63,93431,94096,0
AALUMI010000015.1,57f5a2bd9e696e7eb352,0fb1fa72ceabd185bd63,94608,94862,0
AALUMI010000015.1,d6d3234a9b07b929cdff,0fb1fa72ceabd185bd63,95187,95759,0
AALUMI010000015.1,4e2f877e895258acfc08,0fb1fa72ceabd185bd63,95972,96958,0
AALUMI010000015.1,b698a7ebca9e38eb7b1c,0fb1fa72ceabd185bd63,96988,97707,0
AALUMI010000015.1,4a9d596a15842b96df3e,0fb1fa72ceabd185bd63,98121,98693,0
AALUMI010000015.1,1ae12114848e648efb89,0fb1fa72ceabd185bd63,99019,100575,0
AALUMI010000015.1,c4f86ec35cfd774b7712,0fb1fa72ceabd185bd63,100682,102487,0
AALUMI010000015.1,6f0f897556779f634bc1,0fb1fa72ceabd185bd63,102497,103591,0
AALUMI010000015.1,b7d604785f033d920ba0,0fb1fa72ceabd185bd63,103591,104616,0
AALUMI010000015.1,299dfcb74fd7ce40e70d,0fb1fa72ceabd185bd63,104618,106207,0
AALUMI010000015.1,0c92fc3e1cca153b8796,0fb1fa72ceabd185bd63,106211,106555,0
AALUMI010000015.1,1eecb86596e4f7997b43,0fb1fa72ceabd185bd63,106946,108136,0
AALUMI010000015.1,02767ab3f1af2c0478bd,0fb1fa72ceabd185bd63,108164,108859,0
AALUMI010000015.1,1787b6f2c967ec0204cd,0fb1fa72ceabd185bd63,109011,110771,0
AALUMI010000015.1,d8596b2729280c71f09c,0fb1fa72ceabd185bd63,110896,111180,0
AALUMI010000015.1,7e1a810bad282928d8af,0fb1fa72ceabd185bd63,111288,111908,0
AALUMI010000015.1,964b59e1ff68f20361bb,0fb1fa72ceabd185bd63,111936,112943,0
AALUMI010000015.1,eb06d528506ce5d1a1a2,0fb1fa72ceabd185bd63,113123,113350,0
AALUMI010000015.1,d443ff9de874376a6cfe,0fb1fa72ceabd185bd63,113382,115142,0
AALUMI010000015.1,871a7676a1e1d7fbe84d,0fb1fa72ceabd185bd63,115603,115752,0
AALUMI010000015.1,2ebe5db17504dc7eb12b,0fb1fa72ceabd185bd63,115913,118078,0
AALUMI010000015.1,d130f00bf34f5dc39ba6,0fb1fa72ceabd185bd63,116973,117175,1
AALUMI010000016.1,8787555a265f7d05eae9,f6c32420022a6b77f5d8,446,1516,0
AALUMI010000016.1,38e9ac00f67959f2d7ba,f6c32420022a6b77f5d8,1758,2435,0
AALUMI010000016.1,a3f9f2fce1a618c70947,f6c32420022a6b77f5d8,2435,3145,0
AALUMI010000016.1,0bead0c261691d8e54d8,f6c32420022a6b77f5d8,3142,4680,0
AALUMI010000016.1,15748a0ac857f3e7bf37,f6c32420022a6b77f5d8,4677,8420,0
AALUMI010000016.1,b12891f11d7cf599ad16,f6c32420022a6b77f5d8,8808,10205,0
AALUMI010000016.1,b82d61298154617d93b0,f6c32420022a6b77f5d8,10546,12342,0
AALUMI010000016.1,ce1b1c20835d795e3a12,f6c32420022a6b77f5d8,12335,12985,0
AALUMI010000016.1,353f9ac44101e89384e9,f6c32420022a6b77f5d8,12986,14410,0
AALUMI010000016.1,c7a807c1bc8812f1a16c,f6c32420022a6b77f5d8,14587,14940,0
AALUMI010000016.1,ac00c72abc401d7f9cb2,f6c32420022a6b77f5d8,15020,15250,0
AALUMI010000016.1,54e109011c19223adeec,f6c32420022a6b77f5d8,15517,16617,0
AALUMI010000016.1,75b4fb0b37619c43d651,f6c32420022a6b77f5d8,16671,17525,0
AALUMI010000016.1,83fe158cb5fe20429d4a,f6c32420022a6b77f5d8,17563,18372,0
AALUMI010000016.1,db6e03b4c8ccc3203146,f6c32420022a6b77f5d8,18376,18765,0
AALUMI010000016.1,769ab6cea8b830d4a2f3,f6c32420022a6b77f5d8,18762,19595,0
AALUMI010000016.1,24cc637d3f6c0a999288,f6c32420022a6b77f5d8,19595,20677,0
AALUMI010000016.1,61f19dfa6f7d9547a148,f6c32420022a6b77f5d8,20718,21974,0
AALUMI010000016.1,e879c8b914ca014923c8,f6c32420022a6b77f5d8,22288,22911,0
AALUMI010000016.1,8a13a22c72a2415b6b95,f6c32420022a6b77f5d8,22908,23759,0
AALUMI010000016.1,50bbdbacc6340cc33435,f6c32420022a6b77f5d8,24025,24972,0
AALUMI010000016.1,86be31403840c0646b4c,f6c32420022a6b77f5d8,25124,26782,0
AALUMI010000016.1,57aeb014e2892f481492,f6c32420022a6b77f5d8,26827,27105,0
AALUMI010000016.1,00656498a6b609ca797c,f6c32420022a6b77f5d8,27381,27965,0
AALUMI010000016.1,0c10514bcce4fd56db7c,f6c32420022a6b77f5d8,28082,29173,0
AALUMI010000016.1,a52a640b217fa5ce8d95,f6c32420022a6b77f5d8,29932,30552,0
AALUMI010000016.1,640fdf3d0751c5109f7b,f6c32420022a6b77f5d8,30591,31043,0
AALUMI010000016.1,7173ad60f8963cf809cf,f6c32420022a6b77f5d8,31958,33076,0
AALUMI010000016.1,baeb60e07161e0b97df7,f6c32420022a6b77f5d8,33073,34866,0
AALUMI010000016.1,1cce9bfcf8eb6ba710a3,f6c32420022a6b77f5d8,34885,35616,0
AALUMI010000016.1,2e1b729a1e4efdc3f148,f6c32420022a6b77f5d8,35613,36209,0
AALUMI010000016.1,278ecf617404da4ade90,f6c32420022a6b77f5d8,36199,36603,0
AALUMI010000016.1,b701e689337120ca81a9,f6c32420022a6b77f5d8,36600,37448,0
AALUMI010000016.1,05589a8849fa670e0ea2,f6c32420022a6b77f5d8,37523,39067,0
AALUMI010000016.1,862e40dfc633c08c2923,f6c32420022a6b77f5d8,39079,40215,0
AALUMI010000016.1,d533915a5aed3d40abdb,f6c32420022a6b77f5d8,40228,40317,0
AALUMI010000016.1,de6795c1a9ac4f53fad6,f6c32420022a6b77f5d8,40712,41986,0
AALUMI010000016.1,eeb8e94bd032642e17f5,f6c32420022a6b77f5d8,42200,43912,0
AALUMI010000016.1,5e0481ebad146d9eac7c,f6c32420022a6b77f5d8,43975,44229,0
AALUMI010000016.1,bf5289bebea0d080d0cc,f6c32420022a6b77f5d8,44398,45132,0
AALUMI010000016.1,253096f19b13634e043d,f6c32420022a6b77f5d8,45146,45757,0
AALUMI010000016.1,60ace5d6df215434b8be,f6c32420022a6b77f5d8,45928,46842,0
AALUMI010000016.1,b8338c9638ab2e98de70,f6c32420022a6b77f5d8,46939,48672,0
AALUMI010000016.1,cdffee2c38604868ae00,f6c32420022a6b77f5d8,48735,49805,0
AALUMI010000016.1,63c820d0942290ca000d,f6c32420022a6b77f5d8,49819,51117,0
AALUMI010000016.1,8309d2add69fb0a7a9a8,f6c32420022a6b77f5d8,51440,52972,0
AALUMI010000016.1,b5562d0b86bd0fa0f176,f6c32420022a6b77f5d8,53019,53738,0
AALUMI010000016.1,ebb627831c7aa2447f26,f6c32420022a6b77f5d8,53958,55502,0
AALUMI010000016.1,2af90730c0b0c21c2eb8,f6c32420022a6b77f5d8,55644,56174,0
AALUMI010000016.1,8a2a70bbbfd5c67282e0,f6c32420022a6b77f5d8,56283,56624,0
AALUMI010000016.1,d721e3d2c55e3262b9e8,f6c32420022a6b77f5d8,56696,56869,0
AALUMI010000016.1,d15deddbd64be9692290,f6c32420022a6b77f5d8,57061,57198,0
AALUMI010000016.1,38a5180a8a8f2bf3c1f8,f6c32420022a6b77f5d8,57550,57996,0
AALUMI010000016.1,e8d27b1205ecdfc43e72,f6c32420022a6b77f5d8,58089,58748,0
AALUMI010000016.1,7b8052c9e4b28902961d,f6c32420022a6b77f5d8,58798,59091,0
AALUMI010000016.1,4d0163e7aaebea075308,f6c32420022a6b77f5d8,59217,59924,0
AALUMI010000016.1,fa79ba9526bd31514d88,f6c32420022a6b77f5d8,59948,60760,0
AALUMI010000016.1,244fa2e1d9b980f28204,f6c32420022a6b77f5d8,60764,61030,0
AALUMI010000016.1,e531598e0bbcb09b8463,f6c32420022a6b77f5d8,61152,62267,0
AALUMI010000016.1,538646dae91a58b366c5,f6c32420022a6b77f5d8,62352,64103,0
AALUMI010000016.1,7572a7f0511995184e70,f6c32420022a6b77f5d8,64242,64823,0
AALUMI010000016.1,416919d611e0eeb1f1da,f6c32420022a6b77f5d8,64895,65590,0
AALUMI010000016.1,75f09e5d643f2c1eca63,f6c32420022a6b77f5d8,65648,67558,0
AALUMI010000016.1,6954dfcdaf0851b81250,f6c32420022a6b77f5d8,67689,68033,0
AALUMI010000016.1,837c86e4e92776ced87e,f6c32420022a6b77f5d8,68039,68218,0
AALUMI010000016.1,96ab9cd6fec0c3a172ef,f6c32420022a6b77f5d8,68299,69663,0
AALUMI010000016.1,41866b25df272f29c1a4,f6c32420022a6b77f5d8,69667,70245,0
AALUMI010000016.1,d96bd0cd701fa52a24d7,f6c32420022a6b77f5d8,70509,71873,0
AALUMI010000016.1,ecc734f5c34964bef2a2,f6c32420022a6b77f5d8,72011,73612,0
AALUMI010000016.1,b31a026497ec9d0fbe29,f6c32420022a6b77f5d8,73634,75193,0
AALUMI010000016.1,2798e5c34b5cdbf5de98,f6c32420022a6b77f5d8,75666,76634,0
AALUMI010000016.1,d9c2579442308f559013,f6c32420022a6b77f5d8,76687,77487,0
AALUMI010000016.1,a4dd30395800260d8113,f6c32420022a6b77f5d8,77500,78351,0
AALUMI010000016.1,6389d977085c3331c53a,f6c32420022a6b77f5d8,78410,78868,0
AALUMI010000016.1,4c46f0c5bd7cfa87f3c8,f6c32420022a6b77f5d8,79278,79844,0
AALUMI010000016.1,90db16887cb898788ba8,f6c32420022a6b77f5d8,79841,80650,0
AALUMI010000016.1,b50ce96f60dd0b62aef2,f6c32420022a6b77f5d8,80716,82461,0
AALUMI010000016.1,85f04810fea6f16945f2,f6c32420022a6b77f5d8,82681,82890,0
AALUMI010000016.1,7b4c465d3f5745070f2a,f6c32420022a6b77f5d8,83695,83982,0
AALUMI010000016.1,5315b9b27b44dd30451f,f6c32420022a6b77f5d8,84053,84196,0
AALUMI010000016.1,a22eba5ae2439722efb0,f6c32420022a6b77f5d8,84354,84593,0
AALUMI010000016.1,825ceb863105613cbe1d,f6c32420022a6b77f5d8,84805,85596,0
AALUMI010000016.1,1608502108e242b5d6e1,f6c32420022a6b77f5d8,85772,87145,0
AALUMI010000016.1,9625dacedebe66d4997c,f6c32420022a6b77f5d8,87193,88074,0
AALUMI010000016.1,cfed31e7d6b22593145e,f6c32420022a6b77f5d8,88268,90316,0
AALUMI010000016.1,99f0cd878180b124a198,f6c32420022a6b77f5d8,90336,91022,0
AALUMI010000016.1,643dece2c71efd46dabc,f6c32420022a6b77f5d8,91120,91689,0
AALUMI010000016.1,06c3fb76b3dca2557209,f6c32420022a6b77f5d8,91746,93029,0
AALUMI010000016.1,2a8e037f05bc448526ba,f6c32420022a6b77f5d8,92998,95631,0
AALUMI010000016.1,24eb957adc6fdb3cd3fd,f6c32420022a6b77f5d8,95607,97148,0
AALUMI010000016.1,34d198d45f6ba270e2dc,f6c32420022a6b77f5d8,97263,97502,0
AALUMI010000016.1,06fbb3b546c1809b64bc,f6c32420022a6b77f5d8,97613,97804,0
AALUMI010000016.1,a46f5d75c1a62619dab5,f6c32420022a6b77f5d8,97823,98473,0
AALUMI010000016.1,c76f131fef4bdf66f389,f6c32420022a6b77f5d8,98491,98724,0
AALUMI010000016.1,574dee24495b7dc033ce,f6c32420022a6b77f5d8,98697,98861,0
AALUMI010000016.1,fab9bd27c4ac462a8fb1,f6c32420022a6b77f5d8,99146,99868,0
AALUMI010000016.1,1ece2e9b95f8e25f4080,f6c32420022a6b77f5d8,100552,100947,0
AALUMI010000016.1,7db693b4d24c874ec727,f6c32420022a6b77f5d8,101277,101753,0
AALUMI010000016.1,74d70ade89c004af7c21,f6c32420022a6b77f5d8,102126,102545,0
AALUMI010000016.1,817e86d1d7ef5219bc8d,f6c32420022a6b77f5d8,103686,104846,0
AALUMI010000016.1,cfdc01f3de46f68fd94d,f6c32420022a6b77f5d8,106632,107546,0
AALUMI010000016.1,ab36d6cd747e85937da4,f6c32420022a6b77f5d8,107679,107837,0
AALUMI010000016.1,e34fed0424a0ec3f701c,f6c32420022a6b77f5d8,107847,108461,0
AALUMI010000016.1,2474589dc7efdaec13fb,f6c32420022a6b77f5d8,108910,109032,0
AALUMI010000016.1,810b82672fc7c0aa0b2c,f6c32420022a6b77f5d8,110588,111088,0
AALUMI010000016.1,ab83f6c43351dbb639e9,f6c32420022a6b77f5d8,111037,111723,0
AALUMI010000016.1,4b339c67c78684a5f523,f6c32420022a6b77f5d8,112044,112640,0
AALUMI010000016.1,b237e73101e2bca9ecc3,f6c32420022a6b77f5d8,112633,113007,0
AALUMI010000016.1,025cbc0877c8322532be,f6c32420022a6b77f5d8,113027,113206,0
AALUMI010000016.1,6edb8acc088f926b67ed,f6c32420022a6b77f5d8,113193,113684,0
AALUMI010000016.1,a1ef6861cc63d9f70f27,f6c32420022a6b77f5d8,113992,114159,0
AALUMI010000016.1,e438914dd5d55a44e55b,f6c32420022a6b77f5d8,114416,114949,0
AALUMI010000016.1,7792c29308dd27f38d6e,f6c32420022a6b77f5d8,115003,115233,0
AALUMI010000016.1,e2f1f509f3b86199a1e1,f6c32420022a6b77f5d8,115264,115917,0
AALUMI010000016.1,58d5e8b6a9219b24a9b4,f6c32420022a6b77f5d8,115977,116546,0
AALUMI010000016.1,55c11e2af5bcfaafcbe3,f6c32420022a6b77f5d8,116561,116830,0
AALUMI010000016.1,f43b8705fc6cd73653fc,f6c32420022a6b77f5d8,116815,116943,0
AALUMI010000017.1,24423de69e3a0c8a2fe5,e401043a241e2461e3c9,182,718,0
AALUMI010000017.1,118b8f2de0212dcfcb53,e401043a241e2461e3c9,715,1005,0
AALUMI010000017.1,4b359824a39b407e149c,e401043a241e2461e3c9,1005,1604,0
AALUMI010000017.1,538cdb330f0335437738,e401043a241e2461e3c9,1667,1837,0
AALUMI010000017.1,39d983e5d8e47b12d5ab,e401043a241e2461e3c9,2128,2340,0
AALUMI010000017.1,f7343e338f9c286319f2,e401043a241e2461e3c9,2710,3642,0
AALUMI010000017.1,2edcbbc27c5f95969c9b,e401043a241e2461e3c9,3639,4193,0
AALUMI010000017.1,2f780b7b9ff9e7125645,e401043a241e2461e3c9,4355,4684,0
AALUMI010000017.1,04b6c02cecd0abff9589,e401043a241e2461e3c9,4957,5424,0
AALUMI010000017.1,253c71265622cd5451fe,e401043a241e2461e3c9,5657,5797,0
AALUMI010000017.1,5d37fa6e57cff183bba4,e401043a241e2461e3c9,5966,6082,0
AALUMI010000017.1,79b1f35e2a5bcdeafca1,e401043a241e2461e3c9,6072,6593,0
AALUMI010000017.1,4906f16965fff4633eeb,e401043a241e2461e3c9,7031,7252,0
AALUMI010000017.1,08d680768e68aa95deab,e401043a241e2461e3c9,7337,7654,0
AALUMI010000017.1,142899dbccb89f12d805,e401043a241e2461e3c9,7682,8299,0
AALUMI010000017.1,fcaa982d9b265f039b30,e401043a241e2461e3c9,8292,8564,0
AALUMI010000017.1,f27145f9b80e96fc27bd,e401043a241e2461e3c9,8616,9551,0
AALUMI010000017.1,56c56b55c4ac589546e6,e401043a241e2461e3c9,9595,10968,0
AALUMI010000017.1,8acef164242384d18a03,e401043a241e2461e3c9,11455,12438,0
AALUMI010000017.1,c52e691487473c1d1743,e401043a241e2461e3c9,12584,13738,0
AALUMI010000017.1,54a66277c77f2a028315,e401043a241e2461e3c9,14149,14712,0
AALUMI010000017.1,6fa1381d25749dc35ea4,e401043a241e2461e3c9,14970,15485,0
AALUMI010000017.1,c4ead34e6e08d1f7f2b5,e401043a241e2461e3c9,15681,16433,0
AALUMI010000017.1,69153f05a29e683ca3c0,e401043a241e2461e3c9,16584,17531,0
AALUMI010000017.1,0ed3538c1727f9af0ec5,e401043a241e2461e3c9,17586,17840,0
AALUMI010000017.1,05342a7381f0605bc23e,e401043a241e2461e3c9,18079,19110,0
AALUMI010000017.1,6bdcd66640b1f36491a0,e401043a241e2461e3c9,19192,19794,0
AALUMI010000017.1,913e87d8be35721cde65,e401043a241e2461e3c9,19838,20524,0
AALUMI010000017.1,e651ff1797c524bea5dc,e401043a241e2461e3c9,20552,20890,0
AALUMI010000017.1,0981b458c434d2724f99,e401043a241e2461e3c9,20997,21515,0
AALUMI010000017.1,e67d58f147a3b2ce1e04,e401043a241e2461e3c9,21653,22477,0
AALUMI010000017.1,bd9456a29a90ee72ac9e,e401043a241e2461e3c9,22504,24486,0
AALUMI010000017.1,516df1514839aad09b77,e401043a241e2461e3c9,24561,25319,0
AALUMI010000017.1,0ef60ba71ae4a7a7b9f0,e401043a241e2461e3c9,25706,26557,0
AALUMI010000017.1,ac9f78d508b1b22a34d6,e401043a241e2461e3c9,27003,28058,0
AALUMI010000017.1,b43b65d4c0680c701306,e401043a241e2461e3c9,28272,28508,0
AALUMI010000017.1,e9a79c3a32d405ec15c3,e401043a241e2461e3c9,28637,29227,0
AALUMI010000017.1,ae5940441ba3af1efa30,e401043a241e2461e3c9,29305,30018,0
AALUMI010000017.1,bc2822ddb97e12b8c866,e401043a241e2461e3c9,30109,30978,0
AALUMI010000017.1,dd6943709f7ffd7f1ed8,e401043a241e2461e3c9,31254,32159,0
AALUMI010000017.1,c4a34e1a5530399262e1,e401043a241e2461e3c9,32278,33207,0
AALUMI010000017.1,5c74c2cc3cbc361b8c93,e401043a241e2461e3c9,33304,34917,0
AALUMI010000017.1,0ca75bac3316d5a1aea1,e401043a241e2461e3c9,35107,35835,0
AALUMI010000017.1,31fb2ace7147fc51fd78,e401043a241e2461e3c9,35810,36775,0
AALUMI010000017.1,8f97d14fee71f6a40f36,e401043a241e2461e3c9,36891,37397,0
AALUMI010000017.1,f056439d47ef876faa47,e401043a241e2461e3c9,37487,39028,0
AALUMI010000017.1,2ea31f1a4328871e98be,e401043a241e2461e3c9,39176,40237,0
AALUMI010000017.1,c8b8e3d72cf661d78f3f,e401043a241e2461e3c9,40234,41631,0
AALUMI010000017.1,99f830572b593332a594,e401043a241e2461e3c9,41780,42094,0
AALUMI010000017.1,a2e7c15d09cf4a7eb739,e401043a241e2461e3c9,42170,42388,0
AALUMI010000017.1,753e42b08f577f7bd9b9,e401043a241e2461e3c9,42411,42770,0
AALUMI010000017.1,29bfbb396b3ecc14bdbf,e401043a241e2461e3c9,42770,42994,0
AALUMI010000017.1,ec76bca873ce4b24ba08,e401043a241e2461e3c9,43054,43722,0
AALUMI010000017.1,4f33519ff0aa6b36bc1e,e401043a241e2461e3c9,43893,44873,0
AALUMI010000017.1,d79ad80c26897a33a907,e401043a241e2461e3c9,44985,46634,0
AALUMI010000017.1,5d4a40dc98e6c42c096a,e401043a241e2461e3c9,46631,47596,0
AALUMI010000017.1,b94265a29b175235a5f5,e401043a241e2461e3c9,47583,48473,0
AALUMI010000017.1,852948598445956823a1,e401043a241e2461e3c9,48473,49465,0
AALUMI010000017.1,e8a38fd660d484993cfc,e401043a241e2461e3c9,49467,50273,0
AALUMI010000017.1,83c5f96cab67785fa5be,e401043a241e2461e3c9,50289,50996,0
AALUMI010000017.1,eff499cffaac72c42d41,e401043a241e2461e3c9,51463,52836,0
AALUMI010000017.1,11b9fb957e43e6344c46,e401043a241e2461e3c9,53441,54229,0
AALUMI010000017.1,538f81f443815db6b2c4,e401043a241e2461e3c9,54429,55562,0
AALUMI010000017.1,6664b27fae08d3576045,e401043a241e2461e3c9,55651,57585,0
AALUMI010000017.1,7b8f74f509cd62135e82,e401043a241e2461e3c9,57847,59829,0
AALUMI010000017.1,690156634806bab2171b,e401043a241e2461e3c9,59951,60130,0
AALUMI010000017.1,c221a3f5bd6e80b5fe99,e401043a241e2461e3c9,60247,60969,0
AALUMI010000017.1,16f0f650f6ea038844ee,e401043a241e2461e3c9,61228,61446,0
AALUMI010000017.1,21ef907b1b987d5d3547,e401043a241e2461e3c9,61566,61892,0
AALUMI010000017.1,d515f544f60addf1bcd9,e401043a241e2461e3c9,61892,62629,0
AALUMI010000017.1,713b0af535e9687ed144,e401043a241e2461e3c9,62820,63989,0
AALUMI010000017.1,3738fefb5c18073a1880,e401043a241e2461e3c9,63996,64304,0
AALUMI010000017.1,4191a4aa8d62d5d0775e,e401043a241e2461e3c9,64454,65218,0
AALUMI010000017.1,5fd836f0599ba4b0f5fb,e401043a241e2461e3c9,65414,66004,0
AALUMI010000017.1,74bc47785da6c279a03c,e401043a241e2461e3c9,66060,68735,0
AALUMI010000017.1,d222774bd7d4a425240b,e401043a241e2461e3c9,69291,69419,0
AALUMI010000017.1,623204a117bdc7c768af,e401043a241e2461e3c9,69712,70686,0
AALUMI010000017.1,40e878a2679af6b6f867,e401043a241e2461e3c9,70989,71141,0
AALUMI010000017.1,9f86eb1ab5ec22bdb494,e401043a241e2461e3c9,71097,73694,0
AALUMI010000017.1,1da7581c45c36cc6e630,e401043a241e2461e3c9,74097,74348,0
AALUMI010000017.1,6210942d6eaac97fc300,e401043a241e2461e3c9,74390,75430,0
AALUMI010000017.1,d89c1df5dfa295c10777,e401043a241e2461e3c9,75674,76435,0
AALUMI010000017.1,da33717e591e9e86f50c,e401043a241e2461e3c9,76432,77022,0
AALUMI010000017.1,3cc772267373daae7820,e401043a241e2461e3c9,77109,77984,0
AALUMI010000017.1,02f7662a257c8ab6ce78,e401043a241e2461e3c9,78085,78705,0
AALUMI010000017.1,c3860df6d24e930d06d0,e401043a241e2461e3c9,78713,79582,0
AALUMI010000017.1,da8b447587de60f19bc6,e401043a241e2461e3c9,79855,81417,0
AALUMI010000017.1,8d1075639c52542db179,e401043a241e2461e3c9,81417,83012,0
AALUMI010000017.1,aebcdd1a1cdd53ef5b61,e401043a241e2461e3c9,83016,84374,0
AALUMI010000017.1,8ec7a0cdb78481d3d9ee,e401043a241e2461e3c9,84384,85577,0
AALUMI010000017.1,cf58d575e0748e05deb1,e401043a241e2461e3c9,85577,86383,0
AALUMI010000017.1,f6db589085477e6751b2,e401043a241e2461e3c9,86863,87045,0
AALUMI010000017.1,b4e94b522d0c874e4076,e401043a241e2461e3c9,87135,87638,0
AALUMI010000017.1,f7421ffddb8fb3534198,e401043a241e2461e3c9,87712,88218,0
AALUMI010000017.1,d28be4c23283cbedf22c,e401043a241e2461e3c9,88238,89116,0
AALUMI010000017.1,576e4c24ad15033b0cd4,e401043a241e2461e3c9,89198,89836,0
AALUMI010000017.1,040a37d1726eb76cb9f5,e401043a241e2461e3c9,90174,90578,0
AALUMI010000017.1,2a6445c1d40c807d160d,e401043a241e2461e3c9,90604,91347,0
AALUMI010000017.1,ebeafdacded71e3c91c0,e401043a241e2461e3c9,91404,91943,0
AALUMI010000017.1,cc9183f9502f62f81048,e401043a241e2461e3c9,92104,92505,0
AALUMI010000017.1,05a12ed48900166e8956,e401043a241e2461e3c9,92564,93292,0
AALUMI010000017.1,5b461d976d091e28a5c8,e401043a241e2461e3c9,93516,93812,0
AALUMI010000017.1,c1ee402aad7584140c98,e401043a241e2461e3c9,93856,94029,0
AALUMI010000017.1,fc0ec4cf9da57c22bbb1,e401043a241e2461e3c9,94172,95632,0
AALUMI010000017.1,f7d9558c35e29bcb6e5b,e401043a241e2461e3c9,95666,95995,0
AALUMI010000017.1,bb4e5ebb4b88f2613349,e401043a241e2461e3c9,96043,96879,0
AALUMI010000017.1,67cba46ff258e9e51b3a,e401043a241e2461e3c9,96927,97931,0
AALUMI010000017.1,f0ab543c9f56fc268423,e401043a241e2461e3c9,97928,98935,0
AALUMI010000017.1,00fc87d310c37e3e794b,e401043a241e2461e3c9,98947,99855,0
AALUMI010000017.1,909e953034169959d8f4,e401043a241e2461e3c9,99870,100790,0
AALUMI010000017.1,e041baf2f3b253220ced,e401043a241e2461e3c9,100912,102543,0
AALUMI010000017.1,0c8a4064b470e9e12f9e,e401043a241e2461e3c9,103307,103954,0
AALUMI010000017.1,dc4baf16dca04965841e,e401043a241e2461e3c9,104431,107109,0
AALUMI010000017.1,e38b57595ffcc84a9381,e401043a241e2461e3c9,107306,107923,0
AALUMI010000017.1,aa1557392cf055434112,e401043a241e2461e3c9,108586,108999,0
AALUMI010000017.1,7b8bf1788f85f1b2cfe7,e401043a241e2461e3c9,109131,110039,0
AALUMI010000017.1,2256d5c3ecfa262fafd8,e401043a241e2461e3c9,110242,111255,0
AALUMI010000017.1,80a34e56bfb4a72adc94,e401043a241e2461e3c9,111346,112242,0
AALUMI010000017.1,8084fbf1c378bb0be30c,e401043a241e2461e3c9,112362,112820,0
AALUMI010000017.1,555a2d4511854e70a844,e401043a241e2461e3c9,112871,113713,0
AALUMI010000018.1,bcdda25119da0e99b4a2,eb199d986f5f89354a38,160,531,0
AALUMI010000018.1,25f25a536fec7d1aad7a,eb199d986f5f89354a38,532,1476,0
AALUMI010000018.1,4eac49e872e05536939d,eb199d986f5f89354a38,1477,2916,0
AALUMI010000018.1,15e417878e8b1c6fca4f,eb199d986f5f89354a38,2903,4336,0
AALUMI010000018.1,7a2e98bc3e4250e5666b,eb199d986f5f89354a38,4407,5837,0
AALUMI010000018.1,149d871024419c0690af,eb199d986f5f89354a38,6001,7407,0
AALUMI010000018.1,e04ec511785c2d49393b,eb199d986f5f89354a38,7644,8810,0
AALUMI010000018.1,a1f5ae7bc44e64d3018f,eb199d986f5f89354a38,8953,9936,0
AALUMI010000018.1,40c1616f46cb82513ef9,eb199d986f5f89354a38,10015,10626,0
AALUMI010000018.1,a69272f3e23a7d3b4f17,eb199d986f5f89354a38,10620,11396,0
AALUMI010000018.1,79c777e840ce10af70f9,eb199d986f5f89354a38,11378,12115,0
AALUMI010000018.1,d1e15b3066a9a1414775,eb199d986f5f89354a38,12115,12705,0
AALUMI010000018.1,f17205ff7152f6a04e41,eb199d986f5f89354a38,12705,13772,0
AALUMI010000018.1,da6fba3c5080773446c3,eb199d986f5f89354a38,13769,14848,0
AALUMI010000018.1,f7fcc4a5dbb911602e75,eb199d986f5f89354a38,14845,16149,0
AALUMI010000018.1,e4098209fbd50ec74e14,eb199d986f5f89354a38,16252,17151,0
AALUMI010000018.1,a426ac067d361c8cc643,eb199d986f5f89354a38,17510,18334,0
AALUMI010000018.1,b274f9f24b8e91853445,eb199d986f5f89354a38,18380,19294,0
AALUMI010000018.1,acb2ff6783fe1ccac11d,eb199d986f5f89354a38,19580,20938,0
AALUMI010000018.1,c1ead300ad6d8a2cf023,eb199d986f5f89354a38,21074,22504,0
AALUMI010000018.1,a71cff7e5af8ffee8956,eb199d986f5f89354a38,22871,25219,0
AALUMI010000018.1,62c3b8dd392ffd9ac6e5,eb199d986f5f89354a38,25839,28115,0
AALUMI010000018.1,5a0ab87ecae7c41000d1,eb199d986f5f89354a38,28130,28708,0
AALUMI010000018.1,dabaaee06ea0850b7655,eb199d986f5f89354a38,28705,29469,0
AALUMI010000018.1,dcae0f79238756f1a417,eb199d986f5f89354a38,29599,30765,0
AALUMI010000018.1,156ff93a402ef1ff7304,eb199d986f5f89354a38,30916,31383,0
AALUMI010000018.1,0cd058efb755f3f64f21,eb199d986f5f89354a38,31502,32560,0
AALUMI010000018.1,c05a57692ea6d3a0eb04,eb199d986f5f89354a38,32805,33140,0
AALUMI010000018.1,a447b5994b76bff811b6,eb199d986f5f89354a38,33174,34076,0
AALUMI010000018.1,1a1dc9591dd986068a25,eb199d986f5f89354a38,34134,35348,0
AALUMI010000018.1,a755f9d9bb79b4ab359a,eb199d986f5f89354a38,35333,35785,0
AALUMI010000018.1,d158248abe0a8e614417,eb199d986f5f89354a38,35790,36140,0
AALUMI010000018.1,34f049d0db1bc099ec95,eb199d986f5f89354a38,36140,36694,0
