recid,hash,chash,start,end,is_crispr
GUT_GENOME131271_186,abb62e22b6fbe5c1bbf5,f81a97990140ee5c1a00,314,556,0
GUT_GENOME131271_186,5689984c00e6d5e62ce9,f81a97990140ee5c1a00,744,1331,0
GUT_GENOME131271_186,f36117cf22517f51f5da,f81a97990140ee5c1a00,1388,2080,0
GUT_GENOME131271_186,ef344f033308e49b564c,f81a97990140ee5c1a00,2098,2475,0
GUT_GENOME131271_186,86c32fa89806552b3aef,f81a97990140ee5c1a00,2524,3195,0
GUT_GENOME131271_186,bb38682e0611d98aee5d,f81a97990140ee5c1a00,3403,3837,0
GUT_GENOME131271_187,05ec485ab699b31130ee,ff4f2fe232982c950b5e,140,1519,0
GUT_GENOME131271_187,15107590eef2c5fa9e72,ff4f2fe232982c950b5e,1777,3018,0
GUT_GENOME131271_187,e7ad5ce1e1dade94b5fa,ff4f2fe232982c950b5e,3056,3814,0
GUT_GENOME131271_188,42c4381f572b7b696505,28623310c1fc6845491b,3,395,0
GUT_GENOME131271_188,7a3d97debf7e0f7a7c56,28623310c1fc6845491b,427,2148,0
GUT_GENOME131271_188,be854e0efd0ad7218007,28623310c1fc6845491b,2161,2673,0
GUT_GENOME131271_188,1801a62899f5236beab2,28623310c1fc6845491b,3329,3763,0
GUT_GENOME131271_189,f8526ca94c1c664c51b9,6d017fd981df167b1692,2,319,0
GUT_GENOME131271_189,c4fda6f5f12b669d9cad,6d017fd981df167b1692,470,1306,0
GUT_GENOME131271_189,b7dddc266a907512c8cf,6d017fd981df167b1692,1356,3005,0
GUT_GENOME131271_189,4e5a031375a786a3bd20,6d017fd981df167b1692,3097,3735,0
GUT_GENOME131271_19,ac28b8f89fae04811efd,ea42e66b9313d06a3665,416,661,0
GUT_GENOME131271_19,033c0f80c7b87a773c7f,ea42e66b9313d06a3665,687,1745,0
GUT_GENOME131271_19,02fa634e0cd7741b24d9,ea42e66b9313d06a3665,1802,3229,0
GUT_GENOME131271_19,99d9c02177213b472e3e,ea42e66b9313d06a3665,3240,4556,0
GUT_GENOME131271_19,71c11d234721fc5f5ffa,ea42e66b9313d06a3665,4595,5257,0
GUT_GENOME131271_19,7d1082be278d63a81187,ea42e66b9313d06a3665,5404,6009,0
GUT_GENOME131271_19,43716fa33b279f43c7f5,ea42e66b9313d06a3665,6148,6705,0
GUT_GENOME131271_19,9eb831ca4dbc2d053b33,ea42e66b9313d06a3665,6693,8063,0
GUT_GENOME131271_19,95c48813647df5d81ce6,ea42e66b9313d06a3665,8063,8842,0
GUT_GENOME131271_19,5d48a5538fc062790212,ea42e66b9313d06a3665,9269,10135,0
GUT_GENOME131271_19,f0964b83875664354370,ea42e66b9313d06a3665,10210,10887,0
GUT_GENOME131271_19,fe9260d2b4f907bef708,ea42e66b9313d06a3665,10897,12546,0
GUT_GENOME131271_19,f28d74e1b140c7b31edc,ea42e66b9313d06a3665,12603,12887,0
GUT_GENOME131271_19,2b509d3fdb83bbe78110,ea42e66b9313d06a3665,13136,14524,0
GUT_GENOME131271_190,b19da26a0aaebfbf5695,629fc511fed0746daec8,1,2583,0
GUT_GENOME131271_190,5ed39fc99f1d7c9b39cf,629fc511fed0746daec8,3312,3572,0
GUT_GENOME131271_190,10e7c0ffa80114e95a50,629fc511fed0746daec8,3572,3721,0
GUT_GENOME131271_191,5d5a812338f45af7643f,746dc8c509f27f639557,2,1069,0
GUT_GENOME131271_191,2cfcebd39fff0557f37e,746dc8c509f27f639557,1091,3709,0
GUT_GENOME131271_192,69fdbe529eee61df581e,f447277783a14778f9b9,17,952,0
GUT_GENOME131271_192,09267bc86f0b027d6de5,f447277783a14778f9b9,1010,1252,0
GUT_GENOME131271_192,cc58d114b5014acba2a1,f447277783a14778f9b9,1521,2459,0
GUT_GENOME131271_192,967b94207ff7792e2fd1,f447277783a14778f9b9,2447,3286,0
GUT_GENOME131271_192,44017f28b8917eb63e8c,f447277783a14778f9b9,3352,3705,0
GUT_GENOME131271_193,8a261048a28d3bd2376d,4e27ecfce6d4c789cb16,1,840,0
GUT_GENOME131271_193,2f2c380ca436aa06217b,4e27ecfce6d4c789cb16,842,1456,0
GUT_GENOME131271_193,71ccc87c99938b867d28,4e27ecfce6d4c789cb16,1458,2219,0
GUT_GENOME131271_193,a1cf988960138bc444d9,4e27ecfce6d4c789cb16,2236,2913,0
GUT_GENOME131271_193,bf6d7c515543a2741f9a,4e27ecfce6d4c789cb16,3056,3670,0
GUT_GENOME131271_194,00e5055e4733e28eeac2,bb0fa4552757dcd24ad3,3,131,0
GUT_GENOME131271_194,b168f51033f2fd28c9a9,bb0fa4552757dcd24ad3,358,1044,0
GUT_GENOME131271_194,3abeb895967552db7677,bb0fa4552757dcd24ad3,1132,2013,0
GUT_GENOME131271_194,1bc43bb3f68de8fef7da,bb0fa4552757dcd24ad3,2280,3656,0
GUT_GENOME131271_195,13d26b2185aed25e0104,cdd6fbf0de6b05cb233f,2,145,0
GUT_GENOME131271_195,3173e41c4de91d669983,cdd6fbf0de6b05cb233f,351,2597,0
GUT_GENOME131271_195,231ba7ae2c7884df6172,cdd6fbf0de6b05cb233f,2616,3371,0
GUT_GENOME131271_195,c0bc659e5dd98b766ce2,cdd6fbf0de6b05cb233f,3558,3629,0
GUT_GENOME131271_196,1394285c37de0e1c5a10,850e201faecb117b1c41,2,1324,0
GUT_GENOME131271_196,6d74554444f1e68a0e95,850e201faecb117b1c41,1447,2253,0
GUT_GENOME131271_196,c58b86f74e8d90333150,850e201faecb117b1c41,2265,3620,0
GUT_GENOME131271_197,787e33d7cf53aea32341,bb653eb36a5514117f39,429,653,0
GUT_GENOME131271_197,be14b6b3f5dc78a75c04,bb653eb36a5514117f39,656,2557,0
GUT_GENOME131271_197,f308bd14206accce0389,bb653eb36a5514117f39,2627,3490,0
GUT_GENOME131271_198,41e668dba0b2f7ba4e16,b7d03c28fdd76650e5a0,1,1263,0
GUT_GENOME131271_198,0c5bc6ad6588e2bf6f98,b7d03c28fdd76650e5a0,1436,1573,0
GUT_GENOME131271_198,af45ff4f95af183f58cf,b7d03c28fdd76650e5a0,1678,1935,0
GUT_GENOME131271_198,ea070a41447837ec92a6,b7d03c28fdd76650e5a0,2135,2752,0
GUT_GENOME131271_198,fd2768cbb6b613111532,b7d03c28fdd76650e5a0,2764,3195,0
GUT_GENOME131271_199,fb820506467bdfa6cfa5,1588e9eb177acc7a944b,3,728,0
GUT_GENOME131271_199,1da04dd2c2cc77284a36,1588e9eb177acc7a944b,747,2078,0
GUT_GENOME131271_199,34e6f770b5a50de62830,1588e9eb177acc7a944b,2245,3342,0
GUT_GENOME131271_199,569eca979152f9bc25d3,1588e9eb177acc7a944b,3350,3454,0
GUT_GENOME131271_2,e92a6e46ec71e8032e00,199697669c126c27fc77,81,1505,0
GUT_GENOME131271_2,6127f76e56b1993f2e01,199697669c126c27fc77,2441,3403,0
GUT_GENOME131271_2,10d1508b94eb528c7966,199697669c126c27fc77,3407,4654,0
GUT_GENOME131271_2,44f09d0918511ceb845a,199697669c126c27fc77,4698,5975,0
GUT_GENOME131271_2,6758e9afb484db1221a4,199697669c126c27fc77,5968,6750,0
GUT_GENOME131271_2,7a901ed679d57effa62b,199697669c126c27fc77,6747,7880,0
GUT_GENOME131271_2,ab1ebff40146fea2cad4,199697669c126c27fc77,7903,8004,0
GUT_GENOME131271_2,04890f2044487e5085df,199697669c126c27fc77,8016,8573,0
GUT_GENOME131271_2,6b5b04b6e7e8f1568641,199697669c126c27fc77,8639,10531,0
GUT_GENOME131271_2,03e6579d763a60b8587a,199697669c126c27fc77,10531,12279,0
GUT_GENOME131271_2,a4686f333c6fa3cc7eb6,199697669c126c27fc77,12448,12900,0
GUT_GENOME131271_2,d2ed1aac8b9de30e18f8,199697669c126c27fc77,13286,15493,0
GUT_GENOME131271_2,056033d31dcef581da45,199697669c126c27fc77,15690,17141,0
GUT_GENOME131271_2,4aa4278fa96f26f51335,199697669c126c27fc77,17489,18424,0
GUT_GENOME131271_2,0972e18d9f01a50c878f,199697669c126c27fc77,18745,20541,0
GUT_GENOME131271_2,f3cfdec263af55a9d4b6,199697669c126c27fc77,20661,22010,0
GUT_GENOME131271_2,4ded26885b35668f190d,199697669c126c27fc77,22011,22715,0
GUT_GENOME131271_2,0644067851ba699b6cf3,199697669c126c27fc77,22693,24258,0
GUT_GENOME131271_2,9c12444292babcfba133,199697669c126c27fc77,24279,25538,0
GUT_GENOME131271_2,8ff648217fd1f076305d,199697669c126c27fc77,25779,27236,0
GUT_GENOME131271_20,7939080bf6b429d80f78,863bf2e17fe413f1fde3,1,465,0
GUT_GENOME131271_20,b9972a51e5239b055f48,863bf2e17fe413f1fde3,505,936,0
GUT_GENOME131271_20,6bc513f20c1e8feadc71,863bf2e17fe413f1fde3,917,1243,0
GUT_GENOME131271_20,5ca811bf10b8cfa019a3,863bf2e17fe413f1fde3,1377,1862,0
GUT_GENOME131271_20,4dedbe4db4b4a810024b,863bf2e17fe413f1fde3,1968,2597,0
GUT_GENOME131271_20,107b1c461886a4ace279,863bf2e17fe413f1fde3,2645,4153,0
GUT_GENOME131271_20,f455bfc5970583b766c9,863bf2e17fe413f1fde3,4515,4685,0
GUT_GENOME131271_20,2cc1ff7c84129ff94ec6,863bf2e17fe413f1fde3,4833,5567,0
GUT_GENOME131271_20,869a1da2646586c78f01,863bf2e17fe413f1fde3,5743,5961,0
GUT_GENOME131271_20,9b42571943e16554dda2,863bf2e17fe413f1fde3,5963,6427,0
GUT_GENOME131271_20,1154934c3349fac135cd,863bf2e17fe413f1fde3,6497,8029,0
GUT_GENOME131271_20,123312ea49bcaf9297fc,863bf2e17fe413f1fde3,8046,9899,0
GUT_GENOME131271_20,1bc5595866bbae853ac1,863bf2e17fe413f1fde3,9941,11650,0
GUT_GENOME131271_20,66ed10caf4627f3acdaf,863bf2e17fe413f1fde3,11674,12186,0
GUT_GENOME131271_20,6b40acae836e4b6179d5,863bf2e17fe413f1fde3,12231,12506,0
GUT_GENOME131271_20,c19c7dae55dcaac611db,863bf2e17fe413f1fde3,12619,13092,0
GUT_GENOME131271_20,230dc05cb01bcc1c212e,863bf2e17fe413f1fde3,13170,14150,0
GUT_GENOME131271_200,bd27ce0be62c9d147ede,688c4994ded8db900d5a,60,275,0
GUT_GENOME131271_200,9cb513297c6e435a7956,688c4994ded8db900d5a,893,2194,0
GUT_GENOME131271_200,7c53e7a97fa67a7268c1,688c4994ded8db900d5a,2241,2687,0
GUT_GENOME131271_200,aafed583ea8a850eebee,688c4994ded8db900d5a,2745,3452,0
GUT_GENOME131271_201,ec1a6372e97289b9db40,2116a6e2fd0e45a36f78,2,1258,0
GUT_GENOME131271_201,38fe3ec1cdbdff3977e6,2116a6e2fd0e45a36f78,1543,3183,0
GUT_GENOME131271_201,ff7c5d0ca5d81fe5b169,2116a6e2fd0e45a36f78,3275,3415,0
GUT_GENOME131271_202,a689de39359d4e83fe99,17bf8bb7706d6a0781dc,1,2007,0
GUT_GENOME131271_202,3146417002a03c3f3e7d,17bf8bb7706d6a0781dc,2078,3379,0
GUT_GENOME131271_203,c10a787d5d57b648a602,597fa20690dfd9407b5a,62,1126,0
GUT_GENOME131271_203,d7dad04fd6c9b1be2e23,597fa20690dfd9407b5a,1129,2175,0
GUT_GENOME131271_203,6ab759f79de716f7c9ab,597fa20690dfd9407b5a,2202,3248,0
GUT_GENOME131271_204,efdcac6220171c7e7a0e,9a0c842676b1c0a399e5,2,82,0
GUT_GENOME131271_204,69b8061a0a5de38e01d7,9a0c842676b1c0a399e5,141,260,0
GUT_GENOME131271_204,341b41cdb4614800e934,9a0c842676b1c0a399e5,326,1024,0
GUT_GENOME131271_204,c9a43eb2f020883cece4,9a0c842676b1c0a399e5,1021,2052,0
GUT_GENOME131271_204,3f11622b1559ec2d727e,9a0c842676b1c0a399e5,2182,2442,0
GUT_GENOME131271_204,ca78cef28f462d02175a,9a0c842676b1c0a399e5,2544,3338,0
GUT_GENOME131271_205,66e52e70efdf8ec06d73,f664247cd7b688e135ff,1,579,0
GUT_GENOME131271_205,4d554d981c6f80f7a409,f664247cd7b688e135ff,665,1753,0
GUT_GENOME131271_205,67143b1eba488038e036,f664247cd7b688e135ff,1897,2376,0
GUT_GENOME131271_205,a6a78f6b8de6cdd47949,f664247cd7b688e135ff,2439,3338,0
GUT_GENOME131271_206,8a7028b3e033d5204664,ecc08c516c69dbcaeb4b,3,266,0
GUT_GENOME131271_206,d2c569eb08410a761198,ecc08c516c69dbcaeb4b,468,1559,0
GUT_GENOME131271_206,342afe0446fd65924a59,ecc08c516c69dbcaeb4b,1946,3307,0
GUT_GENOME131271_207,754ad20ac962892e863c,5a0abb2665da2bea80c1,1,573,0
GUT_GENOME131271_207,dee139e6e6dba15ae43e,5a0abb2665da2bea80c1,1105,2340,0
GUT_GENOME131271_207,969b52f2c28cbb1cb840,5a0abb2665da2bea80c1,2517,2891,0
GUT_GENOME131271_207,a4b1e35400204085c28d,5a0abb2665da2bea80c1,2934,3335,0
GUT_GENOME131271_208,58366d4c3ce642e69a61,f513f3e477e50ba9afd4,2,514,0
GUT_GENOME131271_208,e8d99f79a08f1fe571b5,f513f3e477e50ba9afd4,518,838,0
GUT_GENOME131271_208,afc9e75969642fa5a3ff,f513f3e477e50ba9afd4,855,1880,0
GUT_GENOME131271_208,6ca0d2480ec50f7031f4,f513f3e477e50ba9afd4,1891,2829,0
GUT_GENOME131271_208,e9b67ca699edd8e6a18b,f513f3e477e50ba9afd4,2906,3067,0
GUT_GENOME131271_208,2353738601f1d02b66db,f513f3e477e50ba9afd4,3238,3321,0
GUT_GENOME131271_209,af349c8ee7a9a480efc0,f437698b909e24f185a0,1,192,0
GUT_GENOME131271_209,09425588865dc56b0a6f,f437698b909e24f185a0,234,812,0
GUT_GENOME131271_209,089f4bb0a8f7c41a0f7b,f437698b909e24f185a0,947,3277,0
GUT_GENOME131271_21,d054d6a76c7d983a517f,5870450883ebecba8f61,2,1336,0
GUT_GENOME131271_21,36ad5805ef55768c3eda,5870450883ebecba8f61,1544,2737,0
GUT_GENOME131271_21,5e1d4b3196db9bcb034e,5870450883ebecba8f61,2858,5659,0
GUT_GENOME131271_21,3e973d336d82a669ba62,5870450883ebecba8f61,5887,7215,0
GUT_GENOME131271_21,894fded59411d71c8c27,5870450883ebecba8f61,7677,8552,0
GUT_GENOME131271_21,6c776ada0464dfd966fb,5870450883ebecba8f61,8565,9227,0
GUT_GENOME131271_21,a6a0678aea364a99ea3b,5870450883ebecba8f61,9215,9655,0
GUT_GENOME131271_21,3131ac6ab9401706d5e1,5870450883ebecba8f61,10167,11429,0
GUT_GENOME131271_21,b6eaf2e060b371a47244,5870450883ebecba8f61,11621,13195,0
GUT_GENOME131271_21,b4d32157341a4dc701dd,5870450883ebecba8f61,13320,13562,0
GUT_GENOME131271_21,5bfde0a0683f599414b5,5870450883ebecba8f61,13844,14107,0
GUT_GENOME131271_210,625d5b6be949db5aa963,3c57f751fbf10b04a299,2,688,0
GUT_GENOME131271_210,14582bbe9b582bb77979,3c57f751fbf10b04a299,877,1719,0
GUT_GENOME131271_210,46def7b3e0a59753cf37,3c57f751fbf10b04a299,1722,2762,0
GUT_GENOME131271_210,29174751eecdf6b81da9,3c57f751fbf10b04a299,2777,3244,0
GUT_GENOME131271_211,0e9c412be9388f92573f,763a3e50e4e538f4d693,172,690,0
GUT_GENOME131271_211,aba4bf85d371ef462da4,763a3e50e4e538f4d693,703,1068,0
GUT_GENOME131271_211,3fe922a9e2fee8c9228b,763a3e50e4e538f4d693,1216,2769,0
GUT_GENOME131271_211,db813c93a1dfbd0ac8ca,763a3e50e4e538f4d693,2839,3231,0
GUT_GENOME131271_212,8846267ca689ed9c3c7c,5e9cd02b43bfcd2281ae,2,1477,0
GUT_GENOME131271_212,3f7245cda1cbe84e367e,5e9cd02b43bfcd2281ae,1703,2590,0
GUT_GENOME131271_212,f72071a1aff2796d1ba3,5e9cd02b43bfcd2281ae,2590,3198,0
GUT_GENOME131271_213,9ace4a8a05c6bdf9a66a,e8cb3201e78d22e57c1b,3,1922,0
GUT_GENOME131271_213,bfdc727577e28f09c827,e8cb3201e78d22e57c1b,2098,3123,0
GUT_GENOME131271_214,fca6bb8a110445b65008,716d9994dcad115fbb80,2,1858,0
GUT_GENOME131271_214,cdcebff1c1c273b1facd,716d9994dcad115fbb80,1865,3034,0
GUT_GENOME131271_215,e763407ca073d1d327ee,e30e9925595d775e5501,3,782,0
GUT_GENOME131271_215,e2c62bfaab62a970183d,e30e9925595d775e5501,795,1232,0
GUT_GENOME131271_215,58046f170284e1d570af,e30e9925595d775e5501,1234,2547,0
GUT_GENOME131271_215,aa281c06996cfecf3a79,e30e9925595d775e5501,2584,3135,0
GUT_GENOME131271_216,4d50cddbb58e9b62f656,8008b495324de534b427,2,568,0
GUT_GENOME131271_216,edf4a089caaedf0997be,8008b495324de534b427,573,2012,0
GUT_GENOME131271_216,f48284007bd69e42cbd2,8008b495324de534b427,2174,2782,0
GUT_GENOME131271_216,8035b9fbd694e356000a,8008b495324de534b427,2784,3095,0
GUT_GENOME131271_217,75c98f9338d62fe5a542,e497859031a83660a9b8,293,3091,0
GUT_GENOME131271_218,8c25555788b0f77cf133,38c75c94b541bda8bca4,2,298,0
GUT_GENOME131271_218,4e30d71dce79fbb8131f,38c75c94b541bda8bca4,370,588,0
GUT_GENOME131271_218,9aa4bb3ac4f98b34224f,38c75c94b541bda8bca4,561,2420,0
GUT_GENOME131271_219,efe9becff029d8f3dcf6,c89ed9ebf276ec35b31a,2,1297,0
GUT_GENOME131271_219,726e4f9ec406b5549c6b,c89ed9ebf276ec35b31a,1501,3054,0
GUT_GENOME131271_22,10e840b22b8457e55db5,942109d5b4ddf5d717a8,2,580,0
GUT_GENOME131271_22,4a746f369ad0e059b447,942109d5b4ddf5d717a8,837,2537,0
GUT_GENOME131271_22,8c39cf1a00ff56d30c86,942109d5b4ddf5d717a8,2568,2831,0
GUT_GENOME131271_22,9e0d65764325a887433d,942109d5b4ddf5d717a8,3038,5059,0
GUT_GENOME131271_22,e083447be6097b74c2e9,942109d5b4ddf5d717a8,5078,7300,0
GUT_GENOME131271_22,11b8239e6128a2ce2e23,942109d5b4ddf5d717a8,7373,9310,0
GUT_GENOME131271_22,b1a1ea0474f01beb1f57,942109d5b4ddf5d717a8,9431,10366,0
GUT_GENOME131271_22,8dabb5130edb14f7b9b9,942109d5b4ddf5d717a8,11013,12056,0
GUT_GENOME131271_22,716a1d25954c7797fc7b,942109d5b4ddf5d717a8,12379,12936,0
GUT_GENOME131271_220,461b3a786043f6f5485c,33055ec831910f8b4cac,208,1662,0
GUT_GENOME131271_220,8c1617b91dc9010068c8,33055ec831910f8b4cac,1703,2431,0
GUT_GENOME131271_220,9cd72ec42f5c84713d52,33055ec831910f8b4cac,2481,3023,0
GUT_GENOME131271_221,50105070de77335e0b4f,cebc15690c0437472d5b,2,1198,0
GUT_GENOME131271_221,828a94f485fd1dec3ad2,cebc15690c0437472d5b,1381,2274,0
GUT_GENOME131271_221,3f22b6dc9623a7604970,cebc15690c0437472d5b,2276,3004,0
GUT_GENOME131271_222,97ac9153927102512847,09c1eab35accd75e2d8e,83,562,0
GUT_GENOME131271_222,ee781e1951a4f04d5927,09c1eab35accd75e2d8e,556,1710,0
GUT_GENOME131271_222,f49e9a3347478e31ec01,09c1eab35accd75e2d8e,1739,2545,0
GUT_GENOME131271_223,6b228115587e1be56f73,c8fb3383fbf8682651cc,2,70,0
GUT_GENOME131271_223,2ef79612623e78c05c4c,c8fb3383fbf8682651cc,84,1685,0
GUT_GENOME131271_223,c78b373977cd080e0444,c8fb3383fbf8682651cc,1692,2696,0
GUT_GENOME131271_223,955690ef383166a0e66e,c8fb3383fbf8682651cc,2689,2994,0
GUT_GENOME131271_224,54a45a54526f36e8eb83,7326f79d37a32ec7fdfc,156,401,0
GUT_GENOME131271_224,1d9cd2a7a0d13b3e6bc7,7326f79d37a32ec7fdfc,404,721,0
GUT_GENOME131271_224,602b2f54d35ba3f69424,7326f79d37a32ec7fdfc,805,1011,0
GUT_GENOME131271_224,47aed7d2f514262319c5,7326f79d37a32ec7fdfc,1011,1850,0
GUT_GENOME131271_224,405bbacda066959e6fe9,7326f79d37a32ec7fdfc,1875,2306,0
GUT_GENOME131271_224,5e333cf3873ece355b84,7326f79d37a32ec7fdfc,2439,2984,0
GUT_GENOME131271_225,efd2c8e0de646ca05123,227c1e0b5b806cd2efe1,133,396,0
GUT_GENOME131271_225,d98b602c9eb53353430b,227c1e0b5b806cd2efe1,420,1538,0
GUT_GENOME131271_225,d91f1e6aa4efbe94ac96,227c1e0b5b806cd2efe1,1535,2809,0
GUT_GENOME131271_225,b68b14b889027675092b,227c1e0b5b806cd2efe1,2814,2975,0
GUT_GENOME131271_226,d4a5c5bdab126a3834da,777b1dc19a6bc4c0fdb7,1,378,0
GUT_GENOME131271_226,74f56373ed8038bbab8a,777b1dc19a6bc4c0fdb7,510,1961,0
GUT_GENOME131271_226,cdd79e89783d6c84020a,777b1dc19a6bc4c0fdb7,1977,2834,0
GUT_GENOME131271_226,f034e83ffbcd1bf3f34d,777b1dc19a6bc4c0fdb7,2886,2972,0
GUT_GENOME131271_227,672b5cd0c2e81b89f532,c4ae213dd8ef2d8fdec5,1,390,0
GUT_GENOME131271_227,365ebf4797aa345f7d26,c4ae213dd8ef2d8fdec5,409,1554,0
GUT_GENOME131271_227,8b6cd5a5cf1bd3aa8067,c4ae213dd8ef2d8fdec5,1560,2921,0
GUT_GENOME131271_228,72ee65ebae9375595f03,73c3e30218fdb00b37a5,2,469,0
GUT_GENOME131271_228,c2e6e56f74b6a6d7bfe4,73c3e30218fdb00b37a5,912,1724,0
GUT_GENOME131271_228,77670a8d7e2b3454e2da,73c3e30218fdb00b37a5,1914,2954,0
GUT_GENOME131271_229,3090b6ee0ea0d3b93e08,a8f65fb6de422b0b3f64,1,546,0
GUT_GENOME131271_229,83a7f9be0ac19cc274bf,a8f65fb6de422b0b3f64,527,2131,0
GUT_GENOME131271_229,c96d003a8da2eee10343,a8f65fb6de422b0b3f64,2329,2910,0
GUT_GENOME131271_23,f671aa5b93356f4a3a2e,5764ea15e0d3a200c890,3,134,0
GUT_GENOME131271_23,2c614f36db0f7d6dbc61,5764ea15e0d3a200c890,186,1031,0
GUT_GENOME131271_23,1d8234cd7d91328316d2,5764ea15e0d3a200c890,1063,2175,0
GUT_GENOME131271_23,525a91f5089a92c92d0c,5764ea15e0d3a200c890,2297,3745,0
GUT_GENOME131271_23,f17e4da68720ea46c3e6,5764ea15e0d3a200c890,4033,5631,0
GUT_GENOME131271_23,9f772787b990b87b4a47,5764ea15e0d3a200c890,5628,6257,0
GUT_GENOME131271_23,da9bbea6e3bcdd33be75,5764ea15e0d3a200c890,6313,8664,0
GUT_GENOME131271_23,8e1c7dacb822e19d7bc2,5764ea15e0d3a200c890,8740,9684,0
GUT_GENOME131271_23,7e16709277d6e790c9bb,5764ea15e0d3a200c890,9744,10517,0
GUT_GENOME131271_23,6f9716af72bd351892bf,5764ea15e0d3a200c890,10517,11038,0
GUT_GENOME131271_23,4e02d6f070b63660467e,5764ea15e0d3a200c890,11146,12540,0
GUT_GENOME131271_23,61db4be5f1fb35d5d143,5764ea15e0d3a200c890,12542,13597,0
GUT_GENOME131271_23,4b9d6eba1b4f9eef1263,5764ea15e0d3a200c890,13757,13960,0
GUT_GENOME131271_230,3112107ad582e0403304,f2e8e0c46128cbcac840,2,94,0
GUT_GENOME131271_230,64340fb62ffee8ecabd5,f2e8e0c46128cbcac840,112,342,0
GUT_GENOME131271_230,4c2cb7770d31ca4d5137,f2e8e0c46128cbcac840,475,981,0
GUT_GENOME131271_230,a76e38639b83dd0902cd,f2e8e0c46128cbcac840,1088,2704,0
GUT_GENOME131271_230,67e15cfffcd2c70cc1d2,f2e8e0c46128cbcac840,2846,2926,0
GUT_GENOME131271_231,899c262047d007de1d96,e4b252b843a0492a953c,3,215,0
GUT_GENOME131271_231,f92ef2f32be0f469aaf5,e4b252b843a0492a953c,361,945,0
GUT_GENOME131271_231,2a9441766f9471538118,e4b252b843a0492a953c,985,1830,0
GUT_GENOME131271_231,9f0ab2fe3f8a3ad7fba9,e4b252b843a0492a953c,1868,2629,0
GUT_GENOME131271_231,f8aac28c64f5527625a9,e4b252b843a0492a953c,2722,2835,0
GUT_GENOME131271_232,74ebcd16b81118b31d2b,20f8da62ba31eea8a870,1,507,0
GUT_GENOME131271_232,ad9b9c5871d5cb0c2425,20f8da62ba31eea8a870,535,2832,0
GUT_GENOME131271_233,de7687353b956cc2252d,11d0bfd5a553525afca1,1,120,0
GUT_GENOME131271_233,10ca754d980f4d0a6748,11d0bfd5a553525afca1,294,818,0
GUT_GENOME131271_233,04e8e0bc9e5ede18c901,11d0bfd5a553525afca1,981,1625,0
GUT_GENOME131271_233,cd1266507ec2cf75a508,11d0bfd5a553525afca1,1776,2825,0
GUT_GENOME131271_234,3e753bfc4587ca87132d,b58a243734cf2dcb447f,3,290,0
GUT_GENOME131271_234,20f585113c5b590c3322,b58a243734cf2dcb447f,466,1206,0
GUT_GENOME131271_234,f030cc8d67fe764d6446,b58a243734cf2dcb447f,1264,1473,0
GUT_GENOME131271_234,356cbb326ce5fcb0b014,b58a243734cf2dcb447f,1643,2806,0
GUT_GENOME131271_235,d1f3732571b16bdd2a20,1019bb24f4087e2b5fe5,1,1083,0
GUT_GENOME131271_235,b08173f61f4bc9811e39,1019bb24f4087e2b5fe5,1834,2301,0
GUT_GENOME131271_235,8bbfd17924065f8265cb,1019bb24f4087e2b5fe5,2339,2803,0
GUT_GENOME131271_236,4ae0bde62ec742d20e15,da743f34e80bbb0aeb95,33,533,0
GUT_GENOME131271_236,5dd2d16574cdafe491a9,da743f34e80bbb0aeb95,526,2463,0
GUT_GENOME131271_236,db1099acfbc89ebe21cc,da743f34e80bbb0aeb95,2482,2790,0
GUT_GENOME131271_237,18ca3d4af4f51577f161,d3a1aeade98701993611,228,614,0
GUT_GENOME131271_237,bb7f27e3a55f3775f13d,d3a1aeade98701993611,598,1560,0
GUT_GENOME131271_237,68197b9b78e36b216b15,d3a1aeade98701993611,1583,2539,0
GUT_GENOME131271_238,e59061edceadceee9ef9,ad03268cdd246a5f5164,2,202,0
GUT_GENOME131271_238,b3b001fa806033e04b81,ad03268cdd246a5f5164,166,1437,0
GUT_GENOME131271_238,25bae37f18afbed31b59,ad03268cdd246a5f5164,1446,2795,0
GUT_GENOME131271_239,635eec4d71eb1287a800,3c976027ef98798fc4a3,80,364,0
GUT_GENOME131271_239,484fb1154f4ef1d64c40,3c976027ef98798fc4a3,517,1476,0
GUT_GENOME131271_239,9b484d6ebdcc1d6b292c,3c976027ef98798fc4a3,1476,2147,0
GUT_GENOME131271_239,18073a079a7fc6bc788a,3c976027ef98798fc4a3,2154,2783,0
GUT_GENOME131271_24,71fadacaed05363fa010,252cfcb0e076d2db5824,34,399,0
GUT_GENOME131271_24,2e5361a50dffda55f7ff,252cfcb0e076d2db5824,461,1222,0
GUT_GENOME131271_24,af606e88c26383f92393,252cfcb0e076d2db5824,1411,2028,0
GUT_GENOME131271_24,5b24e27171b8b9b60f5b,252cfcb0e076d2db5824,2029,3318,0
GUT_GENOME131271_24,a31c25829b00df7b6735,252cfcb0e076d2db5824,3422,4525,0
GUT_GENOME131271_24,d7c92fec40c0870a001d,252cfcb0e076d2db5824,4714,5517,0
GUT_GENOME131271_24,2f63d3d4765a7c8d55a9,252cfcb0e076d2db5824,5693,6700,0
GUT_GENOME131271_24,e8ef2b34395e82d30c50,252cfcb0e076d2db5824,6685,7428,0
GUT_GENOME131271_24,480f1aaa6835702fec89,252cfcb0e076d2db5824,7448,8110,0
